0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.03968711699052346,0.029226343686501014,0.006716950573558042,0.006272867051261528,0.0017996052197225732,0.0014008131771343433,0.0006165990765132801,0.0005289896065241355,0.00034600873662755905,0.00014972968196154719,0.00013434705605704,0.0001304248256901411,7.944790962872816e-05,7.217571804932575e-05,6.842710254079576e-05,6.677128527702428e-05,5.99765500185033e-05,5.75014450160477e-05,4.447307118935828e-05,4.255580167745085e-05,4.1920859280323163e-05,3.752276075656361e-05,3.6225710742121596e-05,3.4450482446650105e-05,3.411236866717881e-05,3.0479831367266514e-05,2.9692446247820346e-05,2.9466996608802003e-05,2.5459104094327743e-05,2.477804253139263e-05,2.3782337852102343e-05,2.0603620124630437e-05,2.000865052078835e-05,1.9872245039575608e-05,1.9039979640055683e-05,1.8550020085598868e-05,1.8440040803983137e-05,1.7236179242965182e-05,1.707122904974378e-05,1.6461105149570685e-05,1.636243946180384e-05,1.523947497707818e-05,1.4825710010793624e-05,1.4644118850183088e-05,1.4553632936557016e-05,1.3917650203570519e-05,1.3761022464315165e-05,1.3461766755683308e-05,1.3365048517332048e-05,1.3296577685605775e-05,1.202100650377221e-05,1.184430943642232e-05,1.1513630765354027e-05,1.1406327048754327e-05,1.0802376644302672e-05,1.0710209263969879e-05,1.0674878802478465e-05,1.043290503114161e-05,1.031633380238776e-05,1.028520178919538e-05,9.4762161573627e-06,9.369515459262826e-06,9.172019275033861e-06,9.126246095605412e-06,8.852742008793133e-06,8.098586864073582e-06,7.967751562185582e-06,7.914042434794747e-06,7.881914608276243e-06,7.751041501029085e-06,7.702238138048687e-06,7.677494677308233e-06,7.5394779520168365e-06,7.461871717567973e-06,7.442438866057452e-06,7.345677756196555e-06,7.298208980003364e-06,7.198274235923468e-06,7.173466032853689e-06,7.006511624871766e-06,6.936765846270798e-06,6.924344839600069e-06,6.670260104255809e-06,6.626488120140632e-06,6.5601278925409034e-06,6.541441857684094e-06,6.51631778678915e-06,6.398994097965424e-06,6.375518566840216e-06,6.3170112499087675e-06,6.274658752395309e-06,6.203812574070296e-06,6.1780886351093746e-06,6.1235663943792005e-06,6.092252719078032e-06,5.524979140622389e-06,5.516019143741139e-06,5.453597405035206e-06,5.4160208909217096e-06,5.402854498667348e-06
0.0,0.03129744529724121,0.05961894989013672,0.09941697120666504,0.1310405731201172,0.16085362434387207,0.19769525527954102,0.22606563568115234,0.2502131462097168,0.2669253349304199,0.2949984073638916,0.31347107887268066,0.331500768661499,0.3492755889892578,0.36718058586120605,0.40016603469848633,0.41983532905578613,0.43963623046875,0.45757460594177246,0.476639986038208,0.5072269439697266,0.5291533470153809,0.5480716228485107,0.5676600933074951,0.5863950252532959,0.6137237548828125,0.6363615989685059,0.6568460464477539,0.6759889125823975,0.6961660385131836,0.7290935516357422,0.7533373832702637,0.773000955581665,0.792689323425293,0.8116660118103027,0.8420789241790771,0.8630046844482422,0.8823354244232178,0.9015858173370361,0.9202544689178467,0.948845624923706,0.970343828201294,0.9903683662414551,1.0103778839111328,1.0292680263519287,1.0610582828521729,1.0831313133239746,1.1053831577301025,1.1294679641723633,1.162123680114746,1.1946821212768555,1.2174873352050781,1.2382969856262207,1.2583084106445312,1.2779693603515625,1.3084373474121094,1.3289241790771484,1.3508021831512451,1.3701331615447998,1.3883838653564453,1.417267084121704,1.437791347503662,1.4569177627563477,1.4760475158691406,1.495612382888794,1.5219066143035889,1.5452628135681152,1.5650341510772705,1.5854299068450928,1.6046392917633057,1.6341907978057861,1.6558120250701904,1.6742174625396729,1.6936609745025635,1.7120516300201416,1.7461738586425781,1.7798619270324707,1.8137726783752441,1.8480730056762695,1.8794488906860352,1.9177281856536865,1.94718337059021,1.9674603939056396,1.9886460304260254,2.007467031478882,2.038205862045288,2.0613701343536377,2.080724000930786,2.100991725921631,2.119586229324341,2.148824453353882,2.169717788696289,2.1913979053497314,2.21150803565979,2.2312920093536377,2.260751485824585,2.281435489654541,2.302896499633789,2.3219833374023438,2.341149091720581
