0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
214171.16460240606,20370.030189918223,4754.804225011121,4365.588207216628,2760.7804867621344,1449.159103979655,791.4179169058552,376.94810210080686,341.99561978685597,263.55577793062184,245.25718359138045,187.24861321631033,178.37736177871557,145.93665843708368,142.54398053858313,130.298550915315,91.13345513775494,78.57930291998127,73.14267247658063,69.60082110324947,65.56088599597206,63.45926224922732,42.76484550164605,41.78775286506425,40.17679932490137,37.69647339958101,36.467837632168084,24.99360832986713,23.948112635298457,23.140242974281136,22.30041552928742,22.05281991312586,18.5308426752963,13.502481389728928,12.445112400710059,12.247535018825147,11.962132617387397,11.911667551594292,11.84652546961297,11.825314369201806,11.597770056956506,11.559030821728811,11.505707374883059,11.465482637508103,11.28348545074914,11.24664814649077,9.272044435390853,9.149194447581976,9.092277219668176,9.054615396915324,8.983318846538168,7.609017244329152,7.560374209224392,7.528813182681915,7.5150406229331566,7.476601616537664,4.337835345679196,4.316187542008265,4.293844668263773,4.271787341349409,4.220765168473008,4.186846001419326,4.035835685128404,4.028403309002897,3.1681116994113836,3.1551229491415143,3.1268086743984895,3.1143010572377534,3.101146581913781,3.0920690303428273,3.084950486794696,2.502349398455408,2.498321948485682,2.494867364435777,2.4829818167672784,2.470259561556304,2.4541883141937433,2.4475315420349943,2.443327939410665,1.4982817996169615,1.4930619551851123,1.489165974824573,1.4771515832981095,1.4753179130239005,1.4713565407218994,1.4708594570511195,1.4641858643990417,1.4630927652615355,1.457065278562368,1.4538157235765539,1.4522687021417369,1.4475186764175305,1.441002217154164,1.4374502254577237,1.43558862412101,1.431170234020101,1.3646612574993924,1.3595153001770086,1.358505956017325,1.355530468197685
0.0,0.029790878295898438,0.06595587730407715,0.09372925758361816,0.11072921752929688,0.1348717212677002,0.15727901458740234,0.17583274841308594,0.1938648223876953,0.21288466453552246,0.23395204544067383,0.25504422187805176,0.27292776107788086,0.29195642471313477,0.3086850643157959,0.3263242244720459,0.34651827812194824,0.36980128288269043,0.38716840744018555,0.40545153617858887,0.4227328300476074,0.43970394134521484,0.46665263175964355,0.4847381114959717,0.5017681121826172,0.5185933113098145,0.5353484153747559,0.5525979995727539,0.5798861980438232,0.5980615615844727,0.6168332099914551,0.6340897083282471,0.6510624885559082,0.6689915657043457,0.6964766979217529,0.7140004634857178,0.7312099933624268,0.7485973834991455,0.7666435241699219,0.7846262454986572,0.8123352527618408,0.829927921295166,0.8490707874298096,0.8673055171966553,0.8849525451660156,0.9033401012420654,0.9322609901428223,0.9502794742584229,0.9679296016693115,0.9851951599121094,1.0030219554901123,1.0202131271362305,1.045701503753662,1.0648374557495117,1.0822358131408691,1.0999360084533691,1.1179649829864502,1.1354155540466309,1.1635644435882568,1.1813440322875977,1.198740005493164,1.2158923149108887,1.233830213546753,1.2516186237335205,1.2810981273651123,1.2992539405822754,1.3173327445983887,1.3354878425598145,1.3530149459838867,1.3704566955566406,1.3940081596374512,1.4143199920654297,1.4335105419158936,1.4563000202178955,1.480370044708252,1.5096549987792969,1.535996913909912,1.5552377700805664,1.5736520290374756,1.5934267044067383,1.6134402751922607,1.639496088027954,1.660177230834961,1.6838741302490234,1.7031233310699463,1.7215580940246582,1.750932216644287,1.7728116512298584,1.79060959815979,1.8087658882141113,1.826810598373413,1.8597471714019775,1.8814022541046143,1.8991904258728027,1.9171466827392578,1.936194658279419,1.958864450454712,1.9775242805480957,1.9968788623809814,2.0157289505004883
