0
143715729.1706255
58631802.957241155
39472075.19369343
16576407.186049514
5915370.600949158
5268143.485742423
3163537.3631158154
1335657.3365216777
835812.0701507656
799522.4553109966
705539.7469760925
477587.4208722827
304090.57822531275
258064.98799056932
238318.49047776777
175782.37892115675
164258.24127663113
153953.0740890177
142655.7496371679
131985.6640174007
90395.1512479051
75703.9924473106
65771.62227843795
53890.18706438877
50841.54519814532
49183.57976443041
47597.053477387875
44824.029157699086
42818.820889364
40151.80471368227
38575.063182629645
25482.667165785097
25113.82205202151
24677.03975393437
17527.407390609384
17337.38900522981
17111.663236942142
13183.726163272746
10898.256089247763
10793.458794376813
10689.302823531441
10526.69428930711
10247.662267954089
10014.415325406007
9890.17693774309
9797.328131529503
9673.046328519471
9574.342084857635
9393.141974282451
9235.68054618407
9129.039253789932
8323.018459202722
7029.9743027463555
6203.483129335567
6171.363996108063
6134.72694866918
4517.17214810662
4491.432589477859
4444.91223178152
4385.5346389543265
4343.2466932227835
4326.992501993664
4303.902163928375
3547.1564918402582
2653.0385376233608
2574.4092232361436
2564.034744249657
2559.162164065987
2551.352108082734
2329.2463033497334
1907.8827428827062
1901.4966337252408
1897.9557501096278
1815.6368947727606
1616.6330946348608
1072.3954294156283
989.2267501121387
988.4452083064243
959.9601735295728
914.8197647072375
805.1584916561842
804.6841189432889
690.4682052070275
677.4695128025487
676.4689795868471
674.6697426680475
672.0860470347106
670.1163047049195
668.0500752041116
667.451935864985
666.360389681533
665.5040780967101
664.9068899536505
664.1269639935344
663.045153286308
661.998018248938
660.7097048992291
658.231020889245
656.260351379402
654.4534213226289
652.0241990173236
650.9052103962749
649.6968029374257
648.9930972279981
648.3323972951621
646.8308451185003
645.5463345497847
644.5618551122025
643.673690087162
643.154449022375
642.8023507036269
642.2782735303044
641.7219394613057
641.2662878418341
640.4784935386851
639.8377495547757
639.3558434415609
638.4200543668121
637.1013517538086
635.6812246516347
635.2748902076855
634.829523277469
634.5392172234133
633.8136284258217
633.4739849288017
615.00590178743
563.3479296946898
562.935255353339
555.9850300801918
475.09667072817683
426.9049983229488
370.90873099211603
257.03684082068503
238.9587570168078
238.88200419396162
238.79955142829567
238.7059694668278
238.6369516197592
238.59201078489423
235.44212250970304
235.3492498472333
235.2643483625725
235.12311130017042
235.01371433213353
234.86644426640123
234.71480730269104
234.5828806012869
234.46412508003414
234.33671115990728
234.2671252945438
211.95699936989695
170.39411225821823
157.50722850766033
152.37253153324127
131.828500633128
98.20083438418806
98.18701667711139
98.17653348483145
98.15643717441708
98.13926226831973
79.31344444025308
66.33287132065743
66.32822388410568
66.3188625909388
66.30843134783208
66.30184124410152
66.28851924929768
66.28147923387587
66.27180770318955
66.26236633677036
66.25001730583608
66.23991045169532
66.22948565520346
66.21807188726962
66.21169182751328
66.197421153076
66.17725228797644
66.1658210195601
66.15052687749267
66.12308704480529
66.11671166867018
66.1122478004545
66.10545747727156
66.08863232284784
66.08359140064567
66.07758849021047
66.07325572986156
60.91513387672603
60.91186381969601
60.90483731776476
60.902282549999654
52.40833040047437
49.81575367320329
49.811300938017666
49.80589397903532
49.794432683847845
49.77806698624045
49.76526842918247
49.745368842966855
49.73297424335033
49.72237990796566
49.71389865782112
49.70729827415198
49.70193072408438
49.68875064793974
49.67351001966745
49.66081879567355
49.65057207457721
49.642798190005124
49.63134163431823
49.62306597083807
49.615358046256006
49.6006863322109
49.593262513168156
49.58555518742651
49.573280196636915
49.56208070460707
49.55448600742966
49.54188422020525
49.5303993197158
49.51330153271556
49.50252064503729
49.48739727959037
49.47358187939972
49.45833603851497
49.447061779908836
49.43923527188599
49.42865163087845
49.41487229242921
49.4101776489988
49.40262889396399
49.39678588975221
49.39034587144852
49.38276774995029
49.37857907824218
49.375453042797744
49.37269360665232
49.37088500428945
43.97944349702448
38.58352801669389
37.42658196762204
37.424148998223245
