0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
3.2556988675974985,1.3282296627842303,1.3440120058562737,1.9008427365314664,53.203209084444254,47.19497410296567,1.636194539070893,0.362331984304108,0.21590302992726895,0.21129196108851853,0.19151243159815254,0.12802970874533576,0.08843944793921577,0.07063269597507411,0.06525586850900444,0.046678538183772475,0.04036922552497291,0.032334324469557585,0.030196317335251577,0.02418914088528639,0.015126023123741448,0.0143922455400256,0.011801979033065336,0.011338493714072069,0.010184199423705333,0.009814507340385397,0.009544485247595979,0.007806016301182316,0.005896276729076356,0.00514811846778824,0.005066849517372273,0.004975795107307084,0.004895716337563737,0.004788379456102174,0.004742533086137637,0.004661479868998359,0.003721064177012411,0.0036552530331076527,0.00356485025089446,0.0034734847370436347,0.0031774506509188783,0.0030938986120937345,0.0029874539130592525,0.00296503355091055,0.0027347195597066574,0.0023325082567374647,0.0019981656055077356,0.0019778930034778978,0.0019674206105484973,0.00136135664493365,0.001348431298032501,0.0013343502691886928,0.0013266795381637192,0.0013213989857009324,0.0013139173976387984,0.0011488043457358618,0.0010849689327806142,0.001082246861394488,0.0007517009354801828,0.0007114882438848639,0.0006101624367465266,0.0006058457342792697,0.0006034539392135817,0.0006015736825727099,0.0005993734690382226,0.0005979092515047566,0.0005937650646481783,0.0005923633874970516,0.0005913748105722122,0.00043786086481250295,0.0003850723701269916,0.00030372557975497235,0.0003029045308122191,0.00030247730612511554,0.00029348469026924264,0.00022155014187331747,0.00022092250046353636,0.00022080415532470585,0.00018127608989384109,0.0001785560649458958,0.0001401494104423698,0.00014008564465250417,0.00011980793888015708,0.00011972674444845145,0.00011957845354642768,0.00011946382549675672,0.00011925863517747996,0.00011910148632629882,0.00011894947589112054,0.00011886575222034902,0.00011882591106121157,0.00011363441570259297,0.00011355069270328164,0.00011349552119378909,0.00011340486326260779,0.00011327548633399218,0.00011314728395009673,0.00011300986187972634,0.00011261459750999559,0.00011220692261206212
0.0,0.009653806686401367,0.01642131805419922,0.025953054428100586,0.03575921058654785,0.045597076416015625,0.054189443588256836,0.06096696853637695,0.0684058666229248,0.07872271537780762,0.08714890480041504,0.0941162109375,0.10131430625915527,0.11487436294555664,0.12256145477294922,0.13022828102111816,0.13727474212646484,0.14519929885864258,0.1540067195892334,0.16138339042663574,0.1692488193511963,0.1761915683746338,0.18335223197937012,0.18988537788391113,0.19653916358947754,0.20330500602722168,0.2153458595275879,0.22448062896728516,0.23226070404052734,0.2402176856994629,0.2487950325012207,0.25682854652404785,0.2642223834991455,0.27153491973876953,0.2780795097351074,0.2850487232208252,0.2918727397918701,0.30118656158447266,0.30999279022216797,0.31960296630859375,0.32951927185058594,0.3384437561035156,0.3454267978668213,0.3524637222290039,0.3597092628479004,0.36766505241394043,0.37442898750305176,0.3808295726776123,0.38786840438842773,0.395784854888916,0.40271902084350586,0.4090089797973633,0.41628432273864746,0.42609190940856934,0.4361107349395752,0.44533395767211914,0.4523298740386963,0.46001291275024414,0.4676072597503662,0.47666430473327637,0.48377180099487305,0.49064087867736816,0.4977402687072754,0.5049910545349121,0.5123744010925293,0.5191442966461182,0.5297777652740479,0.5374829769134521,0.5464153289794922,0.554863452911377,0.5625240802764893,0.5705392360687256,0.5790767669677734,0.587083101272583,0.5945448875427246,0.6030962467193604,0.6119775772094727,0.6203835010528564,0.6283247470855713,0.644841194152832,0.6547644138336182,0.6635735034942627,0.674278736114502,0.6839039325714111,0.6931509971618652,0.7006301879882812,0.7086126804351807,0.7178072929382324,0.7258970737457275,0.7333195209503174,0.7405433654785156,0.7486732006072998,0.7620742321014404,0.7733983993530273,0.7840571403503418,0.792576789855957,0.8018209934234619,0.8105263710021973,0.8186771869659424,0.8265490531921387
