0,1,2,3,4,5,6,7,8,9
3.2556988675974985,1.3282296627842303,1.3440120058562737,1.9008703517419479,55.91760845527631,49.79941318886966,1.7070239973175216,0.38093304392142097,0.22176583549184553,0.21213711984866637
0.0,0.008704900741577148,0.02071690559387207,0.03074169158935547,0.0383448600769043,0.05524778366088867,0.06346535682678223,0.07094049453735352,0.07898068428039551,0.08939075469970703
