0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
62268287447.907,19238803629.767326,18848502651.353725,18088367010.006077,16206110698.837254,13662061221.451767,8594439584.277164,5774622976.172875,3789093423.22606,2740921953.0416574,2045631188.6785183,1605308939.0311456,1304537296.6817236,1163182460.7565632,1071569369.1687202,907695921.6820326,787035395.2417688,744772575.9644842,621732973.6822414,592152767.4964318,529398265.85228443,504096036.8882971,442591017.2577405,422113421.5227151,401990021.72075605,366518259.98756695,318921660.5384402,308225735.0784421,283941364.81800604,264901053.1367483,256455214.55496407,248260115.63615417,240963813.27795744,224492303.3791194,205216430.70075655,190168517.10421705,174011200.45781088,170654537.68037033,152775500.93167973,150158874.13096666,147542663.0700655,133714682.36092949,126834970.55246305,124898317.029459,119277974.60384941,117449628.12215948,107908075.52083111,98252813.54317188,93327834.37936115,92238843.76328278,91255651.57060862,82572039.45688057,79881452.67129993,73539973.79793167,70179023.4183836,69312770.61031818,68700257.03961897,68187789.49187946,64806376.2987504,64263547.52691126,60806368.39548969,57996840.90849304,56544630.694729805,55774442.51472378,52277396.15720749,51874787.07829714,51517123.24192047,51181343.88932228,47238742.12763977,46929319.56054115,43317304.06258774,42072229.54876709,41881860.3534441,39232670.34564781,36990064.76313591,36830003.86347008,34262004.97708368,34122460.9936738,33984232.8209734,33836748.12848282,33222062.251820087,30921950.234875202,30795176.387325764,30682774.29431963,29094110.428049088,28973958.9846735,28864414.146632195,27913505.74465847,27811673.4027586,27700992.931097984,27598556.17505312,26502428.699207306,24979150.3093462,24905399.204489708,23791058.530488968,23695752.32935524,23626884.780158997,23549922.614577293,23488280.53191662,21666288.887736797
0.0,0.05730152130126953,0.11706924438476562,0.17062687873840332,0.21779656410217285,0.2716858386993408,0.31882572174072266,0.3776693344116211,0.4234583377838135,0.48182010650634766,0.5274388790130615,0.584418773651123,0.6299011707305908,0.68611741065979,0.7324085235595703,0.7830550670623779,0.8238227367401123,0.8654491901397705,0.9246330261230469,0.9809606075286865,1.0556552410125732,1.1247470378875732,1.1767663955688477,1.2302582263946533,1.2736124992370605,1.3170695304870605,1.375831127166748,1.4189813137054443,1.4776992797851562,1.5192935466766357,1.5687332153320312,1.6076927185058594,1.6497256755828857,1.7001376152038574,1.7398817539215088,1.7790353298187256,1.829803228378296,1.8694407939910889,1.9091637134552002,1.9563488960266113,1.9961822032928467,2.040452718734741,2.094034433364868,2.133812665939331,2.1722497940063477,2.2216081619262695,2.261514186859131,2.3018033504486084,2.3552939891815186,2.395533561706543,2.4357142448425293,2.488633394241333,2.5284903049468994,2.5756163597106934,2.624497175216675,2.6680145263671875,2.711925983428955,2.7684082984924316,2.8183770179748535,2.858140230178833,2.9077744483947754,2.9516875743865967,2.990105390548706,3.0433475971221924,3.083739757537842,3.1279821395874023,3.1782710552215576,3.2222063541412354,3.263300895690918,3.3133678436279297,3.3554322719573975,3.3999571800231934,3.449960231781006,3.488837242126465,3.532914400100708,3.5826895236968994,3.622058629989624,3.6628592014312744,3.708897113800049,3.7497761249542236,3.7906060218811035,3.8415298461914062,3.8802571296691895,3.9189252853393555,3.9659063816070557,4.005061864852905,4.043725967407227,4.091719388961792,4.132226943969727,4.170492172241211,4.222326278686523,4.2631142139434814,4.303100109100342,4.356876611709595,4.397963762283325,4.436868906021118,4.489614725112915,4.530460596084595,4.570003986358643,4.61841082572937
