0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399
0.03968711699052346,0.029226343686501014,0.007017673393407201,0.00697809484781839,0.006279221668140144,0.0014626843769199077,0.0012601276321785478,0.0008668646002528116,0.000651491143087148,0.00027417728827536215,0.00023969446458057376,0.00022594033673075916,9.016014849259777e-05,8.208267752596425e-05,7.934880657664454e-05,7.22214227556058e-05,5.542570596242066e-05,5.138545718962966e-05,5.056739877424839e-05,5.05673987746105e-05,4.927426114962016e-05,4.9273366479442456e-05,4.909397275192462e-05,4.858440949463621e-05,4.56050683058247e-05,4.0032665910037614e-05,3.824718783502177e-05,2.485410224282892e-05,2.4651482099873523e-05,2.0312290376282286e-05,1.1895735838808706e-05,1.1026729090651955e-05,1.0904780786532457e-05,1.0725502816171235e-05,1.0659789835655969e-05,1.0040470519941941e-05,9.888980467907144e-06,9.74265459149663e-06,8.34720653079802e-06,8.311561691428304e-06,5.34626471569702e-06,4.3022862342188785e-06,4.260066266862766e-06,4.249809146286956e-06,4.16972567309053e-06,4.150979838655058e-06,3.5694202708239417e-06,3.457205507571339e-06,3.435300863816335e-06,3.3183427499040086e-06,3.3076966873879814e-06,3.074768123906358e-06,3.0686248893173033e-06,3.0569077937943815e-06,3.0341880909568612e-06,3.0274710912545e-06,2.4055352412831e-06,2.28213627382605e-06,2.280477078554091e-06,1.2281992043001398e-06,1.2248219919679816e-06,1.223315794566033e-06,1.2114619506347095e-06,1.209811678502477e-06,1.2083699059364743e-06,1.2035793711405901e-06,1.2027817259953563e-06,1.2024931778716266e-06,1.1989979663129017e-06,1.1955053705059294e-06,9.900907800186962e-07,9.893480386549644e-07,7.664566801454694e-07,7.659666740838899e-07,7.641037519761283e-07,7.636340015068294e-07,7.636339185878238e-07,7.634513707676014e-07,7.630931773196659e-07,7.629197677894156e-07,7.628512877345948e-07,7.620124754531144e-07,7.614281823351134e-07,7.599780084064531e-07,7.579828616246617e-07,7.545010887779133e-07,7.537940002165578e-07,7.534649515317665e-07,7.522848095003741e-07,7.512038414964029e-07,7.49804628538513e-07,7.488306550190929e-07,7.46619987620192e-07,7.461450894738495e-07,7.460417828935427e-07,7.447974546720796e-07,7.445193935718009e-07,7.430692064267924e-07,7.4129566086849e-07,7.391989185708499e-07,7.376032904037589e-07,7.36845677735302e-07,7.331680442228332e-07,7.324144724980549e-07,7.29479368904181e-07,7.274500415685453e-07,7.263235084847264e-07,7.233690487344228e-07,7.223114450612584e-07,7.221327323355676e-07,6.584908280945587e-07,6.576600439818355e-07,6.573262102757694e-07,6.554518157710841e-07,6.049244279928885e-07,6.047199530068983e-07,5.517441905258766e-07,5.50834073119174e-07,5.505001949100603e-07,5.488516219628333e-07,5.277243510515738e-07,5.273893177770873e-07,5.272365570991748e-07,5.270039097677159e-07,5.255557243543541e-07,5.253937960587464e-07,5.252543496722201e-07,5.246710522340221e-07,5.216822123830018e-07,5.213454566393372e-07,5.212273562806525e-07,5.202962971432347e-07,5.201668117175572e-07,4.7631368331026724e-07,4.7603996918473853e-07,4.7581469060997944e-07,4.754365648244381e-07,3.05765070070163e-07,3.050916014563019e-07,3.050110400623718e-07,3.049664671317968e-07,2.9198780533453253e-07,2.386225590955651e-07,2.323350497728395e-07,2.3227818818227827e-07,2.3011756203238164e-07,2.299965294903319e-07,2.29971921024087e-07,1.6376818130480463e-07,1.6375898798188277e-07,1.6372277249219863e-07,1.6370816336625025e-07,1.6364238581876084e-07,1.633983399289468e-07,1.6335909862138531e-07,1.6319331845386727e-07,1.6306249822365025e-07,1.630324875344383e-07,1.6291882627872967e-07,1.6290335446970912e-07,1.6285956167160518e-07,1.2299173635387185e-07,1.22977530598455e-07,1.2296234574757783e-07,1.229623368763357e-07,1.2295782594022447e-07,1.2293374576810987e-07,1.2290341535328505e-07,1.228145334729394e-07,1.2281324696178163e-07,9.96193624941427e-08,9.961232361627298e-08,9.95651007280744e-08,9.954686543764012e-08,9.953428963747584e-08,9.946178660646337e-08,9.943130864005217e-08,9.935336608936079e-08,9.932889504002152e-08,9.930912973192019e-08,9.925254062268424e-08,9.924468595264699e-08,9.922409326544988e-08,9.919808694811669e-08,9.918288942438875e-08,9.859967038660339e-08,9.859105568649579e-08,9.857525835819387e-08,9.857100523134335e-08,9.853439434003633e-08,9.850382494553682e-08,9.849667689708152e-08,9.846461007315153e-08,9.842885788185524e-08,9.837769833481092e-08,9.834077495853269e-08,9.833394283491793e-08,9.828333294278245e-08,9.827431849365023e-08,9.822085188056402e-08,9.819556884103251e-08,9.816982793678938e-08,9.806455327076842e-08,9.795782607466394e-08,9.794228202937172e-08,9.792898566711412e-08,9.790332750078054e-08,9.7897900292216e-08,9.788925680583353e-08,9.788437472603397e-08,9.788430846328806e-08,9.787954008022195e-08,9.785858946558114e-08,9.785023203148981e-08,9.78485412451942e-08,9.78207805945206e-08,9.781638552779904e-08,9.781097189766605e-08,9.779524246152185e-08,9.777204995731056e-08,9.776603253958834e-08,9.775297678713765e-08,8.75775779296268e-08,8.757323283157742e-08,8.755092075309389e-08,8.74960019725733e-08,8.744721430644614e-08,8.743648137112693e-08,8.742337836586753e-08,8.735403639446355e-08,8.733560810945314e-08,8.729294413484358e-08,8.727234818904377e-08,8.727234782695227e-08,8.727234529231174e-08,8.725573398246898e-08,8.72161544843372e-08,8.72161537601542e-08,8.714764785803323e-08,8.714764749594172e-08,8.714764767698747e-08,8.713802563840288e-08,8.713802563840288e-08,8.713802563840288e-08,8.712969608544223e-08,8.712969608544223e-08,8.712969499916772e-08,8.709905843700458e-08,8.709905843700458e-08,8.709905861805033e-08,8.709905861805033e-08,8.709905861805033e-08,8.709009594809472e-08,8.706662137483722e-08,8.706364136175836e-08,8.701514952439006e-08,8.70022786197848e-08,8.698850954720358e-08,8.673588808125338e-08,8.670300637071898e-08,8.664804613072117e-08,8.648791623230751e-08,8.646892417082519e-08,8.643839533088453e-08,8.641602097266227e-08,8.63878497105049e-08,8.569505744265838e-08,8.569238665572585e-08,6.367971500013268e-08,6.366919769054279e-08,6.366737492195243e-08,6.366578117623323e-08,6.366046114692974e-08,5.94213726526414e-08,5.642848749468971e-08,5.1697460630438884e-08,5.1696454559229556e-08,5.169427259590136e-08,5.169312730051352e-08,3.7752674232475434e-08,3.77478203960986e-08,3.774579214063685e-08,3.773783264558011e-08,3.7736255375064826e-08,3.773493337904753e-08,3.772956863158322e-08,3.772816063883788e-08,3.772439180960041e-08,3.772277362274714e-08,3.772120902543388e-08,3.770585344967344e-08,3.7701105162964935e-08,3.769912651403683e-08,3.769303903196542e-08,3.7689200319071056e-08,3.766785629326077e-08,3.765446397754026e-08,3.764590033283827e-08,3.7639468139671684e-08,3.763729468552384e-08,3.763101927797092e-08,3.763069230935859e-08,3.762773800492005e-08,3.762160580455006e-08,3.76202827222583e-08,3.761407194803573e-08,3.761308072259137e-08,3.760078898394415e-08,3.759824746380025e-08,3.7592341389563584e-08,3.759065639683105e-08,3.7587417669529856e-08,3.756649566134711e-08,3.749734017042771e-08,3.7494506804545676e-08,3.749059078511894e-08,3.746793109989238e-08,3.745699086771859e-08,3.7450574244485934e-08,3.744801172303581e-08,3.744169431287046e-08,3.743883270385248e-08,3.7435605925570333e-08,3.742521733977627e-08,3.7412770625972805e-08,3.7403087032302996e-08,3.740069523698878e-08,3.7399086283468414e-08,3.7395007503918486e-08,3.7394999899997264e-08,3.51072686935061e-08,3.510663684386356e-08,2.4093105526135048e-08,2.4091337976567097e-08,2.408979655312947e-08,2.408904973944845e-08,2.4086712801025512e-08,2.408479407826395e-08,2.40793022367609e-08,2.407897744070181e-08,2.4078541120466352e-08,2.407645130947968e-08,2.4074183168438272e-08,2.4072855378974852e-08,2.4071999213666356e-08,2.406777251980039e-08,2.4063017896554097e-08,2.4059408206572964e-08,2.4058364658922682e-08,2.4050735753494602e-08,2.4045233411338584e-08,2.404397894540021e-08,2.40422669768747e-08,2.404083472401881e-08,2.4034270367546947e-08,2.4033026583307283e-08,2.4030271067131495e-08,2.4029828410295105e-08,2.4028115174449412e-08,2.4027642464020044e-08,2.402588776869969e-08,2.4025440585719782e-08,2.4024499509958827e-08,2.4024278815200728e-08,2.260620868851037e-08,2.260593440421337e-08,2.2605478168947064e-08,2.2604138249420908e-08,2.2603831557936338e-08,2.260329530045269e-08,2.2602586687423992e-08,2.260251915736275e-08,2.2601880065898443e-08,2.2601661543689545e-08,2.120709713312293e-08,2.120615587631888e-08,2.1205821303790723e-08,2.120434216009211e-08,2.1202377632763633e-08,2.1202110952388105e-08,2.1200838019787745e-08,2.119929913099482e-08,2.1199195029694122e-08,2.1194035407140047e-08,2.1190995468113926e-08,2.1187224285342555e-08,2.11852809403657e-08,2.1184818549544857e-08,2.1182793371893368e-08,2.1181562985041987e-08,2.1180117153759597e-08,2.1178739757767057e-08,2.117632859059715e-08,2.1174621329265702e-08,2.1173253528697404e-08,2.1171595330761587e-08,2.1170484796190316e-08,2.116802456562478e-08,2.1157571165623034e-08,2.1155799270962286e-08
0.0,0.04863882064819336,0.08800578117370605,0.14642691612243652,0.18648457527160645,0.23248982429504395,0.2812800407409668,0.3216874599456787,0.3673739433288574,0.4127156734466553,0.4642524719238281,0.5057952404022217,0.5509164333343506,0.5946073532104492,0.6317481994628906,0.6759614944458008,0.7235188484191895,0.7732174396514893,0.8187274932861328,0.8755128383636475,0.9189133644104004,0.9622604846954346,1.0031852722167969,1.0506174564361572,1.0891940593719482,1.1454830169677734,1.1890232563018799,1.2301585674285889,1.277557373046875,1.32843017578125,1.3743770122528076,1.4212374687194824,1.4665112495422363,1.5096392631530762,1.5702495574951172,1.6106877326965332,1.6482641696929932,1.6942741870880127,1.7372567653656006,1.7822093963623047,1.825831413269043,1.8698558807373047,1.9204437732696533,1.9483528137207031,1.98512864112854,2.017256021499634,2.0490806102752686,2.077143907546997,2.1131298542022705,2.1348471641540527,2.161808967590332,2.189178466796875,2.223018169403076,2.252972364425659,2.2750084400177,2.304163932800293,2.3432273864746094,2.3651654720306396,2.3865392208099365,2.4375603199005127,2.4671876430511475,2.4942128658294678,2.524954080581665,2.5649192333221436,2.5977792739868164,2.621812582015991,2.646314859390259,2.688481330871582,2.7174689769744873,2.740105390548706,2.763278007507324,2.785203695297241,2.818303108215332,2.8543901443481445,2.892388105392456,2.9402899742126465,2.972808599472046,3.003429412841797,3.042219877243042,3.0846173763275146,3.1209511756896973,3.1495940685272217,3.1722421646118164,3.2002856731414795,3.245805501937866,3.2814056873321533,3.320488929748535,3.3609724044799805,3.4121103286743164,3.453836441040039,3.4988527297973633,3.541440486907959,3.5808207988739014,3.621356964111328,3.663243293762207,3.70487642288208,3.751451253890991,3.7876977920532227,3.813448667526245,3.8538858890533447,3.8779988288879395,3.903881788253784,3.928590774536133,3.9597156047821045,4.009534120559692,4.05811619758606,4.106691837310791,4.153306007385254,4.19492769241333,4.255711078643799,4.2983622550964355,4.350472927093506,4.405136823654175,4.454149007797241,4.496908187866211,4.545632362365723,4.593019723892212,4.643373966217041,4.6990602016448975,4.743661403656006,4.79438328742981,4.8447425365448,4.887840509414673,4.933398485183716,4.981251955032349,5.027506351470947,5.073162794113159,5.125935077667236,5.173874616622925,5.218499183654785,5.265937805175781,5.312266111373901,5.355121850967407,5.396796941757202,5.44522500038147,5.487181186676025,5.551812410354614,5.593709468841553,5.634833574295044,5.682396411895752,5.712459325790405,5.7352375984191895,5.775672912597656,5.805243015289307,5.828125953674316,5.856203556060791,5.890610694885254,5.91963791847229,5.946235179901123,5.972674608230591,5.998598337173462,6.059075832366943,6.10601806640625,6.167117118835449,6.211461305618286,6.251731634140015,6.278644800186157,6.321128845214844,6.356809377670288,6.3855063915252686,6.422929525375366,6.453309059143066,6.476425886154175,6.519431829452515,6.553317546844482,6.5785603523254395,6.621362209320068,6.652128219604492,6.675350904464722,6.7050511837005615,6.75623345375061,6.804305553436279,6.829550266265869,6.880910873413086,6.910068511962891,6.934746980667114,6.981990814208984,7.016311407089233,7.055107116699219,7.089540719985962,7.15117073059082,7.199504137039185,7.245024919509888,7.289219617843628,7.341126203536987,7.395148515701294,7.441345930099487,7.480990648269653,7.534944295883179,7.58449125289917,7.627278804779053,7.676685571670532,7.724993467330933,7.773391246795654,7.828925609588623,7.879571199417114,7.939483404159546,7.969694375991821,8.005957126617432,8.028366088867188,8.05567216873169,8.098315477371216,8.12326717376709,8.154838800430298,8.177457571029663,8.212012767791748,8.241639614105225,8.26655387878418,8.287292003631592,8.321598291397095,8.356028318405151,8.379209995269775,8.406177520751953,8.432137489318848,8.461002826690674,8.496127128601074,8.541813850402832,8.593902111053467,8.637309551239014,8.683114290237427,8.725724935531616,8.764382123947144,8.796218872070312,8.826018810272217,8.868791580200195,8.902075290679932,8.922764778137207,8.96067214012146,8.998114109039307,9.040432214736938,9.081164836883545,9.139094114303589,9.184616565704346,9.209468603134155,9.251705646514893,9.301472425460815,9.344140768051147,9.396245241165161,9.436774730682373,9.478851556777954,9.530038356781006,9.576614618301392,9.621037483215332,9.66753602027893,9.71190619468689,9.747278451919556,9.79239821434021,9.837733268737793,9.880671501159668,9.929229021072388,9.98110294342041,10.02595567703247,10.075512886047363,10.101186752319336,10.126383543014526,10.16865086555481,10.216743469238281,10.26567792892456,10.301490783691406,10.34969449043274,10.39030909538269,10.437979459762573,10.471338272094727,10.500132083892822,10.554985284805298,10.600640058517456,10.644252300262451,10.70852017402649,10.756651639938354,10.803558826446533,10.847460508346558,10.897015571594238,10.949253797531128,11.006587982177734,11.055835723876953,11.101565599441528,11.152281522750854,11.195666790008545,11.242165327072144,11.296149492263794,11.3458833694458,11.387768507003784,11.443090915679932,11.495519161224365,11.547814846038818,11.5996572971344,11.649101495742798,11.69096326828003,11.738192319869995,11.791295051574707,11.823138236999512,11.8473379611969,11.892924070358276,11.917946100234985,11.943049430847168,11.973008871078491,12.012738466262817,12.050011396408081,12.079955577850342,12.116219758987427,12.14262342453003,12.166621446609497,12.18951964378357,12.225597143173218,12.25386118888855,12.275997877120972,12.30411958694458,12.34164023399353,12.36482834815979,12.406919479370117,12.452455520629883,12.501142024993896,12.542633533477783,12.585513591766357,12.63258409500122,12.68006706237793,12.721670150756836,12.767011642456055,12.809541463851929,12.851337432861328,12.899341106414795,12.958492994308472,13.007131814956665,13.054534673690796,13.08102798461914,13.10952091217041,13.14362621307373,13.175698280334473,13.203031063079834,13.229796171188354,13.261084794998169,13.2967529296875,13.329889059066772,13.387799263000488,13.43430495262146,13.48945140838623,13.538952112197876,13.583051443099976,13.62413501739502,13.67178988456726,13.716693639755249,13.75914978981018,13.801917552947998,13.841519355773926,13.867487907409668,13.895856618881226,13.952010869979858,13.996919870376587,14.046139240264893,14.092124462127686,14.135223865509033,14.191102504730225,14.233194351196289,14.280133724212646,14.331258535385132,14.378099203109741,14.422569751739502,14.476715564727783,14.522818088531494,14.571783542633057,14.626548767089844,14.672348499298096,14.720018148422241,14.77312707901001,14.826342821121216,14.876080989837646,14.92341685295105,14.972198963165283,15.020486116409302,15.063418865203857,15.121631622314453,15.174300193786621,15.221882343292236,15.267953634262085,15.312082529067993,15.360209941864014,15.401517868041992,15.45107102394104,15.492246866226196,15.541252374649048,15.594427347183228,15.653778314590454,15.697753667831421,15.758516073226929,15.811464786529541,15.860965251922607,15.907659769058228,15.93812608718872,15.989298582077026,16.035342693328857,16.0857515335083,16.13131022453308,16.176424264907837,16.226882934570312,16.266412258148193,16.31255054473877,16.354950666427612,16.405529975891113,16.452383279800415,16.496342420578003
