0,1,2,3,4,5,6,7,8,9
3.2556988675974985,1.3282296627842303,1.3440120058562737,1.9008703517419479,55.91760845527631,52.53115100273182,5.958436632606921,0.4421476215011602,0.2751831932030591,0.24681651118307865
0.0,0.010393381118774414,0.022500991821289062,0.02971816062927246,0.036417245864868164,0.047649383544921875,0.05426740646362305,0.062453508377075195,0.07049942016601562,0.08428692817687988
