0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499
3.2556988675974985,1.3282296627842303,1.493345366533314,1.4933453257348885,1.4933452848845568,1.493345243982366,1.4933452030288525,1.493345162023475,1.4933451209664887,1.4933450798567673,1.4933450386951532,1.49334499748212,1.4933449562141934,1.4933449148954,1.493344873524405,1.4933448321028178,1.4933447906270885,1.493344749098501,1.4933447075190167,1.4933446658839986,1.4933446241992783,1.4933445824605607,1.493344540668356,1.4933444988208593,1.493344456919739,1.4933444149649293,1.4933443729597147,1.4933443308984231,1.4933442887822548,1.4933442466136473,1.4933442043924021,1.4933441621168755,1.4933441197870045,1.4933440774025164,1.4933440349635634,1.4933439924719878,1.4933439499248726,1.4933439073227195,1.4933438646658983,1.4933438219528892,1.4933437791892492,1.4933437363680757,1.4933436934929245,1.4933436505619317,1.4933436075737614,1.493343564532754,1.493343521433453,1.4933434782810904,1.493343435072609,1.4933433918068963,1.4933433484864753,1.4933433051091118,1.4933432616771818,1.4933432181876132,1.4933431746416954,1.4933431310430427,1.4933430873861484,1.4933430436736606,1.493342999906952,1.4933429560802456,1.4933429121991202,1.4933428682605316,1.493342824263013,1.4933427802112322,1.4933427360993234,1.49334269192899,1.4933426477050178,1.4933426034233517,1.4933425590838865,1.4933425146879007,1.4933424702355143,1.493342425724028,1.4933423811533006,1.4933423365241336,1.4933422918374084,1.4933422470928497,1.4933422022927423,1.4933421574310364,1.4933421125124375,1.4933420675341185,1.493342022498076,1.4933419774016763,1.493341932247754,1.493341887034958,1.4933418417625426,1.4933417964312485,1.4933417510410765,1.49334170559037,1.4933416600801654,1.4933416145115028,1.4933415688824225,1.4933415231929625,1.4933414774413352,1.4933414316318094,1.493341385759755,1.493341339829367,1.4933412938404027,1.4933412477899284,1.4933412016792353,1.4933411555055505,1.4933411092727227,1.4933410629775583,1.4933410166225798,1.4933409702062364,1.493340923728616,1.4933408771897019,1.4933408305896343,1.4933407839275772,1.4933407372039922,1.4933406904182773,1.4933406435701615,1.4933405966594082,1.493340549689676,1.4933405026562876,1.4933404555611371,1.4933404084020845,1.4933403611801737,1.4933403138948134,1.4933402665471338,1.4933402191375005,1.4933401716634935,1.4933401241260513,1.493340076526059,1.4933400288611776,1.4933399811315318,1.4933399333388635,1.493339885482463,1.4933398375569855,1.4933397895720273,1.493339741522026,1.493339693408801,1.4933396452296066,1.493339596986524,1.4933395486776577,1.4933395003049803,1.4933394518673562,1.4933394033638463,1.4933393547958502,1.493339306162349,1.4933392574628441,1.493339208696779,1.4933391598664538,1.4933391109715057,1.4933390620093587,1.493339012979582,1.4933389638850818,1.4933389147262957,1.4933388654986182,1.4933388162047452,1.4933387668459464,1.4933387174187867,1.4933386679244216,1.4933386183605875,1.4933385687318974,1.4933385190342248,1.4933384692699954,1.4933384194404418,1.4933383695416858,1.4933383195737637,1.493338269541525,1.4933382194388505,1.493338169268799,1.493338119030525,1.4933380687232405,1.4933380183473257,1.493337967902252,1.4933379173887869,1.493337866805638,1.4933378161540698,1.4933377654337163,1.4933377146432083,1.4933376637836426,1.4933376128552645,1.4933375618561808,1.4933375107873137,1.4933374596485993,1.4933374084384892,1.4933373571622999,1.4933373058130746,1.4933372543931391,1.4933372029027017,1.4933371513418967,1.493337099709708,1.4933370480064097,1.4933369962319074,1.4933369443843236,1.4933368924651633,1.4933368404797527,1.4933367884190325,1.4933367362868022,1.4933366840816271,1.4933366318040038,1.4933365794536027,1.4933365270341268,1.4933364745401874,1.4933364219746137,1.4933363693330806,1.4933363166213747,1.4933362638364203,1.4933362109784372,1.4933361580468023,1.4933361050418352,1.4933360519589791,1.4933359988064265,1.493335945580352,1.4933358922800408,1.4933358389055236,1.4933357854584397,1.4933357319349285,1.4933356783370209,1.4933356246646758,1.4933355709172844,1.4933355170947018,1.4933354631968496,1.493335409220587,1.4933353551719133,1.4933353010481885,1.4933352468512684,1.4933351925753964,1.4933351382254152,1.493335083797277,1.4933350292946626,1.4933349747131521,1.4933349200561372,1.4933348653219685,1.4933348105118076,1.4933347556228422,1.493334700657195,1.4933346456142633,1.4933345904963962,1.4933345352997316,1.4933344800219088,1.4933344246711213,1.4933343692393666,1.493334313726688,1.4933342581378968,1.493334202472142,1.4933341467263337,1.4933340909031505,1.4933340349994175,1.4933339790158149,1.493333922953559,1.493333866814459,1.4933338105930303,1.4933337542907585,1.493333697910421,1.4933336414482643,1.4933335849065958,1.4933335282870241,1.4933334715845428,1.4933334148022928,1.4933333579348174,1.493333300989029,1.4933332439632283,1.493333186854186,1.4933331296656671,1.4933330723939975,1.4933330150378648,1.4933329576020942,1.4933329000844136,1.4933328424839027,1.4933327848021332,1.4933327270364714,1.493332669187027,1.493332611255272,1.493332553240426,1.4933324951429334,1.4933324369610697,1.4933323786964858,1.4933323203468944,1.4933322619132632,1.4933322033954834,1.4933321447942058,1.4933320861073878,1.4933320273358166,1.4933319684793902,1.493331909537974,1.493331850511056,1.4933317913989987,1.493331732201366,1.493331672914964,1.4933316135475951,1.4933315540922472,1.4933314945509832,1.493331434922886,1.4933313752081356,1.4933313154064198,1.493331255517552,1.4933311955415596,1.493331135478092,1.4933310753320925,1.4933310150936339,1.4933309547666282,1.4933308943511105,1.493330833845381,1.4933307732532906,1.4933307125716393,1.493330651802606,1.4933305909463273,1.4933305299982622,1.4933304689628528,1.4933304078362255,1.493330346619658,1.4933302853137171,1.4933302239162878,1.4933301624289006,1.4933301008496076,1.4933300391801545,1.493329977418222,1.4933299155655504,1.4933298536181205,1.4933297915838217,1.4933297294564458,1.493329667234666,1.4933296049203308,1.4933295425134132,1.493329480014188,1.4933294174217766,1.4933293547354336,1.4933292919552106,1.4933292290855638,1.4933291661146582,1.4933291030552098,1.4933290399011172,1.4933289766513234,1.4933289133072063,1.4933288498684447,1.493328786333392,1.4933287227042855,1.4933286589797097,1.493328595162344,1.493328531245117,1.4933284672333,1.493328403124216,1.493328338916891,1.4933282746149497,1.4933282102146972,1.4933281457191105,1.4933280811254743,1.4933280164340477,1.4933279516457467,1.493327886758909,1.493327821773532,1.4933277566881173,1.4933276915064633,1.4933276262260844,1.4933275608461254,1.4933274953658584,1.4933274297874455,1.493327364107338,1.4933272983300898,1.4933272324523303,1.493327166474821,1.4933271003966189,1.493327034217943,1.4933269679386256,1.4933269015578519,1.4933268350760398,1.4933267684921194,1.4933267018065908,1.4933266350200305,1.4933265681296062,1.4933265011374734,1.493326434045338,1.4933263668448469,1.493326299543494,1.4933262321419558,1.4933261646345057,1.493326097023266,1.493326029305036,1.4933259614856227,1.493325893562258,1.4933258255337643,1.4933257574008518,1.493325689160987,1.4933256208174142,1.4933255523659243,1.4933254838111496,1.4933254151487525,1.4933253463811629,1.4933252775077304,1.4933252085277904,1.4933251394412637,1.4933250702436733,1.4933250009424615,1.4933249315333121,1.4933248620167212,1.4933247923916586,1.4933247226579947,1.4933246528154807,1.4933245828624164,1.493324512802787,1.4933244426334342,1.4933243723536234,1.4933243019609401,1.4933242314625463,1.4933241608520773,1.493324090134734,1.4933240193029762,1.4933239483601546,1.4933238773083028,1.4933238061461416,1.4933237348694133,1.4933236634738773,1.4933235919709378,1.4933235203611985,1.4933234486322493,1.493323376789727,1.4933233048333903,1.493323232764194,1.4933231605809552,1.493323088282105,1.4933230158696302,1.4933229433471344,1.4933228707048134,1.4933227979497161,1.4933227250748273,1.49332265208639,1.4933225789819489,1.4933225057626112,1.4933224324251937,1.4933223589694822,1.4933222853980832,1.4933222117115574,1.4933221379019697,1.493322063977658,1.4933219899354353,1.4933219157748685,1.4933218414980218,1.493321767100024,1.493321692577959,1.4933216179382969,1.4933215431784364,1.4933214682993239,1.4933213932978293,1.4933213181771696,1.493321242934538,1.4933211675669493,1.4933210920797997,1.4933210164709823,1.4933209407398171,1.49332086488528,1.4933207889043032,1.4933207128035326,1.4933206365794358,1.4933205602289308,1.4933204837556717,1.4933204071593422,1.493320330437337,1.4933202535898622,1.4933201766172046,1.493320099517016,1.4933200222923733,1.4933199449438914,1.493319867466213,1.4933197898614885,1.4933197121292265,1.493319634269589,1.4933195562798796,1.4933194781616754,1.4933193999171075,1.4933193215430636,1.4933192430410986,1.493319164407122,1.4933190856463259,1.4933190067551656,1.4933189277344934,1.4933188485829678,1.4933187693028707,1.4933186898886488,1.4933186103431018,1.4933185306661205,1.4933184508566366,1.4933183709180977,1.493318290843734,1.4933182106362877,1.4933181302960516,1.4933180498218843,1.4933179692130922,1.4933178884705216,1.4933178075935751,1.4933177265816266,1.4933176454339028,1.4933175641511598,1.4933174827321272,1.4933174011754626,1.4933173194811158,1.4933172376520987,1.4933171556834854,1.4933170735800243,1.4933169913350355,1.493316908955317,1.4933168264347676,1.4933167437746104,1.493316660976374,1.4933165780462216,1.4933164949684077,1.493316411752011,1.4933163283916726,1.4933162448943023
0.0,0.025731801986694336,0.07983183860778809,0.12405920028686523,0.15252351760864258,0.17802929878234863,0.20310187339782715,0.24872970581054688,0.3227698802947998,0.36843371391296387,0.4121572971343994,0.4907405376434326,0.5142278671264648,0.5362772941589355,0.560309886932373,0.5854041576385498,0.6110284328460693,0.6327047348022461,0.6573834419250488,0.6804604530334473,0.7063169479370117,0.734468936920166,0.7575509548187256,0.7798280715942383,0.8097808361053467,0.8337316513061523,0.8575494289398193,0.8794348239898682,0.9094090461730957,0.9332456588745117,0.9555902481079102,0.9739785194396973,0.9972248077392578,1.0258898735046387,1.0538146495819092,1.0757126808166504,1.111316204071045,1.1397325992584229,1.1759345531463623,1.198432207107544,1.2154536247253418,1.2354764938354492,1.2590370178222656,1.286210060119629,1.305048942565918,1.3326425552368164,1.3588144779205322,1.3847367763519287,1.407270908355713,1.4282498359680176,1.456928014755249,1.4832136631011963,1.514451026916504,1.5395176410675049,1.55879545211792,1.5860230922698975,1.6131856441497803,1.6341893672943115,1.6574454307556152,1.6779179573059082,1.746065378189087,1.7785394191741943,1.8108985424041748,1.8342328071594238,1.8586852550506592,1.9038126468658447,1.9204378128051758,1.9410066604614258,1.961733102798462,2.018087863922119,2.0416452884674072,2.06215238571167,2.091383218765259,2.130491256713867,2.1595675945281982,2.184390068054199,2.208174705505371,2.258053779602051,2.2863781452178955,2.3079185485839844,2.331928253173828,2.377415657043457,2.402801275253296,2.42738938331604,2.445274591445923,2.4778900146484375,2.510662078857422,2.5332753658294678,2.5656890869140625,2.5890653133392334,2.623504638671875,2.6509459018707275,2.672133684158325,2.714993476867676,2.73844838142395,2.7598459720611572,2.7853894233703613,2.806781768798828,2.834538221359253,2.8549208641052246,2.876633882522583,2.8967032432556152,2.9156951904296875,2.9368951320648193,2.9585886001586914,2.9832098484039307,2.9998321533203125,3.021312713623047,3.045588254928589,3.0727791786193848,3.093554973602295,3.1136622428894043,3.1385622024536133,3.165745258331299,3.186763048171997,3.207961320877075,3.229883909225464,3.2516798973083496,3.2782607078552246,3.3026390075683594,3.3245182037353516,3.3478164672851562,3.3662214279174805,3.389932632446289,3.411633253097534,3.4309754371643066,3.4509072303771973,3.4692821502685547,3.493896722793579,3.516740083694458,3.5400519371032715,3.5615170001983643,3.582625389099121,3.6064751148223877,3.629829168319702,3.652498722076416,3.6723761558532715,3.694218158721924,3.722064971923828,3.7468454837799072,3.767035961151123,3.7899301052093506,3.811833620071411,3.8386175632476807,3.8590006828308105,3.878516435623169,3.9005675315856934,3.9205760955810547,3.94875168800354,3.9744515419006348,3.994574546813965,4.014494895935059,4.037325382232666,4.063460111618042,4.086524486541748,4.107021331787109,4.133476257324219,4.1954731941223145,4.21924352645874,4.252045392990112,4.280261278152466,4.310136079788208,4.346508741378784,4.385071039199829,4.412757158279419,4.442489147186279,4.472152948379517,4.511833906173706,4.545584440231323,4.56629490852356,4.617793321609497,4.650224208831787,4.67538046836853,4.706737518310547,4.735290050506592,4.766222953796387,4.792420148849487,4.811371803283691,4.834690093994141,4.859640598297119,4.879073619842529,4.901193380355835,4.917123556137085,4.9465062618255615,4.970440864562988,4.99149751663208,5.017884016036987,5.059087038040161,5.086025714874268,5.1123363971710205,5.13994026184082,5.178684234619141,5.19751238822937,5.219935655593872,5.239444732666016,5.25971245765686,5.289683103561401,5.3098978996276855,5.330721139907837,5.350231885910034,5.36987566947937,5.397738933563232,5.427873849868774,5.449702501296997,5.467607259750366,5.4884984493255615,5.508639574050903,5.53416895866394,5.555207967758179,5.5760369300842285,5.59662652015686,5.616366386413574,5.640949249267578,5.663926839828491,5.686129093170166,5.706149339675903,5.729396820068359,5.759506464004517,5.782588243484497,5.801026821136475,5.820971965789795,5.844481945037842,5.872637033462524,5.8940699100494385,5.913226842880249,5.938541412353516,5.963571548461914,5.988821268081665,6.023704528808594,6.062712907791138,6.0942206382751465,6.1225457191467285,6.153947114944458,6.183183670043945,6.204593181610107,6.23117995262146,6.253011703491211,6.2743940353393555,6.296135187149048,6.319721221923828,6.3420093059539795,6.365472793579102,6.3862409591674805,6.410891056060791,6.4331324100494385,6.454133033752441,6.476036071777344,6.498018264770508,6.516614675521851,6.535297393798828,6.557255029678345,6.5786192417144775,6.601020574569702,6.620311260223389,6.639219522476196,6.658385515213013,6.679404258728027,6.700897216796875,6.720839262008667,6.739078998565674,6.760382413864136,6.778015613555908,6.800259828567505,6.821910858154297,6.841095209121704,6.858978271484375,6.876330614089966,6.898916244506836,6.921189069747925,6.944774150848389,6.9653778076171875,6.9851438999176025,7.003216505050659,7.0223472118377686,7.042477130889893,7.061646461486816,7.082128286361694,7.1003570556640625,7.120034456253052,7.142149925231934,7.163913249969482,7.182947874069214,7.205036878585815,7.22737717628479,7.24557638168335,7.264784097671509,7.282644271850586,7.304159641265869,7.322303533554077,7.346383333206177,7.36886191368103,7.389686107635498,7.412700414657593,7.433762073516846,7.457731246948242,7.48064398765564,7.500800609588623,7.521530389785767,7.544559955596924,7.564659833908081,7.586604833602905,7.6043946743011475,7.623952865600586,7.647598743438721,7.668954372406006,7.689366340637207,7.711899518966675,7.734367609024048,7.757192134857178,7.782116889953613,7.804340124130249,7.821356296539307,7.843677997589111,7.867053508758545,7.887225389480591,7.909138917922974,7.934226751327515,7.956310272216797,7.978716135025024,8.001697063446045,8.028677463531494,8.055613279342651,8.078107595443726,8.10125207901001,8.123650789260864,8.14475393295288,8.167569398880005,8.191118001937866,8.211991310119629,8.236548900604248,8.259983539581299,8.284339189529419,8.307003259658813,8.327182531356812,8.34791088104248,8.37001657485962,8.392488479614258,8.415515422821045,8.443013906478882,8.463320016860962,8.487720489501953,8.51023268699646,8.534093379974365,8.55386757850647,8.574970006942749,8.598623514175415,8.621230125427246,8.644102096557617,8.665837287902832,8.688771486282349,8.71401596069336,8.73940920829773,8.759345054626465,8.78569507598877,8.809522867202759,8.83705472946167,8.862268209457397,8.884268283843994,8.904464960098267,8.930034399032593,8.960389614105225,8.98451280593872,9.007120132446289,9.029724597930908,9.055523157119751,9.090904235839844,9.115211248397827,9.138941049575806,9.159518480300903,9.182267904281616,9.210112810134888,9.232380390167236,9.25600552558899,9.277567386627197,9.300717830657959,9.320865631103516,9.341302394866943,9.364074945449829,9.386805295944214,9.40948224067688,9.43321180343628,9.459941864013672,9.485085248947144,9.510505676269531,9.53122615814209,9.557977437973022,9.582371950149536,9.60419774055481,9.626890659332275,9.651342868804932,9.672613143920898,9.696574211120605,9.720375061035156,9.74534273147583,9.770950078964233,9.794231653213501,9.82153606414795,9.844857454299927,9.874151468276978,9.92972207069397,9.959388971328735,10.00351333618164,10.051879405975342,10.087351322174072,10.122849941253662,10.149378776550293,10.171215772628784,10.194363117218018,10.21334195137024,10.282399654388428,10.369791746139526,10.445987701416016,10.473718643188477,10.50105595588684,10.544242143630981,10.597291946411133,10.659044027328491,10.715033531188965,10.786254644393921,10.860352516174316,10.905989408493042,10.95557188987732,11.047695636749268,11.06967806816101,11.098294496536255,11.116487264633179,11.138147115707397,11.162365436553955,11.182119369506836,11.206935405731201,11.230112314224243,11.253688335418701,11.275556802749634,11.299142360687256,11.322087287902832,11.343403816223145,11.368195056915283,11.387883186340332,11.409871816635132,11.431880474090576,11.449761390686035,11.471384286880493,11.493163108825684,11.519152402877808,11.544130086898804,11.565452098846436,11.59238076210022,11.614206552505493,11.635780096054077,11.655532360076904,11.676527261734009,11.696272850036621,11.721598386764526,11.742912530899048,11.762594938278198,11.784330606460571,11.80532693862915,11.828486204147339,11.852660417556763,11.873161554336548,11.89738941192627,11.918782711029053,11.941742420196533,11.963500261306763,11.986518383026123,12.01290225982666,12.035593748092651,12.062319278717041,12.083200216293335,12.103976964950562,12.12563681602478,12.149300575256348,12.174440383911133,12.196302890777588,12.21576189994812,12.243220090866089,12.267966032028198,12.289523839950562,12.30830454826355,12.327847480773926,12.350964784622192,12.37607717514038,12.398847103118896,12.419886350631714,12.444093465805054,12.465995073318481,12.488857984542847,12.510839223861694,12.532158374786377,12.55363655090332,12.573471784591675,12.596229791641235,12.620410442352295,12.640151023864746,12.664074182510376,12.690762281417847,12.714295148849487,12.738105535507202,12.757732391357422,12.783184289932251
