0
62268287447.907
19238803629.767326
16217224668.283354
10137790083.51574
5551015685.446057
3590731704.4999104
2390486647.869157
1936888794.5857363
1692704488.176279
1564209050.4247894
1131605690.2471466
882421198.3849583
795391355.5935273
742179170.9461818
672326529.0468183
565654313.4495883
505213947.2240515
434270883.9771886
381837512.2010937
336272150.08118725
327624127.6067629
263978217.22398996
236924786.8091898
227340605.86021233
215406813.61894035
210435036.14723206
183938152.9421258
179718913.90165806
172300450.7912364
168631628.3647542
149462944.83133316
142580715.39728022
140520683.25405598
124994059.19098616
120963907.10714722
116951821.08373213
115491005.51428223
95671205.1882844
87896842.5120573
86872829.56797266
85953715.13072252
76999294.00886011
75869240.44516039
74864382.11973476
66152341.29474974
65553440.18106127
59788680.66094303
53707898.34570265
53117416.60869551
52676222.32586908
52290972.89741278
46310616.42803192
45909976.98065901
45543632.55638933
45132511.09936237
44762129.09100485
44453885.98691511
44204522.227651596
40917180.58554649
38280376.93397236
37086383.66082907
36822992.23876858
36603626.44004297
35424597.38906908
35239838.761621475
31588096.045188904
31410957.9729414
31232298.944158554
30261385.628355026
30141154.750794888
27511570.183298588
27392491.11847496
27270398.974328995
27129444.338703156
27017266.636655807
26004194.527864933
24085909.0638175
23981451.94576311
23889494.35804224
23102561.863931656
23026111.722245216
22916325.639235497
22815500.48150778
22725630.874145985
22659114.144102097
21270603.24801159
21199726.663425446
20688305.242482662
20141761.49785614
18901801.487197876
18842183.374523163
18788025.69595623
18504459.15690565
18451555.326036453
18397393.287505627
18326169.361453533
18259031.74937105
17577636.12843561
17286538.719922066
17233121.6408391
17180241.102636814
17135704.895588875
15390401.95720768
15354746.983798027
15312456.608423233
15267148.686974525
15217205.880067348
14926631.325671673
14882314.509142399
14843375.577808857
14808110.763783932
14774269.622475147
14065381.014370441
14025989.425112724
13990290.56790924
13700700.640082836
13667074.272122383
13640530.769124508
13310422.234977722
13002305.516357422
12974483.32649517
12250490.119028091
12223596.658229351
12201235.472929
11539526.778452873
11119654.042201519
11100244.432384491
11078349.71418047
11057488.921676636
11039015.14828968
11017372.395716667
10991729.024145126
10965694.03502655
10945941.852330208
10928972.7853899
10909935.940192223
10890441.759187698
10869182.802521706
10595056.784537315
10497116.29415512
9618670.423384666
9599079.259233475
9583133.25562048
9566642.722741604
9355087.514965057
9340148.506552696
8948026.920728683
8931255.247838974
8916737.97060728
8899385.159611702
8883374.223300934
8871542.971787453
8855640.016104698
8841041.477087975
8826414.21179676
8778377.73462677
8764580.971243858
8751530.627977371
8710162.317011356
8696322.271995544
8319988.485313892
8307074.904997349
8292542.05812788
8279256.904428959
8267464.194177151
8026703.781386375
8013056.708626747
8000648.360198021
7988539.318005562
7976094.345668793
7960601.4211473465
7947829.742236614
7936179.306280136
7685663.977479458
7676687.565975189
7647606.934688568
7154501.040408134
7142264.381489754
7131965.689232826
7120812.211023331
7110336.959729195
7098013.49482584
7087805.903043747
7078066.841881752
7064680.873862267
7054083.47883606
7015903.820760727
6965037.49887228
6512821.000567913
6399456.370465279
6390039.472920895
6381493.509291649
6373627.021884441
6364508.403416157
6353413.3557367325
6344323.714674473
6335929.835891247
6328384.521429062
6322452.026318073
6315029.4847455025
6308383.943760395
6300570.535320282
6292223.721428394
6282787.616635799
6276191.7079463005
6270066.296849728
6264795.810534954
5990465.512645245
5983390.10133028
5976729.78118515
5968613.097005844
5962381.338226318
5956293.0148358345
5950756.242271423
5944473.7647714615
5938206.745207787
5932511.212296009
5823792.460036278
5817043.195690155
5810199.043053627
5803598.863564968
5791620.719910622
5651383.717962265
5644548.035937786
5638069.488556862
5632589.194146633
5627597.626251221
5333329.680067062
5326661.60363102
5321105.007141113
5315994.861813545
5312233.147783279
5303797.69101572
5298142.533342838
5214834.88199234
5210221.401731014
5205696.475803375
5201668.95806694
5196921.890514374
5178212.569204807
5172101.550957203
5166892.339936733
5162101.702882767
5156862.127393246
5151387.822016716
5145394.013612747
5141305.832168579
5136142.80578661
5131467.828727722
5029309.547950745
5024477.677019119
5020143.048113346
4747461.732666016
4743032.205760479
4738221.024994373
4733661.885972023
4728532.174513817
4724535.544246674
4720454.402420998
4717155.462200165
4449723.019069672
4445555.496212959
4442173.340664864
4438305.779186249
4435281.0650177
4431565.676570892
4427497.731029987
4423900.310801506
4419915.986701012
4416197.461219788
4412905.3840761185
4409014.36983633
4405485.802836418
4401582.879958153
4377754.653567314
4253320.266989231
4014403.974699974
4011207.1481819153
4007974.7815384865
4005033.9448595047
4001565.2608938217
3997517.491112232
3994636.8763456345
3991994.9103941917
3989032.321208954
3985468.728377342
3981837.655187607
3979394.9019474983
3976650.8241090775
3973038.4643797874
3970144.511085987
3966669.75061512
3964140.0102643967
3961541.7872133255
3958548.651374817
3955207.4628601074
3952317.337430954
3949664.3548698425
3946832.2297201157
3943244.396879196
3939513.6087083817
3936494.7909760475
3934435.7247862816
3923876.876589775
3921385.7458148003
3918519.791539192
3869686.3206038475
3867116.2001156807
3686982.9818086624
3684449.644323349
3681554.348429203
3678410.2038679123
3675738.5723519325
3672558.1200785637
3669334.645632744
3666954.254565716
3664566.8021683693
3661788.1178536415
3659524.90238142
3656571.484079838
3654478.866390705
3651411.9474668503
3648412.1558680534
3646328.698800564
3643916.5552535057
3641416.041683674
3638382.163567066
3636179.4964575768
3634160.8747086525
3510951.1738562584
3508856.394979477
3506430.3293070793
3504139.145628929
3502117.8425073624
3500017.3077425957
3498273.60806036
3496562.7082858086
3442892.2982058525
3356639.393814087
3354122.844024658
3351951.3876228333
3349421.411511421
3347216.4777035713
3345097.0769667625
3343115.643108368
3301810.317736149
3299312.2706665993
3296966.566711426
3294924.8561992645
3293047.6872148514
3291095.487400055
3164639.5375289917
3162785.6424274445
3160550.359972
3158127.897916317
3155752.063928604
3153609.430208683
3152012.292655945
3150301.588124275
3148322.032347679
3146189.8774967194
3144237.15062809
3142193.463505745
3139869.485125065
3137831.8654055595
3136200.6513853073
2966367.786916256
2964731.037709236
2963003.949512005
2960925.18491745
2958883.5570631027
2957221.499054432
2955595.3043494225
2900695.8297367096
2899032.7984972
2897292.6328554153
2895594.995454788
2893724.079902649
2891807.0538668633
2890007.701333523
2888276.175379753
2886798.295890808
2885160.189218521
2883538.546505928
2881639.1551790237
2879844.1005535126
2878300.249985218
2876620.7595877647
2874738.068866253
2873214.1168112755
2871893.241177559
2869984.231859207
2868529.437484741
2842766.3377518654
2808264.7233142853
2806163.4880018234
2804516.7061166763
2802978.6533117294
2801213.1330680847
2799781.8918094635
2798268.5486574173
2796943.0023965836
2795455.606226921
2793669.1336860657
2791595.365647793
2790079.763282299
2788842.8799915314
2664132.256108284
2620207.72977829
2618743.65721035
2617410.0192098618
2615998.8869800568
2614628.620349407
2613118.199593067
2611852.3908452988
2610499.326511383
2609093.266515255
2607523.3025693893
2606198.1966018677
2604953.739892006
2603450.814441204
2602019.095814705
2600396.4313750267
2599202.5032196045
2598249.9380254745
2594498.0323934555
2593101.7540569305
2591699.507326126
2590315.0627679825
2589054.3955717087
2587696.5111703873
2586256.0515737534
2585111.237780571
2544294.752336502
2542908.226266861
2541617.9628419876
2540469.977286339
2538865.518555641
2537276.7336058617
2536174.4712352753
2535126.0167913437
2427066.7169327736
2425793.9499988556
2424399.830901146
2423206.4133548737
2422013.662747383
2421001.352087021
2419889.8664073944
2418305.609474659
2417019.400036812
2415867.0513267517
2414811.3886117935
2413721.163350582
2412379.3241348267
2411139.464729309
2409762.106235504
2408565.5133423805
2407085.1525936127
2406008.9432115555
2404975.0057964325
2403850.4598870277
2402397.822569847
2401217.735665798
2327086.700401306
2236755.3904385567
2235772.8905830383
2234679.369492054
2233562.431022644
2232574.7435684204
2231701.4740424156
2230809.334692955
2229906.3592219353
2228869.974468231
2227435.1245565414
2226193.822877884
2225025.502884388
2223982.5867967606
2222820.9735660553
2221959.2304039
2221067.001139641
2220005.8169984818
2219159.806265354
2218150.2448267937
2216886.068745613
2215633.8318891525
2214701.910355568
2213744.8974723816
2212772.925233364
2211656.633790016
2210399.122391224
2209303.040254593
2208456.9881973267
2207626.2717695236
2206731.473769188
2205868.447763443
2204896.3933358192
2203756.1494030952
2202989.9952726364
2202144.4347963333
2183211.3878827095
2182250.2596354485
2181326.5045199394
2180423.36834383
2179692.52256155
2178854.4252848625
2178162.798845768
2156212.533185005
