0
220947.32816413708
27146.193751649254
26633.153340472087
26454.689115208566
26338.219787171318
26268.56125056088
26252.40378017351
26233.96579172315
26223.702360778592
26222.398805560864
26222.39880556087
26218.940344469498
26218.9403444695
26218.5309705157
26188.91634609791
26177.49460699709
26176.288370931696
26176.03713984328
26176.036500629933
26175.69599780994
26175.695997809948
26175.563867270004
26175.475887734072
26175.300040220915
26175.144299494135
26174.67575807957
26174.064573790543
26169.556358318656
26163.149438033382
26162.408788995825
26162.320455176836
26162.315984512057
26162.315979958574
26162.097748887067
26162.084659963017
26162.08463567807
26162.032140663145
26161.86368265592
26161.842594552254
26161.842594552258
26161.806662038205
26161.80666203821
26161.806564264378
26161.803314018573
26161.793604754555
26161.791081694013
26161.784364610518
26161.774115063854
26161.760198982854
26161.744455684166
26161.718852124977
26161.679766724985
26161.616175951895
26161.596891116293
26160.84237674905
26160.79639494144
26160.79556904909
26160.795569049093
26160.7955690491
26160.786827788805
26160.786797837463
26160.78551487849
26160.782372039248
26160.77386238976
26160.769090041736
26160.760912776434
26160.76091277644
26160.760904763734
26160.758592896174
26160.75189221408
26160.751892214084
26160.751892214088
26160.749364876177
26160.74930211725
26160.749269148753
26160.74764001878
26160.74201069264
26160.74072348517
26160.737628289506
26160.737613867175
26160.737390365895
26160.734292920955
26160.73338676563
26160.73162944074
26160.73048516691
26160.724685589696
26160.72238380798
26160.70582985879
26160.701996997348
26160.701996997355
26160.699395665808
26160.688000895
26160.681513223368
26160.651649958912
26160.651643519348
26160.622592373096
26160.618991004296
26160.607306814636
26160.573709460266
26160.512852795942
