0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499
2995291367.1849155,2995289357.2204103,2995287058.6238956,2995284555.967868,2995282294.597862,2995279981.074373,2995278590.0051794,2995277351.09737,2995275180.0531197,2995273031.443837,2995270665.778131,2995268955.738847,2995267506.221941,2995265953.433727,2995264046.570447,2995262160.139,2995260301.6101074,2995257932.000721,2995256274.8593187,2995254217.524433,2995251775.787501,2995250457.824581,2995249217.61232,2995247785.7358074,2995245776.4948015,2995244064.7135077,2995241973.3518867,2995240495.541704,2995239329.361371,2995237782.0615015,2995234846.224835,2995232757.9094877,2995230669.5637507,2995228485.2922716,2995226555.962582,2995225006.9527807,2995223696.929793,2995222344.6751246,2995220594.7166395,2995219058.201371,2995217567.727778,2995216243.0291004,2995214741.457337,2995213245.703723,2995211389.5748005,2995210048.431176,2995208644.764737,2995207034.3501496,2995205673.660034,2995204327.380794,2995202861.279763,2995201366.9813843,2995199182.5209956,2995197850.274004,2995196081.0815806,2995195164.1136074,2995193983.0901704,2995192745.1622396,2995190955.638365,2995189616.617407,2995187876.8142605,2995186161.1877966,2995184900.2103395,2995183908.3626585,2995182380.879254,2995180812.808617,2995178988.2399235,2995177264.274686,2995175887.2669487,2995174421.1238017,2995173376.5901594,2995172141.3307123,2995170385.5264816,2995168754.4224625,2995166560.1330814,2995165069.9211373,2995163899.1472588,2995162902.5870657,2995161484.377699,2995159607.9775167,2995157604.1904,2995155807.9244184,2995154452.9947014,2995152776.7942142,2995151459.9091635,2995150258.098772,2995148876.5130887,2995147075.935423,2995145286.0289783,2995144086.8831034,2995143140.5235853,2995142253.6304417,2995141076.818122,2995139075.070279,2995136957.5967607,2995134986.6569057,2995133470.9190145,2995132148.9439945,2995131170.813636,2995129615.941643,2995127990.841343,2995125651.585456,2995123598.2218804,2995122117.4210663,2995120863.79642,2995119901.7022557,2995118545.088752,2995116784.958414,2995115730.056079,2995114492.8788743,2995113570.752048,2995112780.267901,2995111930.4841514,2995109638.535944,2995108072.0828147,2995106802.81895,2995105387.9349165,2995104240.7077866,2995103348.749453,2995102466.297244,2995101420.465773,2995100052.340234,2995099103.488205,2995098027.260652,2995096993.126132,2995096151.578944,2995095243.2497025,2995093914.552847,2995091590.599047,2995089947.263264,2995088667.572663,2995087783.444293,2995087002.0204897,2995086070.9911313,2995084429.189288,2995082893.776912,2995081655.0050898,2995080189.6706047,2995079045.684183,2995077687.010358,2995076443.1448827,2995074963.259353,2995073864.3392253,2995072996.0293903,2995071926.1369033,2995070628.9513597,2995069355.7823305,2995067892.402419,2995066387.638402,2995065266.365075,2995064479.475918,2995063603.1463594,2995062520.52098,2995061326.017008,2995060001.6420727,2995058842.339587,2995057877.209114,2995056968.795252,2995055688.4389257,2995054072.655958,2995053008.779314,2995051891.8585873,2995051088.400321,2995050191.0787306,2995048963.962476,2995048070.408709,2995046919.92325,2995045767.1052566,2995044420.111887,2995043297.3484716,2995042214.562961,2995041081.4177513,2995039741.206127,2995038577.1315193,2995037567.9068065,2995036639.799742,2995035413.63448,2995034509.9029226,2995033527.718525,2995032697.7829833,2995031465.629542,2995030497.453947,2995029448.6810923,2995028350.2653794,2995027427.570467,2995026489.003592,2995025421.8842845,2995024260.48553,2995022654.390652,2995021196.4506936,2995020130.402723,2995019181.0942326,2995018423.9350195,2995017350.1237698,2995016137.067448,2995014954.036824,2995013612.723993,2995012715.456313,2995011720.9004126,2995010887.7229953,2995009791.1960196,2995008748.7865715,2995007675.6604347,2995006708.796522,2995005661.789897,2995004495.647533,2995003436.644481,2995002395.851347,2995000978.000786,2994999617.3682947,2994998421.255717,2994997245.866518,2994996239.8705077,2994995443.974857,2994994478.731735,2994993551.5418696,2994992496.2236824,2994991767.5854745,2994990759.9381394,2994989905.4915323,2994989054.245327,2994988075.1064587,2994987276.6018057,2994986394.8395004,2994985419.0786057,2994984593.7775784,2994983503.571871,2994982500.8867865,2994981560.863225,2994980706.9387703,2994980113.596737,2994979431.507411,2994978114.05576,2994977009.2314157,2994976115.8395166,2994974921.7990165,2994974014.802005,2994973255.379698,2994972350.46035,2994971170.725354,2994969903.744808,2994969086.790115,2994968449.4340134,2994967809.3078814,2994966825.0431695,2994965676.1860337,2994964570.835466,2994963693.998941,2994962747.38811,2994961967.291651,2994961255.3299932,2994960461.4464693,2994959619.754204,2994958747.647294,2994957710.275482,2994956850.2975864,2994956143.3913884,2994955538.9415317,2994954477.678405,2994953380.8571644,2994952514.241977,2994951633.694086,2994951029.0039163,2994950453.9193854,2994949596.1365805,2994948333.9158483,2994947404.121766,2994946503.2760744,2994945644.351137,2994944902.021736,2994944263.706968,2994943596.455954,2994942951.2165537,2994942157.0167074,2994941412.207006,2994940776.833263,2994940112.5410843,2994939325.315298,2994938555.182857,2994937738.6840763,2994936888.013561,2994936038.0885973,2994935352.0630016,2994934625.7909575,2994933927.702361,2994933161.97221,2994932252.5601788,2994931491.7132874,2994930629.5740376,2994929964.2835007,2994929263.9018507,2994928597.9060545,2994927788.911293,2994927138.7336884,2994926512.314582,2994925742.3949757,2994924995.432241,2994924371.615841,2994923337.186515,2994922411.4521027,2994921716.9234324,2994921206.6936684,2994920610.4286556,2994919970.0501785,2994918754.8773184,2994917826.1934214,2994917185.7250443,2994916659.629403,2994916196.675782,2994915545.5324802,2994914547.971777,2994913545.501588,2994912713.640969,2994911958.7864156,2994911378.557517,2994910784.6271462,2994910320.338124,2994909700.950531,2994908486.51087,2994907553.5023727,2994906944.5386124,2994906068.7352695,2994905420.984068,2994904921.793362,2994904331.3092847,2994903377.0119686,2994902468.2550297,2994901384.6414056,2994900784.2184944,2994900231.8663635,2994899618.7905407,2994898643.5595713,2994898006.687004,2994897411.8969264,2994896729.0181766,2994896010.616517,2994895503.599078,2994894986.924156,2994894494.3358307,2994893882.5410166,2994893338.227481,2994892844.09258,2994892263.773522,2994891690.396595,2994891187.1633787,2994890485.843819,2994889908.1662745,2994889090.118563,2994888482.7418165,2994887922.759482,2994887456.6416674,2994886944.368685,2994886268.654284,2994885562.57842,2994884622.489649,2994883919.893528,2994883175.961875,2994882654.4670124,2994882158.8107915,2994881654.364607,2994880858.9105816,2994880047.748395,2994879494.4961452,2994878703.2253866,2994878086.8880653,2994877449.8118124,2994876775.238496,2994875960.2517843,2994875393.564904,2994874857.705573,2994874357.029149,2994873672.2199874,2994872902.4973497,2994872175.174882,2994871249.4143972,2994870720.3655977,2994870252.443082,2994869846.5814857,2994869340.4327493,2994868676.795973,2994867966.9868317,2994867391.2436786,2994866666.8335257,2994866116.2246394,2994865531.17784,2994865000.3034377,2994864319.2218194,2994863579.7526913,2994862970.9639378,2994862377.2021904,2994861668.615472,2994861056.7551107,2994860559.2465787,2994859965.6892633,2994859431.980138,2994858672.2223053,2994857948.290365,2994857417.2462497,2994856746.891671,2994856230.9832706,2994855634.143077,2994854972.835592,2994854367.752123,2994853692.751509,2994853123.7081633,2994852633.036544,2994852112.3191347,2994851352.564582,2994850688.092334,2994850060.046708,2994849540.5230904,2994848993.986827,2994848364.448148,2994847739.4857244,2994847212.9158716,2994846618.512678,2994845995.4105115,2994845377.731893,2994844835.5192947,2994844371.599792,2994843784.0566454,2994843359.5193973,2994842865.6071005,2994842299.903746,2994841762.5713587,2994841244.615266,2994840891.373852,2994840473.69902,2994840036.8146677,2994839649.264498,2994839108.3574553,2994838473.8814783,2994837754.15849,2994837302.4680333,2994836904.464404,2994836541.632794,2994835929.0701957,2994835215.1992054,2994834518.980652,2994833922.581965,2994833296.6410546,2994832865.8572598,2994832483.1271086,2994832066.1617794,2994831268.87104,2994830688.801549,2994830276.623936,2994829609.0037313,2994829092.620618,2994828497.736977,2994827959.8256373,2994827368.516589,2994826864.49685,2994826345.3361,2994825830.5844727,2994825256.8295183,2994824837.8947444,2994824382.239201,2994823967.8874435,2994823502.552312,2994823012.8967175,2994822616.843581,2994822222.48709,2994821672.098218,2994821136.8589873,2994820470.326119,2994819744.5262337,2994819242.9332566,2994818856.671327,2994818485.7269917,2994818082.2983394,2994817638.3471622,2994817179.759739,2994816797.713692,2994816159.969898,2994815439.5998087,2994814846.7181106,2994814548.959427,2994814185.4730635,2994813800.238809,2994813229.8241463,2994812566.235004,2994812059.0925837,2994811406.4371114,2994810992.215598,2994810623.1801367,2994810247.785268,2994809822.8343377,2994809353.158858,2994808828.080526,2994808298.895635,2994807846.612466,2994807417.8335347,2994806885.789725,2994806468.8482347,2994805905.066164,2994805420.706336,2994804893.6274962,2994804374.1781845,2994803820.60125
22.54373025894165,22.586658477783203,22.63688588142395,22.677146673202515,22.719390630722046,22.770854949951172,22.81264853477478,22.857024431228638,22.905887365341187,22.947081089019775,22.989442586898804,23.03874111175537,23.081382513046265,23.12769103050232,23.179434061050415,23.222671031951904,23.264289617538452,23.31867265701294,23.3618905544281,23.403041124343872,23.453141927719116,23.49938201904297,23.541118383407593,23.590968132019043,23.633094310760498,23.67662763595581,23.73176121711731,23.778712272644043,23.82021427154541,23.870248556137085,23.91617202758789,23.958505868911743,24.014805555343628,24.06917905807495,24.112353563308716,24.162746906280518,24.20936679840088,24.251596689224243,24.298869132995605,24.341979503631592,24.384418487548828,24.43618416786194,24.47955083847046,24.522206783294678,24.573848962783813,24.61612033843994,24.656033992767334,24.707810878753662,24.75088095664978,24.797881364822388,24.846266508102417,24.890457153320312,24.934041023254395,24.98235034942627,25.029051780700684,25.07084584236145,25.121583938598633,25.166111707687378,25.208956003189087,25.259567737579346,25.301783323287964,25.34609055519104,25.395055294036865,25.436837911605835,25.482662677764893,25.531782388687134,25.58062195777893,25.62655806541443,25.67913508415222,25.724454879760742,25.765754222869873,25.815657377243042,25.864203453063965,25.905595779418945,25.95682382583618,26.002354621887207,26.048505544662476,26.101841688156128,26.1436710357666,26.185648202896118,26.236675262451172,26.281236171722412,26.324602127075195,26.37555766105652,26.41700267791748,26.46328616142273,26.51594853401184,26.557471990585327,26.601175546646118,26.65255904197693,26.694843530654907,26.735950231552124,26.78480553627014,26.82576632499695,26.867933750152588,26.91950273513794,26.961100339889526,27.00255584716797,27.052560329437256,27.093302488327026,27.13439106941223,27.18791675567627,27.231162786483765,27.274423360824585,27.325338125228882,27.367398977279663,27.40941619873047,27.460407495498657,27.50738525390625,27.5482394695282,27.603341102600098,27.645065546035767,27.68776559829712,27.73736023902893,27.781597137451172,27.822696208953857,27.869654417037964,27.913944959640503,27.955755949020386,28.007702589035034,28.051163911819458,28.092978715896606,28.14578104019165,28.1883282661438,28.22931456565857,28.286023378372192,28.33185362815857,28.374600648880005,28.429086208343506,28.47190284729004,28.51276159286499,28.56562042236328,28.608023405075073,28.65289855003357,28.706687927246094,28.752225399017334,28.795807361602783,28.849135875701904,28.89371943473816,28.934231996536255,28.984845399856567,29.025259256362915,29.068523168563843,29.11971926689148,29.162445306777954,29.209598064422607,29.260921478271484,29.30439853668213,29.348800897598267,29.399935960769653,29.442383289337158,29.48519778251648,29.53308129310608,29.577598571777344,29.62016010284424,29.668832540512085,29.711241006851196,29.751899003982544,29.801723957061768,29.848734617233276,29.890769720077515,29.940304040908813,29.984442710876465,30.02543807029724,30.073092937469482,30.114667415618896,30.15670657157898,30.206169843673706,30.252833127975464,30.294423580169678,30.344368934631348,30.386539936065674,30.428338527679443,30.481640338897705,30.528052806854248,30.56999373435974,30.62018632888794,30.66319751739502,30.705240488052368,30.75377631187439,30.796915292739868,30.839545249938965,30.888515949249268,30.931443214416504,30.972920179367065,31.026176691055298,31.07226824760437,31.118279457092285,31.167414665222168,31.21000027656555,31.252108097076416,31.30133080482483,31.344284296035767,31.387834310531616,31.436227321624756,31.479742527008057,31.526299476623535,31.576675415039062,31.621395111083984,31.667320013046265,31.716188192367554,31.76269030570984,31.803466796875,31.856308698654175,31.900963068008423,31.944509983062744,31.997705221176147,32.03863787651062,32.08171033859253,32.132091760635376,32.17488384246826,32.2169132232666,32.265732288360596,32.310709953308105,32.35290503501892,32.40440034866333,32.4492130279541,32.49401545524597,32.54356098175049,32.586092948913574,32.62883806228638,32.67741322517395,32.71896767616272,32.7645320892334,32.814117431640625,32.856446266174316,32.89649152755737,32.949002265930176,32.99112868309021,33.03265881538391,33.086524963378906,33.13005089759827,33.171257972717285,33.223984241485596,33.266974210739136,33.307796001434326,33.35577654838562,33.3974072933197,33.44441056251526,33.49157166481018,33.533854246139526,33.57723546028137,33.62910223007202,33.670817613601685,33.71307134628296,33.7636604309082,33.80828857421875,33.85200524330139,33.903385162353516,33.94536805152893,33.987019300460815,34.0381019115448,34.07977485656738,34.11973285675049,34.17196846008301,34.21425485610962,34.25821328163147,34.31192326545715,34.354395151138306,34.39898180961609,34.451194524765015,34.497419595718384,34.54325485229492,34.596556663513184,34.642693281173706,34.68335270881653,34.73321580886841,34.77419328689575,34.81651830673218,34.8665132522583,34.90787887573242,34.952035665512085,35.00163960456848,35.044270038604736,35.08574628829956,35.13759970664978,35.184083461761475,35.228251218795776,35.27765917778015,35.319053649902344,35.363158226013184,35.41146469116211,35.45425367355347,35.49499869346619,35.547550201416016,35.59019708633423,35.632508993148804,35.6829297542572,35.72906231880188,35.771551847457886,35.82794642448425,35.86933755874634,35.91116404533386,35.96372723579407,36.00580978393555,36.053449630737305,36.107320070266724,36.15302300453186,36.196250915527344,36.245304584503174,36.2917914390564,36.336366176605225,36.38959288597107,36.4336462020874,36.47769522666931,36.527968883514404,36.57042717933655,36.6121883392334,36.66259455680847,36.704299449920654,36.74540948867798,36.796377182006836,36.83937096595764,36.881685972213745,36.93397235870361,36.97823143005371,37.02044343948364,37.07203221321106,37.117939472198486,37.161242723464966,37.211957693099976,37.25845646858215,37.30031061172485,37.3575336933136,37.403934478759766,37.44561743736267,37.49789905548096,37.539348125457764,37.58550548553467,37.63690733909607,37.6838161945343,37.724841356277466,37.77422475814819,37.81639623641968,37.86160397529602,37.913015604019165,37.95360994338989,37.99850034713745,38.05086636543274,38.09242844581604,38.13866376876831,38.188467025756836,38.23263502120972,38.274725914001465,38.326632261276245,38.368616342544556,38.41156005859375,38.463393688201904,38.5053768157959,38.54780650138855,38.59629249572754,38.63779306411743,38.6788809299469,38.72693872451782,38.77092671394348,38.814040660858154,38.863138914108276,38.90828800201416,38.94963550567627,38.99970555305481,39.042805433273315,39.08659386634827,39.13549208641052,39.18280029296875,39.22511911392212,39.27642869949341,39.317742109298706,39.35972237586975,39.41490340232849,39.45736813545227,39.503570556640625,39.55787706375122,39.6041305065155,39.64684820175171,39.69776940345764,39.73930478096008,39.78562092781067,39.853822231292725,39.89708495140076,39.93946814537048,39.99353241920471,40.03447484970093,40.08037352561951,40.13089895248413,40.17252278327942,40.21492862701416,40.26422929763794,40.30651617050171,40.347832918167114,40.40165448188782,40.44492316246033,40.48722815513611,40.534799098968506,40.57792925834656,40.61937880516052,40.67005014419556,40.71207594871521,40.75474953651428,40.80679106712341,40.85440754890442,40.89729452133179,40.95166993141174,40.99337077140808,41.038246393203735,41.090107679367065,41.13358807563782,41.17467761039734,41.22362780570984,41.27172899246216,41.31588816642761,41.3716197013855,41.41601324081421,41.45906901359558,41.51374673843384,41.55677533149719,41.59915566444397,41.650168895721436,41.69293832778931,41.73447036743164,41.785239934921265,41.82800221443176,41.870460987091064,41.919806718826294,41.96378684043884,42.00746035575867,42.063846588134766,42.11072516441345,42.153615951538086,42.20671463012695,42.249167919158936,42.29033613204956,42.346203088760376,42.390379428863525,42.43209910392761,42.48641586303711,42.530659914016724,42.57338809967041,42.62640738487244,42.6681706905365,42.71098041534424,42.76389217376709,42.80902647972107,42.8519172668457,42.901649475097656,42.94218873977661,42.986008167266846,43.039538621902466,43.08088707923889,43.12267589569092,43.175636529922485,43.221638441085815,43.264644145965576,43.31686782836914,43.36352729797363,43.40625786781311,43.458109617233276,43.50071740150452,43.54123067855835,43.5962073802948,43.6389365196228,43.68279528617859,43.733898639678955,43.77778768539429,43.821887731552124,43.8716185092926,43.91681146621704,43.95874857902527,44.012397050857544,44.05440020561218,44.096481800079346,44.14637851715088,44.18857455253601,44.230907917022705,44.283196449279785,44.32563662528992,44.367395639419556,44.42367243766785,44.465935707092285,44.50859713554382,44.55789279937744,44.6046679019928,44.64608860015869,44.69725012779236,44.7389771938324,44.77999973297119,44.836039781570435,44.88890027999878,44.94298028945923,44.99679160118103,45.040844440460205,45.08511257171631,45.13657069206238,45.17979168891907,45.22538375854492,45.27558207511902,45.31984806060791,45.36653804779053,45.422683000564575,45.46817898750305,45.52361083030701
