x,y
1.993849754333496,5.5357582290650875e-09
2.010639190673828,5.5357585698421156e-09
2.02761173248291,5.5357587402306305e-09
2.055004596710205,5.5357589106191445e-09
2.0737180709838867,5.535759081007658e-09
2.091442108154297,5.535759251396172e-09
2.108573198318481,5.535759251396172e-09
2.126243829727173,5.535759251396172e-09
2.1434216499328613,5.5357594217846875e-09
2.1665496826171875,5.535759932950229e-09
2.185746192932129,5.535760273727257e-09
2.203299760818481,5.535760273727257e-09
2.220529079437256,5.535760444115771e-09
2.238632202148437,5.535760614504285e-09
2.256230115890503,5.535760444115771e-09
2.281221628189087,5.535760614504285e-09
2.3003883361816406,5.535760955281313e-09
2.317682266235352,5.535760955281313e-09
2.334444046020508,5.535761125669828e-09
2.351273536682129,5.535761296058342e-09
2.367995262145996,5.535761466446856e-09
2.3957881927490234,5.53576163683537e-09
2.415187120437622,5.535761807223884e-09
2.4322519302368164,5.535761977612398e-09
2.4487829208374023,5.535762148000912e-09
2.465620756149292,5.535762318389426e-09
2.482383728027344,5.53576248877794e-09
2.508553504943848,5.535762659166455e-09
2.526559829711914,5.535762829554969e-09
2.5438473224639893,5.535762999943483e-09
2.5608692169189453,5.535762999943483e-09
2.577779769897461,5.535763170331997e-09
2.594902276992798,5.5357633407205114e-09
2.621346235275269,5.5357635111090255e-09
2.6403186321258545,5.5357636814975395e-09
2.6566741466522217,5.5357635111090255e-09
2.6738157272338867,5.5357638518860544e-09
2.691750288009644,5.5357640222745685e-09
2.708568572998047,5.535764192663082e-09
2.733257532119751,5.5357645334401114e-09
2.7525761127471924,5.5357647038286255e-09
2.769027709960937,5.535764874217139e-09
2.7860379219055176,5.535765044605653e-09
2.802381753921509,5.535765044605653e-09
2.819443941116333,5.535765385382681e-09
2.845335960388184,5.535765385382681e-09
2.8652431964874268,5.535765555771195e-09
2.8828279972076416,5.535765726159711e-09
2.9001576900482178,5.535765896548224e-09
2.919028759002685,5.535766066936738e-09
2.9364025592803955,5.535766237325252e-09
2.960246562957764,5.535766407713766e-09
2.980197668075561,5.535766748490794e-09
2.9971961975097656,5.535766748490794e-09
3.0159716606140137,5.535767259656336e-09
3.033364772796631,5.535767259656336e-09
3.053708076477051,5.535767600433365e-09
3.0773754119873047,5.535767600433365e-09
3.0991039276123047,5.535767941210393e-09
3.1164166927337646,5.535768111598907e-09
3.135746479034424,5.535768111598907e-09
3.156028509140014,5.535768281987421e-09
3.1742537021636963,5.535768452375935e-09
3.1969566345214844,5.5357686227644495e-09
3.2165894508361816,5.535768963541478e-09
3.233815670013428,5.535769133929992e-09
3.2500295639038086,5.535769133929992e-09
3.2676422595977783,5.5357694747070205e-09
3.2846124172210693,5.5357696450955346e-09
3.308566093444824,5.5357696450955346e-09
3.327068567276001,5.5357698154840495e-09
3.3442089557647705,5.535770326649591e-09
3.3609626293182373,5.5357706674266205e-09
3.3783621788024902,5.5357706674266205e-09
3.395280361175537,5.535770837815134e-09
3.417018175125122,5.535771008203648e-09
3.439272403717041,5.535771348980676e-09
3.4569709300994877,5.535771519369191e-09
3.4741222858428955,5.535771519369191e-09
3.491184711456299,5.535771860146218e-09
3.5082316398620605,5.535771860146218e-09
3.533381223678589,5.535772030534733e-09
3.552027702331543,5.535772371311761e-09
3.569965362548828,5.535772541700275e-09
3.586384057998657,5.535772541700275e-09
3.604414224624634,5.535772882477303e-09
3.621443748474121,5.535773052865817e-09
3.6464223861694336,5.535773223254331e-09
3.665074348449707,5.535773393642845e-09
3.682158946990967,5.535773564031359e-09
3.699099540710449,5.535773564031359e-09
3.715374708175659,5.535773734419874e-09
3.731454372406006,5.535773904808388e-09
3.750410318374634,5.535774075196902e-09
3.773111581802368,5.535774245585416e-09
3.7908687591552734,5.535774415973929e-09
3.80769681930542,5.5357747567509585e-09
3.8249354362487793,5.5357749271394734e-09
3.841341257095337,5.5357750975279875e-09
3.8647985458374015,5.535775267916501e-09
3.8840599060058594,5.5357756086935304e-09
3.9012370109558105,5.5357756086935304e-09
3.918054819107056,5.535775949470558e-09
3.9350976943969727,5.535775949470558e-09
3.951909303665161,5.535776119859072e-09
3.977196931838989,5.535776290247586e-09
3.9956772327423096,5.535776290247586e-09
4.012927532196045,5.5357764606361e-09
4.030354499816895,5.535776631024614e-09
4.046790361404419,5.535777142190157e-09
4.0638837814331055,5.535777312578671e-09
4.088442325592041,5.535777482967185e-09
4.107523441314697,5.535777823744213e-09
4.124770164489746,5.535777823744213e-09
4.141690731048584,5.535777994132727e-09
4.158561944961548,5.535777994132727e-09
4.175626993179321,5.535778334909756e-09
4.200963258743286,5.53577850529827e-09
4.21915864944458,5.535778846075298e-09
4.235669374465942,5.535778846075298e-09
4.252700567245483,5.535779186852326e-09
4.27035403251648,5.53577935724084e-09
4.287482023239136,5.53577935724084e-09
4.313693046569824,5.5357796980178685e-09
4.332195997238159,5.5357796980178685e-09
4.349341869354248,5.535779868406383e-09
4.363157510757446,5.535780209183411e-09
4.380118846893311,5.5357803795719255e-09
4.397283554077148,5.5357803795719255e-09
4.423361539840698,5.5357805499604395e-09
4.441806316375732,5.5357808907374684e-09
4.459110736846924,5.5357810611259825e-09
4.4760353565216064,5.535781401903011e-09
4.492914199829102,5.5357815722915255e-09
4.509786367416382,5.535781742680039e-09
4.533948183059692,5.535781913068553e-09
4.550917387008667,5.535782083457067e-09
4.5678465366363525,5.535782253845581e-09
4.584804058074951,5.535782424234095e-09
4.601732730865479,5.535782765011123e-09
4.618816137313843,5.535782765011123e-09
4.643867015838623,5.535782765011123e-09
4.662701368331909,5.535782765011123e-09
4.679771423339844,5.535783105788152e-09
4.696791648864746,5.535783105788152e-09
4.713608503341675,5.535783276176666e-09
4.730562210083008,5.535783616953694e-09
4.75591254234314,5.535783787342208e-09
4.775155305862427,5.535783787342208e-09
4.792480945587158,5.535784128119236e-09
4.809041738510132,5.53578429850775e-09
4.826127529144287,5.535784468896264e-09
4.843253612518311,5.535784468896264e-09
4.867280244827271,5.535784980061807e-09
4.886172533035278,5.535785150450321e-09
4.903975486755371,5.535785320838835e-09
4.920292615890503,5.5357856616158635e-09
4.937668323516846,5.535785832004377e-09
4.95528769493103,5.535785832004377e-09
4.97565770149231,5.5357861727814065e-09
4.996503829956055,5.5357861727814065e-09
5.015151739120483,5.5357861727814065e-09
5.031788349151611,5.5357863431699205e-09
5.048508405685425,5.535786513558434e-09
5.065563440322876,5.5357866839469494e-09
5.088311433792114,5.5357868543354635e-09
5.107096195220947,5.535787024723977e-09
5.123661994934082,5.535787365501005e-09
5.139402866363525,5.535787706278033e-09
5.156076669692993,5.535787876666548e-09
5.17298698425293,5.535787876666548e-09
5.195859432220459,5.535788047055062e-09
5.2144153118133545,5.535788387832091e-09
5.231513500213623,5.535788558220604e-09
5.248605251312256,5.535788558220604e-09
5.265576362609863,5.535788898997632e-09
5.282641887664795,5.535789069386146e-09
5.304938793182373,5.535789069386146e-09
5.324053764343262,5.53578923977466e-09
5.340299129486084,5.535789410163175e-09
5.357112884521484,5.535789580551689e-09
5.3739776611328125,5.535789750940203e-09
5.3909010887146,5.535789921328717e-09
5.4132280349731445,5.535790091717231e-09
5.431968927383423,5.535790432494259e-09
5.448948621749878,5.535790602882773e-09
5.465975522994995,5.535790602882773e-09
5.482882261276245,5.535790943659802e-09
5.499838590621948,5.535791114048316e-09
5.519971132278442,5.53579128443683e-09
5.541522979736328,5.53579128443683e-09
5.558725118637085,5.53579128443683e-09
5.576053857803345,5.535791625213858e-09
5.591460943222046,5.535791625213858e-09
5.608100414276123,5.5357921363794015e-09
5.631314516067505,5.535792306767915e-09
5.650915861129761,5.535792306767915e-09
5.6679675579071045,5.5357924771564304e-09
5.684270143508911,5.5357926475449445e-09
5.701066017150879,5.535792817933458e-09
5.717433929443359,5.535792988321972e-09
5.739582300186157,5.535793158710486e-09
5.760038614273071,5.535793329099e-09
5.777145385742188,5.535793669876028e-09
5.794190168380737,5.535793669876028e-09
5.810650587081909,5.535793840264542e-09
5.827905654907227,5.535794181041571e-09
5.852860689163208,5.535794351430085e-09
5.870787620544434,5.535794521818599e-09
5.887820720672607,5.535794862595627e-09
5.905411958694458,5.535795203372655e-09
5.922229051589966,5.535795373761169e-09
5.939958095550537,5.535795373761169e-09
5.9627649784088135,5.535795544149683e-09
5.982036113739014,5.535795544149683e-09
5.999350547790527,5.535795714538198e-09
6.015990495681763,5.535795714538198e-09
6.031316995620728,5.535795884926712e-09
6.049285173416138,5.535796055315226e-09
6.07214617729187,5.53579622570374e-09
6.091630935668945,5.535796396092254e-09
6.107825756072998,5.535796566480768e-09
6.124526739120483,5.5357969072577965e-09
6.1416015625,5.5357970776463106e-09
6.1586198806762695,5.5357972480348255e-09
6.18243145942688,5.5357974184233395e-09
6.201760530471802,5.5357974184233395e-09
6.218883991241455,5.535797588811853e-09
6.235732555389404,5.5357977592003684e-09
6.2524073123931885,5.5357977592003684e-09
6.269209146499634,5.535798099977396e-09
6.291680812835693,5.535798099977396e-09
6.311093091964722,5.535798440754424e-09
6.328201770782471,5.535798611142938e-09
6.345309019088745,5.535798781531453e-09
6.362117767333984,5.535798951919967e-09
6.378780126571655,5.535799292696995e-09
6.401106595993042,5.535799292696995e-09
6.420188426971436,5.535799463085509e-09
6.437444925308228,5.535799633474023e-09
6.454613208770752,5.535799974251051e-09
6.472430467605591,5.535800144639565e-09
6.489394903182983,5.535800315028079e-09
6.513790845870972,5.535800485416594e-09
6.531679630279541,5.535800655805108e-09
6.5487260818481445,5.535800826193622e-09
6.565659523010254,5.535800826193622e-09
6.58305549621582,5.535800996582136e-09
6.599895715713501,5.53580116697065e-09
6.622562646865845,5.53580116697065e-09
6.641858100891113,5.535801337359164e-09
6.658648252487183,5.535801507747678e-09
6.675344944000244,5.535801678136192e-09
6.692041397094727,5.535801848524705e-09
6.708853483200073,5.535802189301735e-09
6.73284125328064,5.535802189301735e-09
6.752606391906738,5.5358025300787635e-09
6.769749402999878,5.5358028708557916e-09
6.786731004714966,5.5358028708557916e-09
6.803664445877075,5.5358030412443064e-09
6.8210608959198,5.5358030412443064e-09
6.844322443008423,5.535803382021334e-09
6.863723278045654,5.535803382021334e-09
6.880802631378174,5.5358035524098494e-09
6.897215843200684,5.5358037227983635e-09
6.914037227630615,5.535803893186877e-09
6.9308483600616455,5.535804063575391e-09
6.95314359664917,5.535804574740933e-09
6.972868919372559,5.535804745129447e-09
6.990108251571655,5.535804915517961e-09
7.007015466690064,5.535805085906476e-09
7.023890256881714,5.535805256294991e-09
7.04084324836731,5.535805426683504e-09
7.065310001373291,5.535805597072018e-09
7.0852367877960205,5.535805937849046e-09
7.099310874938965,5.535805937849046e-09
7.116228818893433,5.53580610823756e-09
7.132923126220703,5.535806278626074e-09
7.150008916854858,5.535806278626074e-09
7.173925161361694,5.535806789791617e-09
7.194410085678101,5.535806960180131e-09
7.210910797119141,5.535807130568645e-09
7.227853775024414,5.535807300957159e-09
7.246273279190063,5.535807300957159e-09
7.263488054275513,5.535807300957159e-09
7.289059400558472,5.535807641734187e-09
7.3087098598480225,5.5358078121227015e-09
7.325997352600098,5.5358079825112155e-09
7.345098495483398,5.5358083232882445e-09
7.362344264984131,5.5358083232882445e-09
7.379237413406372,5.5358086640652726e-09
7.40545916557312,5.5358086640652726e-09
7.424616098403931,5.5358088344537874e-09
7.442046165466309,5.5358090048423015e-09
7.459287405014038,5.535809175230815e-09
7.475416421890259,5.535809516007843e-09
7.492272615432739,5.535809686396357e-09
7.516234397888184,5.535809856784872e-09
7.534918546676636,5.535810027173386e-09
7.552322626113892,5.535810027173386e-09
7.569080829620361,5.535810027173386e-09
7.585882186889648,5.535810367950414e-09
7.601947784423828,5.535810538338928e-09
7.626488447189331,5.535810708727442e-09
7.645949602127075,5.535810879115956e-09
7.663135766983032,5.53581104950447e-09
7.679429531097412,5.535811219892984e-09
7.696229457855225,5.535811390281499e-09
7.7130537033081055,5.535811390281499e-09
7.738051891326904,5.535811560670013e-09
7.757036924362183,5.535811731058527e-09
7.774311304092407,5.535811901447041e-09
7.791315793991089,5.535812071835555e-09
7.808242559432983,5.535812071835555e-09
7.825304985046387,5.535812412612583e-09
7.850121974945068,5.535812583001097e-09
7.869038820266724,5.535812583001097e-09
7.886654615402222,5.535812583001097e-09
7.9036688804626465,5.535812753389611e-09
7.920286417007446,5.535812923778125e-09
7.937549829483032,5.53581309416664e-09
7.961461305618286,5.53581309416664e-09
7.980418920516968,5.5358136053321825e-09
7.997530698776245,5.5358137757206965e-09
8.014407396316528,5.5358141164977254e-09
8.031208992004395,5.53581394610921e-09
8.04805612564087,5.5358141164977254e-09
8.071160078048706,5.5358141164977254e-09
8.08907151222229,5.5358142868862395e-09
8.106123924255371,5.535814457274753e-09
8.122749328613281,5.5358147980517825e-09
8.145230293273926,5.5358147980517825e-09
8.168386697769165,5.535814968440296e-09
8.193273782730103,5.535815309217324e-09
8.212052345275879,5.535815479605838e-09
8.229306936264038,5.535815649994352e-09
8.246144771575928,5.535815820382866e-09
8.264718770980835,5.535816161159895e-09
8.281843423843384,5.535816331548409e-09
8.307723999023438,5.535816501936923e-09
8.329859733581543,5.535816842713951e-09
8.347846746444702,5.535817013102465e-09
8.364605188369751,5.535817013102465e-09
8.381539106369019,5.535817183490979e-09
8.398545742034912,5.535817524268007e-09
8.421533107757568,5.535817524268007e-09
8.440054893493652,5.535817694656522e-09
8.457389116287231,5.535817694656522e-09
8.474479913711548,5.535817865045036e-09
8.491404294967651,5.53581803543355e-09
8.50831937789917,5.535818376210578e-09
8.534403562545776,5.535818546599092e-09
8.552685737609863,5.535818716987606e-09
8.570281267166138,5.5358188873761205e-09
8.587252378463745,5.535819057764634e-09
8.604228019714355,5.5358192281531486e-09
8.620457649230957,5.5358193985416634e-09
8.641395330429077,5.5358195689301775e-09
8.660486221313477,5.5358199097072064e-09
8.678040027618408,5.5358199097072064e-09
8.69517183303833,5.535820250484234e-09
8.711986064910889,5.535820250484234e-09
8.729625225067139,5.535820420872748e-09
8.753812074661255,5.535820761649776e-09
8.77324390411377,5.535820932038291e-09
8.790374040603638,5.535820932038291e-09
8.807103395462036,5.535821102426805e-09
8.824167013168335,5.535821272815319e-09
8.842402696609497,5.535821443203833e-09
8.867542743682861,5.535821443203833e-09
8.887205839157104,5.535821613592347e-09
8.904252052307129,5.535821783980861e-09
8.92138409614563,5.535821954369375e-09
8.938426494598389,5.535822124757889e-09
8.95644760131836,5.535822465534918e-09
8.980814695358276,5.535822465534918e-09
9.000332117080688,5.535822806311946e-09
9.017531633377075,5.53582297670046e-09
9.034902334213257,5.53582297670046e-09
9.0500009059906,5.535823487866002e-09
9.066891431808472,5.535823487866002e-09
9.090052843093872,5.535823658254516e-09
9.108954429626465,5.535823658254516e-09
9.125876188278198,5.53582382864303e-09
9.1432523727417,5.535823999031545e-09
9.15963864326477,5.535824169420059e-09
9.177114486694336,5.535824339808573e-09
9.203348875045776,5.5358248509741155e-09
9.22197198867798,5.535825021362629e-09
9.239286184310911,5.5358251917511444e-09
9.256285190582275,5.5358253621396585e-09
9.273438930511476,5.5358257029166866e-09
9.29069685935974,5.5358257029166866e-09
9.314183473587036,5.5358258733052015e-09
9.333754539489746,5.535826043693715e-09
9.350774049758911,5.535826214082229e-09
9.367593050003052,5.535826384470743e-09
9.384810447692873,5.535826554859257e-09
9.401767253875732,5.535826895636285e-09
9.424141883850098,5.535827066024799e-09
9.443116188049316,5.535827406801828e-09
9.459296941757202,5.535827577190342e-09
9.476197481155396,5.535827747578856e-09
9.49323058128357,5.53582791796737e-09
9.510020971298218,5.535828088355884e-09
9.532318353652954,5.535828258744398e-09
9.551365852355955,5.535828429132912e-09
9.568570852279665,5.535828429132912e-09
9.585469007492064,5.535828940298455e-09
9.602333307266235,5.535829110686969e-09
9.619149923324583,5.535829281075483e-09
9.642288446426392,5.535829451463997e-09
9.66124939918518,5.535829451463997e-09
9.678229808807371,5.5358299626295395e-09
9.69537615776062,5.535830133018053e-09
9.71195387840271,5.535830303406568e-09
9.730191469192505,5.535830473795081e-09
9.750087022781372,5.5358308145721105e-09
9.7714421749115,5.5358308145721105e-09
9.789444208145142,5.5358309849606254e-09
9.806575536727903,5.535831325737653e-09
9.823802947998049,5.535831496126167e-09
9.840510845184326,5.535831666514681e-09
9.863499641418455,5.535831836903195e-09
9.88357138633728,5.535831836903195e-09
9.900580167770386,5.535832348068738e-09
9.91863775253296,5.535832518457252e-09
9.936138391494753,5.535832518457252e-09
9.95236611366272,5.535832688845766e-09
9.974774599075316,5.535832688845766e-09
9.99358057975769,5.535833029622794e-09
10.01075530052185,5.535833200011308e-09
10.027668714523315,5.535833200011308e-09
10.043621301651,5.535833711176851e-09
10.060441255569458,5.535833881565365e-09
10.083177089691162,5.535834051953879e-09
10.102195501327516,5.535834222342393e-09
10.119498252868652,5.535834222342393e-09
10.136286973953249,5.535834222342393e-09
10.153013467788696,5.535834563119421e-09
10.169832229614258,5.535834733507935e-09
10.192681550979614,5.535834733507935e-09
10.211525917053224,5.535834903896449e-09
10.228533744812012,5.535835415061992e-09
10.244040727615356,5.535835585450506e-09
10.26056146621704,5.5358357558390205e-09
10.277788400650024,5.5358359262275345e-09
10.298890113830566,5.5358359262275345e-09
10.32182765007019,5.5358360966160486e-09
10.340842962265016,5.5358364373930775e-09
10.358203887939451,5.5358366077815915e-09
10.375237464904783,5.5358366077815915e-09
10.392197608947754,5.535836778170105e-09
10.416731119155884,5.5358369485586205e-09
10.435949325561523,5.5358369485586205e-09
10.452305793762209,5.5358371189471345e-09
10.46885871887207,5.535837289335648e-09
10.485794067382812,5.535837459724162e-09
10.502623796463013,5.535837630112676e-09
10.526391506195068,5.535837800501191e-09
10.545856475830078,5.535837800501191e-09
10.563556909561155,5.535838141278218e-09
10.580423831939695,5.535838311666733e-09
10.5981183052063,5.535838482055247e-09
10.61507487297058,5.535838652443761e-09
10.638099193572998,5.535838822832275e-09
10.656486749649048,5.535839163609303e-09
10.673705339431764,5.535839333997817e-09
10.690634965896606,5.535839333997817e-09
10.7069890499115,5.535839504386331e-09
10.7238872051239,5.535839674774845e-09
10.746929168701172,5.535840185940388e-09
10.766428232192991,5.535840356328902e-09
10.783588409423828,5.535840526717416e-09
10.800618648529053,5.53584069710593e-09
10.81676197052002,5.5358408674944444e-09
10.834353923797607,5.5358410378829585e-09
10.858673572540283,5.5358412082714725e-09
10.87850260734558,5.535841378659987e-09
10.895068407058716,5.535841378659987e-09
10.912397384643556,5.535841549048501e-09
10.929820775985718,5.5358417194370155e-09
10.946794271469116,5.535841889825529e-09
10.970781564712524,5.535841889825529e-09
10.989864587783812,5.5358422306025585e-09
11.007042407989502,5.535842400991072e-09
11.023613929748535,5.535842400991072e-09
11.040650844573976,5.5358427417681e-09
11.057032108306885,5.5358429121566155e-09
11.08240818977356,5.535843082545129e-09
11.099698543548584,5.535843252933643e-09
11.11673903465271,5.535843423322157e-09
11.133616924285889,5.535843593710671e-09
11.150348663330078,5.535843934487699e-09
11.167104482650757,5.535844104876213e-09
11.192638874053957,5.535844275264727e-09
11.211327075958252,5.535844275264727e-09
11.229064226150513,5.535844445653241e-09
11.246164321899414,5.535844616041756e-09
11.26298475265503,5.535844956818784e-09
11.279938459396362,5.535844956818784e-09
11.30468773841858,5.535845127207298e-09
11.324196577072144,5.53584563837284e-09
11.341264247894289,5.535845808761354e-09
11.358052253723145,5.535845979149868e-09
11.374874353408812,5.535846149538383e-09
11.39176869392395,5.535846149538383e-09
11.41700792312622,5.535846319926897e-09
11.435150146484377,5.535846490315411e-09
11.45220398902893,5.5358468310924395e-09
11.469311237335203,5.5358468310924395e-09
11.486197471618652,5.5358470014809535e-09
11.50307273864746,5.5358471718694676e-09
11.52839493751526,5.53584768303501e-09
11.547654151916504,5.5358478534235246e-09
11.564746379852297,5.5358478534235246e-09
11.581695795059204,5.5358481942005535e-09
11.598798751831056,5.5358481942005535e-09
11.612259864807127,5.535848534977581e-09
11.63773512840271,5.535848705366095e-09
11.656689167022703,5.535848875754609e-09
11.673863649368286,5.535849046143123e-09
11.691014766693115,5.535849216531638e-09
11.707881212234495,5.535849386920152e-09
11.724770307540894,5.535849557308666e-09
11.750969171524048,5.535849557308666e-09
11.769192695617676,5.535849727697181e-09
11.786813020706177,5.535849898085694e-09
11.805586099624634,5.535849898085694e-09
11.824678897857666,5.535850068474208e-09
11.843209743499756,5.535850238862722e-09
11.867039918899536,5.535850238862722e-09
11.886023998260498,5.535850409251236e-09
11.902671575546265,5.53585057963975e-09
11.918985366821287,5.535850750028265e-09
11.935772895812988,5.535850920416779e-09
11.952156066894531,5.535851090805293e-09
11.976513624191284,5.535851261193807e-09
11.996058464050291,5.535851261193807e-09
12.01219606399536,5.535851431582321e-09
12.029438734054564,5.535851601970835e-09
12.047449827194214,5.535851601970835e-09
12.064305305480955,5.535851772359349e-09
12.08797836303711,5.5358519427478634e-09
12.107767343521118,5.5358522835248915e-09
12.12531590461731,5.5358522835248915e-09
12.142908334732056,5.5358522835248915e-09
12.159862518310549,5.535852453913406e-09
12.17791485786438,5.535852794690434e-09
12.202991485595703,5.5358529650789485e-09
12.222099781036375,5.5358529650789485e-09
12.239361763000488,5.5358531354674634e-09
12.256327152252195,5.5358533058559775e-09
12.273360967636108,5.535853646633005e-09
12.29032588005066,5.535853646633005e-09
12.314067602157593,5.535853817021519e-09
12.334054470062256,5.5358539874100345e-09
12.3519926071167,5.535854157798548e-09
12.36761713027954,5.535854498575576e-09
12.384652614593506,5.535854668964091e-09
12.399457693099976,5.535854668964091e-09
12.429797887802124,5.535854839352604e-09
12.463748931884766,5.535855009741118e-09
12.496071577072144,5.535855180129632e-09
12.52436637878418,5.535855520906661e-09
12.553614854812622,5.535855691295175e-09
12.572381258010864,5.535855520906661e-09
12.595040321350098,5.535855861683689e-09
12.615056991577148,5.535856032072203e-09
12.632383346557615,5.535856202460717e-09
12.649622440338137,5.535856202460717e-09
12.666121006011965,5.535856372849231e-09
12.682862997055054,5.535856543237745e-09
12.707221269607544,5.535856713626259e-09
12.726331233978271,5.535856884014773e-09
12.74404764175415,5.535857054403288e-09
12.76115584373474,5.535857054403288e-09
12.77747082710266,5.535857224791802e-09
12.79440450668335,5.535857395180316e-09
12.816357374191284,5.53585756556883e-09
12.836800813674929,5.53585756556883e-09
12.85408091545105,5.535857906345857e-09
12.871832370758057,5.5358580767343725e-09
12.888925313949583,5.5358582471228865e-09
12.905913829803469,5.5358585878999155e-09
12.930336475372314,5.535858758288429e-09
12.949179410934448,5.5358590990654584e-09
12.967694520950316,5.5358592694539725e-09
12.984681844711304,5.535859439842486e-09
13.00130820274353,5.535859610231e-09
13.01799488067627,5.535859951008028e-09
13.04094672203064,5.535860121396542e-09
13.059471845626833,5.535860291785057e-09
