x,y
0.0,0.0396871169905234
0.021836519241333,0.0292263436865008
0.0461666584014892,0.013361467621383
0.0754497051239013,0.0132758788113795
0.0999224185943603,0.0131343874290175
0.1255714893341064,0.0128687365343029
0.142500638961792,0.0120759362612759
0.1613190174102783,0.0105650443697142
0.1819696426391601,0.0096771136700554
0.2046070098876953,0.0065744774822204
0.2233612537384033,0.0054076560857641
0.2418878078460693,0.0045824876392852
0.2607090473175049,0.0039254907694022
0.2794027328491211,0.0034006212842441
0.2986905574798584,0.002955708027732
0.3245890140533447,0.0025485408215506
0.3538746833801269,0.0022200068822009
0.373981237411499,0.0019921108867584
0.3981049060821533,0.0017233600020058
0.416154146194458,0.0015052279798103
0.4352290630340576,0.0013429065479585
0.4531507492065429,0.0011854146506954
0.4708716869354248,0.0010333901091394
0.4988346099853515,0.0009126121235833
0.5237891674041748,0.000822766332101
0.542172908782959,0.0007357772879479
0.560086727142334,0.0006670949175228
0.5810081958770752,0.0006006874358406
0.6093888282775879,0.0005425253645594
0.633347749710083,0.0004766907649473
0.6514372825622559,0.0004337176182995
0.6694469451904297,0.0003909415493641
0.6873581409454346,0.0003553329415373
0.707317590713501,0.0003225329065025
0.7319386005401611,0.0002966740619568
0.7499620914459229,0.0002670270290221
0.7681324481964111,0.0002423791798052
0.7861757278442383,0.000221753695076
0.8041667938232422,0.000199633177721
0.82417893409729,0.0001819270815106
0.8482365608215332,0.0001700517810194
0.8667325973510742,0.0001534268020266
0.8816211223602295,0.000146988646465
0.8995988368988037,0.0001323910900695
0.9175376892089844,0.0001221720557122
0.9384667873382568,0.0001096805292991
0.9715111255645752,0.0001005934516366
0.9956717491149902,9.630808869960476e-05
1.0244181156158447,8.661615204578534e-05
1.05326509475708,7.94733729437007e-05
1.0822787284851074,6.850750197980175e-05
1.103236436843872,6.70316920480021e-05
1.1356017589569092,5.600803061204206e-05
1.1613428592681885,4.9416545265859e-05
1.176095485687256,4.636971732931546e-05
1.1917266845703125,4.359117585107133e-05
1.21331787109375,3.923188229741881e-05
1.2320613861083984,3.57000752580076e-05
1.2491905689239502,3.472553605918366e-05
1.2650911808013916,3.2814978667600974e-05
1.2807424068450928,3.1217054732943204e-05
1.2970738410949707,3.049897952024481e-05
1.3172967433929443,2.9854279642526623e-05
1.3388383388519287,2.6653892276809826e-05
1.3545653820037842,2.4675234734540277e-05
1.3706908226013184,2.3074295505920887e-05
1.387204647064209,2.2129731844903216e-05
1.4043617248535156,2.103026563786109e-05
1.4317712783813477,2.040622798554529e-05
1.4481229782104492,2.01684847033369e-05
1.466628074645996,2.0024616244387865e-05
1.4819355010986328,1.9875804776331264e-05
1.499889850616455,1.7382352067306356e-05
1.5177626609802246,1.637746808161852e-05
1.5420713424682615,1.612479676485831e-05
1.5587167739868164,1.5843868539728583e-05
1.5734302997589111,1.5186389564668552e-05
1.5888266563415527,1.5035254036621152e-05
1.6049792766571045,1.4971294178565674e-05
1.6307826042175293,1.4391479250719576e-05
1.657280206680298,1.0117677550761033e-05
1.6769983768463137,1.00449343144481e-05
1.6923296451568604,9.935851604944036e-06
1.709211826324463,9.490875815001311e-06
1.724459171295166,8.476026801571657e-06
1.745086669921875,8.327659751670284e-06
1.7663915157318115,8.278723166970164e-06
1.7817578315734863,8.247817001928119e-06
1.7982630729675293,8.226766143739574e-06
1.8144981861114504,7.960516605146563e-06
1.8298454284667969,7.906060874678765e-06
1.8469178676605225,7.807596808737277e-06
1.868893384933472,7.575740623779874e-06
1.8872525691986084,7.384198754975471e-06
1.902585744857788,7.288717151895612e-06
1.91862154006958,7.232713875376397e-06
1.9365360736846924,6.58906415831226e-06
1.9530694484710691,5.868791282343881e-06
1.979010820388794,5.843213101420724e-06
1.995966911315918,5.801488792030237e-06
2.010831356048584,5.7404154485635135e-06
2.026671886444092,5.541285318162059e-06
2.0433943271636963,5.485061814188164e-06
2.060951232910156,5.450108874093275e-06
2.084758043289185,5.068545546910641e-06
2.101058006286621,5.052146356149236e-06
2.116663694381714,5.032159943709967e-06
2.132718324661255,4.8252833773087295e-06
2.149407386779785,4.773438134738474e-06
2.1662425994873047,4.721365268194441e-06
2.1877007484436035,4.6035124345378296e-06
2.207852602005005,4.585490087329558e-06
2.2249016761779785,4.109480701417453e-06
2.240884780883789,4.093563325443544e-06
2.255732536315918,4.072242517938472e-06
2.271298408508301,4.0578699217880415e-06
2.296261072158813,4.026052781311519e-06
2.3126702308654785,2.7904933290868154e-06
2.328538417816162,2.267746882000493e-06
2.345531225204468,2.112015182371394e-06
2.3640737533569336,2.107297903118025e-06
2.388916254043579,2.074041817292485e-06
2.411445140838623,2.027840095603112e-06
2.4373159408569336,2.021797768569667e-06
2.4592909812927246,2.0140570419938947e-06
2.4803030490875244,2.010354693263216e-06
2.495955228805542,2.00790272348095e-06
2.513690948486328,2.005750843538301e-06
2.5371763706207275,2.004127965735684e-06
2.5552244186401367,1.7129590724385237e-06
2.5705606937408447,1.7029009013000216e-06
2.5860657691955566,1.6927345041096365e-06
2.601891279220581,1.6837553129360842e-06
2.619701862335205,1.6814313564366655e-06
2.6381874084472656,1.6785227261185331e-06
2.656601428985596,1.674779319940474e-06
2.673673152923584,1.67247915578481e-06
2.69474458694458,1.5396883348303907e-06
2.711808919906616,1.24982335399791e-06
2.7399587631225586,1.0541672661611023e-06
2.760377883911133,1.0294536628870587e-06
2.777557134628296,1.0287356532990592e-06
2.794257879257202,1.026054500695789e-06
2.8104872703552246,1.019498935877487e-06
2.8268277645111084,1.0183622608956532e-06
2.844318389892578,1.0169481509897092e-06
2.8662471771240234,1.0159655634524613e-06
2.8848979473114014,1.0146630518710655e-06
2.9020981788635254,1.0134624101125742e-06
2.9237680435180664,1.0110350786161749e-06
2.9392099380493164,1.0065855337143168e-06
2.9614577293396,1.0044121252536325e-06
2.991393566131592,9.997278078086315e-07
3.0084986686706543,9.9449794075854e-07
3.024783134460449,9.93651531424023e-07
3.041492223739624,9.92615430881652e-07
3.0581674575805664,9.91997470518948e-07
3.077671766281128,9.910378131696069e-07
3.1025919914245605,9.904121956514452e-07
3.120392084121704,9.892879753604753e-07
3.1371140480041504,9.873433748856312e-07
3.154902696609497,9.834893200151663e-07
3.1715006828308105,9.809952611541677e-07
3.1967904567718506,9.774694832427168e-07
3.219624757766724,9.58136533686756e-07
3.2381694316864014,9.569868523887062e-07
3.256741762161255,9.56594083989356e-07
3.273732185363769,8.478884316451294e-07
3.2911276817321777,6.385951366833639e-07
3.311110019683838,6.382260100991326e-07
3.33178186416626,6.381163560634295e-07
3.348695993423462,6.37851698543005e-07
3.3662068843841557,6.370816363441183e-07
3.381692886352539,6.362574215231453e-07
3.3987183570861816,6.353767566083387e-07
3.425158977508545,6.351285700955686e-07
3.449408531188965,6.349673980168858e-07
3.4677839279174805,6.320696394892014e-07
3.484243631362915,6.314584989708804e-07
3.502751111984253,6.310327754658285e-07
3.519533634185791,6.306838029058119e-07
3.5376527309417725,6.29586908607229e-07
3.560939311981201,6.280740059045461e-07
3.5779528617858887,6.25545627029088e-07
3.5945324897766118,6.247451766497936e-07
3.610527276992798,6.235094842802806e-07
3.627407550811768,6.233867169134701e-07
3.646434545516968,6.231934298374298e-07
3.6666548252105713,6.229696785395722e-07
3.685670375823975,6.227913979913208e-07
3.7031404972076416,6.225424961671219e-07
3.7203660011291504,6.221169337928698e-07
3.7370779514312735,6.216539479756627e-07
3.756535053253174,6.2147198477393e-07
3.777083158493042,6.033939910274908e-07
3.79487681388855,6.029545301338336e-07
3.812216281890869,6.02651511902266e-07
3.829113006591797,6.021566841131949e-07
3.844571352005005,6.011926736781788e-07
3.868839740753174,6.005902570455529e-07
3.888538360595703,5.99727090953443e-07
3.9059183597564697,5.402067763928477e-07
3.9228804111480713,5.393080712365877e-07
3.9407496452331534,5.38121852450355e-07
3.9587767124176025,5.371165887887004e-07
3.986046552658081,5.367978844023413e-07
4.008336544036865,3.969251304074523e-07
4.027397394180298,3.155634562513555e-07
4.045505046844482,2.0521046631985956e-07
4.06278133392334,2.0517421136157307e-07
4.079380989074707,2.05148888489928e-07
4.098676681518555,2.050258820117783e-07
4.121404886245728,2.0482486436033286e-07
4.139997720718384,2.0429732342350334e-07
4.158094882965088,2.0373792132814398e-07
4.175498723983765,2.0338044718235417e-07
4.193029642105103,2.030937838385997e-07
4.212655067443848,2.0296028213724798e-07
4.235319137573242,2.028820303541259e-07
4.255982160568237,2.0278975313636117e-07
4.273291110992432,2.0272198299800846e-07
4.290661334991455,2.026430539226663e-07
4.307825565338135,2.024307265231062e-07
4.336983919143677,2.0175557951432722e-07
4.359681606292725,2.008129560302516e-07
4.375787734985352,2.0007444970117878e-07
4.4051055908203125,1.9968469636217955e-07
4.434694051742554,1.994424254408699e-07
4.466808319091797,1.994080734546565e-07
4.521366596221924,1.9938506362375027e-07
