x,y
0.0,0.0396871169905234
0.0224678516387939,0.029226343686501
0.0390098094940185,0.0067169501944811
0.0564827919006347,0.0062728663888153
0.0731279850006103,0.0017996050951451
0.0903875827789306,0.0014008130891901
0.1154096126556396,0.0006165990566511
0.140104055404663,0.000528989563151
0.1646714210510254,0.0003460087212774
0.2031795978546142,0.0001497297441125
0.255091905593872,0.0001329295354357
0.2877354621887207,9.171050101175194e-05
0.3037681579589844,8.866927299842057e-05
0.3206627368927002,8.095662065890227e-05
0.3480465412139892,7.721156593090655e-05
0.3719320297241211,4.994730827679399e-05
0.3901007175445556,4.507006177168463e-05
0.4058377742767334,3.709708804366011e-05
0.4223332405090332,3.595637469034043e-05
0.438539981842041,3.450243432298864e-05
0.4583210945129394,3.391865651093781e-05
0.480893611907959,2.0781163412360947e-05
0.5044174194335938,2.0557790695223648e-05
0.5285747051239014,1.7977840365851533e-05
0.5547134876251221,1.7823251927522953e-05
0.5764009952545166,1.4783173074696965e-05
0.5929832458496094,1.455695059937532e-05
0.6084494590759277,1.3717052313019169e-05
0.6231868267059326,1.2902655451241422e-05
0.6394340991973877,1.2751402287550784e-05
0.6567950248718262,1.2316789766209596e-05
0.6784746646881104,1.1678084129186972e-05
0.6957428455352783,8.124764406997548e-06
0.7120943069458008,8.051503282748235e-06
0.7285768985748291,7.906447113469504e-06
0.7445573806762695,7.877259458217856e-06
0.7616188526153564,7.43677033240439e-06
0.7830522060394287,7.328251222852495e-06
0.8003613948822021,6.646599077679541e-06
0.8179066181182861,6.621514939262031e-06
0.8336081504821777,5.796896642885113e-06
0.8494093418121338,5.288432513887524e-06
0.8683319091796875,5.272774274664808e-06
0.8919084072113037,4.069495839152281e-06
0.9091620445251464,4.063345753500477e-06
0.925290584564209,3.996299603463848e-06
0.9420998096466064,3.964417744560922e-06
0.9581944942474364,3.938243412241843e-06
0.9773216247558594,3.9263005113564914e-06
0.9991121292114258,3.896234098292575e-06
1.0167908668518066,3.890310072063614e-06
1.0333740711212158,3.855685379626361e-06
1.050156593322754,3.843193705532952e-06
1.0656373500823977,3.8043204082046686e-06
1.0827996730804443,3.787013694783129e-06
1.1077508926391602,3.779217014860202e-06
1.125363826751709,3.7574707437759113e-06
