x,y
0.0,31.65174829440365
0.0143122673034667,0.6508283711449738
0.022273302078247,0.2254637309572675
0.0309553146362304,0.0995313979435896
0.0381615161895751,0.0406956505566826
0.0454471111297607,0.028377859082272
0.0529150962829589,0.0198386506326349
0.0603039264678955,0.0157995431289043
0.067413330078125,0.0127738371553023
0.0744705200195312,0.010003825775131
0.0815951824188232,0.0084906709123368
0.0885901451110839,0.0072315984164343
0.0986506938934326,0.0062526815455085
0.1064245700836181,0.0053290258023185
0.1148486137390136,0.0047500262146702
0.1227052211761474,0.0042195494526237
0.1298601627349853,0.0038040858626545
0.1372096538543701,0.0034096387192477
0.1442368030548095,0.002885153827316
0.1514286994934082,0.002695541137497
0.1584851741790771,0.002437586207251
0.1656558513641357,0.0022174687929599
0.1726782321929931,0.0020043441008604
0.1797208786010742,0.001865261878283
0.1867389678955078,0.001744476964665
0.1937453746795654,0.0016143122716218
0.2041513919830322,0.0015093909706739
0.2121026515960693,0.001412257975594
0.2219083309173584,0.0013324591038063
0.2296812534332275,0.0012656486638676
0.2370917797088623,0.0011816438642117
0.2440948486328125,0.001108693435686
0.2512860298156738,0.0010184243540728
0.2585086822509765,0.0009610859053943
0.2655797004699707,0.0009148820423588
0.2726027965545654,0.0008683798149501
0.2796337604522705,0.0008279542370887
0.2866475582122803,0.0007895176044109
0.2936694622039795,0.0007528481953526
0.3006680011749267,0.0007258238485272
0.3127024173736572,0.000693013827932
0.325864315032959,0.0006651088476215
0.3345510959625244,0.0006402686176571
0.3422555923461914,0.0006120678560555
0.349891185760498,0.000593557119053
0.3570783138275146,0.0005786894667792
0.3643989562988281,0.0005525434452308
0.3714799880981445,0.0005302216826957
0.3784663677215576,0.000481899824796
0.385528564453125,0.0004659622332119
0.3925511837005615,0.0004504163434184
0.3995378017425537,0.0004329923543398
0.4065749645233154,0.0004187218734818
0.4189810752868652,0.000403964444929
0.4270060062408447,0.0003961173475492
0.438058853149414,0.0003848361607785
0.4453339576721191,0.0003697594251366
0.4524338245391845,0.0003583535298828
0.4594974517822265,0.0003476352022975
0.4666275978088379,0.0003383016487869
0.4737167358398437,0.0003266571168949
0.4807231426239013,0.0003192442262674
0.4878239631652832,0.0003090594993785
0.494840145111084,0.0003035470340037
0.5019111633300781,0.0002971376125248
0.5089020729064941,0.0002883191357176
0.5212202072143555,0.000279473912056
0.5322484970092773,0.0002728627795079
0.5398867130279541,0.0002692714891205
0.5471208095550537,0.0002623421941053
0.5543313026428223,0.0002550101498424
0.5614752769470215,0.0002503362544628
0.5686354637145996,0.0002438447913102
0.575594425201416,0.0002387568649274
0.5826115608215332,0.0002356747188041
0.5896854400634766,0.000229757671194
0.5972158908843994,0.0002242752946114
0.6042864322662354,0.0002158878457608
0.6113171577453613,0.0002113659357044
0.6216282844543457,0.000207056666664
0.6311583518981934,0.000202108728997
0.6396064758300781,0.0001988785490912
0.6470062732696533,0.0001956769540589
0.6542181968688965,0.0001911308753279
0.661543607711792,0.0001897819057911
0.6686432361602783,0.0001849343763782
0.6756443977355957,0.0001811229731092
0.6826589107513428,0.0001784384602933
0.689739465713501,0.0001753683766848
0.6967711448669434,0.0001731238951046
0.7038164138793945,0.0001700751843351
0.7108266353607178,0.0001681104095343
0.7180006504058838,0.0001643559473624
0.7281975746154785,0.0001614738382308
0.7396841049194336,0.0001606152743805
0.7491967678070068,0.0001575347709729
0.756364107131958,0.0001547384495967
0.7636678218841553,0.0001534821995659
0.7707462310791016,0.0001502493478651
0.7778828144073486,0.0001465593959018
0.7849404811859131,0.0001454308193653
0.7920031547546387,0.0001432011114273
0.7990496158599854,0.0001402594287623
0.8060736656188965,0.0001336473958347
0.8130924701690674,0.0001336624007203
0.8201148509979248,0.0001317406042149
0.8339531421661377,0.0001291189915629
0.8432345390319824,0.0001275706041321
0.8514158725738525,0.0001253260471287
0.8586184978485107,0.000117534443509
0.8658831119537354,0.000116468397397
0.8729152679443359,0.0001139216743367
0.8799192905426025,0.0001118445556488
0.8869333267211914,0.0001063605187567
0.8940231800079346,0.0001069353345532
0.901097059249878,0.000104343627668
0.9081320762634276,0.0001024634945053
0.9151713848114014,0.0001015576931474
0.9222114086151124,0.0001003709480922
0.9346179962158204,9.884343653768202e-05
0.9438984394073486,9.831213332138405e-05
0.9521565437316896,9.638166351233389e-05
0.959263801574707,9.483993866885768e-05
0.9665021896362304,8.761995378233374e-05
0.9735710620880128,8.714463417694326e-05
0.9806118011474608,8.525747578152262e-05
0.9876468181610109,8.37908132449265e-05
0.9946815967559814,8.278688576024591e-05
1.0019869804382324,8.178839880439487e-05
1.010822296142578,8.091808239527067e-05
1.0180425643920898,8.069697114134326e-05
1.025066375732422,7.898487286551849e-05
1.036163330078125,7.783867733464956e-05
1.0449845790863037,7.807990301091651e-05
1.0533950328826904,7.637911205973026e-05
1.060651779174805,7.557813078062609e-05
1.0677709579467771,7.471152545598063e-05
1.0748636722564695,7.441214492981072e-05
1.0837469100952148,7.319971723890869e-05
1.0909364223480225,7.221855067039155e-05
1.0979902744293213,7.196847295966258e-05
1.1051201820373535,7.07955366043732e-05
1.1121344566345217,7.051887342062148e-05
1.1191658973693848,6.99020693964895e-05
1.1262342929840088,6.869345219848249e-05
1.1357133388519287,6.826121134229547e-05
1.1434106826782229,6.745518293827022e-05
1.1527342796325684,6.677608065624783e-05
1.160569429397583,6.60493205961805e-05
1.167790174484253,6.536434804996753e-05
1.1751585006713867,6.513703825263065e-05
1.1824049949645996,6.412672701243623e-05
1.189716100692749,6.392742632022177e-05
1.2027215957641602,6.316140721023008e-05
1.21056866645813,6.222726706185401e-05
1.2178080081939695,6.199211396437685e-05
1.2251079082489014,6.208310652177895e-05
1.2321662902832031,6.092264078589909e-05
1.242638349533081,6.006574860145385e-05
1.2520711421966553,5.8630161659980086e-05
1.2634475231170654,5.8582668512181975e-05
1.2708399295806885,5.788088588699196e-05
1.2781739234924316,5.730286451120654e-05
1.2853100299835205,5.692147841320163e-05
1.2924306392669678,5.617253024308867e-05
1.2994892597198486,5.647100462135159e-05
1.3067171573638916,5.580119593920469e-05
1.3138458728790283,5.492637023602435e-05
1.3209173679351809,5.446155792588136e-05
