x,y
0.0,31.65174829440365
0.0143582820892333,0.6409361359170257
0.0324079990386962,0.0693427654733997
0.0438838005065918,0.0598781506187367
0.0558772087097168,0.008231350201902
0.0648534297943115,0.0050523635680495
0.0738849639892578,0.0036898512921753
0.0835094451904296,0.0024202442282944
0.0926897525787353,0.0012673438862867
0.1040287017822265,0.0012525631416091
0.1191906929016113,0.0011843194372255
0.1310629844665527,0.0006336647956247
0.1424155235290527,0.0005993063421931
0.1514315605163574,0.0005331792489778
0.1629300117492675,0.0004632782024999
0.1720273494720459,0.0004328513023089
0.1811122894287109,0.0004183356589068
0.1900343894958496,0.0002964605101895
0.1997809410095214,0.0001433690220911
0.2096567153930664,0.0001002186797643
0.2258672714233398,9.377760146814652e-05
0.2379934787750244,7.547876128704687e-05
0.2470748424530029,7.452372804176368e-05
0.2573056221008301,7.243333272773525e-05
0.2688519954681396,7.115602929400688e-05
0.2783102989196777,7.013125144548472e-05
0.2876157760620117,6.906772406180644e-05
0.2968134880065918,6.716840805317363e-05
0.3060228824615478,6.651287528923713e-05
0.3158917427062988,6.254574398808733e-05
0.3304541110992431,6.109077844110433e-05
0.3408987522125244,5.995245448241085e-05
0.3506910800933838,5.896037975119648e-05
0.3603835105895996,5.757577454720821e-05
0.3703207969665527,5.669186386973e-05
0.381723403930664,5.363255794666391e-05
0.3907098770141601,5.22893176568909e-05
0.3998732566833496,5.179933825349192e-05
0.4088582992553711,5.1105269132517886e-05
0.4177885055541992,5.0722954231471935e-05
0.432185411453247,5.053222875598874e-05
0.4460170269012451,5.028341902641017e-05
0.4561507701873779,4.9492037195310776e-05
0.4659750461578369,4.288807131606001e-05
0.4756066799163818,3.378953132675932e-05
0.4857542514801025,2.813942227855548e-05
0.496232271194458,2.808648010337429e-05
0.5056343078613281,2.8015796039866666e-05
0.5157413482666016,2.51751187741224e-05
0.5252492427825928,1.3934554912169596e-05
0.5376050472259521,1.39113534755128e-05
0.5551886558532715,9.826720468636707e-06
0.567929744720459,9.823900867967574e-06
0.5792896747589111,7.719467627284558e-06
