x,y
0.0,31.65174829440365
0.0090961456298828,0.6409361359170257
0.019127607345581,0.0680815659617825
0.0297579765319824,0.0564120851411108
0.0382359027862548,0.0376889371129116
0.0470454692840576,0.0165807431846025
0.056168794631958,0.0129013786412473
0.06535005569458,0.0059005046079311
0.0746486186981201,0.0051013957266375
0.0842313766479492,0.0031899474006881
0.0930018424987793,0.0025278552319149
0.1075997352600097,0.0019749398319518
0.1230981349945068,0.0016508658363358
0.1363203525543213,0.0013004128162322
0.145932912826538,0.0009321049647756
0.155609130859375,0.0008803475490169
0.1655139923095703,0.000522170724091
0.1766190528869629,0.0003680530927558
0.1853911876678466,0.0002464062231887
0.1948561668395996,0.0002422504935107
0.2039685249328613,0.000200424428573
0.2171368598937988,0.0001860922402732
0.2329902648925781,0.0001770031056305
0.2491636276245117,0.0001750015262188
0.2628254890441894,0.0001711336528587
0.2785835266113281,0.0001605476533947
0.2945787906646728,0.0001584925890206
0.3085987567901611,0.0001443992127926
0.3237147331237793,0.0001420527970561
0.3403141498565674,0.0001349573688428
0.3555197715759277,8.538225752213804e-05
0.3754584789276123,8.455731006999711e-05
0.3936023712158203,8.399068559145705e-05
0.405501127243042,7.46742178598999e-05
0.4230673313140869,7.388193766784725e-05
0.4397449493408203,7.207504249365923e-05
0.4584801197052002,7.170983951138726e-05
0.4729557037353515,7.121270785775117e-05
0.4833202362060547,7.007461458835393e-05
0.4973890781402588,6.975131432014224e-05
0.5117068290710449,6.935076986426342e-05
0.5219943523406982,6.870079646022555e-05
0.531804084777832,6.717475195194584e-05
0.5435256958007812,6.580968037744937e-05
0.5584609508514404,6.403621437606259e-05
0.5679988861083984,6.324625296175561e-05
0.5772495269775391,6.29489284251984e-05
0.5873045921325684,6.187422592378501e-05
0.5968461036682129,6.155061862258474e-05
0.607133150100708,5.412164745294576e-05
0.6174976825714111,5.394449435764241e-05
0.6289455890655518,3.8071076688521705e-05
0.6428959369659424,3.7727733380406506e-05
0.655116081237793,3.745632771767644e-05
0.6688892841339111,3.724132296925144e-05
0.6787440776824951,3.686146084948098e-05
0.6883859634399414,3.44112558935605e-05
0.6974616050720215,3.318393774016849e-05
0.7068240642547607,3.27182429270666e-05
0.7161600589752197,3.2212715405555755e-05
0.7258729934692383,3.207363821480792e-05
0.7410502433776855,3.1993525497480786e-05
0.7533059120178223,3.190476354902697e-05
0.7674555778503418,3.1553966035866496e-05
0.7784831523895264,3.1312073295923e-05
0.7878875732421875,3.115290071991383e-05
0.7974433898925781,3.107025566620092e-05
