x,y
0.0,31.65174829440365
0.0147132873535156,0.6409361359170257
0.0240671634674072,0.1332858302241945
0.0386295318603515,0.1327163932454814
0.0528135299682617,0.1313126220699162
0.0633666515350341,0.1268275123814102
0.07491135597229,0.1108745067589215
0.0864202976226806,0.0995106791199773
0.0978846549987793,0.0803913322115297
0.1096613407135009,0.0634759012676188
0.1223251819610595,0.0541382276475149
0.1357693672180175,0.0470196899746372
0.1553752422332763,0.04145117884651
0.1698684692382812,0.036937365436658
0.1819710731506347,0.0332778936978322
0.1940836906433105,0.0297651375057306
0.2056946754455566,0.0265489021894716
0.2171695232391357,0.0238715671953938
0.228947639465332,0.0214104780989445
0.2413842678070068,0.0193172135684312
0.2534832954406738,0.0174217442001746
0.2666451930999756,0.0156629789319251
0.2833085060119629,0.0141653171084304
0.2989885807037353,0.0127639788483558
0.3127379417419433,0.0114000612988096
0.3240389823913574,0.0101960277621381
0.3349707126617431,0.0091707848669738
0.3482577800750732,0.0082511709296437
0.3617408275604248,0.0074569349690999
0.3750371932983398,0.0067206694534467
0.3878955841064453,0.0060875656576024
0.3991580009460449,0.0055005596514048
0.4104392528533935,0.0049428947416305
0.4215927124023437,0.0044676916167845
0.4333424568176269,0.0040990267686556
0.4450283050537109,0.0036688153475239
0.4590885639190674,0.0033055019894277
0.4721691608428955,0.0029998878529165
0.4868948459625244,0.0027045708114292
0.4984657764434814,0.0024598500417152
0.5104649066925049,0.0022380317627945
0.5218205451965332,0.002016700676972
0.5328044891357422,0.0018298058886159
0.5437595844268799,0.0017128643807127
0.554720401763916,0.0015200479172803
0.5665302276611328,0.0013843932177481
0.5802106857299805,0.0012828383960403
0.5938441753387451,0.001153256020757
0.605332612991333,0.0010666701725443
0.6165387630462646,0.0009963187709255
0.627692699432373,0.0008982249848745
0.6387107372283936,0.0008102329318528
0.6469855308532715,0.0007810716725484
0.6579172611236572,0.0006971567733179
0.6677050590515137,0.00065888800603
0.6805398464202881,0.0006055411645669
0.6984460353851318,0.000551805504839
0.7095484733581543,0.0005239151905904
0.7206387519836426,0.000489825873436
0.7288856506347656,0.0004559086963036
0.7398440837860107,0.0004128642600067
0.748835563659668,0.0004022398916233
0.756873607635498,0.0003904863503423
0.767744779586792,0.000353865125226
0.7768571376800537,0.0003298896142605
0.7902588844299316,0.0003207898525315
0.8046815395355225,0.0003112657643576
0.8133254051208496,0.0003038533084035
0.8243894577026367,0.0002816709905637
0.8327052593231201,0.0002605016155552
0.841179609298706,0.0002331878222663
0.8501546382904053,0.0002295697995201
0.8593075275421143,0.0002011374888974
0.870227575302124,0.0001799134661126
0.8800067901611328,0.0001777170421646
0.8918085098266602,0.0001462373859745
0.9024543762207032,0.0001404862182282
0.9144399166107178,0.0001325238339255
0.9233574867248536,0.0001296655322865
0.931652307510376,0.0001255703590012
0.9405064582824708,0.0001177690069651
0.9495162963867188,0.0001139474815729
0.959125518798828,9.61286822896432e-05
0.9689195156097412,9.571790974103834e-05
0.9770729541778564,9.521596979529e-05
0.9869182109832764,9.067501255189053e-05
1.0013363361358645,8.413476909745429e-05
1.0229213237762451,7.717295717411067e-05
1.0404021739959717,7.418566850372333e-05
1.0565857887268066,6.460159144678024e-05
1.0714232921600342,6.361183282598531e-05
1.085784912109375,6.192201709940477e-05
1.1004314422607422,6.108551519767212e-05
1.1150081157684326,6.053072176463203e-05
