x,y
0.0,31.65174829440365
0.0142128467559814,0.6409361359170257
0.0229079723358154,0.120201075664445
0.0314579010009765,0.0865761486675891
0.042616844177246,0.0685983041738391
0.0537567138671875,0.0350404649293087
0.0650398731231689,0.0175227381981218
0.0762803554534912,0.0112103269022572
0.0876126289367675,0.0074717797273239
0.0976834297180175,0.0062179632992764
0.1132838726043701,0.0048024940676761
0.1290900707244873,0.0038168305375045
0.1413593292236328,0.0023117112736282
0.1508419513702392,0.0021344613972102
0.1598062515258789,0.0011886414054382
0.170555830001831,0.0009497059826483
0.1792647838592529,0.0007728604402046
0.1884505748748779,0.0007134077586737
0.1970620155334472,0.000486514782487
0.2056608200073242,0.000409077146184
0.2170405387878418,0.000388761735525
0.2330467700958252,0.0003830017013918
0.2472341060638427,0.0002725598218673
0.2616152763366699,0.0002620619779062
0.275073766708374,0.0002396016866323
0.289907693862915,0.0002308913683405
0.3172371387481689,0.0001306383797508
0.3370192050933838,9.63819155519798e-05
0.3593862056732178,9.420652518653892e-05
0.3785748481750488,9.1496377506947e-05
0.3976287841796875,8.747042983518095e-05
0.4157705307006836,8.583417782999912e-05
0.428945779800415,8.545537428497636e-05
0.4397392272949219,8.406686862486461e-05
0.4619185924530029,8.346514432898254e-05
0.4767408370971679,8.131795004576558e-05
0.4907784461975097,7.952502481680824e-05
0.5075666904449463,6.307437905056085e-05
0.5234575271606445,6.165383552492018e-05
0.5340695381164551,6.122715924092247e-05
0.5487263202667236,5.0168332242841445e-05
0.5625507831573486,4.940166585656864e-05
0.571922779083252,4.888246083492936e-05
0.580521821975708,4.776750930774197e-05
0.5900588035583496,4.704156516279156e-05
0.5992481708526611,4.6715926595572354e-05
0.6083793640136719,4.6095291565792667e-05
0.6180992126464844,4.5187460881226927e-05
0.6274945735931396,4.474514497412275e-05
0.6377475261688232,4.444732228484273e-05
0.6486637592315674,4.268566447712713e-05
0.6624453067779541,4.249960262953001e-05
0.6751093864440918,4.2255419842796137e-05
0.6841654777526855,4.151455218114716e-05
0.6934587955474854,4.106194229594154e-05
0.7040150165557861,4.090145712611805e-05
0.7132847309112549,4.072589805576455e-05
0.7224335670471191,4.0187341041373785e-05
0.7326560020446777,3.998180521406708e-05
0.7489173412322998,3.1213954742579125e-05
0.7640542984008789,3.0975985031176445e-05
0.7781002521514893,3.070155002753891e-05
0.7873067855834961,3.0378978056480053e-05
0.7974319458007812,3.01943032813497e-05
0.8072738647460938,3.014172990104891e-05
0.8167545795440674,3.004727166653877e-05
0.8263375759124756,2.9948088032421693e-05
0.8356904983520508,2.9766060379226256e-05
0.8448054790496826,2.928710073712971e-05
0.8553886413574219,2.917268311158992e-05
0.8688399791717529,2.8340012957702307e-05
0.881495475769043,1.7431247253141145e-05
0.8923842906951904,1.7339501573449886e-05
0.902606725692749,1.7258767962907588e-05
0.9119138717651368,1.7236469024886518e-05
0.9230053424835204,1.71927468198942e-05
0.9320476055145264,1.70882812381445e-05
0.9428138732910156,1.698663645783163e-05
0.9584352970123292,1.6915523243768036e-05
0.9732334613800048,1.6708106497099035e-05
0.9842615127563475,1.644456534952612e-05
0.9956278800964355,1.629745852290539e-05
1.0054569244384766,1.5435518118873682e-05
1.015094757080078,1.538779450398262e-05
1.0248727798461914,1.5275273680478052e-05
1.0338084697723389,1.519454914382844e-05
1.043154001235962,1.5140509851318344e-05
1.059633731842041,1.5107960442694505e-05
1.075342893600464,1.5044034288137656e-05
1.0872752666473389,1.5000811652779457e-05
1.105032444000244,1.4928249019884664e-05
1.1240959167480469,1.4814117613115028e-05
1.1417293548583984,1.4671689150428464e-05
1.1612248420715332,1.46182871664985e-05
1.1828653812408447,1.457695082444715e-05
1.2043676376342771,1.4542327276913363e-05
1.2244532108306885,1.448266753420242e-05
1.2473621368408203,1.4399344926570135e-05
1.2716732025146484,1.23004933328897e-05
1.2973003387451172,1.2270133505776624e-05
1.3122663497924805,1.2192465288797952e-05
1.3228633403778076,1.2157627541461913e-05
1.3319880962371826,1.208738890973557e-05
1.3420720100402832,1.2031865620947927e-05
1.3520677089691162,1.1982163810541591e-05
1.3637793064117432,1.1927109634674626e-05
1.3779385089874268,1.1857611967640949e-05
1.3882043361663818,1.1817799985332683e-05
1.3989372253417969,1.17886556641057e-05
1.4088518619537354,1.176414541061279e-05
1.4181578159332275,1.1735360893002223e-05
1.427596092224121,1.1680703632408456e-05
