x,y
0.0,31.65174829440365
0.0088779926300048,0.6409361359170259
0.0203642845153808,0.0693427654735256
0.0293421745300292,0.0598781503556436
0.0409793853759765,0.0082313494368756
0.0506641864776611,0.0050523625831147
0.0621569156646728,0.0037572801074858
0.0709602832794189,0.0022754952304748
0.07999849319458,0.0008053795128033
0.0892207622528076,0.0007184632472008
0.0983102321624755,0.0006876891621384
0.1074044704437255,0.0005972375329791
0.1178600788116455,0.0005422261856468
0.1287133693695068,0.0004663343887468
0.1441400051116943,0.0004259234255965
0.1586418151855468,0.0004024788900752
0.1691224575042724,0.000235563138349
0.1796934604644775,0.000224801147614
0.188688039779663,0.0002168217010771
0.1985838413238525,0.000160184990896
0.2076408863067627,0.0001550079045568
0.2175753116607666,0.0001528717749749
0.2265417575836181,0.0001384648796534
0.2370123863220214,0.0001317010980566
0.2464931011199951,0.0001304547650005
0.259272813796997,0.0001266367033805
0.2740657329559326,0.0001251894663767
0.2880074977874756,0.0001175117705489
0.3033385276794433,0.0001149900708458
0.3186004161834717,0.000113083649278
0.3339347839355469,8.018761130828125e-05
0.3484606742858886,7.822738212679304e-05
0.3647241592407226,7.721232077533473e-05
0.3805024623870849,7.666985094409842e-05
0.3969147205352783,6.355364471497899e-05
0.413581371307373,4.682027993901146e-05
0.4322352409362793,3.7836616488115374e-05
0.4506981372833252,3.760999529947689e-05
0.4641163349151611,3.705601199773017e-05
0.4853277206420898,3.664409491393642e-05
0.5032703876495361,3.536756544343134e-05
0.5189163684844971,3.48126742475698e-05
0.5294284820556641,3.446335471750515e-05
0.5442888736724854,3.400189261178772e-05
0.5594463348388672,3.384366588250899e-05
0.5756449699401855,3.345588896628437e-05
0.5916166305541992,3.3094683641624287e-05
0.6011979579925537,3.29600309519193e-05
0.6109838485717773,3.254436375609432e-05
0.6199395656585693,3.2325964484148525e-05
0.6346204280853271,3.218937620745699e-05
0.64630126953125,3.122284730970346e-05
0.6629679203033447,3.115800445654804e-05
0.6748354434967041,2.603875745526936e-05
0.6857271194458008,2.5918646525892577e-05
0.6951725482940674,2.5647634346033855e-05
0.7064802646636963,2.519490488499005e-05
0.7164666652679443,2.507664603935352e-05
0.7253632545471191,2.43621912913248e-05
0.7427868843078613,2.41026510033387e-05
0.7574799060821533,2.3821469106885215e-05
0.7753245830535889,2.3614732277667277e-05
0.7861940860748291,2.3560977223774176e-05
0.7960560321807861,2.346712234698471e-05
0.8059511184692383,2.334253476022899e-05
0.8146717548370361,2.3086533486523535e-05
0.824103593826294,2.292430784245783e-05
0.8342235088348389,2.2828404992979988e-05
0.8498117923736572,2.2655924848926364e-05
0.8681578636169434,1.9754299319864024e-05
0.8833034038543701,1.966573965073726e-05
0.8931453227996826,1.958488863317657e-05
0.9026327133178712,1.9507866950015457e-05
0.912257432937622,1.930023995504021e-05
0.9230666160583496,1.914637031109517e-05
0.931981086730957,1.7401321751469873e-05
0.941767692565918,1.7309758001754483e-05
0.9536464214324952,1.716860138237587e-05
0.965268850326538,1.702234385548285e-05
0.9771006107330322,1.6888664709723876e-05
0.989915370941162,1.6765435097201564e-05
1.0001816749572754,1.6662302233532056e-05
1.01055908203125,1.65666995905994e-05
1.0191524028778076,1.6382718340837673e-05
1.0296630859375,1.627232497522409e-05
1.039149045944214,1.6168729107909256e-05
1.048640251159668,1.6093157505734715e-05
1.0633230209350586,1.604677471539024e-05
1.0745270252227783,1.6017589387359714e-05
1.089543342590332,1.5988837044470632e-05
1.1010534763336182,1.5972608430292506e-05
1.1109750270843506,1.3818848573570946e-05
1.1207501888275146,1.3580123035680916e-05
1.1304666996002195,1.3526608372899738e-05
1.1402807235717771,1.3461668140331376e-05
1.1497869491577148,1.3344528692496574e-05
1.1605541706085205,1.3282580048280035e-05
1.1720106601715088,1.3229189942511098e-05
1.189920425415039,1.3189914608880953e-05
1.2012577056884766,1.2536661216774234e-05
1.2116403579711914,1.2487753371161697e-05
1.2211627960205078,1.2464409818117013e-05
1.231661081314087,1.241642200894628e-05
1.242947340011597,1.2378367365242172e-05
1.2539780139923096,1.234304306729824e-05
1.264655590057373,1.2306198813729011e-05
1.2756836414337158,1.2282058361667326e-05
1.28818678855896,1.22674435296603e-05
1.301001787185669,1.2241661315716073e-05
1.3101797103881836,1.2150603315670448e-05
1.3198702335357666,1.205143162676994e-05
1.3316125869750977,1.200913154975651e-05
1.3408632278442385,1.198554087723859e-05
1.35094952583313,1.1978801532512804e-05
1.3607885837554932,1.0207306185119248e-05
1.371584177017212,1.0191927074689096e-05
1.3832778930664062,1.0170167758660104e-05
1.394226312637329,1.0134313325163432e-05
1.4074139595031738,1.0102316024934414e-05
1.417876958847046,1.005360617719886e-05
1.4285378456115725,1.0000246871660835e-05
1.4372806549072266,9.941027779634055e-06
1.4470086097717283,9.90561753206916e-06
1.4586598873138428,9.887068208994703e-06
1.4686181545257568,9.867723422306834e-06
1.4796462059020996,9.848699036747123e-06
1.4906303882598877,9.82606071805767e-06
1.5013036727905271,9.792691103833633e-06
1.5159847736358645,9.73363613617209e-06
1.5267596244812012,9.71228592543527e-06
1.5369606018066406,9.679632691140696e-06
1.546574354171753,9.63716662707801e-06
1.55806565284729,9.600997452589562e-06
1.5682122707366943,8.672755517563627e-06
1.577906370162964,8.635422686535839e-06
1.5885803699493408,8.62448993787575e-06
1.600700855255127,8.596852328631415e-06
1.615171194076538,8.569403999155175e-06
1.6267168521881104,8.554471370503083e-06
1.6367254257202148,8.516614265041958e-06
1.6462769508361816,8.483923237569728e-06
1.656158685684204,8.457782071404896e-06
1.6668438911437988,8.454481224304617e-06
1.6780869960784912,8.429899644579978e-06
1.68858003616333,8.401029507999845e-06
1.7005257606506348,8.386923000447043e-06
1.7133429050445557,8.352666276214926e-06
1.725569248199463,8.31250772907938e-06
1.7363152503967283,8.289869961301605e-06
1.7461681365966797,8.277404271331638e-06
1.756965160369873,8.265260030816242e-06
1.7679312229156494,8.220732266235237e-06
1.777177333831787,8.188471854591326e-06
1.7859947681427002,8.179462694620506e-06
1.79620099067688,8.139199861606392e-06
1.80779242515564,8.129405090529932e-06
1.8195340633392332,8.12302284494154e-06
1.8345892429351809,8.089166257270822e-06
1.845430850982666,8.050243552478203e-06
1.8557817935943604,8.027387562522229e-06
1.8658969402313232,7.965139042977538e-06
1.8767082691192627,7.943798741375992e-06
1.8859496116638184,7.91688413388679e-06
1.8960628509521484,7.902694210364497e-06
1.9057519435882568,7.880628998321685e-06
1.915996789932251,7.870627616915965e-06
1.9277069568634035,7.856170651006217e-06
1.9434630870819087,7.847517922583494e-06
1.952993869781494,7.835507473751637e-06
1.963848114013672,7.827603191397814e-06
1.9749057292938232,6.228283459878347e-06
1.986581802368164,6.224574854364849e-06
1.997153759002685,6.2186581385425736e-06
2.0078697204589844,6.209689196234716e-06
2.017768621444702,6.198008696762695e-06
2.03250789642334,6.170973700818824e-06
2.0458197593688965,6.148368804837649e-06
2.062255620956421,6.145687381057114e-06
2.074195384979248,6.130232544891407e-06
2.0841338634490967,6.125078127105315e-06
2.0950253009796143,6.115050773407743e-06
2.1057474613189697,6.106599814122471e-06
2.1170732975006104,6.099435303091552e-06
2.128281831741333,6.072582776346329e-06
2.137846708297729,6.057307233577752e-06
2.153769016265869,6.034120881678761e-06
2.166374921798706,6.012811635865094e-06
2.182253122329712,5.997617429592744e-06
2.1941845417022705,5.989770714202271e-06
2.2047927379608154,5.950473785095407e-06
2.213892936706543,5.930401972072296e-06
2.2237043380737305,5.920627907570514e-06
2.233809232711792,5.914451804297753e-06
2.243890285491944,5.907520446826162e-06
2.2613468170166016,5.903072094292708e-06
2.279001951217652,5.883568117406595e-06
2.296783447265625,5.869916632067202e-06
2.308478355407715,5.865171184055123e-06
2.3184781074523926,5.859605506188337e-06
2.3308730125427246,5.844931245681861e-06
2.340486526489258,5.835060261029567e-06
2.350358724594116,5.8297170968452055e-06
2.360660552978516,5.826877015596342e-06
2.3774635791778564,5.8197560147414965e-06
2.393861055374145,5.810057662591119e-06
2.4115357398986816,5.798934252765688e-06
2.4238221645355225,5.7892709050681705e-06
2.4336965084075928,5.778203964233588e-06
2.444645643234253,5.774538458641377e-06
2.4571518898010254,5.7703982432419e-06
2.466664552688598,5.759056782997212e-06
2.4764208793640137,5.747661720836106e-06
2.4872214794158936,5.733323774696654e-06
2.498657464981079,5.719312545448606e-06
2.511765956878662,5.707630063455175e-06
2.524958610534668,5.700319412624368e-06
2.53503155708313,5.686088009540067e-06
2.544227361679077,5.673450438956868e-06
2.555933952331543,5.669607116734069e-06
2.565927505493164,5.662067784271802e-06
2.5760953426361084,5.655306435027705e-06
2.587646961212158,5.647701086203547e-06
2.604203462600708,5.644587021437539e-06
2.619797945022583,5.632775648993217e-06
2.6335041522979736,5.625907198385801e-06
2.644624948501587,5.620014340819526e-06
2.6544315814971924,5.609419497384661e-06
2.664936780929565,5.5947914007133215e-06
2.6756603717803955,5.589236584803509e-06
2.6852078437805176,5.564294736848704e-06
2.6948800086975098,5.551717506871087e-06
2.7058629989624023,5.54213504623549e-06
2.7226572036743164,5.53240406545577e-06
2.735991239547729,5.528052495756145e-06
2.752640008926392,5.238385974174601e-06
2.7633635997772217,5.226855616341311e-06
2.7731430530548096,5.221268694585982e-06
2.782682418823242,5.20902623843241e-06
2.7929470539093018,5.204150449071765e-06
2.8038930892944336,5.199507539136176e-06
2.814649820327759,5.190316087069044e-06
2.826568603515625,5.16772995487198e-06
2.842377185821533,5.154214774016861e-06
2.853147029876709,5.138963827500185e-06
2.863140344619751,5.134136104616522e-06
2.8729686737060547,5.1266196571961896e-06
2.884568452835083,5.121425378356975e-06
2.894273519515991,5.116207468245967e-06
2.9057416915893555,5.101979441269353e-06
2.916809320449829,5.093034146336982e-06
2.929967403411865,5.085789442154687e-06
2.947054386138916,5.07874119458092e-06
2.9598305225372314,5.067492125658737e-06
2.9711501598358154,5.051600331585094e-06
2.982163906097412,5.048772957922404e-06
2.992056131362915,5.0459924715841545e-06
3.001856565475464,4.749664388435395e-06
3.0116100311279297,4.746876630030362e-06
3.030126571655273,4.742035547601062e-06
3.045215606689453,4.736626847863343e-06
3.0595955848693848,4.716162091499395e-06
3.069516897201538,4.706282366282905e-06
3.0806756019592285,4.697140867382144e-06
3.0914647579193115,4.691641167044534e-06
3.1022303104400635,4.6896606008548015e-06
3.111356496810913,4.685197480404825e-06
3.122711181640625,4.6791176369979664e-06
3.1381330490112305,4.668723963227409e-06
3.151764392852783,4.652238863610922e-06
3.167376041412353,4.642017363202146e-06
3.1776692867279053,4.636941047255717e-06
3.188028573989868,4.63445532133977e-06
3.197826385498047,4.619411393405229e-06
3.2074759006500244,4.6076463806986885e-06
3.2179133892059326,4.601512998319563e-06
3.226958990097046,4.593137125954072e-06
3.243150472640991,4.5851678467394574e-06
3.259429931640625,4.574996249520887e-06
3.2713098526000977,4.5677146942491866e-06
3.2840259075164795,4.561561263080543e-06
3.2953803539276123,4.558890120002342e-06
3.306298017501831,4.555702213097114e-06
3.315571546554565,4.547518747290269e-06
3.326056718826294,4.543727396627946e-06
3.3357174396514893,4.532618086912743e-06
3.347141981124878,4.528913499060195e-06
3.358776569366455,4.518470246648831e-06
3.37122130393982,4.5134721796942604e-06
3.383320569992065,4.509726414942853e-06
3.3946733474731445,4.507694064381927e-06
3.404458522796631,4.50165563012547e-06
3.416206121444702,4.498704409580965e-06
3.426929712295532,4.49538762812168e-06
3.4368929862976074,4.467647222795343e-06
3.4512338638305664,4.44820101188312e-06
3.4632833003997803,4.433995541779942e-06
3.4774510860443115,4.4295008950195504e-06
3.489716053009033,4.427144617222907e-06
3.500553607940674,4.424511105299003e-06
3.5115725994110107,4.4176921054400655e-06
3.5218019485473637,4.413014549570374e-06
3.531254291534424,4.395821781197815e-06
3.542811155319214,4.383175488598866e-06
3.5540220737457275,4.377533748642448e-06
3.5653250217437744,4.375206901241443e-06
3.578493356704712,4.371193480808201e-06
3.590399980545044,4.367293619889316e-06
3.600614070892334,4.364145750663699e-06
3.612245798110962,4.357007288148177e-06
3.623192548751831,4.348984373896181e-06
3.633709669113159,4.34535686831525e-06
3.6437928676605225,4.339314468829896e-06
3.655014514923096,4.330221060314109e-06
3.666963577270508,4.324849430032308e-06
3.679347038269043,3.686430277708967e-06
3.690409898757935,3.677841923037601e-06
3.702803373336792,3.673987799277964e-06
3.7133071422576895,3.6721746188468574e-06
3.723641157150269,3.662447931520553e-06
3.734030723571777,3.6596920202586794e-06
3.744182825088501,3.656569924644205e-06
3.762770175933838,3.652575186509076e-06
3.779806852340698,3.651529482228141e-06
3.79417896270752,3.649316002860051e-06
3.805565595626831,3.645115621277143e-06
3.815097570419312,3.638139955501453e-06
3.824849605560303,3.6351146358226087e-06
3.835704803466797,3.632489875586571e-06
3.847777843475342,3.6314276982208274e-06
3.858076810836792,3.6267229018300752e-06
3.869537591934204,3.6207967377304046e-06
3.881451606750488,3.619451580215884e-06
3.8946399688720703,3.613487342898144e-06
3.9066107273101807,3.6050113097485353e-06
3.916562557220459,3.6007306665662705e-06
3.926413536071777,3.5967887662829583e-06
3.9367880821228023,3.590616577130694e-06
3.946650743484497,3.5822301547822083e-06
3.958311557769776,3.578483416872534e-06
3.968131303787232,3.575952134526959e-06
3.981537342071533,3.567658928244573e-06
3.994563817977905,3.556062609459129e-06
4.006503105163574,3.551853785641583e-06
4.0172929763793945,3.5480023857971417e-06
4.027045488357544,3.5455455487827963e-06
4.037740468978882,3.1996872709530474e-06
4.04792594909668,3.1957173911125675e-06
4.058255195617676,3.1940205211828325e-06
4.068845748901367,3.1888207238906083e-06
4.079998970031738,3.183752476343057e-06
4.09279465675354,3.175965334407718e-06
4.105179309844971,3.1738013690326364e-06
4.11591362953186,3.1552033738250407e-06
4.12805962562561,3.1457982492367804e-06
4.13984489440918,3.1409960641252065e-06
4.1499574184417725,3.1400467471376677e-06
4.159295082092285,3.1355471483831048e-06
4.169247388839722,3.1318729352043105e-06
4.180534839630127,3.1289603916283862e-06
4.192992925643921,3.1272936808411283e-06
4.206280469894409,3.1254913690023847e-06
4.218700885772705,3.12269362293835e-06
4.229129314422607,3.1201446558944514e-06
4.240212678909302,3.1185831283940955e-06
4.250130653381348,3.1134516412431333e-06
4.262415170669556,3.110548886692862e-06
4.27361798286438,3.104893078728554e-06
4.286192893981934,3.099817462052068e-06
4.298599481582642,3.0958834016558005e-06
4.3127524852752686,3.094640530118501e-06
4.323540210723877,3.085001786700616e-06
4.334267616271973,3.079915849061967e-06
4.345228672027588,3.076513071932724e-06
4.356371879577637,3.0722888883915792e-06
4.368247985839844,3.0683491612892417e-06
4.37918758392334,3.0674532231132382e-06
4.390756845474243,3.061982291151921e-06
4.40411639213562,3.05795302542228e-06
4.420931816101074,3.0563330858683696e-06
4.432248115539551,3.052057776522978e-06
4.444573163986206,3.0508206080457663e-06
4.456670761108398,3.0494479618946944e-06
4.467348575592041,3.046796177777218e-06
4.477803707122803,3.0443662577096733e-06
4.488858222961426,3.037493875159968e-06
4.501979112625122,3.0322505265078696e-06
4.514851808547974,3.0289371310997297e-06
4.532343864440918,3.0265514314566766e-06
4.541795969009399,3.021668887954926e-06
4.552136182785034,3.0180932510499336e-06
4.564401865005493,3.016941908757866e-06
4.57737922668457,3.0149649017363808e-06
4.588314294815064,3.013052492225635e-06
4.598955392837524,3.010325477894845e-06
4.610245704650879,3.007842220832303e-06
4.624263286590576,3.0037973906856105e-06
4.639042139053345,2.9985272204912497e-06
4.653302192687988,2.99652879285368e-06
4.667229890823364,2.993561201571931e-06
4.678203582763672,2.987013738989748e-06
4.689251661300659,2.98375660716922e-06
4.699656009674072,2.9821304561640603e-06
4.709944248199463,2.9773932699643234e-06
4.719581842422485,2.972941000373682e-06
4.731211185455322,2.9708689607474984e-06
4.746274709701538,2.9701180393135907e-06
4.758350610733032,2.969443222096326e-06
4.769063472747803,2.5859911053286133e-06
4.779166221618652,2.583956359862294e-06
4.7908430099487305,2.58192406631343e-06
4.802185297012329,2.581433332655909e-06
4.812067270278931,2.579505677608819e-06
4.83133864402771,2.578129880861958e-06
4.84529447555542,2.577041177900032e-06
4.858245372772217,2.576439000007495e-06
4.871364116668701,2.574755220427373e-06
4.883447647094727,2.5727070821836817e-06
4.894507169723511,2.5703364198818865e-06
4.907005071640015,2.569525954455142e-06
4.91803503036499,2.56666033163651e-06
4.928427696228027,2.564508697499272e-06
4.938927888870239,2.5600566319100206e-06
4.951958417892456,2.556589799383204e-06
4.968597888946533,2.5551371642108943e-06
4.983091115951538,2.554196863755493e-06
4.995944261550903,2.5535386097177266e-06
5.00544548034668,2.5521862989759378e-06
5.017229795455933,2.5510434520935085e-06
5.0280468463897705,2.549225948924849e-06
5.0375800132751465,2.5454750064668598e-06
5.054015874862671,2.5410301082672625e-06
5.071795463562012,2.5396161633616234e-06
5.088632345199585,2.5381870563876338e-06
5.100611209869385,2.5360905970800364e-06
5.111308336257935,2.5350336042276653e-06
5.122701406478882,2.534605953054906e-06
5.132931709289551,2.5327704699116857e-06
5.14423942565918,2.529645797314158e-06
5.154091358184815,2.525980545010665e-06
5.170962810516357,2.525408496864507e-06
5.186806917190552,2.523421023281773e-06
5.204122543334961,2.522343033260879e-06
5.216232061386108,2.5218557421203296e-06
5.226327419281006,2.520544729526995e-06
5.237198352813721,2.5188539858005884e-06
5.248144149780273,2.5170103804571134e-06
5.258830308914185,2.5133383519933245e-06
5.269400119781494,2.5091868093203847e-06
5.2806477546691895,2.5060350718262075e-06
5.29339337348938,2.50274541326876e-06
5.3090410232543945,2.500148360834069e-06
5.3221962451934814,2.4989432572490184e-06
5.332889795303345,2.496834490321648e-06
5.343777656555176,2.494822558028784e-06
5.354966402053833,2.493486883105224e-06
5.365434169769287,2.4915539090717987e-06
5.375983238220215,2.486288511740376e-06
5.392217397689819,2.484136781726516e-06
5.405761480331421,2.482246005273508e-06
5.421421766281128,2.4798160183231065e-06
5.43393874168396,2.476459139140418e-06
5.445114135742188,2.4731047186562448e-06
5.456820726394653,2.47029047082621e-06
5.467257738113403,2.466878273093131e-06
5.477835655212402,2.4596648920453684e-06
5.488467454910278,2.4557395577353045e-06
5.507813215255737,2.4531704605878155e-06
5.523416996002197,2.4519070137239016e-06
5.536910057067871,2.451274706273348e-06
5.548891305923462,2.450220898634481e-06
5.559786081314087,2.448563680080748e-06
5.570087671279907,2.4462177648723987e-06
5.58073091506958,2.4420868488585234e-06
5.589691877365112,2.4403856223703225e-06
5.60010838508606,2.4384217568517e-06
5.6107871532440186,2.434334382762936e-06
5.622651100158691,2.4311182248436337e-06
5.636805534362793,2.4291229291224503e-06
5.6505115032196045,2.427501671082927e-06
5.662967681884766,2.425340079339143e-06
5.684323072433472,2.424195513646943e-06
5.696054935455322,2.419678304884832e-06
5.706901788711548,2.4167232585626984e-06
5.718417644500732,2.4161979582750547e-06
5.730120420455933,2.4128542239844067e-06
5.742522954940796,2.411106149617091e-06
5.755309104919434,2.4095014980112136e-06
5.768916368484497,2.4080283049322307e-06
5.779982566833496,2.407373904230517e-06
5.789964437484741,2.403538819771182e-06
5.8015007972717285,2.4004858943432893e-06
5.812096834182739,2.3988767523586583e-06
5.822898626327515,2.397595263737213e-06
5.8344361782073975,2.395325053199133e-06
5.84646463394165,2.39302426781358e-06
5.8597588539123535,2.391244950664604e-06
5.872452735900879,2.3908632117733567e-06
5.885051012039185,2.389802575797722e-06
5.898192644119263,2.388368723590226e-06
5.909080028533936,2.386347559075631e-06
5.919667959213257,2.38387473392322e-06
5.929405927658081,2.3809220387444908e-06
5.946909666061401,2.379713871063161e-06
5.96085000038147,2.379027925445993e-06
5.9746294021606445,2.3781565374897347e-06
5.987892389297485,2.377460759150501e-06
6.000644445419312,2.1782112518196323e-06
6.011702060699463,2.17776841286092e-06
6.022829532623291,2.177275230021124e-06
6.03360915184021,2.1760489415254924e-06
6.044155836105347,2.1734267964966447e-06
6.063209056854248,2.1716103166872214e-06
6.079488277435303,2.1707914144690225e-06
6.095007419586182,2.167879651464112e-06
6.1083526611328125,2.1649328891668845e-06
6.119963645935059,2.1635805378193955e-06
6.13190484046936,2.1622757958920066e-06
6.142969131469727,2.1596151414323542e-06
6.1528637409210205,2.155902922189492e-06
6.16340970993042,2.1548357042794485e-06
6.175312519073486,2.151729359426877e-06
6.188281536102295,2.150353208078405e-06
6.203808784484863,2.149793912952733e-06
6.218665599822998,2.146064005701036e-06
6.229463815689087,2.1442341606178555e-06
6.239703416824341,2.142571715141121e-06
6.250842094421387,2.142023671859968e-06
6.261602878570557,2.141579817814789e-06
6.27149772644043,2.140119533523118e-06
6.284486770629883,2.137353418944509e-06
6.296878099441528,2.1347393925354085e-06
6.311295509338379,2.134137255072269e-06
6.322874546051025,2.1325729056756286e-06
6.333083629608154,2.129954463480288e-06
6.34398889541626,2.1288674094734392e-06
6.353369474411011,2.125683967777111e-06
6.363164901733398,2.123711791899461e-06
6.374876260757446,2.122913123411679e-06
6.387779712677002,2.1209607787334047e-06
6.399546384811401,2.1180696448321697e-06
6.415089130401611,2.1156986141878234e-06
6.428192377090454,2.114450382758843e-06
6.438712596893311,2.112315369795513e-06
6.449027299880981,2.109943648801955e-06
6.46086049079895,2.1075974952163795e-06
6.471411228179932,2.103186877271123e-06
6.481919765472412,2.1022825981626053e-06
6.494574069976807,2.0999261991542945e-06
6.506577491760254,2.094695618697329e-06
6.521248817443848,2.0917218416133083e-06
6.534817934036255,2.090779554495433e-06
6.5455873012542725,2.089028694968573e-06
6.556127309799194,2.0873297728710467e-06
6.568415641784668,2.085472136005029e-06
6.578731536865234,2.0830944742409966e-06
6.589839458465576,2.0806662512253505e-06
6.606630563735962,2.079533249910665e-06
6.6203813552856445,2.0790413404025663e-06
6.634535551071167,2.0786519039580898e-06
6.646907806396484,1.9865314831504766e-06
6.658173561096191,1.9854126324956635e-06
6.668189287185669,1.984487462732149e-06
6.679261922836304,1.984266378275992e-06
6.690172433853149,1.983643687299442e-06
6.701307773590088,1.9201240553391454e-06
6.714184761047363,1.919717733562009e-06
6.728054285049439,1.918151114637272e-06
6.742207288742065,1.9154227941330297e-06
6.754767179489136,1.914360912701772e-06
6.766075134277344,1.9135131815185127e-06
6.777540445327759,1.9131134724004985e-06
6.789435625076294,1.911812150398668e-06
6.799781560897827,1.9103152491990327e-06
6.809146165847778,1.9092839232030883e-06
6.825770378112793,1.9078615307325094e-06
6.840782403945923,1.9054059800625088e-06
6.8555006980896,1.9040320474620264e-06
6.86700701713562,1.9025173243304485e-06
6.877981424331665,1.900922153018797e-06
6.888705015182495,1.8980314857620184e-06
