x,y
0.0,31.65174829440365
0.0149271488189697,0.6409361359170257
0.0297586917877197,0.0680815659617825
0.0441100597381591,0.0564120851411108
0.0582232475280761,0.0376889371129116
0.0731630325317382,0.0165807431846025
0.0890212059020996,0.0129013786412473
0.105508804321289,0.0059005046079311
0.1223132610321044,0.0051013957266375
0.137195348739624,0.0031899474006881
0.1515283584594726,0.0025278552319149
0.1661298274993896,0.0019749398319518
0.1859989166259765,0.0014271215372159
0.2028470039367675,0.0009240782168585
0.2182061672210693,0.0008845119544328
0.2334821224212646,0.0004149585183439
0.2513630390167236,0.000401945635378
0.2673957347869873,0.0002369224232984
0.2809789180755615,0.0002292349198777
0.2907822132110595,0.0002264907101099
0.2999868392944336,0.0001791421026407
0.3101639747619629,0.0001657312263863
0.319622278213501,0.0001068606130449
0.3287839889526367,0.0001008408037869
0.3418982028961181,9.820756902594216e-05
0.3585150241851806,9.672205601790852e-05
0.373331069946289,9.357696315004236e-05
0.3889999389648437,9.264457100635284e-05
0.4063005447387695,9.097658850081868e-05
0.4214842319488525,6.986607776346443e-05
0.4389543533325195,6.87006595546163e-05
0.4555621147155761,6.824887381181455e-05
0.500014066696167,6.599081512233158e-05
0.5223989486694336,6.514515441886528e-05
0.5349457263946533,6.417502522877003e-05
0.5587501525878906,6.38229155031665e-05
0.5777649879455566,5.230187766461852e-05
0.5915837287902832,5.166358158253e-05
0.6083841323852539,5.127836965534378e-05
0.6215758323669434,5.090658722421615e-05
0.6330609321594238,5.036407972417714e-05
0.6458613872528076,5.016184449830952e-05
0.6558942794799805,4.9712461521477246e-05
0.6641921997070312,4.630444196513002e-05
0.6741225719451904,4.301572431164852e-05
0.68310546875,4.186092822896968e-05
0.6936566829681396,4.15378286785663e-05
0.7045042514801025,4.133139923213758e-05
0.7185044288635254,4.066240133354096e-05
0.7310926914215088,4.010679747641952e-05
0.7400577068328857,3.967334593157024e-05
0.7494773864746094,3.879887612027528e-05
0.7582159042358398,3.816368228701545e-05
0.768153190612793,3.7877382998413695e-05
0.7772676944732666,3.771891350158612e-05
0.7865805625915527,3.5923414318940824e-05
0.7966115474700928,3.5708339799575004e-05
0.8120639324188232,3.556118290531121e-05
0.8291730880737305,3.548879224640402e-05
0.8453001976013184,3.311875383953513e-05
0.856372594833374,3.288873632516072e-05
0.8650145530700684,3.117677389275544e-05
0.8753046989440918,3.048476457428637e-05
0.884873628616333,3.016245251147274e-05
0.8948318958282471,3.007744575097961e-05
0.9050240516662598,2.9941332995971065e-05
0.91662859916687,2.970294518531916e-05
0.9298908710479736,2.956325625369129e-05
0.9425814151763916,2.8774867329037112e-05
0.952812910079956,2.795040628494269e-05
0.9620585441589355,2.757087037835469e-05
0.9718739986419678,2.749685058746816e-05
0.9812920093536376,2.732718366951598e-05
0.990546464920044,2.7173094108225287e-05
1.0004425048828125,2.71187187366364e-05
1.0101864337921145,2.299203822203661e-05
1.0207908153533936,2.292630148404201e-05
1.0334420204162598,2.2898501945352324e-05
1.047266960144043,2.03143999331212e-05
1.0580122470855713,2.0066059330904648e-05
1.0676860809326172,1.997239341089289e-05
1.0775446891784668,1.983884399524025e-05
1.0882270336151123,1.9658107828563807e-05
1.0982356071472168,1.9555379995006017e-05
1.107511043548584,1.94700824673235e-05
1.1181590557098389,1.9376194583700944e-05
1.1301867961883545,1.9234460541904755e-05
1.142472267150879,1.8992128623426536e-05
1.1574511528015137,1.8872750571159758e-05
1.1695406436920166,1.879569086968573e-05
1.1790344715118408,1.8758473561287117e-05
1.1882221698760986,1.840900416128697e-05
1.1979596614837646,1.8176502609974267e-05
1.2068047523498535,1.8075430837886447e-05
1.2162065505981443,1.7930594523721323e-05
1.2259047031402588,1.7839281293222632e-05
