x,y
0.0,7.453534502089366
0.0462493896484375,2.3028911266165366
0.1010775566101074,1.940631370051247
0.1447460651397705,2.2786662201364063
0.2125098705291748,8.90231956285718
0.2929084300994873,4.1953164328650026
0.3774061203002929,2.0680769645039323
0.462639570236206,1.4448082695740012
0.5670173168182373,0.7700555756313943
0.6566722393035889,0.4600741662997348
0.7204902172088623,0.3580105703050134
0.824164867401123,0.2672775311951213
0.9432926177978516,0.254916035426163
1.0520455837249756,0.2110612619823029
1.1872074604034424,0.2003151380605027
1.3373305797576904,0.186939321143295
1.4822514057159424,0.1633696220758436
1.5528697967529297,0.1225120924584795
1.6018037796020508,0.1011086948584049
1.6597998142242432,0.0945067261982202
1.7134947776794434,0.0827260304179825
1.7812340259552002,0.0694309721044381
1.8273096084594729,0.0649427233973575
1.8854384422302248,0.0608277715528947
1.9382188320159912,0.0596606297287495
1.994602918624878,0.0585170278994034
2.04894495010376,0.0518456558925888
2.110454797744751,0.0499122013818227
2.1539907455444336,0.0469360220173466
2.2000503540039062,0.0453345569292244
2.2439193725585938,0.040297565686609
2.288999080657959,0.0384035062689332
2.352258920669556,0.0354063986483581
2.399301290512085,0.0318476292939411
2.4594430923461914,0.0312313723211902
2.505307674407959,0.0301353538991614
2.565720796585083,0.0261839480978184
2.6123671531677246,0.0258008963178793
2.657630443572998,0.0248510603727483
2.697974920272827,0.0235730996539884
2.742126703262329,0.0221551733398046
2.7997941970825195,0.020877016037952
2.85441255569458,0.0195421850059267
2.9154694080352783,0.0179440661511419
2.9772186279296875,0.0177771167714316
3.0172910690307617,0.0160887067375853
3.062543630599976,0.0154294957910423
3.1039421558380127,0.0149392594147067
3.1441187858581543,0.0128055443633416
3.1905500888824463,0.0119273125680346
3.233525276184082,0.0118590645907319
3.274252653121948,0.0112932521453081
3.327099561691284,0.011220801172001
3.3679261207580566,0.011152173083436
3.4134020805358887,0.0110957234933304
3.4850945472717285,0.0110382958865951
3.531808853149414,0.0107791199905948
3.573636770248413,0.0104174478836091
3.629114866256714,0.0103591354067692
3.67175555229187,0.0099699852973643
3.714951276779175,0.0096994277982214
3.787193298339844,0.0081353914330274
3.837945699691773,0.0080946605469147
3.8789026737213135,0.0080622757948471
3.938923358917236,0.0080252434529933
3.984907865524292,0.0077454931209592
4.035986661911011,0.0077059971451799
4.088331699371338,0.0076617889977003
4.142934322357178,0.0076246862555227
4.193612337112427,0.0071713768975642
4.244917392730713,0.0069910783596218
4.307084798812866,0.0065575348682702
4.36194634437561,0.0065367020610114
4.41675877571106,0.006131683626082
4.469999074935913,0.0061103811828563
4.529731750488281,0.0060918542165809
4.572125196456909,0.0060707389023691
4.63102912902832,0.0059306198693964
4.676588296890259,0.0056873206845997
4.737862825393677,0.0049465350987304
4.784073114395142,0.0049326480584736
4.843338489532471,0.0047419431151394
4.888479232788086,0.0047308656413255
4.957729816436768,0.0045678369363069
5.01628851890564,0.0045554115616876
5.073038101196289,0.0045423305108436
5.117152452468872,0.0045285807647372
5.163987874984741,0.0045169940364911
5.209697723388672,0.0045081318891336
5.254645824432373,0.0043537873809564
5.322807788848877,0.0043426208977544
5.369286060333252,0.0043300323248399
5.4383931159973145,0.0043211557376155
5.48755669593811,0.0042224829096401
5.543903589248657,0.004109152529201
5.59225869178772,0.0038129106966332
5.6583521366119385,0.0036159442236373
5.702978849411011,0.0036078858147075
5.773542642593384,0.0036005454378484
5.820076942443848,0.003470383792257
5.877397775650024,0.0034635769188178
5.925364971160889,0.0034571519803794
5.990886211395264,0.0034507221886445
6.040816783905029,0.0034428364716527
6.092497110366821,0.003434911832345
6.144388914108276,0.0034287044000299
6.215219736099243,0.00342125384183
6.258117198944092,0.0034138053961189
6.313195466995239,0.0034079105232525
6.362393379211426,0.0033295076248082
6.421531915664673,0.0033240546979932
6.467564344406128,0.0031347680132439
6.526218891143799,0.003128602755692
6.573866128921509,0.0031217132202242
6.6427834033966064,0.0031163635106377
6.686667919158936,0.0030867914477656
6.740418195724487,0.0028611915338141
6.785475730895996,0.0028566907292955
6.830856323242188,0.0028463393196324
6.890244245529175,0.0028415677053972
6.945893526077271,0.0028370586113458
7.000059604644775,0.0027701736414004
7.051958084106445,0.002683431462224
7.113229274749756,0.0026253971420079
7.158844232559204,0.0026211531659073
7.225123882293701,0.0026112539659967
7.286789417266846,0.0023876649991929
7.34419059753418,0.0023837464384672
7.387701034545898,0.0023811725016816
7.445745944976807,0.0023774827637383
7.496726274490356,0.0023738226650208
7.557381391525267,0.002370534123413
7.603991270065308,0.0023673412610716
7.661397695541382,0.0023645492426442
7.706798076629639,0.0022135002552135
7.765302419662476,0.0020475635648663
7.808691501617432,0.0020448075199952
7.856845617294311,0.0020426171579314
7.908191442489624,0.0020401354221348
7.953394889831543,0.0020377065162358
8.017488718032837,0.0020357179336903
8.066487312316895,0.0019534200848473
8.120791912078857,0.0018809983464178
8.1674485206604,0.0018789943386761
8.254630088806152,0.0018764846559431
8.323708057403564,0.0018745066063486
8.400216817855835,0.0018721071479257
8.463876008987427,0.0018701861401542
8.517325162887573,0.0018681453403035
8.564359903335571,0.0017636564023159
8.630178451538086,0.0017619158950938
8.698737621307373,0.0017600808230906
8.79112195968628,0.0017323138492166
8.875031232833862,0.0017305560926056
8.954346656799316,0.0016953278527369
9.013538599014282,0.0016934845868165
9.107559204101562,0.0016916167281487
9.185639142990112,0.0016898572051625
9.251428842544556,0.0016883700486438
9.324673175811768,0.0016868723363449
9.401912212371826,0.0016852296642299
9.452538013458252,0.0015978481731777
9.533669710159302,0.0015962862032946
9.615610599517822,0.0015343115417507
9.682023763656616,0.0015312316900668
9.741691827774048,0.0015294678175257
9.905361652374268,0.00152799667602
10.081193208694458,0.001526632327888
10.207679510116575,0.0015248998841225
10.306493282318115,0.0015233788947097
10.407579183578491,0.0015218463102096
10.522604942321776,0.0015204485309621
10.659514904022217,0.0015039147042733
10.797157764434814,0.0014831010170368
10.965348958969116,0.0014815025466267
11.154541015625,0.0014796382173565
11.332664966583252,0.0014777440813464
11.505578756332396,0.0014762313063379
11.651078939437866,0.0014747847352999
11.801496267318726,0.0014735617686388
11.961251258850098,0.0014722393316905
12.141211032867432,0.0014588479971146
12.318144798278809,0.0013850125645509
12.494207382202148,0.0013841747603252
12.67552661895752,0.0013381933636041
12.84062147140503,0.0012628888142203
12.985471725463867,0.0012621781459663
13.183547973632812,0.001240374762442
13.35751247406006,0.0012394010347745
13.462767124176024,0.001238335246947
13.529451370239258,0.0012372784620815
13.590208053588867,0.0012361537207054
13.725297212600708,0.0012352359730988
13.816215991973875,0.0012342705008386
13.907264947891235,0.0012332023338266
14.009616136550903,0.0012324396517009
14.1037118434906,0.0012314421689565
14.186838150024414,0.0012304217147074
14.2708101272583,0.0012294069144142
14.332902908325195,0.0012286871624419
14.43299913406372,0.0012278161121921
14.493760108947754,0.0012265523880646
14.582033395767212,0.0012252393852932
14.631887197494509,0.0012242648907647
14.679234027862549,0.0012231252824238
14.731493711471558,0.0012219212014404
14.79046368598938,0.0012210050558894
14.857855081558228,0.0012198996116814
14.901424407958984,0.0012187859233784
14.949150562286375,0.0012178065572017
14.993814945220947,0.0012169534933892
15.037277460098268,0.0012162072974338
15.08718991279602,0.0012154612237524
15.137908697128296,0.001122560568036
15.190353870391846,0.0011219140247086
15.232027292251589,0.001097827643229
15.275922775268556,0.0010639234865603
15.325864553451538,0.0010632475663504
15.37151312828064,0.0010626066512866
15.419362545013428,0.0010618383497541
15.48036503791809,0.0010611522114979
15.5238835811615,0.0010604757336677
15.575282335281372,0.0010598593447753
15.63083529472351,0.0010592110491732
15.68048620223999,0.0010585291712662
15.724740505218506,0.0010578133931114
15.76752543449402,0.0010571781779634
15.825186252593994,0.0010213939837492
15.869150161743164,0.0009775589598086
15.917195081710815,0.0009768967702421
15.978539228439333,0.000976242193898
16.031104803085327,0.0009756148828641
16.073636054992676,0.0009750356845478
16.121999502182007,0.0009743082805142
16.167994499206543,0.0009736873219487
16.21429204940796,0.0009730650933244
16.277968406677246,0.0009724639508063
16.328816890716553,0.0009717985525828
16.38275671005249,0.0009712142136064
16.446771383285522,0.0009706041613725
16.49377965927124,0.0009698777770802
16.54686665534973,0.0009691160302517
16.59506106376648,0.0009684882151674
16.65224862098694,0.0009677713843521
16.697885274887085,0.000967240289671
16.75498080253601,0.0009628257369582
16.798006296157837,0.0009622686037188
16.850993871688843,0.000856622108607
16.894875049591064,0.000856157378069
16.94351029396057,0.0008557011290389
16.996824264526367,0.0008552482515267
17.04174518585205,0.0008547040223732
