x,y
0.0,7.453534502089366
0.0414695739746093,2.3028911266165366
0.0935368537902832,1.9406313700511717
0.1376397609710693,2.282221293330683
0.1821060180664062,9.274733153096747
0.246863842010498,4.529954396579248
0.3235108852386474,1.8097909387840252
0.3939261436462402,1.2952766286683275
0.4642648696899414,0.8481171684850741
0.5155799388885498,0.5950070830488016
0.5552191734313965,0.4339942984923332
0.5951316356658936,0.3720688359236
0.6462280750274658,0.2816908248847253
0.6862173080444336,0.2435538236713629
0.7255094051361084,0.2224786419289721
0.7749943733215332,0.1791098822779871
0.8149688243865967,0.1680848474451736
0.855431079864502,0.1480047883909656
0.9054012298583984,0.1097346739419086
0.9462480545043944,0.1037335478810068
0.987079620361328,0.0872632619479472
1.0383961200714111,0.0846790630085459
1.0793962478637695,0.0801309927357893
1.1238274574279783,0.068964013557081
1.1850895881652832,0.0673618831545396
1.2307016849517822,0.0631741263605131
1.276075839996338,0.0592008364327555
1.330155372619629,0.0532195803466964
1.3708455562591553,0.0499302252679424
1.4108519554138184,0.0450553896889323
1.4625568389892578,0.0441715201450494
1.5070209503173828,0.0434449048053418
1.552098035812378,0.0426972459947103
1.6113123893737793,0.041397846073057
1.657181978225708,0.0379280962475878
1.6971769332885742,0.0343996829648983
1.7536487579345703,0.0306151101327572
1.7933681011199951,0.0278778302520155
1.8345842361450195,0.0270712137537907
1.8882067203521729,0.0262652728996714
1.9292800426483157,0.0258884633531584
1.969954252243042,0.0255296844003176
2.018094539642334,0.0250803303991267
2.063124895095825,0.022564428999968
2.104353189468384,0.0223671223397283
2.164344072341919,0.020688793292701
2.205348253250122,0.0191217170528873
2.246508836746216,0.0189363030445134
2.3041512966156006,0.0187716191087128
2.34533166885376,0.0186480386653536
2.386678695678711,0.0173433279295675
2.44658637046814,0.0171954627367139
2.4866039752960205,0.017044368659519
2.5285229682922363,0.0169319727463475
2.586214303970337,0.0157757870211214
2.631789445877075,0.0150282482168995
2.673395156860352,0.0148861160701321
2.72571349143982,0.0147830517445112
2.7675111293792725,0.0146730993067479
2.8120906352996826,0.0145670685648379
2.863642930984497,0.0142951953624008
2.904010534286499,0.014192750716061
2.945119857788086,0.0141048543629267
3.0112781524658203,0.0139783804958831
3.06186580657959,0.0120500525093415
3.103032350540161,0.0119816924312269
3.1557304859161377,0.0119109702045923
3.1974310874938965,0.0118531020453791
3.2397475242614746,0.0114947918433504
3.295846700668335,0.0112632459165333
3.337104558944702,0.0112074255807586
3.378227949142456,0.0110839001797439
3.431482076644897,0.0102763020047561
3.4737987518310547,0.0098714091864853
3.5159385204315186,0.0098189321148489
3.566258192062378,0.0095057695459844
3.607339143753052,0.0094548626285868
3.6494085788726807,0.0094150257437157
3.7120187282562256,0.0090499151444564
3.754287004470825,0.0090064410789825
3.7966620922088623,0.0089547930607621
3.8450193405151367,0.0089088791646004
3.88720440864563,0.0088735266541637
3.929473161697388,0.0085559742833949
3.992718458175659,0.0085197043554186
4.034610271453857,0.0081575684946038
4.075727939605713,0.0081271744747383
4.13752818107605,0.0076449736935831
4.182645559310913,0.0076155057503285
4.224246501922607,0.0075839602638053
4.278140544891357,0.007553915657702
4.318632364273071,0.0075307671497793
4.364678621292114,0.0068814573731982
4.423156023025513,0.0068561025488907
4.469500541687012,0.0067226205702331
4.510063171386719,0.0066930800438995
4.558303594589233,0.006665683950107
4.599973201751709,0.0066447616514201
4.640584230422974,0.0064525967818208
4.692500829696655,0.0062301311346318
4.738407850265503,0.0061166805794998
4.783367156982422,0.006096857638653
4.839577436447144,0.0060794671485542
4.880685806274414,0.0060624402526808
4.923588991165161,0.0060434189299282
4.978959083557129,0.0060214941860954
5.024435758590698,0.0060012938600715
5.067865610122681,0.005982721666567
5.132932186126709,0.0059660940073474
5.17599630355835,0.0059501126035595
5.216957092285156,0.0058894261004693
5.274423599243164,0.0058743985473355
5.317731618881226,0.0055580295724552
5.361740112304688,0.00547626024172
5.422745943069458,0.0050461866757412
5.463442325592041,0.0050303156643304
5.5054850578308105,0.0050106618718548
5.558545827865601,0.0049915792596913
5.605151891708374,0.0049763618378023
5.646360397338867,0.0049624712542741
5.700100421905518,0.0049477364972694
5.743690729141235,0.0049308778741558
5.789144277572632,0.0049153565391409
5.842567443847656,0.0049005896759819
5.886241912841797,0.0048890282757863
5.9285876750946045,0.0048765373718868
5.99336576461792,0.0048637836066794
6.040023326873779,0.0048503674275957
6.081156253814697,0.004840011624487
6.14110255241394,0.0048283769702564
6.182361125946045,0.0046161611232676
6.227250814437866,0.0043877680690433
