x,y
0.0,1.0470880684439967
4.471633434295654,0.0501038054588223
8.923421144485474,0.0227248723920728
13.572961568832396,0.004475871831349
18.036866426467896,0.0041227698150735
22.53174924850464,0.0031710102437301
26.972303867340088,0.0019873314453236
31.520424842834476,0.0012099728876438
36.028414487838745,0.0009185569540489
40.518842458724976,0.0006989936228124
45.04925704002381,0.000400156179812
49.58059620857239,0.0003561775322279
54.06978750228882,0.0003411500239677
58.57287526130676,0.000199012559465
63.12426733970642,0.0001864961809849
67.70173668861389,0.0001234515302053
72.22165632247925,0.0001173728094899
76.60678482055664,0.0001012027149322
81.11600470542908,9.550669199450237e-05
85.60283041000366,9.301636943805512e-05
90.089120388031,7.093304475774315e-05
94.60741114616394,4.958460107636463e-05
99.1659333705902,4.844655021144036e-05
103.67098450660706,4.765750601627087e-05
108.08748579025269,4.307593066783767e-05
112.56072521209715,4.216250448766449e-05
117.02271366119383,3.987704531786814e-05
121.5135464668274,3.832184702131678e-05
126.03593134880066,3.774070213090021e-05
130.4667580127716,3.084273789513183e-05
