x,y
0.0,1.0470880684439967
4.462928771972656,0.0501038054588223
9.064064741134644,0.0226357145519166
13.57079577445984,0.004395444023451
18.05314373970032,0.00411368896516
22.526870012283325,0.0022290231584742
26.99467182159424,0.0017930289351604
31.47525668144226,0.0010760853018944
35.87530469894409,0.0005607343880097
40.30727767944336,0.0005115948766029
44.77365446090698,0.0003065030020579
49.28024029731751,0.0002344239504049
53.73138618469238,0.0002248116777284
58.18758082389832,0.0001913155051094
62.64055156707764,0.0001685776091465
67.04147171974182,0.0001593404006876
71.59404444694519,0.00015031502417
76.10402965545654,0.0001419246842005
80.58041572570801,9.505110243004753e-05
85.05723094940186,9.05604462901036e-05
89.45948314666748,8.549185592103291e-05
94.1214849948883,6.447009248046127e-05
100.15800762176514,5.16659343576938e-05
105.12543988227844,4.9768281982387305e-05
109.57206678390504,4.700829467890848e-05
114.06485533714294,4.573725384643795e-05
118.59878134727478,4.422636785162868e-05
123.09038734436037,3.9397769112139545e-05
127.5064778327942,3.842438665871021e-05
132.00063967704773,3.806079140764331e-05
