x,y
0.0,1.106253569352144
0.0193510055541992,0.0649422242210782
0.0396649837493896,0.0226134064280525
0.0588760375976562,0.0200364368862999
0.0771019458770752,0.0052706263549465
0.0945265293121337,0.0040119449150309
0.1089153289794921,0.0024417804808775
0.1304085254669189,0.0012743659503212
0.1466040611267089,0.0011876100329591
0.1636633872985839,0.0011868777667262
0.1775782108306884,0.0010217165563766
0.1912295818328857,0.0003854253936166
0.2058777809143066,0.0003786524683175
0.2227818965911865,0.0002173159939657
0.2435393333435058,0.0001980036833363
0.2600977420806885,0.0001973352838043
0.2750771045684814,7.843115927751969e-05
0.2907805442810058,2.765631520133053e-05
0.3102951049804687,2.2478645378535997e-05
0.3244233131408691,2.2456194525604744e-05
0.3448152542114258,2.244310694805498e-05
0.3630766868591308,2.2437335909516835e-05
0.3827569484710693,2.2437335909516835e-05
0.4005367755889892,2.2434134157023275e-05
0.4155912399291992,2.236917395263156e-05
0.4304304122924804,2.2364261918884003e-05
0.4530766010284424,2.2348555181627576e-05
0.4713811874389648,2.230536101036008e-05
0.4866425991058349,2.2239229984743216e-05
0.5004258155822754,2.220558110170751e-05
0.5161430835723877,2.220329496071534e-05
0.5311629772186279,2.216509100408192e-05
0.5561280250549316,2.209781236578733e-05
0.5765843391418457,2.2076678177839797e-05
0.5910370349884033,1.9039709610561543e-05
0.6064586639404297,1.8675910828645003e-05
0.6213862895965576,1.842414570731317e-05
0.6381690502166748,1.8395430592237843e-05
0.6643109321594238,1.836576924241237e-05
0.682232141494751,1.8365530211561743e-05
0.6963050365447998,1.835514384480677e-05
0.7157638072967529,1.835514384504126e-05
0.7307717800140381,1.8348980542048176e-05
0.7453603744506836,1.8250545606072725e-05
0.7679932117462158,1.8230846858084106e-05
0.7912397384643555,1.8230846858201345e-05
0.8066074848175049,1.82254576314082e-05
0.8219125270843506,1.8217849730112396e-05
0.8370742797851562,1.8204466561429543e-05
0.8527743816375732,1.8195209366738503e-05
0.8740444183349609,1.81744836875408e-05
0.8929986953735352,1.817445069867381e-05
0.9087812900543212,1.801057258751081e-05
0.9284672737121582,1.8010572587745296e-05
0.9442698955535888,1.800420084678432e-05
0.9595391750335692,1.7879108511470286e-05
0.9798214435577391,1.787761298056392e-05
0.9995648860931396,1.7864977128116518e-05
1.0147578716278076,1.7842708617958236e-05
1.0292341709136963,1.7817098399389544e-05
1.04407000541687,1.779097065349775e-05
1.0602531433105469,1.7707097309369186e-05
1.0851576328277588,1.7706883329427334e-05
1.1026298999786377,1.740562311809452e-05
1.1176269054412842,1.7231896472164814e-05
1.1328816413879397,1.0006758431094612e-05
1.1477341651916504,1.0001569256128583e-05
1.1671648025512695,1.0001569256245825e-05
1.1915833950042725,9.977522370993012e-06
1.209831476211548,9.955326394885936e-06
1.2263126373291016,8.05673501045403e-06
1.245919942855835,7.483762096083857e-06
1.2649855613708496,7.483762096201099e-06
1.2841100692749023,7.483762096318341e-06
1.315168380737305,7.483762096435583e-06
1.3355698585510254,7.483762096552825e-06
1.3553688526153564,7.483762096670067e-06
1.374861478805542,7.483762096787309e-06
1.396054983139038,7.483762096787309e-06
1.4160983562469482,7.483762097021794e-06
1.4453766345977783,7.48301150143706e-06
1.4612913131713867,7.464254158248414e-06
1.4772250652313232,4.567675732747301e-06
1.4960134029388428,2.4316328908817484e-06
1.5127370357513428,2.431228103169306e-06
1.5291404724121094,2.4311786446891534e-06
1.5572364330291748,2.431178075598497e-06
1.5767347812652588,2.431170090156856e-06
1.5930476188659668,2.4301079423563985e-06
1.6089134216308594,2.4298486873276854e-06
1.6248018741607666,2.429508294321684e-06
1.6434366703033447,2.4295082944389253e-06
1.6709699630737305,2.429302424076585e-06
1.690108299255371,2.4291377376350064e-06
1.7061700820922852,2.4288847399069613e-06
1.7225818634033203,2.428658580770981e-06
1.7392568588256836,2.428627397557477e-06
1.755136489868164,2.426877512139677e-06
1.7801566123962402,2.4267985862766265e-06
1.7972910404205322,2.425916101475142e-06
1.814610242843628,2.4250724957420866e-06
1.831828594207764,2.424520281073615e-06
1.8474929332733157,2.4243318353902185e-06
1.863041400909424,2.4222287262817656e-06
1.8923919200897217,2.4209690865544043e-06
1.910715103149414,2.4196632379319207e-06
1.9261445999145508,2.4124215762069957e-06
1.942314863204956,2.402322283197352e-06
1.9597206115722656,2.4023113709367666e-06
1.975052833557129,2.3921916667532674e-06
1.998402118682861,2.391996790603381e-06
2.015524387359619,2.388906886502957e-06
2.0324318408966064,2.3885559455059765e-06
2.047269582748413,2.384422425396333e-06
2.062771797180176,2.3788861963557955e-06
2.079798936843872,2.3737800626791404e-06
2.099717140197754,2.336990358189854e-06
2.1182637214660645,2.3004563605299325e-06
2.136500120162964,2.2873439628722763e-06
2.15175461769104,2.279299413416995e-06
2.171048402786255,2.2792994135342366e-06
2.190397262573242,2.279299413885961e-06
2.21625018119812,2.277395589093774e-06
2.235294342041016,2.274293746517165e-06
2.2524685859680176,2.2724394695432187e-06
2.269798040390014,7.820646067073149e-07
2.289226770401001,7.820646068245563e-07
2.3083183765411377,7.820646072935219e-07
2.3374693393707275,7.820646074107634e-07
2.3589673042297363,7.820646075280048e-07
2.3788304328918457,7.820646075280048e-07
2.399919986724853,7.820646077624877e-07
2.4180493354797363,7.820589446506153e-07
2.436961889266968,6.645736423949438e-07
2.465437889099121,5.81057228835954e-07
2.483036994934082,5.810444052074865e-07
2.5011894702911377,5.810329708894592e-07
2.51755166053772,5.809865622931665e-07
2.5341813564300537,5.809604901534437e-07
2.551344871520996,5.808809319065968e-07
2.580202579498291,5.808650127537786e-07
2.597264289855957,5.807693088437532e-07
2.614699602127075,5.807689951058005e-07
2.632524251937866,5.807510946907773e-07
2.648287534713745,5.807278490064212e-07
2.664609432220459,5.806102340879933e-07
2.68398666381836,5.804690382920829e-07
2.7076101303100586,5.804033923772267e-07
2.7243740558624268,5.803277011030593e-07
2.740501880645752,5.803039142324591e-07
2.75640869140625,5.35169398409629e-07
2.7757856845855717,5.351693986441117e-07
2.8065671920776367,5.351693988785945e-07
2.8246779441833496,5.35168511009608e-07
2.8419511318206787,5.35166107444034e-07
2.859731912612915,5.351654515957426e-07
2.877281427383423,5.35161582981858e-07
2.893928050994873,5.350795878764715e-07
2.9203221797943115,5.350556619586644e-07
2.937690496444702,5.350495632964513e-07
2.955472469329834,5.350170102887852e-07
2.973036050796509,5.349864730122013e-07
2.989325046539306,5.349846632742275e-07
3.0063252449035645,5.349638111909759e-07
3.032325506210327,5.348565682711995e-07
3.0508406162261963,5.34792128655883e-07
3.0658674240112305,5.34789929442038e-07
3.082448720932007,5.347659745656096e-07
3.098468542098999,5.347535616342817e-07
3.115196466445923,5.347483830824352e-07
3.141308069229126,5.345789856991204e-07
3.16076922416687,5.345789860508445e-07
3.1773476600646973,5.345621644918262e-07
3.1943254470825195,5.345188255114914e-07
3.21021580696106,5.344319109577126e-07
3.2268686294555664,5.344182715642867e-07
3.251442670822144,5.343800580254523e-07
3.2686283588409424,5.341722292688153e-07
3.2869293689727783,5.341720500067421e-07
3.3030946254730225,5.340857073564251e-07
3.318507432937622,5.340696136319068e-07
3.336076021194458,5.340371715345882e-07
3.3622403144836426,5.339693738916061e-07
3.380811929702759,5.338114425982175e-07
3.4060258865356445,5.338114425982175e-07
3.426326036453247,5.33811442715459e-07
3.4433786869049072,5.337776687560399e-07
3.459198474884033,5.337324984653169e-07
3.4814445972442627,4.477893357305554e-07
3.5042564868927,4.477893358477968e-07
3.521127939224243,4.477889612616132e-07
3.538748264312744,4.477702510627777e-07
3.5566625595092773,4.477685219870232e-07
3.575592517852783,4.4776849924219705e-07
3.598236560821533,4.477602486151244e-07
3.616132736206055,4.477509560639786e-07
3.634346008300781,4.477452073677846e-07
3.651432991027832,4.477362781476507e-07
3.667797088623047,4.4771857880392476e-07
3.68349552154541,4.476932201986064e-07
3.709012269973755,4.476542678079273e-07
3.726819038391113,4.475730548267749e-07
3.741215229034424,4.474557468616621e-07
3.758185386657715,4.47385065438475e-07
3.777345895767212,4.473850656729577e-07
3.795613050460816,4.473848636660737e-07
3.82405686378479,4.4734525120647013e-07
3.83980131149292,4.4725133441921196e-07
3.857663631439209,4.472481853159596e-07
3.873557806015015,4.472030475049758e-07
3.887689113616944,4.47081465740129e-07
3.906727552413941,4.470814658573703e-07
3.935865640640259,4.470814658573703e-07
3.955499887466431,4.470814659746117e-07
3.974163055419922,4.470814662090945e-07
3.993879795074463,4.4708146656081853e-07
4.008757829666138,4.470744373543595e-07
4.025042295455933,4.467052618600948e-07
4.049230575561523,4.4670143181895386e-07
4.067513942718506,4.466777893928391e-07
4.084274053573608,4.466260425684735e-07
4.1036765575408936,4.466260426857149e-07
4.120206832885742,4.466260163064062e-07
4.13668704032898,4.466160688449564e-07
4.1593663692474365,4.4658667713644085e-07
4.181136131286621,4.465866772536821e-07
4.19880485534668,4.4658441684002973e-07
4.2147216796875,4.465766097370673e-07
4.230994701385498,3.804087795180184e-07
4.247103214263916,3.804078100491774e-07
4.274914979934692,3.804008612707592e-07
4.294952869415283,3.712808349470268e-07
4.311657667160034,3.712534721025129e-07
4.331531763076782,3.712534722197544e-07
4.350665807723999,3.7125347245423697e-07
4.367947340011597,3.712504564201689e-07
4.400145769119263,3.712482302411646e-07
4.416628837585449,3.71247883675695e-07
4.435085773468018,2.827489613031279e-07
4.452894449234009,2.699328718965034e-07
4.469361782073975,2.699315485933711e-07
4.486073970794678,2.69925038650098e-07
4.511601209640503,2.699227289954771e-07
4.52915096282959,2.699131817977568e-07
4.546463966369629,2.699063972752388e-07
4.562738656997681,2.698825344395576e-07
4.583094120025635,2.698825344395576e-07
4.600212335586548,2.698571080732152e-07
4.628310918807983,2.698563385009851e-07
4.646764516830444,2.698546631220748e-07
4.663344144821167,2.698320793895364e-07
4.681002616882324,2.69829905734883e-07
4.696199417114258,2.697751533203707e-07
4.71211838722229,2.697714819074543e-07
4.734230756759644,2.697516923880417e-07
4.752527713775635,2.697471146994796e-07
4.770017147064209,2.69740931976818e-07
4.787089347839356,2.6973547087467376e-07
4.806572437286377,2.697354711091565e-07
4.82405161857605,2.697354711091565e-07
4.851064682006836,2.697354712263978e-07
4.870325088500977,2.697352061437025e-07
4.889162302017212,2.697351712057798e-07
4.905505895614624,2.6973402528881204e-07
4.923400402069092,2.697323196616331e-07
4.939751148223877,2.697310636550365e-07
4.9629340171813965,2.187497621002385e-07
4.987106084823608,2.1874405092258293e-07
5.004873991012573,2.187399654134219e-07
5.023375511169434,2.1873864891035507e-07
5.040896654129028,2.187361757041751e-07
5.057709932327271,2.187220960737719e-07
5.081729173660278,2.1872199172897457e-07
5.105301141738892,2.1871147435960819e-07
5.122381448745728,2.1868116934769935e-07
5.1417317390441895,2.1868116899597535e-07
5.159680366516113,2.1868033541000997e-07
5.1759772300720215,2.186660980899973e-07
5.2035863399505615,2.1865603127912105e-07
5.221349000930786,2.1864993941881722e-07
5.238456964492798,2.186240221642577e-07
5.25795578956604,2.1862402228149905e-07
5.276362895965576,2.1862402239874043e-07
5.292866945266724,2.1861466642214093e-07
5.320345878601074,2.1861466653938225e-07
5.341497659683228,2.1861466677386493e-07
5.3574323654174805,2.1861089652668158e-07
5.375263690948486,2.186072333208464e-07
5.3922412395477295,2.1859815508899406e-07
5.4090611934661865,2.1858299765890318e-07
5.438805818557739,2.185829981278685e-07
5.458737134933472,2.1858299824510985e-07
5.477248907089233,2.1858299847959253e-07
5.496683835983276,2.185829985968339e-07
5.516120433807373,2.1858299883131658e-07
5.535604953765869,2.1858299883131658e-07
5.562927722930908,2.185829990657993e-07
5.5824408531188965,2.185829991830406e-07
5.60243821144104,2.18582999300282e-07
5.620264053344727,2.185829989485579e-07
5.63759708404541,2.185816927627295e-07
5.657103776931763,2.1858169287997087e-07
5.683178663253784,2.185814357697005e-07
5.700310230255127,2.185802063769533e-07
5.716086387634277,2.1857887920492406e-07
5.730998277664185,2.185779764465649e-07
5.746579170227051,2.185738579925858e-07
5.763315916061401,2.1856905566983934e-07
5.786968469619751,2.1856547171915367e-07
5.805156946182251,2.18560253775838e-07
5.822596549987793,2.1855906248652803e-07
5.838202953338623,2.1855365332257802e-07
5.854059457778931,1.757249550004619e-07
5.872804403305054,1.757249550004619e-07
5.902273178100586,1.757249553521859e-07
5.920694589614868,1.757237841111961e-07
5.940548419952393,1.757237843456788e-07
5.959900379180908,1.7572378458016148e-07
5.97565770149231,1.7572371786983886e-07
5.991333961486816,1.7572313119417186e-07
6.022445201873779,1.75722926256309e-07
6.038566112518311,1.757222507117061e-07
6.056917667388916,1.7572182348426198e-07
6.074737787246704,1.2256925935691e-07
6.091860294342041,1.2256893459841458e-07
6.109717845916748,1.225686815916156e-07
6.136519908905029,1.2256763462650221e-07
6.154199123382568,1.2256640722697564e-07
6.170472145080566,1.2256514981366758e-07
6.1859447956085205,1.2256368664181813e-07
6.202052354812622,1.2255858887137066e-07
6.219735145568848,1.2255763534760054e-07
6.243066310882568,1.2255734353391997e-07
6.260858058929443,1.2255300783214406e-07
6.27763032913208,1.2254922879222245e-07
6.297518730163574,1.225492290267051e-07
6.316516399383545,1.2254922914394642e-07
6.331506252288818,1.2254812859954337e-07
6.350621938705444,1.2254727766194054e-07
6.372161149978638,1.2253955943043485e-07
6.391140460968018,1.2253884953415697e-07
6.405941009521484,1.225373727623128e-07
6.421868324279785,1.225322557642865e-07
6.439533948898315,1.225320903367641e-07
6.468120813369751,1.2253151339215908e-07
6.498592376708984,1.2252988831002728e-07
6.525123834609985,1.2252513733944606e-07
6.551938056945801,1.2252452240864878e-07
6.573205471038818,1.225245198293394e-07
6.588677644729614,1.2252449016728188e-07
6.61687707901001,1.2251754983202788e-07
6.634574890136719,1.2251414197816994e-07
6.651875734329224,1.225128051924787e-07
6.66675329208374,1.225087428974939e-07
6.683954954147339,1.2250700256713065e-07
6.69803524017334,1.225069964705813e-07
6.72159218788147,1.2250271739636978e-07
6.741318225860596,1.2250020749388961e-07
6.758731365203857,1.2249656972977554e-07
6.775864362716675,1.2249631367470188e-07
6.79347825050354,1.2248494431357005e-07
6.809864521026611,1.22471473518766e-07
6.830702304840088,1.224664698931098e-07
6.848899364471436,1.224656374796378e-07
6.86626124382019,1.224597393026025e-07
6.882466077804565,1.224443015499365e-07
6.897005558013916,1.224092179014e-07
6.913317680358887,1.2240574849584168e-07
6.937328100204468,1.2239367052808666e-07
6.956258773803711,1.2239366935567328e-07
6.9731292724609375,1.223936684177426e-07
6.99010157585144,1.223936658384333e-07
7.007091045379639,1.223936577487812e-07
7.024541139602661,1.2236132974056117e-07
7.047006368637085,1.2236132974056117e-07
7.066350936889648,1.2236132974056117e-07
7.083011388778687,1.223613295060785e-07
7.100534915924072,1.2234799213191265e-07
7.117335796356201,1.2234799213191265e-07
7.1342761516571045,1.22347992249154e-07
7.160087823867798,1.2233033851803237e-07
7.178900718688965,1.222919113811304e-07
7.196834564208984,1.2227910147572666e-07
7.213847637176514,1.1649064603259505e-07
7.230201959609985,1.1648666756516412e-07
7.246358394622803,1.163308884183549e-07
7.270524263381958,1.1622594698986753e-07
7.288136720657349,1.161712393695901e-07
7.305081367492676,1.1608018459091877e-07
7.320873022079468,1.158871625619232e-07
7.336421489715576,1.1567707816709517e-07
7.351883888244629,1.1537693062079949e-07
7.383283853530884,1.153701640372026e-07
7.404928922653198,1.1524256419676541e-07
7.420327425003052,1.1420755570633504e-07
7.437210559844971,1.1171507634359947e-07
7.451916694641113,1.10754787045038e-07
7.466249942779541,1.0786139484383957e-07
7.490666389465332,1.029019219223311e-07
7.511458158493042,1.0290192215681376e-07
7.530583620071411,1.029019222740551e-07
7.5465247631073,1.0289227624329302e-07
7.561029195785522,1.0232051546383333e-07
7.580927610397339,1.0232051558107465e-07
7.610270977020264,1.02320515698316e-07
7.629916667938232,1.02320514643144e-07
7.645812749862671,1.021889842869815e-07
7.66196870803833,1.0180112545038001e-07
7.678968191146851,1.017527311587019e-07
7.696533203125,1.0174829720868803e-07
7.717060804367065,1.017188023373062e-07
7.739058017730713,1.0170237178502312e-07
7.753537178039551,1.016871861012254e-07
7.770375490188599,1.0166640648165432e-07
7.786255598068237,1.0165654765787088e-07
7.802176475524902,1.0165617459594581e-07
7.828790426254272,1.0164433333844429e-07
7.847728729248047,1.016441102281855e-07
7.867621421813965,1.016441102281855e-07
7.883181095123291,1.0163586605205513e-07
7.899216890335083,1.0163348405987045e-07
7.917823791503906,1.016301950887253e-07
7.941941022872925,1.0162815743433884e-07
7.96133828163147,1.0160232975464597e-07
7.9777867794036865,1.0153109333384749e-07
7.994131565093994,1.0153100469939893e-07
8.010436296463013,1.0152374089530419e-07
8.026925563812256,1.0149646270582594e-07
8.051725149154663,1.0147937818138133e-07
8.069704294204712,1.0146570631768935e-07
8.086685180664062,1.0145185249544685e-07
8.106582403182983,1.0145185261268821e-07
8.12627649307251,1.0145185296441221e-07
8.143778562545776,1.0145173959204213e-07
8.171657085418701,1.0144117896163282e-07
8.191371202468872,1.0144117907887416e-07
8.209966659545898,1.0144102220996917e-07
8.227338075637817,1.0143835872134134e-07
8.24417519569397,1.0143465940552689e-07
8.26167106628418,1.0143195828243081e-07
8.285362482070923,1.01425406133234e-07
8.305887460708618,1.0140939940837365e-07
8.323753595352173,1.0140039984632773e-07
8.340588092803955,1.0138903822312392e-07
8.357858180999756,1.0138903634726259e-07
8.374922037124634,1.0138556354170557e-07
8.400286436080933,1.013787839443206e-07
8.419787645339966,1.0135794816615053e-07
8.437158107757568,1.0135596045657238e-07
8.453560829162598,1.0135573781527896e-07
8.470840454101562,1.0132042495993437e-07
8.48631501197815,1.0127855069332753e-07
8.513221740722656,1.0127855081056889e-07
8.533305644989014,1.0127855116229286e-07
8.550014972686768,1.0127159312359743e-07
8.566602230072021,1.0126219986515165e-07
8.585023880004883,1.0126216117551139e-07
8.600264310836792,1.0125288973081172e-07
8.620775938034058,1.0123407343462129e-07
8.63918924331665,1.0121126671238384e-07
8.655597448348999,1.0119176197507965e-07
8.671348333358765,1.0116055655263348e-07
8.691181898117065,1.0116055678711617e-07
8.709574699401855,1.0116011173901197e-07
8.73201608657837,1.0115061308060683e-07
8.750764846801758,1.011395690641771e-07
8.770675420761108,1.011395690641771e-07
8.790549993515015,1.0113956918141843e-07
8.810049772262573,1.0113956929865974e-07
8.829965591430664,1.011395694159011e-07
8.861047267913818,1.011395694159011e-07
8.877861499786377,1.0113947527110981e-07
8.895998477935791,1.0113825162330595e-07
8.914602041244507,1.0113822512676445e-07
8.930299997329712,1.0113246341864203e-07
8.947749853134155,1.0112855810980354e-07
8.976274967193604,1.0112715508275853e-07
8.993834733963013,1.0112494778016165e-07
9.01071572303772,1.0111722462451994e-07
9.027698278427124,1.0110234470612153e-07
9.044272661209106,1.011022803406291e-07
9.061593294143677,1.0109785272164728e-07
9.087480068206789,1.0109779116994688e-07
9.109140634536743,1.0109779140442954e-07
9.127708911895752,1.0109764555620993e-07
9.144362449645996,1.0109670387381454e-07
9.161048412322998,1.0109623643261554e-07
9.17663025856018,1.010954672122226e-07
9.20764136314392,1.0109524234334381e-07
9.22583293914795,1.0109310515106473e-07
9.243999242782593,1.0109118110353101e-07
9.26096534729004,1.010858414642113e-07
9.277527093887327,1.010835665133647e-07
9.294238328933716,1.0107903959097287e-07
9.318375825881958,1.0107750396397901e-07
9.34096097946167,1.0107211977295233e-07
9.357279300689695,1.0106760645055529e-07
9.374343395233154,1.010675500574736e-07
9.39264726638794,1.0106713279556557e-07
9.409068822860718,1.0106130027367737e-07
9.435235977172852,1.0105880092291729e-07
9.45435070991516,1.0105344240774281e-07
9.472137928009031,1.0105200596691757e-07
9.488102674484251,1.0103617381440367e-07
9.504429817199709,1.0103189685053615e-07
9.521162986755373,1.0102526052206143e-07
9.54824709892273,1.0102375596402109e-07
9.567035675048828,1.0102039617911013e-07
9.58592963218689,1.0102027119984799e-07
9.603689193725586,1.0101943397948127e-07
9.622231245040894,1.0101938895880897e-07
9.640294790267944,1.0101914193131805e-07
9.666931867599487,1.0101752446987296e-07
9.6859028339386,1.0101040241055113e-07
9.703076601028442,1.0100563783997514e-07
9.71931529045105,1.0099058768715961e-07
9.733081817626951,1.00972312459726e-07
9.749296426773071,1.0097161557723619e-07
9.775822162628174,1.0097131121873289e-07
9.793884754180908,1.0096378713887646e-07
9.811737298965454,1.0096375571819893e-07
9.831978797912598,1.0096207940160415e-07
9.850953102111816,1.009601157264995e-07
9.871416330337524,1.0095465075619367e-07
9.888590097427368,1.0095456153553842e-07
9.911883115768433,1.00950869254204e-07
9.932119369506836,1.0094828771726872e-07
9.948991537094116,1.0094349571222053e-07
9.965422868728638,1.0093662853555901e-07
9.983428001403809,1.0092478587116147e-07
10.013680934906006,1.009247340504918e-07
10.031862258911133,1.0092370267847585e-07
10.048234224319458,1.0092006163160441e-07
10.068243741989136,1.0092006174884572e-07
10.084317445755005,1.009197087351888e-07
10.100702285766602,1.0091840278396841e-07
10.12617564201355,1.0091535685410879e-07
10.14447855949402,1.0089679145437329e-07
10.16059637069702,1.0089512217225857e-07
10.178418397903442,1.0089235621470477e-07
10.198023080825806,1.0089235633194609e-07
10.217835664749146,1.0089235644918743e-07
10.24312424659729,1.0089234835953537e-07
10.264254093170166,1.008916592149736e-07
10.282873153686523,1.0089152802192077e-07
10.298994302749634,1.0089112564966216e-07
10.315449237823486,1.0089070311189413e-07
10.332833766937256,1.0088640821010249e-07
10.359288692474363,1.008854355759949e-07
10.378194332122805,1.0088393031450653e-07
10.394754886627195,1.0087828291668485e-07
10.411823987960815,1.0087233854656393e-07
10.43059515953064,1.008722765258982e-07
10.447108507156372,1.0086944186492261e-07
10.468446969985962,1.0086663065221385e-07
10.48875117301941,1.008599556340989e-07
10.50496745109558,1.008508429341656e-07
10.52224063873291,1.0083691958781199e-07
10.54181456565857,1.0083691911884665e-07
10.559048652648926,1.0083377376833575e-07
10.582965850830078,1.0082786292923637e-07
10.602405309677124,1.008129313074096e-07
10.61937665939331,1.0080135900152845e-07
10.635813474655151,1.0078777213780369e-07
10.651896715164185,1.007777737968327e-07
10.668819904327393,1.0077055161341153e-07
10.698110580444336,1.007705518478942e-07
10.719159364700316,1.007705518478942e-07
10.735515594482422,1.0076403440213225e-07
10.75345754623413,1.0076333013343837e-07
10.771381855010986,8.591864710834137e-08
10.789138317108154,8.591548428891863e-08
