x,y
16.825130224227905,2.0320239309800507e-07
16.881863832473755,2.0312271173936036e-07
16.946149349212646,2.0312271194109757e-07
17.00137996673584,2.030267695541535e-07
17.061773538589478,2.030258242135591e-07
17.114683628082275,2.0302269627802436e-07
17.17306900024414,2.030162340297828e-07
17.22681760787964,2.0291441947595408e-07
17.28359580039978,2.029075523411199e-07
17.338231086730957,2.0284701967728498e-07
17.397908449172974,2.0265683675855146e-07
17.45398473739624,2.0256211629392497e-07
17.514800786972046,2.0250632062166006e-07
17.56764030456543,2.024738582792773e-07
17.630101919174194,2.024676407382788e-07
17.68707823753357,2.0244279195842966e-07
17.746109008789062,2.024118680640565e-07
17.798757314682007,2.02363441247082e-07
17.858806610107422,2.02240522156134e-07
17.910558700561523,2.0195161792030537e-07
17.969886779785156,2.015385299029213e-07
18.02582859992981,2.005973787852986e-07
18.08457589149475,1.999178501728298e-07
18.136656761169437,1.996685287961615e-07
18.20111894607544,1.995190465625023e-07
18.260428428649902,1.993763356384997e-07
18.318533897399902,1.9901236135331078e-07
18.3705415725708,1.9862083440436598e-07
18.42737340927124,1.9830769124029228e-07
18.47906279563904,1.9798290985622497e-07
18.54098105430603,1.9794362940115162e-07
18.59696888923645,1.979308112201813e-07
18.65561532974243,1.978562878786764e-07
18.71026635169983,1.9781911376187574e-07
18.771183252334595,1.978107344048701e-07
18.82408332824707,1.978031569532982e-07
18.88141179084778,1.9778015810372017e-07
18.936250925064087,1.9777210071931134e-07
18.995811223983765,1.9776991449310106e-07
19.052719831466675,1.977696383148523e-07
19.109140396118164,1.9774425573832945e-07
19.162687301635746,1.977437834715067e-07
19.22129774093628,1.977310423541529e-07
19.274343490600582,1.977024487263623e-07
19.33114552497864,1.9767084578451997e-07
19.38454961776733,1.9766439664919741e-07
19.443411588668823,1.9766051704079565e-07
19.4969482421875,1.9764233648288567e-07
19.554993152618408,1.9755563729170637e-07
19.607182264328003,1.9752767974135798e-07
19.66856932640076,1.9750754596372218e-07
19.725128650665283,1.9747538884974733e-07
19.78667163848877,1.973639538515599e-07
19.84195590019226,1.972465351258073e-07
19.90488886833191,1.972195650791314e-07
19.95968008041382,1.9717293856507294e-07
20.023318767547607,1.970811666915962e-07
20.080846786499023,1.9705758542667545e-07
20.140815019607544,1.9700416944661097e-07
20.19729852676392,1.969595284302328e-07
20.25764513015747,1.9678584479145082e-07
20.315544366836548,1.9665723307974038e-07
20.378660440444943,1.9655279715252642e-07
20.43643856048584,1.9652247887327578e-07
20.49837350845337,1.965030477463635e-07
20.55247712135315,1.9637862470446986e-07
20.61543822288513,1.963503435676269e-07
20.681536436080933,1.963503435676269e-07
20.76615834236145,1.961667193275242e-07
20.83333420753479,1.9609009912939574e-07
20.895329236984253,1.960514014931395e-07
20.948482990264893,1.9597595883514115e-07
21.00645613670349,1.9578692057337146e-07
21.06314849853516,1.9572234993742018e-07
21.12848711013794,1.957219666367097e-07
21.18655586242676,1.9544648216222962e-07
21.247429847717285,1.9543686555087798e-07
21.30269432067871,1.954368657526152e-07
21.361934900283813,1.953783000266367e-07
21.41449189186096,1.9508710526645718e-07
21.474709510803223,1.950588584249409e-07
21.52901029586792,1.950081933335544e-07
21.587695837020878,1.949473961922293e-07
21.642248153686523,1.9494738449147077e-07
21.706382036209103,1.949473637125375e-07
21.7602641582489,1.949473639142747e-07
21.82168221473694,1.949473639142747e-07
21.880687713623047,1.9477797283997568e-07
21.944003343582157,1.9452079884217279e-07
22.000046253204346,1.941999339844177e-07
22.06380414962769,1.937215817585337e-07
22.120121955871586,1.935899482250641e-07
22.181491136550903,1.9347531085030918e-07
22.242501974105835,1.934745634139237e-07
22.308215141296387,1.934404484402671e-07
22.364982843399048,1.4637411998717425e-07
22.43016815185547,1.4637411998717425e-07
22.48836326599121,1.46374100216928e-07
22.5487380027771,1.4636466335387993e-07
22.6101348400116,1.2873871370468778e-07
22.672452449798584,1.2873871390642498e-07
22.729516744613647,1.2873580485595776e-07
22.78704333305359,1.137244940969506e-07
22.84059762954712,1.1372422941774425e-07
22.90369987487793,1.1372370207670353e-07
22.96194863319397,1.1372312672220921e-07
23.021130561828613,1.1199784397092721e-07
23.0742826461792,1.1122733164946385e-07
23.13866424560547,9.029067563396032e-08
23.19525384902954,9.028849182882183e-08
23.258251190185547,9.02884379649907e-08
23.31244730949402,9.0288382487262e-08
23.370400190353397,9.028362693635856e-08
23.42370104789734,9.02826707020531e-08
23.48189377784729,9.028136324329075e-08
23.53788423538208,9.027843341400425e-08
23.598684549331665,9.02752800599054e-08
23.653035163879395,9.027200949649613e-08
23.713080406188965,9.02542443173459e-08
23.76663708686829,9.023753039072009e-08
23.824222564697266,9.020182129326465e-08
23.878929376602173,9.018477046552277e-08
23.93756103515625,9.018186202037897e-08
23.99135184288025,9.018055657898853e-08
24.049514532089237,9.017527227489637e-08
24.102161169052124,9.014347405470789e-08
24.16373085975647,9.013116667363773e-08
24.21636176109314,9.013028851162685e-08
24.274116277694706,9.010627210200764e-08
24.32978129386902,9.010556682877309e-08
24.389405965805054,9.010437900016748e-08
24.44450807571411,9.010235840041993e-08
24.501280784606934,9.009715539641745e-08
24.555541276931763,9.008908187386385e-08
24.627646923065186,9.008908187386385e-08
24.701409816741943,9.008517200528287e-08
24.76458311080933,9.008170757242896e-08
24.821086645126343,9.0070240426777e-08
24.88681721687317,9.0070240426777e-08
24.94912099838257,9.007024062851419e-08
25.01160764694214,9.006355626828704e-08
25.07043480873108,9.006353387545837e-08
25.132453441619877,9.00631971760795e-08
25.19207215309143,9.00577064948366e-08
25.255189180374146,9.005346739115298e-08
25.311484813690186,9.005196828205512e-08
25.37546420097351,9.004835960710662e-08
25.42857813835144,9.003429711243788e-08
25.491185188293457,9.002677998106877e-08
25.551476001739506,9.002678038454316e-08
25.61122035980225,9.001622509101369e-08
25.66652083396912,9.001281815326042e-08
25.731387615203857,9.001281835499762e-08
25.78638005256653,9.001276025468539e-08
25.847201347351078,9.001141507106751e-08
25.903757572174072,7.07872522007244e-08
25.96318793296814,7.078724433297394e-08
26.01482343673706,7.078680938758935e-08
26.077027320861816,7.078637787173702e-08
26.129847288131717,7.078612428808748e-08
26.196929454803467,7.07855184713018e-08
26.25039315223694,7.078501594395813e-08
26.30841064453125,7.07818908331267e-08
26.36434125900269,7.078046898940196e-08
26.42346334457397,7.077810442778199e-08
26.47812223434448,7.077757688502658e-08
26.539551973342896,7.077534950469674e-08
26.596401691436768,7.07753430491066e-08
26.65921831130981,7.077430773384053e-08
26.715789794921875,7.077313826334219e-08
26.774707555770878,7.035229710334445e-08
26.82772016525269,7.034926620378264e-08
26.889299154281616,7.034842959965042e-08
26.94270634651184,5.532692499265621e-08
27.00039005279541,5.531862027956473e-08
27.05225276947021,5.531301501178921e-08
27.112459182739254,5.530905591946981e-08
27.16437077522278,5.529558048050629e-08
27.22300124168396,5.5293451346221513e-08
27.27673864364624,5.52915955658268e-08
27.338998079299927,5.528913759992517e-08
27.39159560203552,5.5286231373991245e-08
27.44975757598877,5.5284342306960476e-08
27.50381302833557,5.528399975721483e-08
27.564411878585812,5.5281414898621783e-08
27.620511770248413,5.528031361531112e-08
27.687066555023197,5.527950626308375e-08
27.745371103286743,5.5278446941108255e-08
27.805866956710812,5.527620786005586e-08
27.86202049255371,5.527452133716209e-08
27.922022819519043,5.527442450331173e-08
27.97789239883423,5.527387981290346e-08
28.034971237182617,5.5271643152697345e-08
28.089895486831665,5.526702680061862e-08
28.149096727371216,5.5263380199203824e-08
28.204888105392456,5.526274250795176e-08
28.264911651611328,5.525586044551181e-08
28.31748390197754,5.5251058091745535e-08
28.37980628013611,5.525105849521991e-08
28.43176960945129,5.5250600955276956e-08
28.4903507232666,5.5241411019403434e-08
28.545929193496704,5.524133799054128e-08
28.602420568466187,5.524110700146074e-08
28.658331155776978,5.524054657555177e-08
28.72025728225708,5.52384739276797e-08
28.77248954772949,5.522865921173417e-08
28.831408977508545,5.5227878287078455e-08
28.881016492843628,5.522527264955501e-08
28.94114589691162,5.5216521088591553e-08
28.993773460388184,5.521187185335115e-08
29.05211853981018,5.5211863178652064e-08
29.104958534240723,5.5201649830022545e-08
29.166743755340576,5.5201375063972146e-08
29.225656270980835,5.5201375063972146e-08
29.285167455673218,5.520045998408624e-08
29.33827567100525,5.519403667201237e-08
29.39751648902893,5.519222123905531e-08
29.449538230896,5.5189958151277536e-08
29.509419918060303,5.518700673621344e-08
29.56606078147888,5.5165324628431924e-08
29.626336336135864,5.51650315042974e-08
29.681668996810917,5.5161834776812395e-08
29.744638204574585,5.516087188521287e-08
29.802471160888672,5.5148082352689416e-08
29.8700270652771,5.514808255442659e-08
29.92990493774414,5.514711058465361e-08
29.986380100250244,5.514499436154887e-08
30.040271520614624,5.513925735938942e-08
30.096994638442997,5.5131933492507203e-08
30.14892530441284,5.513075030389812e-08
30.206706762313843,5.5125431704667104e-08
30.25856900215149,5.511766381423356e-08
30.320528507232662,5.5113799941867006e-08
30.37196016311645,5.5109837218278226e-08
30.429064512252808,5.508396119609018e-08
30.482182025909424,5.507718363351374e-08
30.54020500183105,5.507467281246879e-08
30.595444202423096,5.506048221517293e-08
30.65287160873413,5.5054027432097695e-08
30.70548105239868,5.5052258398693927e-08
30.76483678817749,5.5049674145312455e-08
30.81693387031555,5.5041124119800055e-08
30.873966455459595,5.503846663581924e-08
30.926433324813843,5.5034346557223615e-08
30.987141847610477,5.5030907341638337e-08
31.04024600982666,5.5029099978168806e-08
31.10117554664612,5.50257418609332e-08
31.157082319259644,5.502397867790789e-08
31.221160888671875,5.5023142880736985e-08
31.278906106948853,5.5023104550671216e-08
31.33665251731873,4.682349877293467e-08
31.39667296409607,4.6821970210271844e-08
31.459008932113647,4.6820761804524135e-08
31.51398086547852,4.6819257853798064e-08
31.57625389099121,4.6817396021302973e-08
31.633953332901,4.6815317926543855e-08
31.69827532768249,4.6811625127343217e-08
31.753321886062626,4.6808403586210477e-08
31.81488561630249,4.6805430585291607e-08
31.870555877685547,4.680446789543717e-08
31.93449544906616,4.6804281490276765e-08
31.993287801742557,4.680303616662391e-08
32.05203986167908,4.6801681904890286e-08
32.109145164489746,4.680068189365633e-08
32.17353343963623,4.6800580823325853e-08
32.23565077781677,4.6800579814639924e-08
32.29799437522888,4.6798623165667134e-08
32.3581120967865,4.6798477309681224e-08
32.42536401748657,4.674080911829989e-08
32.483405351638794,4.6550414797917765e-08
32.543612003326416,4.5299044621773146e-08
32.599146127700806,4.230037433927395e-08
32.656721115112305,4.2299494361669985e-08
32.712586402893066,4.2299101579369454e-08
32.773545026779175,4.2295947014996834e-08
32.82858347892761,4.229565247870573e-08
32.89109659194946,4.22956076930505e-08
32.94584274291992,4.2293515274960536e-08
33.00285243988037,4.229341803763704e-08
33.06145000457764,4.2293411985521467e-08
33.11993646621704,4.2291624392319084e-08
33.17328953742981,4.229154268875887e-08
33.230454206466675,4.2291302016296346e-08
33.28541946411133,4.229107808802023e-08
33.3420205116272,4.229038229646679e-08
33.393672704696655,4.2289488398997e-08
33.4574191570282,4.228605079735287e-08
33.51787066459656,4.2284488342849714e-08
33.57985234260559,4.228334429126966e-08
33.637481689453125,4.228328356837677e-08
33.70108246803284,4.2281347496605724e-08
33.755715131759644,4.228120043019735e-08
33.81506395339966,4.2280650292891983e-08
33.87419033050537,4.2280453800873113e-08
33.933342933654785,4.2279900637509964e-08
33.98310708999634,4.227840515975244e-08
34.04140114784241,4.227685743206384e-08
34.09425473213196,4.2274235453861446e-08
34.15374827384949,4.2273463203914635e-08
34.20918869972229,4.2271709502559444e-08
34.26900935173035,4.2267896266275545e-08
34.32713437080383,4.2267092948802136e-08
34.388338565826416,4.2266977151657557e-08
34.44256281852722,4.2265806269031806e-08
34.50301909446716,4.2265373341031325e-08
34.56013059616089,4.2263827428977396e-08
34.629090785980225,4.2263535111795334e-08
34.6946337223053,4.226172149449598e-08
34.75533103942871,4.2260282301413286e-08
34.806950092315674,4.2253245304902086e-08
34.87215852737427,4.225225881006407e-08
34.92700695991516,4.22454568373742e-08
34.98987603187561,4.22445883587898e-08
35.04278540611267,4.223975130628855e-08
35.103607416152954,4.22355567867237e-08
35.15925455093384,4.2234324575993525e-08
35.21738290786743,4.2230153861416587e-08
35.270920276641846,4.2227563757689536e-08
35.33675503730774,4.2225152998320554e-08
35.400134801864624,4.2225153200057736e-08
35.460270166397095,4.222502086046392e-08
35.51302123069763,4.2222971008920145e-08
35.57414531707764,4.222179205680697e-08
35.63087821006775,4.2221744043356775e-08
35.725911378860474,3.5552461531164744e-08
35.79092478752136,3.1420883260782836e-08
35.856372117996216,2.8288466348581634e-08
35.916831731796265,2.8288466348581634e-08
35.98298406600952,2.828133695634017e-08
36.04500341415405,2.828133695634017e-08
36.1104519367218,2.8281329492064407e-08
36.165475606918335,2.82812613048966e-08
36.23468399047852,2.8281161041516703e-08
36.288151025772095,2.828109265261171e-08
36.380332946777344,2.828094256014765e-08
36.45077013969421,2.828068776608568e-08
36.50771594047546,2.828006621382524e-08
36.560133934021,2.8279865485328275e-08
36.617923736572266,2.486134188778064e-08
36.67020535469055,2.4860946684640733e-08
36.72930431365967,2.4860916222326223e-08
36.78314805030823,2.4860230921118333e-08
36.83885908126831,2.4859338637561524e-08
36.89168977737427,2.4859173213072127e-08
36.9510703086853,2.4858746740668985e-08
37.00626492500305,2.4858319864791475e-08
37.06754994392395,2.4857489918023962e-08
37.11905074119568,2.485708482976213e-08
37.185965061187744,2.4856973067363197e-08
37.24164938926697,2.4855948645952048e-08
37.30074119567871,2.4855716648192532e-08
37.36138892173767,2.485571624471817e-08
37.42441868782044,2.4855690422358852e-08
37.47832441329956,2.4854381148046458e-08
37.53880739212036,2.4854293795846574e-08
37.59557723999024,2.4854131397414913e-08
37.65620374679565,2.48538223360518e-08
37.71744990348816,2.4851992781546544e-08
37.78572297096253,2.4851992781546544e-08
37.84376358985901,2.4851926813487974e-08
37.90069007873535,2.4851630259830157e-08
37.9552652835846,2.4850899769493456e-08
38.013789892196655,2.4850423468006313e-08
38.06897258758545,2.484973231642014e-08
38.12883114814758,2.4849206992797725e-08
38.180524587631226,2.48484541096338e-08
38.23802018165589,2.4848276984387844e-08
38.29587721824646,2.4848276984387844e-08
38.353336572647095,2.484802501464729e-08
38.40849709510803,2.484782549657411e-08
38.46654915809631,2.48472106016428e-08
38.52117776870728,2.4846634641987655e-08
38.58566212654114,2.4846474260927823e-08
38.640936613082886,2.4845866023323525e-08
38.699533462524414,2.4844540408299372e-08
38.75114727020264,2.4843895656265104e-08
38.80987071990967,2.4841820587609133e-08
38.86259198188782,2.4838831649517848e-08
38.92023086547852,2.4836196356706936e-08
38.971489667892456,2.4834921175978333e-08
39.02855682373047,2.4833438407689255e-08
39.079861640930176,2.482964050349741e-08
39.137091398239136,2.48282452891454e-08
39.19441676139832,2.4827733078439827e-08
39.25342059135437,2.482757189043126e-08
39.30802226066589,2.482694247042284e-08
39.36644244194031,2.482549904088429e-08
39.41916489601135,2.482546474556332e-08
39.47647953033447,2.4825319091317783e-08
39.53363537788391,2.4823371722298127e-08
39.59391760826111,2.4822834899656328e-08
39.648598432540894,2.482270074443017e-08
39.707905530929565,2.4822262167796095e-08
39.76246905326843,2.4821973481888393e-08
39.823002576828,2.4821973481888393e-08
39.87745714187622,2.482197227146529e-08
39.93071722984314,2.4821586751710135e-08
39.98335838317871,2.4821485277907497e-08
40.04048371315002,2.4821223826519384e-08
40.09110450744629,2.482091658079091e-08
40.15070104598999,2.482091194083572e-08
40.20579600334168,2.4820783030776305e-08
40.265270948410034,2.4820640604325684e-08
40.31813263893128,2.407272277967541e-08
40.37773776054382,2.407234734677964e-08
40.43066382408142,2.4071760089842732e-08
40.49177408218384,2.4071225889784692e-08
40.546146631240845,2.4070171207797013e-08
40.60988211631775,2.407016939216237e-08
40.66961050033569,2.4070149016706988e-08
40.73028302192688,2.406978629325369e-08
40.78796744346619,2.4069758453522565e-08
40.85377049446106,2.4069758251785383e-08
40.91051936149597,2.406970055495132e-08
40.97591829299927,2.4069700958425684e-08
41.03385806083679,2.4069698941053865e-08
41.09392023086548,2.406969369588713e-08
41.15400123596192,2.3530537144345113e-08
41.21908831596375,2.296146922248597e-08
41.275437116622925,2.270977484793936e-08
41.33771681785584,2.2494958031166988e-08
41.3910915851593,2.0178705471729725e-08
41.45132160186768,2.0178655844383138e-08
41.50301384925842,2.01786465644728e-08
41.562177658081055,2.0178637486299646e-08
41.61857509613037,2.0178318338078903e-08
