x,y
0.0,7.463615037693254
0.0648801326751709,4.769429078510952
0.1227729320526123,0.1087041789889133
0.1849865913391113,0.0415915776881399
0.2461664676666259,0.0369684578170255
0.307722806930542,0.0337017461450326
0.3641417026519775,0.018106850361735
0.4358680248260498,0.0133175832342534
0.4916105270385742,0.0113443216682326
0.5556058883666992,0.0075734454711748
0.6118710041046143,0.0062068491432659
0.6796493530273438,0.0059615728852543
0.7346887588500977,0.0049836729358978
0.8059964179992676,0.0030828587475563
0.8759958744049072,0.0026738802909238
0.9451899528503418,0.0023686352341922
1.002392053604126,0.0022024223477862
1.065560817718506,0.0011393859532612
1.1213619709014893,0.001021627284542
1.184560775756836,0.0008944650062155
1.23962140083313,0.0008313466388939
1.3072686195373535,0.0008203002065174
1.365828037261963,0.0007663707353607
1.428290843963623,0.0007379767873571
1.4840352535247805,0.0004552903458671
1.550382137298584,0.0004398294118722
1.6108553409576416,0.0003721599989313
1.6778972148895264,0.000362181896741
1.7357025146484375,0.0003521017404613
1.8085243701934812,0.0002903308287306
1.8682310581207275,0.0002836752367242
1.9321463108062744,0.000261266598666
1.989006757736206,0.0002191432920773
2.053305149078369,0.0002149999899612
2.1096742153167725,0.0001874126640868
2.1810543537139893,0.0001830465285221
2.2392148971557617,0.000179889294143
2.3040521144866943,0.0001731658616434
2.360682249069214,0.0001685805017963
2.428536891937256,0.0001664482857327
2.485748052597046,0.0001616419070904
2.5495316982269287,0.0001433265630026
2.606179714202881,0.0001276002022518
2.668330669403076,0.0001116325998273
2.725430488586426,0.0001108022154529
2.7903006076812744,0.0001096089928056
2.84639310836792,9.230106044028916e-05
2.911268949508667,8.42720216338037e-05
2.9678053855896,8.006461744284669e-05
3.036386489868164,7.95558246914205e-05
3.0952353477478027,7.335802125717329e-05
3.162971019744873,7.215648539203838e-05
3.220688343048096,6.698949678573442e-05
3.287740468978882,6.627447674708446e-05
3.344954252243042,6.0441845063813474e-05
3.4095046520233154,4.924323240732617e-05
3.470461368560791,4.903471085320844e-05
3.537661552429199,4.8506408111051205e-05
3.5944712162017822,4.813559958758542e-05
3.66023325920105,4.7890319682914334e-05
3.7166788578033447,4.7566659369663285e-05
3.78259015083313,4.416144308213125e-05
3.842339515686035,4.099258718436839e-05
3.910531282424927,4.084135730413308e-05
3.987893581390381,3.5297609978213445e-05
4.0686469078063965,3.489838386970799e-05
4.125713586807251,3.459583113264248e-05
4.190367698669434,3.431240119241559e-05
4.247847557067871,3.414180867896413e-05
4.314230680465698,3.391756254382251e-05
4.375354528427124,3.364595533661254e-05
4.440537691116333,3.347398946066266e-05
4.499044895172119,3.3293868695809705e-05
4.567177295684815,3.314141596245822e-05
4.627330780029297,2.6210611235392e-05
4.696843862533569,2.613183931864252e-05
4.754362106323242,2.5967112781724312e-05
4.819440841674805,2.582142876925774e-05
4.877251863479614,2.579693087825244e-05
4.945954322814941,2.186061017083232e-05
5.003326654434204,1.7429981428541604e-05
5.070449590682983,1.7370213364891827e-05
5.127201795578003,1.729616456249761e-05
5.196566343307495,1.7246607115963596e-05
5.254932641983032,1.7224907775529046e-05
5.3220508098602295,1.712886902569468e-05
5.380051612854004,1.7098187916867588e-05
5.447107553482056,1.7069511339727195e-05
5.504051208496094,1.6997452246837523e-05
5.566570520401001,1.6970369559184048e-05
5.626678943634033,1.602378839662443e-05
5.692444324493408,1.5970073381093324e-05
5.7502288818359375,1.5912818554372595e-05
5.815216779708862,1.5819031640111902e-05
5.872529745101929,1.577636758891337e-05
5.935015678405762,1.574129531810921e-05
5.993934154510498,1.5094014190301417e-05
6.058703422546387,1.3574912409676017e-05
6.117036819458008,1.3465917015463351e-05
6.182429075241089,1.3446461686721771e-05
6.239570140838623,1.340388942706606e-05
6.306266069412232,1.337232051384005e-05
6.363580942153931,1.3355254968222876e-05
6.429639101028442,1.33328472031611e-05
6.487418413162232,1.3306881759400304e-05
6.5553138256073,1.2050971851330048e-05
6.613471031188965,1.110126797862446e-05
6.67943549156189,1.1080042960964244e-05
6.736395120620728,1.106415378195691e-05
6.801419734954834,1.0533819414555012e-05
6.863059759140015,1.051438513380669e-05
6.926950931549072,1.0497843454542136e-05
6.983349084854126,1.0482615351655086e-05
7.048100233078003,1.0452918611096506e-05
7.104557514190674,1.042498664079781e-05
7.175339221954346,1.0418228973166112e-05
7.234035015106201,1.0412320071923897e-05
7.299963712692261,1.039138238985522e-05
7.358704328536987,8.88778646955918e-06
7.423755645751953,8.874042870093741e-06
7.481528997421265,8.840340958793026e-06
7.54841423034668,8.827839712276663e-06
7.60601019859314,8.81654496082196e-06
7.670144319534302,8.79293720815638e-06
7.731101989746094,8.77340645258888e-06
7.792431592941284,8.76562051872781e-06
7.851457834243774,8.750389869867944e-06
7.914929151535034,8.733311228677324e-06
7.973691701889038,8.71999778767794e-06
8.037063598632812,8.536844974123373e-06
8.095016479492188,8.527091302169333e-06
8.160485744476318,8.226927415556439e-06
8.218097925186157,7.814797025222358e-06
8.285335063934326,7.806755561870923e-06
8.348781108856201,7.800179103970331e-06
8.414822340011597,7.7739840824878e-06
8.476508617401123,7.758615828866738e-06
8.542245149612427,7.741765245358867e-06
8.599730968475342,7.73141449943693e-06
8.664642810821533,7.72353769697671e-06
8.723981380462646,7.215279223055405e-06
8.788480758666992,6.91160012561012e-06
8.845608472824097,6.904643087771807e-06
8.913296699523926,6.8971363526571325e-06
8.970479488372803,6.88666372797816e-06
9.039248704910278,6.879902558235111e-06
9.100475072860718,6.869651243158067e-06
9.16558289527893,6.686044231890445e-06
9.22275185585022,6.675112433031489e-06
9.287443161010742,6.668801528406251e-06
9.344184398651125,6.651436239892856e-06
9.409544467926024,6.647571332189454e-06
9.471457958221436,6.645650662740893e-06
9.537747383117676,5.179821898132962e-06
9.595706224441528,4.611743785238031e-06
9.661298036575316,3.866588372999562e-06
9.719427347183228,3.697717831947082e-06
9.78420376777649,3.6967327286697712e-06
9.842095613479614,3.6928626838923887e-06
9.913192510604858,3.690309491275412e-06
9.971586465835571,3.688363146065728e-06
10.039995431900024,3.684397733017216e-06
10.098423957824709,3.6826438857020382e-06
10.16527247428894,3.679503798959147e-06
10.225706815719604,3.675773687922086e-06
10.2915198802948,3.671394522906577e-06
10.351174592971802,3.669797701680904e-06
10.420507907867432,3.668629537389444e-06
10.478432178497314,3.6638852680321793e-06
10.541795253753662,3.661441482423789e-06
10.599467992782593,3.65792801237628e-06
10.66702914237976,3.6564330150142025e-06
10.724860191345217,3.649396500568332e-06
10.788541316986084,3.643247155196725e-06
10.846807479858398,3.638328237394037e-06
10.910269737243652,3.634021464673613e-06
10.96957516670227,3.627440833865636e-06
11.035320281982422,3.625112355455404e-06
11.091962099075316,3.620923940048293e-06
11.15772533416748,3.6194471349834062e-06
11.216159343719482,3.003331836663785e-06
11.280423164367676,3.0020516457457027e-06
11.338631391525269,2.9998475498612183e-06
11.403291702270508,2.9978522284706357e-06
11.461941719055176,2.996206652053313e-06
