x,y
0.0,7.463615037693254
0.0756816864013671,4.769429078510952
0.154470682144165,0.1240780360692765
0.2208037376403808,0.1230824404059343
0.276425838470459,0.1221116320274644
0.341658353805542,0.1197676868073554
0.3970847129821777,0.1119925000856927
0.467789888381958,0.100634358695573
0.5283923149108887,0.0364419064103759
0.5975852012634277,0.0236278312020262
0.6589207649230957,0.0203657449323841
0.7278671264648438,0.0173297155696561
0.788750410079956,0.0142277797723756
0.8557803630828857,0.0112217656602215
0.916553258895874,0.0092859429335407
0.9847235679626464,0.0079970376389232
1.0461750030517578,0.006868630253745
1.1149890422821045,0.0059622848111177
1.1757104396820068,0.0051769318415998
1.245394945144653,0.0045204674609071
1.3060879707336426,0.0038620514911746
1.3724634647369385,0.0034013245791592
1.4329705238342283,0.0030420852562137
1.499962568283081,0.0026499517519834
1.5617790222167969,0.0023367174209416
1.6290347576141355,0.0020854509262191
1.6859331130981443,0.0019224895105418
1.752542495727539,0.0016725397827517
1.8113934993743896,0.0014734297975809
1.8760430812835691,0.0013897249099499
1.932013273239136,0.0012686916695643
2.020209789276123,0.0011222710333266
2.079622507095337,0.0010376947954424
2.1475253105163574,0.0009806329589607
2.20352840423584,0.0009297152752255
2.275128126144409,0.0008487529456704
2.331115245819092,0.0007863598822686
2.393505096435547,0.0006680618826734
2.450561761856079,0.0006468512374776
2.520763397216797,0.0005031944436415
2.5761072635650635,0.0004714725968838
2.6436667442321777,0.0004462678268647
2.698948860168457,0.0004270186167295
2.764889717102051,0.0003991079223504
2.8242669105529785,0.0003756089117132
2.886737108230591,0.0003660568129135
2.9420928955078125,0.0003569489155116
3.00616717338562,0.0003414939238464
3.0653483867645264,0.0003309530597338
3.1283609867095947,0.0002529538005512
3.1845717430114746,0.0002369103835625
3.249040126800537,0.0002271440491397
3.3067409992218018,0.0002167069519178
3.370315790176392,0.0002099464904652
3.4259910583496094,0.0002043588265491
3.4898905754089355,0.0001980476715067
3.5447165966033936,0.000191480439243
3.6112587451934814,0.0001869309932787
3.6679744720458975,0.000170881627827
3.731444597244263,0.0001471235314554
3.787458896636963,0.0001350389242239
3.849451065063477,0.0001213137621362
3.9072675704956055,0.0001193196031474
3.969338178634644,0.000114018122545
4.027485132217407,0.000107966647662
4.092299938201904,0.0001055808590647
4.149576425552368,0.0001038232860133
4.214358329772949,0.000100082450717
4.272926330566406,9.773209652380804e-05
4.336549997329712,9.691300414594448e-05
4.392349243164063,8.925689038240814e-05
4.4578857421875,7.817521406716711e-05
4.514830827713013,7.710642956078578e-05
4.580710887908936,7.59183698905864e-05
4.637202262878418,7.441406268696185e-05
