x,y
0.0,7.453534502089366
0.0569484233856201,2.3028911266165366
0.1361827850341797,2.302890733666116
0.2113676071166992,2.3028903397421554
0.2700989246368408,2.3028899448359232
0.350226879119873,2.302889548947588
0.4733152389526367,2.3028891520663413
0.5891153812408447,2.3028887541918563
0.6917848587036133,2.302888355321421
0.8068804740905762,2.302887955450674
0.9151933193206788,2.302887554576297
1.0222644805908203,2.302887152695045
1.0884513854980469,2.3028867498097463
1.1701326370239258,2.302886345905289
1.228790283203125,2.302885940979632
1.291738748550415,2.3028855350305766
1.339451551437378,2.3028851280607125
1.39552903175354,2.3028847200624303
1.4417734146118164,2.302884311031632
1.4965744018554688,2.302883900965253
1.544950246810913,2.3028834898591506
1.5978589057922363,2.3028830777097897
1.6481468677520752,2.3028826645129654
1.7103769779205322,2.3028822502657604
1.7580924034118652,2.302881834963717
1.812355756759644,2.3028814186034943
1.8605074882507324,2.3028810011809293
1.913609743118286,2.302880582690299
1.967690706253052,2.302880163131624
2.0203094482421875,2.302879742499121
2.07210373878479,2.302879320789279
2.128504037857056,2.3028788979981534
2.1887896060943604,2.3028784741215187
2.250720262527466,2.302878049158908
2.3168416023254395,2.3028776230992687
2.376451253890991,2.3028771959390686
2.422341108322144,2.3028767676811843
2.4817326068878174,2.3028763383173527
2.527402877807617,2.302875907844212
2.584902048110962,2.302875476257995
2.638638973236084,2.3028750435541085
2.6988601684570312,2.3028746097361124
2.751577854156494,2.302874174784447
2.8029258251190186,2.302873738710669
2.85268783569336,2.3028733014942904
2.914059400558472,2.302872863139656
2.9706311225891118,2.302872423639997
3.0464046001434326,2.302871982995849
3.091099977493286,2.3028715412004246
3.1573405265808105,2.3028710982495824
3.2081594467163086,2.302870654142082
3.2683629989624023,2.302870208866966
3.321014165878296,2.3028697624211567
3.3785767555236816,2.3028693148045143
3.42426872253418,2.3028688660108183
3.4996161460876465,2.302868416035492
3.54618239402771,2.302867964880509
3.6085596084594727,2.3028675125285454
3.654778480529785,2.3028670589728764
3.728388547897339,2.3028666042264723
3.7780239582061768,2.302866148275856
3.850184440612793,2.302865691107165
3.900610208511353,2.3028652327298618
3.9634268283844,2.302864773125854
4.018116474151611,2.302864312314211
4.08746337890625,2.302863850274351
4.134799242019653,2.3028633869969606
4.192762613296509,2.302862922482974
4.241024255752564,2.3028624567237723
4.295882225036621,2.302861989716116
4.346179723739624,2.302861521453885
4.406598091125488,2.302861051932312
4.461161375045776,2.3028605811457536
4.51569414138794,2.3028601090933245
4.561752080917358,2.3028596357631668
4.627722263336182,2.302859161153702
4.673727035522461,2.3028586852605386
4.736849069595337,2.3028582080760023
4.784663438796997,2.3028577295936152
4.837157726287842,2.302857249810297
4.891716003417969,2.302856768721055
4.95285964012146,2.302856286318702
4.998928070068359,2.3028558026016794
5.061681270599365,2.302855317561665
5.120335817337036,2.302854831193359
5.178991079330444,2.302854343496377
5.230016708374023,2.302853854459232
5.293176889419556,2.30285336407847
5.34054970741272,2.302852872349177
5.397784948348999,2.3028523792654445
5.443889856338501,2.3028518848289576
5.505143880844116,2.302851389020113
5.5501439571380615,2.3028508918406208
5.602238178253174,2.302850393285835
5.65379786491394,2.302849893349251
5.716421842575073,2.302849392025986
5.762824535369873,2.302848889309565
5.816996812820435,2.302848385194264
5.875987768173218,2.3028478796749696
5.940115690231323,2.3028473727459287
5.985888242721558,2.302846864398272
6.058521747589111,2.302846354626183
6.109560489654541,2.302845843425542
6.173592805862427,2.302845330772521
6.2239367961883545,2.302844816691875
6.279137372970581,2.3028443011612034
6.340047121047974,2.302843784175087
6.398746013641357,2.302843265728113
6.444847583770752,2.302842745814803
6.497751235961914,2.3028422244246305
6.544391393661499,2.3028417015502893
6.595049858093262,2.302841177186118
6.656689405441284,2.30284065132506
6.706616640090942,2.302840123962308
6.759911298751831,2.3028395950781047
6.819014310836792,2.3028390646926025
6.890171051025391,2.302838532786671
6.940146207809448,2.3028379993537587
6.999950408935547,2.302837464387156
7.058731555938721,2.302836927880044
7.128965616226196,2.302836389825759
7.190340518951416,2.302835850218746
7.259116411209106,2.302835309051243
7.320221662521362,2.302834766312481
7.381906270980835,2.3028342220138107
7.435368537902832,2.30283367612488
7.500034332275391,2.302833128625811
7.559331655502319,2.302832579524109
7.621798038482666,2.302832028809429
7.674822330474853,2.30283147646802
7.728432655334473,2.3028309224963315
7.774234294891357,2.3028303668851238
7.824574708938599,2.3028298096269206
7.88158106803894,2.302829250715255
7.92776346206665,2.302828690145652
7.982526063919067,2.302828127901837
8.03684377670288,2.3028275639793563
8.092592716217041,2.302826998381859
8.138432025909424,2.3028264310759745
8.197719812393188,2.3028258620781195
8.24648904800415,2.3028252913738614
8.30074667930603,2.302824718951673
8.351267576217651,2.302824144803042
8.404167175292969,2.3028235689209144
8.454445123672485,2.3028229912977083
8.518747329711914,2.302822411925037
8.576632499694824,2.302821830795223
8.631990194320679,2.302821247901216
8.680270433425903,2.302820663234884
8.741260528564453,2.3028200767884024
8.78806471824646,2.302819488554246
8.838659286499023,2.302818898523795
8.887231349945068,2.302818306689653
8.941162586212158,2.302817713043068
9.007501125335692,2.302817117577063
9.064305782318115,2.30281652027598
9.135879755020142,2.302815921143019
9.18153691291809,2.30281532016281
9.2540020942688,2.3028147173282667
9.306504011154177,2.3028141126272894
9.371603727340698,2.3028135060630883
9.436825275421144,2.302812897615163
9.502514600753784,2.302812287281385
9.568420886993408,2.3028116750496244
9.627755880355837,2.3028110609132457
9.691317796707152,2.3028104448623865
9.748982191085815,2.3028098268891704
9.795010328292848,2.3028092069733144
9.84949016571045,2.302808585098399
9.898893117904665,2.302807961246637
9.95378279685974,2.3028073354260026
10.005016565322876,2.3028067076187324
10.076153039932253,2.3028060778157795
10.13086485862732,2.302805446010182
10.203309774398804,2.3028048121876763
10.319727420806885,2.3028041763409703
10.385695219039915,2.302803538468248
10.433415651321411,2.3028028985493703
10.50528860092163,2.302802256571656
10.552775382995604,2.302801612519803
10.615658521652222,2.302800966397044
10.669098377227783,2.302800318185546
10.72511386871338,2.3027996678755125
10.773156881332396,2.3027990154584126
10.835485696792604,2.302798360907689
10.884128093719482,2.3027977042421965
10.941025018692017,2.3027970454340303
10.987308263778688,2.3027963844818102
11.043118000030518,2.3027957213691965
11.089089393615724,2.3027950560725574
11.158596992492676,2.302794388595797
11.205388307571411,2.302793718919645
11.268620491027832,2.3027930470334588
11.320061206817629,2.3027923729193795
11.383870601654053,2.302791696560721
11.437246799468994,2.302791017962554
11.503501892089844,2.302790337087784
