x,y
0.0,7.453534502089366
0.0487253665924072,2.3028911266165366
0.0990891456604003,2.3028895530665
0.1542983055114746,2.302887971677314
0.2155444622039795,2.3028863823818257
0.2644119262695312,2.302884785123931
0.3282737731933594,2.302883179850089
0.3740706443786621,2.302881566489928
0.4373037815093994,2.302879945005079
0.4826669692993164,2.3028783153308865
0.5369806289672852,2.3028766774078395
0.582916259765625,2.3028750311774755
0.64402174949646,2.302873376580799
0.6920323371887207,2.302871713557674
0.751366376876831,2.3028700420391472
0.7988414764404297,2.302868361980344
0.8517780303955078,2.3028666733141057
0.898078441619873,2.3028649759716986
0.9441571235656738,2.302863269894393
0.9979977607727052,2.3028615550175
1.0453920364379885,2.3028598312768658
1.101677656173706,2.302858098606856
1.1503190994262695,2.302856356942764
1.2069287300109863,2.302854606213145
1.2561254501342771,2.302852846358715
1.3204383850097656,2.302851077280144
1.3662564754486084,2.302849298962953
1.4324874877929688,2.3028475113078346
1.4795026779174805,2.3028457142699645
1.5399925708770752,2.3028439077377625
1.5861005783081057,2.302842091658602
1.645289659500122,2.3028402659612794
1.6910197734832764,2.302838430568711
1.7462539672851562,2.3028365854126784
1.7919800281524658,2.302834730396996
1.8492074012756348,2.3028328654418457
1.8971974849700928,2.3028309904671147
1.9564478397369385,2.3028291053831778
2.002270221710205,2.302827210135736
2.058354139328003,2.302825304620339
2.1042275428771973,2.3028233887536205
2.1570470333099365,2.302821462449489
2.202831983566284,2.302819525627213
2.249555826187134,2.3028175782044378
2.3067402839660645,2.302815620099042
2.352515459060669,2.302813651225582
2.411086320877075,2.302811671485698
2.457061767578125,2.302809680798915
2.521474123001098,2.3028076790837564
2.568622589111328,2.3028056662444736
2.6347029209136963,2.3028036421877798
2.68185830116272,2.3028016068067965
2.740078449249268,2.3027995600066467
2.7876737117767334,2.30279750168942
2.8782739639282227,2.3027954317529686
2.969947099685669,2.3027933500961155
3.0531885623931885,2.302791256587503
3.1040046215057373,2.3027891511371745
3.16072940826416,2.302787033607248
3.20853042602539,2.3027849039771264
3.27400541305542,2.302782762076792
3.3258817195892334,2.3027806078064224
3.381921768188477,2.3027784411282357
3.431080102920532,2.3027762618323946
3.490347146987915,2.302774069771619
3.537465810775757,2.302771864809245
3.598604917526245,2.302769646799253
3.645313501358032,2.302767415676612
3.699343681335449,2.3027651712828123
3.74598240852356,2.3027629134953056
3.800714015960693,2.3027606421958744
3.8473615646362314,2.3027583572930483
3.904211044311523,2.3027560585902025
3.9510927200317374,2.302753745985305
4.010894536972046,2.302751419350814
4.056423664093018,2.302749078574391
4.120487451553345,2.3027467235309205
4.166775941848755,2.3027443540707826
4.23241114616394,2.3027419700947998
4.278782844543457,2.30273957146038
4.339050769805908,2.302737158012921
4.386362075805664,2.302734729624304
4.443938493728638,2.302732286186441
4.490904092788696,2.302729827533521
4.5557122230529785,2.302727353547555
4.601277112960815,2.302724863946376
4.659288167953491,2.302722358575115
4.70557165145874,2.302719837276274
4.768604040145874,2.30271729991422
4.816580295562744,2.3027147463072097
4.879418849945068,2.3027121762841007
4.925456285476685,2.302709589693704
4.979475021362305,2.302706986369195
5.0254881381988525,2.302704366128239
5.082842111587524,2.302701728840326
5.129029273986816,2.3026990743043854
5.189286231994629,2.3026964023108607
5.236346483230591,2.3026937126784666
5.290389537811279,2.3026910051420244
5.336559534072876,2.302688279563465
5.392233371734619,2.3026855356125693
5.43826150894165,2.302682772992912
5.491534471511841,2.3026799914893994
5.537826299667358,2.302677190912641
5.583398342132568,2.302674371024193
5.64599871635437,2.3026715316641413
5.692103385925293,2.3026686726079344
5.747092962265015,2.3026657936307986
5.7996666431427,2.302662894557699
5.8629350662231445,2.302659975182347
5.9078919887542725,2.3026570351820226
5.965376138687134,2.302654074329028
6.012453079223633,2.302651092364286
6.077858209609985,2.3026480890591943
6.125209331512451,2.302645064175748
6.186462879180908,2.302642017435603
6.232440233230591,2.30263894864226
6.287368774414063,2.302635857505649
6.332963705062866,2.302632743772693
6.385817050933838,2.3026296071899464
6.431851625442505,2.3026264475078184
6.477598428726196,2.3026232644271745
6.537435054779053,2.302620057683248
6.584644079208374,2.302616827001091
6.647675037384033,2.302613572118737
6.694032192230225,2.3026102927466594
6.7539472579956055,2.3026069885759552
6.799998998641968,2.302603659357347
6.853997230529785,2.302600304663263
6.900347471237183,2.302596924144845
