x,y
0.0,7.453534502089366
0.0553905963897705,2.3028911266165366
0.1023330688476562,2.3027305898667048
0.1673753261566162,2.302561859398671
0.2136425971984863,2.3023843383698845
0.2752523422241211,2.302197370463328
0.3196480274200439,2.302000184833227
0.3826632499694824,2.3017919401788776
0.4271821975708008,2.3015716719372485
0.4888160228729248,2.3013381661659915
0.5358071327209473,2.3010902198824184
0.5914888381958008,2.3008263172960084
0.6353843212127686,2.300544586419581
0.6786091327667236,2.3002429428212023
0.7383739948272705,2.299919100274017
0.7815163135528564,2.299570188226991
0.8427445888519287,2.299192806993529
0.8860375881195068,2.298782638286181
0.9464969635009766,2.298334329255705
0.989321231842041,2.2978407018270244
1.0407090187072754,2.297292621342726
1.0830178260803225,2.2966778973144204
1.1269643306732178,2.2959797996417177
1.1782679557800293,2.2951745946402387
1.2212460041046145,2.2942249473424545
1.2656924724578855,2.29307191422228
1.3207976818084717,2.291607386695828
1.3654053211212158,2.28961392435521
1.407569408416748,2.2865448269539312
1.4697446823120115,2.2801625969959227
1.5210773944854736,2.2579248354752184
1.5760915279388428,2.2314944683564204
1.6439967155456543,2.2062732430646976
1.6962525844573977,2.182183043704353
1.759890079498291,2.1591288945431844
1.8090362548828125,2.136993112062737
1.869312524795532,2.115702013814328
1.9205257892608645,2.135401547373866
1.9781475067138672,2.1783429822531164
2.028985023498535,2.221572168228644
2.0924386978149414,2.265051309126416
2.1407129764556885,2.308246679336412
2.2007381916046143,2.354261508133374
2.24931263923645,2.401122610517162
2.316854238510132,2.450376529713848
2.36525821685791,2.5032185923681034
2.423248529434204,2.558020036432988
2.4714725017547607,2.616577988708048
2.5336434841156006,2.678441421035006
2.583986759185791,2.744159416656343
2.6416847705841064,2.8154785724588622
2.689741611480713,2.8914358575311714
2.756300926208496,2.9738913319569806
2.8039355278015137,3.062534093218965
2.86767053604126,3.15906334734421
2.916130781173706,3.2648906681822747
2.972688913345337,3.381616398045075
3.020357847213745,3.506539028555021
3.075401782989502,3.646249007452912
3.1232950687408447,3.8014887318459936
3.1836836338043213,3.979057981376604
3.2318713665008545,4.177770529869337
3.2898712158203125,4.402269679549507
3.3378612995147705,4.662167535582494
3.39603328704834,4.9644135449168685
3.4439117908477783,5.317692864970296
3.506071090698242,5.732809371375673
3.553832530975342,6.242104221401693
3.617078065872192,6.867112482618022
3.664743900299072,7.633531522136455
3.722276449203491,8.642816344292163
3.774444341659546,9.968683450683894
3.841179132461548,11.88034991142829
3.8887782096862793,14.626212510168497
3.9507710933685294,19.430799549466325
3.9987807273864746,29.50809800280695
4.059564828872681,61.06047732103418
4.106923818588257,579.0278598609691
4.1653032302856445,49.65948978005724
4.212777137756348,25.24687567410904
4.276968240737915,17.129185349113026
4.324607372283936,12.671917591215536
4.384571552276611,10.016339746696715
4.432784557342529,8.245688157477334
4.498196125030518,6.998625878720977
4.548163414001465,6.061411501644392
4.607806205749512,5.340154065685497
4.655907392501831,4.723835808867744
4.713935375213623,4.246402692918315
4.7619102001190186,3.865664922196331
4.825587272644043,3.5246317531919424
4.8727428913116455,3.2247994493319
4.938358783721924,2.9797380176174726
4.985632419586182,2.761998906089068
5.04869532585144,2.5748493138113586
5.095718145370483,2.4061155137485257
5.1586573123931885,2.246044079041109
5.205690622329712,2.113661307439053
5.261539697647095,1.9844242960231409
5.3086912631988525,1.8746139480989343
5.362916231155396,1.76803826842667
5.410764694213867,1.6782024709235346
5.472855806350708,1.5831805712081284
5.520185232162476,1.508254150795498
5.576595544815064,1.4289547902821054
5.623596906661987,1.3619883041949077
5.686691045761108,1.2977649770180004
5.733865737915039,1.2387219329727035
5.794883966445923,1.1857998795922218
5.842451333999634,1.1302598844630662
5.904657125473023,1.0842528109472576
5.952410936355591,1.0364463374597863
6.018114805221558,0.9953653983723652
6.066577911376953,0.955294144022716
6.1236348152160645,0.9182631493825292
6.170819997787476,0.8829865894298184
6.226067066192627,0.8486967121378457
6.273785829544067,0.8184888382704294
6.33263897895813,0.7872364036107091
6.3806469440460205,0.7578459490607711
6.440841197967529,0.7325531501708269
6.48840069770813,0.7072906767051104
6.553718090057373,0.6844145562200132
6.601987361907959,0.6594638842191812
6.669398069381714,0.6386128936727571
6.716412544250488,0.6170020382082929
6.775043487548828,0.5954446035976952
6.822148323059082,0.5797361012572817
6.88045072555542,0.5620516034392552
6.927806854248047,0.5455224620991931
6.98556113243103,0.527626880571615
7.032880783081055,0.5134591830197841
7.096022844314575,0.4984539873854418
7.142919063568115,0.4822020178484293
7.209938764572143,0.4690408164090281
7.257826566696167,0.4565445280061129
7.321380853652954,0.4443445190468575
7.368791580200195,0.4328002976645564
7.433080673217773,0.4195354076797257
7.480496644973755,0.4089378445999795
7.545492649078369,0.3990938253728611
7.593000411987305,0.3889650006467754
7.651026725769043,0.3793127097038391
7.698057889938354,0.3684185150150847
7.755496025085449,0.3598554755944551
7.802750825881958,0.3522794876567786
7.859935998916626,0.3425973056041284
7.907137393951416,0.3350698762852084
7.9635021686553955,0.3264744853457429
8.010561466217041,0.3203519679397057
8.065940618515015,0.3110640435199834
8.113586187362671,0.3057254927911194
8.171868801116943,0.2982178571204919
8.219408750534058,0.2928718762046521
8.282696962356567,0.2859282816626137
8.330304861068726,0.2789548988301049
8.394349813461304,0.2737757484158532
8.441854476928711,0.2683349272912363
8.498053789138794,0.2632324191066295
8.545647144317627,0.2571418595454166
8.607028484344482,0.2522726915971018
8.655295372009277,0.2485839300819316
8.710343599319458,0.2432763886099072
8.76389479637146,0.2372842545427174
8.82526159286499,0.2330990536482019
8.8725745677948,0.2283445963633203
8.932175159454346,0.2251679476209689
8.980108261108398,0.220355501186469
9.047754764556885,0.217482857649703
9.095304250717165,0.2128810360019684
9.160451173782349,0.209387135204329
9.207582235336304,0.204730630850228
9.268187046051024,0.2018851200188469
9.3158540725708,0.1987491547315373
9.38405418395996,0.1958279346462565
9.431341171264648,0.190792647588029
9.489682912826538,0.1889672764545896
9.53745698928833,0.1860340024412849
9.599318027496338,0.1822914144582777
9.6468186378479,0.1786927769376677
9.715024948120115,0.176860280930348
9.766232967376707,0.1735602957646033
9.833170175552368,0.1711749898968322
9.880759477615356,0.1688768285516808
9.941627264022827,0.1651899149491037
9.990649461746216,0.1630182512135131
10.050376892089844,0.161453726687853
10.098050355911257,0.1581508660233492
10.15571141242981,0.1561029135432778
10.202737092971802,0.153685833292735
10.26035737991333,0.1522152896897103
10.307586908340454,0.1497682898464213
10.373220205307009,0.1480301521791074
10.420186758041382,0.1449821398962957
10.483856916427612,0.1436010982718134
10.531028032302856,0.1414026176417617
10.587162733078005,0.1397519840083539
10.634076356887816,0.1378668787597672
10.699081182479858,0.1351357923948333
10.745766401290894,0.1338541879355537
10.804075479507446,0.1324851863302612
10.85106372833252,0.1302778006227649
10.908859491348268,0.1289214423080216
10.955564022064207,0.126900593365074
11.02107548713684,0.1257079859989287
11.068156719207764,0.1242013778836492
11.126060724258425,0.1220832820522602
11.173717975616457,0.1208075924942981
11.230584383010864,0.1190725395726131
11.277928590774536,0.117956787925775
11.339889287948608,0.1167479089872882
11.387104272842407,0.1148020268778347
11.450191736221312,0.1133383640905162
11.498805284500122,0.1122447332002555
11.555764198303224,0.1101072273907871
11.603065013885498,0.1090771914965664
11.661646604537964,0.107898333554213
11.708780288696287,0.1061529139832804
11.771698713302612,0.1051478278218846
11.818777322769163,0.1030599142843135
11.873958587646484,0.1020900282367728
11.921340703964232,0.1011398670916071
11.97646164894104,0.0999683078749557
12.0241219997406,0.0980530051056319
12.07950520515442,0.0971492664234083
12.126725435256958,0.0962287001868014
12.17975616455078,0.094744366784597
12.22954511642456,0.0938713005674487
12.291246891021729,0.0929772544932656
12.338561296463013,0.0912458321681773
12.40571141242981,0.0904032362300791
12.452979564666748,0.0895564220291194
12.521738529205322,0.0887234174408498
12.56904363632202,0.087878404833552
12.625156879425049,0.0861767722733374
12.67258596420288,0.0853823633673628
12.729878902435305,0.0845841208096584
12.777754783630373,0.0837959412411085
12.843241691589355,0.0830196836429577
12.89057469367981,0.0822464898555444
12.959211826324465,0.0813870852275297
13.006498098373411,0.0806387153480551
13.063926696777344,0.0799016497042756
13.11091446876526,0.079168514015981
13.168850183486938,0.0784433893886118
13.216134786605837,0.0772397517118581
13.273799657821655,0.0765397875772759
13.32096242904663,0.0758291147239265
13.379126071929932,0.0743501835773482
13.42626667022705,0.0736768157191759
13.492430686950684,0.0730006992194374
13.539568424224854,0.072330679841389
13.602896928787231,0.0716686927465552
13.649819135665894,0.070476641848412
13.70524525642395,0.0698380246490395
13.75728440284729,0.0691910432840853
13.822335720062256,0.0685648750748132
13.869338750839232,0.0679350356430394
13.92681050300598,0.0672105802115926
13.974269151687622,0.0666075170925852
14.032891273498535,0.06599653049594
14.080106735229492,0.0649754871798615
14.134875774383543,0.0644033650563595
14.182417631149292,0.063816570221737
