x,y
0.0,1.646815262687473
0.2281293869018554,1.3390835145939508
0.4515581130981445,1.2706005993449117
0.6779971122741699,0.081444193795509
0.907933235168457,0.0465669027192918
1.1317503452301023,0.0389494523285185
1.354621171951294,0.0148311241334744
1.5842275619506836,0.0131318866374721
1.807180643081665,0.0105541630932362
2.033395290374756,0.0092043654931
2.2553694248199463,0.0060222765082336
2.4807965755462646,0.0051832733210146
2.7088968753814697,0.0048729637561388
2.9353177547454834,0.0042671771741546
3.1614139080047607,0.0025334082404613
3.385304450988769,0.0019307517362671
3.617411375045776,0.001697678038616
3.8397743701934814,0.0015693189896865
4.068438291549683,0.0012191242048119
4.293540954589844,0.0008825637070068
4.520764589309692,0.0008273080552205
4.747682809829712,0.0007545474979093
4.978976249694824,0.000731347512522
5.21375846862793,0.0007018542133106
5.4361419677734375,0.0005509923257859
5.662329912185669,0.0004882597721122
5.889363050460815,0.0003848090794831
6.114202260971069,0.0003759831978453
6.337135553359985,0.0003663483656719
6.562042951583862,0.0003547633417135
6.788004398345947,0.000345383654156
7.019149541854858,0.0003348239359611
7.243872165679932,0.0003276919087296
7.468550682067871,0.0003129536113216
7.7053258419036865,0.0002756014614751
7.932971954345703,0.0002453885167674
8.160961866378784,0.0002160388529682
8.381996393203735,0.000201928102566
8.607643604278564,0.0001733915408448
8.832630157470703,0.0001708436527822
9.062857627868652,0.0001661181473748
9.29941201210022,0.0001640319838771
9.52278971672058,0.0001614258045286
9.753288745880129,0.0001588812340536
9.97860550880432,0.0001494879073724
10.202348470687866,0.0001160380222538
10.428542375564575,0.0001150737694491
10.656050205230711,0.0001139007405113
10.878671169281006,0.0001096356334057
11.105358123779297,0.0001087726794963
11.33014464378357,0.0001018080261953
11.55461049079895,9.189829949418011e-05
11.780078411102297,9.126671352813206e-05
12.002790212631226,9.057311376891364e-05
12.226399660110474,8.988343666083712e-05
12.452866315841677,8.888196638218282e-05
12.67606282234192,8.789453831944957e-05
12.898387432098389,8.706946833042171e-05
13.133721351623535,8.64453416507056e-05
13.356070280075071,8.576420062856425e-05
13.586509466171265,8.564325444026578e-05
13.81102466583252,7.779360785382999e-05
14.03463101387024,6.809665408443609e-05
14.26221799850464,6.021434243149112e-05
14.489164352416992,5.978292926752628e-05
14.73653268814087,5.94679191195378e-05
14.96334195137024,5.908266735372022e-05
15.190013408660889,5.468465753527653e-05
15.413294792175291,5.442428952145426e-05
15.643413066864014,5.4221856498668086e-05
15.87315845489502,4.779547187231654e-05
16.10502529144287,4.755295943812244e-05
16.334129810333252,4.584740386678042e-05
16.559886932373047,4.342769501142906e-05
16.787992238998413,4.3262319166909393e-05
17.015077352523804,4.31138445126611e-05
17.239421129226685,4.2021915185615486e-05
17.466373443603516,4.1776537675116e-05
17.69315266609192,4.159474739117767e-05
17.92276954650879,4.1358639284639365e-05
18.151674032211304,4.120576955589184e-05
18.377482175827023,4.10634461577123e-05
18.605038166046143,4.087051725343916e-05
18.82942533493042,4.063075132336546e-05
19.05418181419373,4.0396138619910205e-05
19.284118175506592,4.030659782772112e-05
19.51017665863037,4.021068910765227e-05
19.7417950630188,3.413185462136571e-05
19.967967748641968,3.3997988724561696e-05
20.193371057510376,3.388218123459442e-05
20.419565439224243,3.3757723647066195e-05
20.6445426940918,3.362925549803858e-05
20.871816396713257,3.3104383272413725e-05
21.10118556022644,3.103969679395528e-05
21.328140258789062,3.094043850203372e-05
21.597912788391117,3.083779706219852e-05
21.8437020778656,3.074085020060171e-05
22.068279504776,3.0650638356374325e-05
22.297365188598636,3.0591335790791446e-05
22.526481866836548,2.736142514535935e-05
22.75415086746216,2.651522346581624e-05
22.981666088104248,2.641263493672141e-05
23.205926418304443,2.6346134593852327e-05
23.428429126739506,2.6179526153137357e-05
23.656837463378903,2.5101266137752934e-05
23.88229727745056,2.500120459434849e-05
24.109517574310303,2.492110831394449e-05
24.337852239608765,2.4843326510569157e-05
24.564202308654785,2.4007858599594785e-05
24.79435777664185,2.393816107649977e-05
25.029195070266724,2.3896386758876345e-05
25.25870513916016,2.383853791608829e-05
25.483452081680294,2.376470429022629e-05
25.710182428359985,2.370927949194476e-05
25.93567728996277,2.365695308438625e-05
26.166306257247925,2.181856844959903e-05
26.392107248306274,2.1756109340011403e-05
26.62012028694153,2.1751255382317177e-05
