x,y
0.0,3.2556988675974985
0.0132160186767578,1.3282296627842305
0.0246284008026123,1.491332926800229
0.0349595546722412,1.4904664749797556
0.0436708927154541,1.4913945731976366
0.05361008644104,1.4938066890680404
0.065089464187622,1.4990601991507049
0.0736811161041259,1.5056776076090803
0.0803608894348144,1.5123968459647026
0.0863697528839111,1.535271435769444
0.0942499637603759,1.568275843879045
0.1022000312805175,1.8326513161052755
0.1101348400115966,3.5354905627455517
0.1222589015960693,9.195874476963183
0.1333377361297607,2.105808196640499
0.1418499946594238,1.1842558692440923
0.1507737636566162,0.8447469994796505
0.158832311630249,0.6341550646607694
0.1668477058410644,0.5313837422956093
0.1746785640716552,0.4387684214153385
0.1825847625732422,0.3638995982935741
0.1934423446655273,0.3236469442328785
0.2054016590118408,0.2715483273220271
0.2166008949279785,0.2435397149269558
0.2281436920166015,0.2200548116143036
0.2392375469207763,0.1871036068382035
0.2471323013305664,0.1695626677550505
0.254981517791748,0.1552816489616592
0.2649807929992676,0.1390706832828772
0.2776746749877929,0.1189138480296058
0.2862117290496826,0.1087847825875467
0.2939796447753906,0.1001287303363591
0.3017985820770263,0.0923011052640257
0.3095090389251709,0.0843390240027423
0.3172955513000488,0.0720080269517429
0.3249356746673584,0.0662784196754128
0.3325700759887695,0.0614285605807433
0.3409185409545898,0.0568361627887946
0.35017991065979,0.0526937601510769
0.3589456081390381,0.0489928703730758
0.3676481246948242,0.0453221163907952
0.3762843608856201,0.0411058032588599
0.3840882778167724,0.0383426735093511
0.3918330669403076,0.0359697224198573
0.397937536239624,0.0347096681035489
0.4056155681610107,0.0313562783940416
0.4116256237030029,0.0300545557608441
0.4194412231445312,0.0281458261814122
0.4262599945068359,0.0269355414501134
0.4322235584259033,0.0256811347699196
0.4398622512817383,0.0241317216529903
0.4458637237548828,0.0231077088737362
0.4553563594818115,0.0209889266620977
0.463036298751831,0.0203568804809804
0.4723453521728515,0.0164757940509042
0.4784700870513916,0.0155914462948357
0.4848475456237793,0.0150278840202847
0.4905903339385986,0.0143494142306018
0.4961392879486084,0.0136061325060701
0.5020263195037842,0.0132128367934907
0.5082125663757324,0.0123002681484957
0.5146031379699707,0.0119397999184676
0.520909309387207,0.0111714388170575
0.5268042087554932,0.0107517914169248
0.533618688583374,0.0103962440888327
0.5391323566436768,0.0101386008346945
0.5462589263916016,0.0097939672741748
0.5563623905181885,0.0094341645244951
0.5662474632263184,0.0091780785574327
0.5772831439971924,0.0080665601283632
0.5856704711914062,0.007913271495073
0.5920429229736328,0.0066694498511585
0.5988931655883789,0.0064519088588358
0.6055033206939697,0.0062960377659727
0.6117384433746338,0.0062068856186908
0.6177806854248047,0.005399259801056
0.6235535144805908,0.005199483572365
0.6292095184326172,0.0050418910251011
0.6349005699157715,0.0049623939044831
0.6404318809509277,0.0047959043691919
0.645998477935791,0.0047195986481456
0.6517493724822998,0.00457547091396
0.6629548072814941,0.0042861497047717
0.6720333099365234,0.0042116815909056
0.6818461418151855,0.0037132339364478
0.6883389949798584,0.0036432143745578
0.6977097988128662,0.0036075834919029
0.7044870853424072,0.0028290199896572
0.7111151218414307,0.0027948039999346
0.7174608707427979,0.0027777647146638
0.7232091426849365,0.002741540419347
0.7296409606933594,0.0027145173267862
0.7358179092407227,0.0026658541808748
0.7415945529937744,0.0026165324633319
0.7477502822875977,0.0025926778279514
0.7534158229827881,0.0025625269089494
0.764458179473877,0.0025297153224768
0.7740211486816406,0.0025137653553675
0.7835297584533691,0.0018537564985484
0.7902519702911377,0.0018379362426096
0.7983109951019287,0.0018298956796577
0.8047823905944824,0.0018070374468651
0.8113312721252441,0.0017979410668957
0.8197658061981201,0.0017859317260324
0.8269836902618408,0.0017790910077381
0.8342738151550293,0.0017596495920395
0.8401772975921631,0.001736546487711
0.8465449810028076,0.0017251747782396
0.8522639274597168,0.0017069191497349
0.8588840961456299,0.0016912515282954
0.869753360748291,0.0016804036772703
0.8781018257141113,0.0016730846747681
0.885730504989624,0.0015015399574953
0.8927814960479736,0.0013313473943997
0.9002528190612793,0.0011529931907526
0.9075942039489746,0.0009200286687225
0.9141497611999512,0.0008022090039882
0.9217071533203124,0.0007986346503637
0.929013729095459,0.0007972266708675
0.9359960556030272,0.0007940092364648
