x,y
0.0,3.2556988675974985
0.0075287818908691,1.3282296627842305
0.0138390064239501,1.4882904616193542
0.0220453739166259,1.488366629640146
0.0294394493103027,1.4916957607938806
0.0356438159942626,1.5010322178080728
0.0415034294128418,1.5149297946296
0.0472891330718994,1.5677064001297616
0.0552070140838623,1.814576971719494
0.0632503032684326,6.630491697295605
0.0712625980377197,2.6215775575505016
0.0793571472167968,0.9844657212252412
0.0881862640380859,0.7025341841762842
0.0975630283355712,0.5083688802967488
0.1069221496582031,0.3988542458607875
0.1151869297027587,0.3270798576049866
0.1232509613037109,0.2524783480949196
0.131230354309082,0.2096387465823331
0.1391823291778564,0.1841435439059034
0.1471419334411621,0.1613453864320614
0.1550607681274414,0.1286561518987681
0.1631333827972412,0.1156471761764359
0.1710104942321777,0.1021385930019968
0.1837098598480224,0.0922755570638002
0.1934587955474853,0.0857414044229692
0.2098705768585205,0.0763007161325718
0.2220716476440429,0.0704012385840513
0.2315278053283691,0.0649385597755735
0.2419126033782959,0.059394072920738
0.2594976425170898,0.0511439029836758
0.269230842590332,0.0471642490961503
0.2804279327392578,0.0409290722891817
0.2897539138793945,0.0388964562104995
0.304509162902832,0.0337680800811048
0.326725959777832,0.0323392880759117
0.348778486251831,0.0259984592510432
0.3583619594573974,0.0242688041807844
0.3680408000946045,0.0221905445200611
0.3775346279144287,0.0211506992829326
0.3888008594512939,0.019830557390865
0.3985471725463867,0.0192692721422347
0.4083268642425537,0.0150468280483495
0.4181904792785644,0.0142568924536319
0.4301965236663818,0.0129745817678118
0.441422700881958,0.012461265488739
0.4494900703430176,0.0109138696804339
0.4577834606170654,0.0105254387539992
0.4648787975311279,0.0100651298851549
0.4710597991943359,0.0098200730516793
0.4770641326904297,0.0095784666505455
0.4835548400878906,0.00925515224503
0.4893970489501953,0.0089827946139326
0.4950740337371826,0.0073852742334254
0.5024247169494629,0.0069902388346773
0.5096025466918945,0.0063027923910113
0.5166375637054443,0.0061029752861409
0.5247159004211426,0.0059014143026566
0.5311753749847412,0.0057820162729511
0.5387234687805176,0.0056618456318236
0.5452532768249512,0.0055439965305115
0.5515403747558594,0.0051310609067568
0.5578796863555908,0.0050336146906953
0.5636863708496094,0.0042140071176715
0.5703890323638916,0.0041647460959653
0.5767097473144531,0.0034030931135539
0.5829596519470215,0.003293225227155
0.5890579223632812,0.0032489568478664
0.5951573848724365,0.0032053644862457
0.6013402938842773,0.0031653166535563
0.60727858543396,0.0031426458746084
0.6148121356964111,0.0029910979096016
0.6222512722015381,0.002917232566112
0.6293222904205322,0.0027153942595496
0.6365013122558594,0.0024075678350177
0.6438641548156738,0.002386483695915
0.6503047943115234,0.0020237789727608
0.6566953659057617,0.0020114259982749
0.6633040904998779,0.0016943444629349
0.6700325012207031,0.0016864595417892
0.6763904094696045,0.0016761152817062
0.6824591159820557,0.0016659323134138
0.6887037754058838,0.0016509035863486
0.6947565078735352,0.0016339868676008
0.7008161544799805,0.0016197208256964
0.706939697265625,0.0015700163532465
0.7132375240325928,0.0015607179353184
0.723015308380127,0.0015534991216938
0.7335910797119141,0.001358115614639
0.7418606281280518,0.0010888219982438
0.7498147487640381,0.0010148768692176
0.7571439743041992,0.0010077313855314
0.7638921737670898,0.0010045613422976
0.7704663276672363,0.0009424147045203
0.7767879962921143,0.0009369878239537
0.783299446105957,0.0009304578131371
0.7899627685546875,0.0009245960258074
0.7959704399108887,0.0009207799160417
