x,y
0.0,3.2556988675974985
0.0107910633087158,1.3282296627842305
0.0208871364593505,1.3440120058564462
0.0283699035644531,1.9025956396204005
0.0343515872955322,94.05293625409398
0.0425760746002197,17.70009764415588
0.0486650466918945,0.6597292376621653
0.0560898780822753,0.4229472492371231
0.0643696784973144,0.1837808312066031
0.0723617076873779,0.1617073346295541
0.0789308547973632,0.1195701766762926
0.0868165493011474,0.0939827085924743
0.0934596061706543,0.0841291043718297
0.1003663539886474,0.0550594950636256
0.1068599224090576,0.037708690590744
0.1147248744964599,0.0337825418685248
0.1216640472412109,0.0284717532793377
0.1299929618835449,0.0265823217633435
0.1365513801574707,0.023961408501083
0.1440849304199218,0.0227436965219689
0.1500868797302246,0.0201887856604446
0.1568198204040527,0.0194593785509302
0.1632623672485351,0.0171486134974888
0.1695611476898193,0.0164867277632239
0.1773860454559326,0.013154303928703
0.1837553977966308,0.0124609337697661
0.1915304660797119,0.0120958880034302
0.1980609893798828,0.0116094526715707
0.2068746089935302,0.011347681619103
0.2174229621887207,0.0074194618389136
0.2273478507995605,0.0072680401545138
0.2341976165771484,0.0065187611969048
0.242131233215332,0.0063942477668122
0.2507312297821045,0.0057103775517973
0.2657687664031982,0.0056088584297338
0.2760074138641357,0.0055045592227736
0.2844786643981933,0.0054328177883633
0.2934212684631347,0.0052868270805396
0.2993500232696533,0.0051670101904605
0.3063018321990967,0.0045388414083061
0.3125505447387695,0.004116690616151
0.3191072940826416,0.0037501425942002
0.327967882156372,0.0037195357442026
0.3389990329742431,0.003561091931523
0.3468515872955322,0.0035037793165937
0.3582875728607178,0.0032395792485709
0.3685791492462158,0.0032071849615889
0.376563549041748,0.0030570240971543
0.3827991485595703,0.0027841223322934
0.3911483287811279,0.0027574018594744
0.3976175785064697,0.0027350827737243
0.4052202701568603,0.0022480939289016
0.4119224548339844,0.002221939278659
0.4180765151977539,0.0022093173746604
0.4249768257141113,0.0018952560912794
0.4321908950805664,0.0018804596471604
0.4434990882873535,0.0018671656490028
0.4538347721099853,0.0018069808424433
0.4628565311431885,0.0017958348880255
0.4725186824798584,0.0017786854704266
0.4799869060516357,0.0017647044426164
0.4874961376190185,0.0017567451078724
0.4945075511932373,0.0015552204835519
0.5018715858459473,0.0015450089563939
0.5098145008087158,0.0014742866711981
0.5162961483001709,0.001466121373243
0.5234942436218262,0.0014577006174727
0.5299460887908936,0.001449641166408
0.5377767086029053,0.0014079819864481
0.5491213798522949,0.0014041977187115
0.5600240230560303,0.0012999622671043
0.5704033374786377,0.0011646864803398
0.5790331363677979,0.0011608853250984
0.5861859321594238,0.0011559908062652
0.5950908660888672,0.0011259330414041
0.6017575263977051,0.0011207787366433
0.6087048053741455,0.0011151938385815
0.6150836944580078,0.0011096332731876
0.6212825775146484,0.0011042478049742
0.6275191307067871,0.0010974374751016
0.633995771408081,0.0010938399376021
0.6423630714416504,0.0009154684919187
0.6503419876098633,0.0009128947933957
0.6577999591827393,0.0009094993538284
0.6673743724822998,0.0009056210496292
0.6754250526428223,0.0009014890857959
0.6824193000793457,0.0008985706829686
0.6891899108886719,0.0008959556616335
0.6962325572967529,0.0008930809321342
0.7055032253265381,0.0008896947922648
0.7149386405944824,0.0008870513662196
0.722278356552124,0.0007945413080757
0.7290787696838379,0.0007519422077872
0.7360258102416992,0.0007506198960408
0.7433228492736816,0.000748941587495
0.7516021728515625,0.0006708814854772
0.7588002681732178,0.0006681714944215
0.7684717178344727,0.0006656754100661
0.7763152122497559,0.0006628653139723
0.7855055332183838,0.0006593758961171
0.7928807735443115,0.0006569495495149
0.8006031513214111,0.0006547539783323
0.8085176944732666,0.0006527266324513
0.8147373199462891,0.0006503419124781
0.8218569755554199,0.0006490594874893
0.8288075923919678,0.0005540014446881
0.8367793560028076,0.0005524269789773
0.8449099063873291,0.0005484193854283
0.8542084693908691,0.0005453148211146
0.863417387008667,0.0005443331154259
0.8714594841003418,0.0005427233397102
