x,y
0.0,7.453534502089366
0.0526103973388671,2.3028911266165366
0.0943341255187988,1.940631370051247
0.1357433795928955,2.2785559208120088
0.1878190040588379,8.861815096239585
0.2283935546875,4.290176302769217
0.2745120525360107,1.9416394146289333
0.3316411972045898,1.226515746847368
0.3759474754333496,0.606771995947862
0.4153859615325928,0.4421170924818208
0.4664585590362549,0.3730940738307621
0.5087816715240479,0.32971082276947
0.5553481578826904,0.3112691088502908
0.6107468605041504,0.2723056777398481
0.6553287506103516,0.1953780522196112
0.6989595890045166,0.1521901520384355
0.7673101425170898,0.1284190132933255
0.8173849582672119,0.1096985587745868
0.8686368465423584,0.0969462757500706
0.9211876392364502,0.0915900531805895
0.9614708423614502,0.0870543185213028
1.002457857131958,0.0841593482106709
1.059171438217163,0.0824957259221175
1.1039917469024658,0.0668562401847961
1.145254611968994,0.0646184822326998
1.1942555904388428,0.0524984321629802
1.238048076629639,0.0489493784931088
1.2827537059783936,0.0472816046147021
1.3339309692382812,0.0399355745506165
1.3746938705444336,0.0379720065262277
1.415557861328125,0.0364256552834974
1.471977472305298,0.03592242306079
1.5127050876617432,0.0345288037039442
1.5516064167022705,0.0340663657026816
1.6006946563720703,0.0334281819662504
1.6451151371002195,0.0329404248591004
1.6952407360076904,0.0304326829496202
1.7457077503204346,0.0300761002061676
1.7909910678863523,0.0258028062577322
1.8318350315093996,0.022796638897406
1.8856089115142824,0.0203874851233101
1.9308085441589355,0.0202057571540877
1.975238561630249,0.0180795089373033
2.027316808700561,0.0163166333603279
2.0672390460968018,0.015840016626736
2.106630563735962,0.0155197057769513
2.1561684608459477,0.0145908980272017
2.196033239364624,0.0144067424632797
2.235124349594116,0.0139404515772886
2.283060073852539,0.0138354092519953
2.3244731426239014,0.0137186018207317
2.3642849922180176,0.0136167031234647
2.415637254714966,0.0135248637022744
2.456618547439575,0.0134308324889569
2.497657537460327,0.0132322597471896
2.547722101211548,0.0131502045944124
2.5930747985839844,0.0125577884437978
2.634483575820923,0.0123907407999809
2.6839420795440674,0.0113546333137245
2.7289979457855225,0.011274300783667
2.769956111907959,0.0112036412749854
2.826430320739746,0.0106643376194586
2.866787433624268,0.0088804737931706
2.9094953536987305,0.0080086334545447
2.960287570953369,0.00796657822411
3.0017597675323486,0.0075798138868741
3.041794538497925,0.0072629524073225
3.0971295833587646,0.0070082703181434
3.139742136001587,0.0069502448788386
3.181644916534424,0.0065856132046675
3.2316837310791016,0.0063967807525539
3.272305727005005,0.0062942292344763
3.316147565841675,0.006247836918042
3.36535906791687,0.0059125093070879
3.406083345413208,0.005893373542282
3.451472759246826,0.005473488932392
3.5021681785583496,0.0054012308130152
3.5438053607940674,0.0051497251172602
3.585846424102783,0.0051368235712606
3.636759996414185,0.0049187578341096
3.6770718097686768,0.0049070561402719
3.71934175491333,0.004855099587792
3.7680258750915527,0.0047336990643684
3.812734842300415,0.0047222673747305
3.857464075088501,0.0043018478928064
3.908174753189087,0.004291757099872
3.949037551879883,0.0041194701494683
3.99013876914978,0.0041077815986768
4.039535284042358,0.0040940964889936
4.079393625259399,0.0040830069195842
4.121394634246826,0.0040739004177115
4.169845581054688,0.0040629729061969
4.210560321807861,0.0040536075225525
4.251089572906494,0.0040428425775042
4.301042795181274,0.0040324926721902
4.342216968536377,0.0039502547955578
4.382966756820679,0.0039425240387855
4.433832168579102,0.0039145472418714
4.475748777389526,0.003668793053954
4.516055107116699,0.0036330653656528
4.5656211376190186,0.0035509466541764
4.606199502944946,0.0033774984869641
4.645726919174194,0.0033690326919463
4.695602416992188,0.0033274568414114
4.737698078155518,0.0032413893439499
4.779510974884033,0.0031273442615162
4.833117246627808,0.0031205902730662
4.872820138931274,0.0031156907510279
4.911500930786133,0.0030403977629779
4.962016344070435,0.0028414732931929
5.002932548522949,0.0028370644296314
5.042477130889893,0.0026894638595517
5.09220290184021,0.0026856283076234
5.135937929153442,0.0026815602347746
5.181894779205322,0.0026776793590715
5.234233617782593,0.0026743243440584
5.27603006362915,0.0021540427586911
