x,y
0.0,7.453534502089366
0.0577273368835449,2.3028911266165366
0.122544527053833,1.941207130424264
0.1859204769134521,2.326712407017691
0.2455217838287353,7.089214453775078
0.3165211677551269,4.973696218617371
0.3662328720092773,1.5411816388411648
0.4403584003448486,1.0452031428294457
0.5012514591217041,0.9134339854042872
0.5798132419586182,0.8440940027720746
0.6369678974151611,0.5158868751032201
0.7152533531188965,0.3649674455855796
0.777785062789917,0.3221611976180938
0.8512053489685059,0.2988324134135088
0.9018394947052002,0.2673478445860525
0.971287727355957,0.2184417476972781
1.0251400470733645,0.1923171112097899
1.0872585773468018,0.1619781326393574
1.146623611450195,0.1404971390551613
1.2215919494628906,0.1222961507326774
1.2811076641082764,0.1191510200407172
1.3539328575134275,0.0940557345537505
1.415525197982788,0.0838096116651151
1.4920573234558103,0.0803104026292343
1.5510027408599854,0.0759259135001409
1.6304042339324951,0.0741734770756986
1.6883041858673096,0.0643152061349507
1.7641751766204834,0.0628399209682801
1.8168842792510984,0.0601769646007345
1.894834280014038,0.0588956063902891
1.949117660522461,0.0519049122552362
2.021579504013061,0.0494548003400033
2.0789308547973637,0.0487402683778563
2.1601996421813965,0.0431505484706572
2.2237253189086914,0.0417379254846768
2.2849724292755127,0.0403252496077287
2.3510396480560303,0.0398215571305783
2.40673828125,0.0327775349010861
2.461548089981079,0.0300471341702817
2.5323574542999268,0.0296970800222184
2.587747812271118,0.0293828849496239
2.656937837600708,0.0262482425584498
2.712589979171753,0.0258630192856154
2.772849798202514,0.0255204737415015
2.829368352890014,0.0224892735671234
2.897054672241211,0.0222856700253321
2.9599642753601074,0.0202893931385698
3.027917861938477,0.0181916679283306
3.089707374572754,0.0179916629382222
3.165180206298828,0.0178422238402073
3.236383438110352,0.0177117341005615
3.315035343170166,0.015656048570958
3.374940872192383,0.015520605963381
3.4478132724761963,0.0153967573398375
3.507737874984741,0.0152577711203433
3.590517282485962,0.0151325575265734
3.647731304168701,0.0150283509886018
3.713048934936523,0.0149440495599449
3.7727322578430176,0.0138183714003736
3.8507816791534415,0.0129173065334569
3.91757607460022,0.0125103712774647
3.9959683418273926,0.0124215212965279
