x,y
0.0,7.453534502089366
0.056471824645996,2.3028911266165366
0.1096668243408203,2.256171971039329
0.1623520851135254,2.165183484583967
0.2094547748565673,1.9398767846235867
0.252281904220581,2.0260701502081577
0.3086063861846924,3.135282933604945
0.3550317287445068,8.010984055784514
0.4010195732116699,4.957185769051166
0.4560291767120361,1.854727292147965
0.5016887187957764,1.0605303768663776
0.5480670928955078,0.7320494542521692
0.6041936874389648,0.5509984906820651
0.6497817039489746,0.4819826182582003
0.6959042549133301,0.4440213187716892
0.7464725971221924,0.3604898948193952
0.7872605323791504,0.3051497995889593
0.8262739181518555,0.2887636358782838
0.874347448348999,0.2343750615153371
0.9126932621002196,0.2232241929947642
0.9534716606140136,0.1969742677364644
1.002060890197754,0.1875600169847016
1.0416550636291504,0.1621690281259935
1.0809376239776611,0.1546658668117814
1.1338086128234863,0.1471399559953279
1.177405834197998,0.13316081473275
1.2205357551574707,0.1144339424040462
1.2752065658569336,0.1105960816705327
1.3210151195526123,0.1013073142591115
1.361344814300537,0.0941780797861866
1.4105522632598877,0.0911754006711061
1.449848175048828,0.0882618649539305
1.4913330078125,0.0856678709418354
1.5396828651428225,0.0795102246399058
1.5796449184417725,0.0723158493240627
1.6185452938079834,0.0667448247655172
1.668199062347412,0.0608132225361008
1.7072257995605469,0.0596401401142447
1.7470076084136963,0.0531235472721731
1.7976844310760498,0.0522136860922482
1.8428270816802976,0.0513039694745954
1.8870196342468264,0.0463041253261015
1.9408223628997805,0.0438441178912123
1.980910301208496,0.0431746584747188
2.019605159759521,0.0411761487444681
2.071608066558838,0.0405449822031471
2.1163253784179688,0.037144649661286
2.157392978668213,0.0337209460937635
2.2178597450256348,0.0319877770642004
2.258533239364624,0.0316145294764494
2.298304557800293,0.0312765199766987
2.3512237071990967,0.0282229702561575
2.389608383178711,0.0272841228013855
2.432625770568848,0.0250690919977677
2.481935501098633,0.0239014576989512
2.52536416053772,0.0236064307259319
2.5695950984954834,0.0233978218498462
2.624409437179565,0.0232232864856056
2.663329124450684,0.0220494309770758
2.703105926513672,0.0218647413489771
2.754266262054444,0.0206674363476613
2.7988810539245605,0.0196963293012989
2.8373539447784424,0.019195880054035
2.890819549560547,0.0189316896992829
2.931267738342285,0.0177256673083721
2.9754514694213867,0.0175891548744583
3.0270626544952397,0.0174678819986482
3.0708322525024414,0.0173540294824426
3.1128950119018555,0.0159971995741239
3.163188934326172,0.0158924149347438
3.2073299884796143,0.0146522939059317
3.2523181438446045,0.0142261039484244
3.304001569747925,0.0141617334125558
3.343725681304932,0.0132548239029175
3.388291120529175,0.012488337488936
3.439055919647217,0.0124342988018829
3.4785044193267822,0.0115577580828575
3.5193159580230717,0.0115106850757977
3.569200038909912,0.0114640559371534
3.60925555229187,0.0114143042545572
3.6501011848449703,0.0112051612104714
3.699628829956055,0.0104217198399624
3.7385365962982178,0.0103789928608373
3.777335405349731,0.0103411096382773
3.824911832809448,0.0098007879642682
3.8635642528533936,0.0097603131464168
3.902134895324707,0.0097234113228371
3.952305316925049,0.0094003308046598
