x,y
0.0,0.0396871169905234
0.0172111988067626,0.029226343686501
0.0377120971679687,0.0070176733934072
0.0619425773620605,0.0069780948478183
0.0867335796356201,0.0062792216681401
0.1124317646026611,0.0014626843769199
0.1432926654815673,0.0012601276321785
0.173030138015747,0.0008668646002528
0.1988852024078369,0.0006514911430871
0.2308809757232666,0.0002741772882753
0.2574818134307861,0.0002396944645805
0.2837316989898681,0.0002259403367307
0.3129839897155761,9.016014849259777e-05
0.3365330696105957,8.208267752596425e-05
0.352215051651001,7.934880657664454e-05
0.3730039596557617,7.93488065768256e-05
0.3944587707519531,7.222142275596791e-05
0.4134871959686279,5.542570596260172e-05
0.4289696216583252,5.138545038962979e-05
0.4446697235107422,5.056739444888504e-05
0.4652643203735351,5.0567394449066094e-05
0.485952615737915,5.05673944494282e-05
0.5039167404174805,4.9274256330524456e-05
0.5298807621002197,4.9274256330886566e-05
0.5507287979125977,4.927425633124867e-05
0.5670769214630127,4.924550978264092e-05
0.5824403762817383,4.909833103656057e-05
0.5990345478057861,4.907627350993011e-05
0.6242139339447021,4.885919445147989e-05
0.6450989246368408,4.351801007689447e-05
0.6611931324005127,3.934954514120873e-05
0.6796565055847168,3.741006948836484e-05
0.6953513622283936,3.296255620904796e-05
0.7119739055633545,3.152618627366555e-05
0.7359421253204346,2.858384254417465e-05
0.7570431232452393,1.603735431839828e-05
0.7732925415039062,1.2915181721079937e-05
0.7892658710479736,1.2801940968576628e-05
0.8052752017974854,1.278378423672022e-05
0.8214287757873535,1.2707060742264502e-05
0.8415830135345459,1.250980739978694e-05
0.8621988296508789,1.249197287802774e-05
0.8806858062744141,1.2407568680086764e-05
0.896777868270874,1.232125522303281e-05
0.9134297370910645,1.2210771082385456e-05
0.9288487434387208,1.1425635333665348e-05
0.9469332695007324,1.110030816550339e-05
0.9681036472320556,1.0988950326077386e-05
0.987574338912964,1.0938934428978602e-05
1.0033724308013916,9.530022118939886e-06
1.0213117599487305,7.967919493217003e-06
1.036698579788208,7.832207284168016e-06
1.0566349029541016,7.811522554253713e-06
1.0772342681884766,7.795062247428678e-06
1.0944106578826904,7.795040248947867e-06
1.1105756759643557,7.782560441280126e-06
1.1282415390014648,7.1616816402389885e-06
1.144435167312622,7.145018265700553e-06
1.1699495315551758,7.145010896004403e-06
1.1886310577392578,7.123851485399084e-06
1.2051215171813965,7.042668278786484e-06
1.2216682434082031,7.038018165087244e-06
1.237633466720581,6.102899306001237e-06
1.254688739776611,5.98656689783553e-06
1.276169776916504,5.722979304400034e-06
1.2954800128936768,5.664839470075509e-06
1.311460256576538,5.610865986702411e-06
1.3273837566375732,5.582621408139013e-06
1.3433892726898191,5.515786114013259e-06
1.360583782196045,3.772128098916852e-06
1.380187749862671,3.771205769584106e-06
1.4015109539031982,2.9172561861303504e-06
1.4191372394561768,2.642959663250089e-06
1.4360227584838867,2.639756961218144e-06
1.4524486064910889,2.6368918563406303e-06
1.4699358940124512,2.4057429994140245e-06
1.490509033203125,1.615692866006626e-06
1.512112379074097,1.615691745150929e-06
1.5329444408416748,1.615691745150929e-06
1.549706220626831,1.6139948539931855e-06
1.5661907196044922,1.6126280013391031e-06
1.5840797424316406,1.5189020415778671e-06
1.6046149730682373,1.4896310186794042e-06
1.629572868347168,1.4896310188604503e-06
1.648534059524536,1.489631005463049e-06
1.665919542312622,1.4894823583989077e-06
1.682840347290039,1.4878436130753797e-06
1.700084924697876,1.4874356075299612e-06
1.722523212432861,1.427063694160618e-06
1.742805242538452,1.390672873898201e-06
1.759070873260498,1.3877080499165737e-06
1.775965690612793,1.3867674273335509e-06
1.7930655479431152,1.3863826444100032e-06
1.809910535812378,1.384371022264773e-06
1.8349554538726809,1.381797653292941e-06
1.8550660610198972,1.379434530262508e-06
1.8720407485961916,1.3787382052855454e-06
1.888471603393555,1.3756014499350247e-06
1.9056603908538816,1.3743608267965978e-06
1.921836853027344,1.3710574747770284e-06
1.9428479671478271,1.3710574749580743e-06
1.9640703201293943,1.3672113394074251e-06
1.9874300956726076,1.367211339769517e-06
2.007521152496338,1.3672113401316089e-06
