x,y
0.0,0.0396871169905234
0.0171446800231933,0.029226343686501
0.0330283641815185,0.0070176733934072
0.0588049888610839,0.0069780948478183
0.0763728618621826,0.0062792216681401
0.0928871631622314,0.0014626843769199
0.1117289066314697,0.0012601276321785
0.1306407451629638,0.0008668646002528
0.1574888229370117,0.0006514911430871
0.1794986724853515,0.0002741772882753
0.1980245113372802,0.0002396944645805
0.2141957283020019,0.0002259403367307
0.2318038940429687,9.016014849259777e-05
0.2516462802886963,8.208267752596425e-05
0.2714242935180664,7.934880657664454e-05
0.2928576469421386,7.93488065768256e-05
0.3144664764404297,7.934880657700665e-05
0.3357338905334472,7.934880657700665e-05
0.3567540645599365,7.93488065771877e-05
0.3776164054870605,7.222142275614896e-05
0.3950674533843994,5.542570596260172e-05
0.4110825061798095,5.1385450395423495e-05
0.4263103008270263,5.056739445576506e-05
0.4471302032470703,5.056739445576506e-05
0.4676260948181152,5.056739445594612e-05
0.4920806884765625,5.056739445594612e-05
0.5163931846618652,5.056739445612717e-05
0.5382523536682129,5.056739445630823e-05
0.5541336536407471,4.927425835433825e-05
0.5742313861846924,4.9274258354700354e-05
0.5950191020965576,4.9274258355062464e-05
0.6262195110321045,4.927425835524352e-05
0.6494321823120117,4.927425835542457e-05
0.6705410480499268,4.927425835560562e-05
0.6912581920623779,4.927425835578668e-05
0.7120010852813721,4.927425835596773e-05
0.735419750213623,4.927425835632984e-05
0.7590265274047852,4.927425835632984e-05
0.7801296710968018,4.9274258356691946e-05
0.7966597080230713,4.926708562438823e-05
0.8129918575286865,4.926077980425649e-05
0.8387861251831055,4.924561369401859e-05
0.8589887619018555,4.922330670219257e-05
0.8777482509613037,4.918932675234658e-05
0.8945436477661133,4.9156863091846976e-05
0.910759210586548,4.906304413952284e-05
0.9265882968902588,4.004218520112144e-05
0.951775074005127,3.688021669608102e-05
0.9725515842437744,3.5958022266889074e-05
0.990445613861084,3.355109451285743e-05
1.0076284408569336,3.336606954506897e-05
1.0284380912780762,2.924265224150832e-05
1.0488650798797607,2.9115351583886057e-05
1.0667717456817627,2.877747518973434e-05
1.0832889080047607,2.701312336910833e-05
1.09893798828125,2.6658782031082484e-05
1.1147394180297852,1.981939712622073e-05
1.13065767288208,1.96170123807972e-05
1.150477170944214,1.7684741050696198e-05
1.169595718383789,1.7677009968485e-05
1.1912672519683838,1.7677009968666047e-05
1.2073578834533691,1.7647716358635208e-05
1.2280664443969729,1.7647716358816256e-05
1.2487356662750244,1.7647716358997304e-05
1.268260478973389,1.7647700608157896e-05
1.2883727550506592,1.760308201997098e-05
1.3098526000976562,1.7603082020333075e-05
1.3316380977630615,1.7603082020333075e-05
1.35233736038208,1.7603082020514123e-05
1.3711228370666504,1.7603025528196257e-05
1.394341230392456,1.758730528830333e-05
1.4138131141662598,1.7586192546302467e-05
1.432532787322998,1.7580632266620158e-05
1.4531464576721191,1.7580632266801206e-05
1.4689209461212158,1.7572336104985624e-05
1.4849679470062256,1.755261008361712e-05
1.510895013809204,1.7551165691559308e-05
1.531278371810913,1.750644353125637e-05
1.550896167755127,1.7337706946773057e-05
1.567124605178833,1.6997559166036526e-05
1.5823462009429932,1.6772558291934413e-05
1.6004700660705566,1.4174377568867027e-05
1.6203620433807373,1.3665089771372656e-05
1.641018629074097,1.3433264476900627e-05
1.6591815948486328,1.342964873189114e-05
1.6777994632720947,1.3429648732072188e-05
1.698603630065918,1.3429648732253236e-05
1.7150518894195557,1.3395415594779424e-05
1.734834909439087,1.3389792594960186e-05
1.7568728923797607,1.3373680540853194e-05
1.773735523223877,1.3358075428538744e-05
1.7947611808776855,1.0850460266207354e-05
1.811966180801392,1.0847309290902397e-05
