x,y
0.0,0.0396871169905234
0.0221788883209228,0.029226343686501
0.0381455421447753,0.0070176733934072
0.0662391185760498,0.0069780948478183
0.0918450355529785,0.0062792216681401
0.1219472885131836,0.0014626843769199
0.155402660369873,0.0012601276321785
0.1821014881134033,0.0008668646002528
0.2102432250976562,0.0006514911430871
0.2397167682647705,0.0002741772882753
0.2718274593353271,0.0002396944645805
0.2980704307556152,0.0002259403367307
0.3172247409820556,9.016014849259777e-05
0.3407509326934814,8.208267752596425e-05
0.3659896850585937,7.934880657664454e-05
0.3998322486877441,7.93488065768256e-05
0.4333019256591797,7.934880657700665e-05
0.4598526954650879,7.934880657700665e-05
0.4815530776977539,7.93488065771877e-05
0.5027744770050049,7.934880657736876e-05
0.5262482166290283,7.934880657736876e-05
0.5480773448944092,7.222142275614896e-05
0.564213752746582,5.542570596242066e-05
0.5804440975189209,5.138545349342653e-05
0.5983669757843018,5.056740417633572e-05
0.6192796230316162,5.056740417651678e-05
0.6427440643310547,5.056740417687888e-05
0.6671781539916992,5.056740417687888e-05
0.6887400150299072,5.056740417724099e-05
0.709892749786377,5.056740417724099e-05
0.7318122386932373,5.056740417760309e-05
0.759291410446167,5.056740417778415e-05
0.7790770530700684,4.927425432155704e-05
0.8003330230712891,4.927425432191914e-05
0.8213968276977539,4.927425432210019e-05
0.8423435688018799,4.9274254322462296e-05
0.867110013961792,4.9274254322462296e-05
0.8904368877410889,4.927425432264335e-05
0.9126837253570556,4.927425432264335e-05
0.9336869716644288,4.9274254322824406e-05
0.9549412727355956,4.927425432318651e-05
0.9805421829223632,4.927425432354862e-05
1.003699541091919,4.927425432391072e-05
1.024871826171875,4.927425432391072e-05
1.0458533763885498,4.927425432427283e-05
1.067154884338379,4.927425432427283e-05
1.098670244216919,4.927425432445389e-05
1.121809959411621,4.927425432481599e-05
1.162930965423584,4.9274254324997046e-05
1.1991510391235352,4.92742543251781e-05
1.2215380668640137,4.927349970172002e-05
1.2420697212219238,4.9270158653647336e-05
1.2655155658721924,4.9268020458162775e-05
1.2832109928131104,4.926152891301208e-05
1.3000695705413818,4.925208317438459e-05
1.3170146942138672,4.9236393117983154e-05
1.3339388370513916,4.922483211155582e-05
1.351475477218628,4.920280682816451e-05
1.3725125789642334,4.915845086664912e-05
1.3889379501342771,4.8567328143325735e-05
1.4101293087005615,3.6608971276938746e-05
1.4310972690582275,3.660897127530922e-05
1.4471979141235352,3.658420772424288e-05
1.4661412239074707,3.484695850933788e-05
1.491230010986328,3.25345777210666e-05
1.5089104175567627,3.252851122284295e-05
1.5246434211730957,3.1625859134295576e-05
1.545578956604004,2.752762849166428e-05
1.5664308071136477,2.7527628491845324e-05
1.5908889770507812,2.752762849184532e-05
1.6098086833953855,2.7504017971369872e-05
1.6311969757080078,2.750401797155092e-05
1.652885913848877,2.750401797173197e-05
1.6738500595092771,2.750401797191302e-05
1.7019951343536377,2.750401797191302e-05
1.7260856628417969,2.7504017972094068e-05
1.7476394176483154,2.7504017972456168e-05
1.7680816650390625,2.7504017972637216e-05
1.7887651920318604,2.750401797299932e-05
1.820101022720337,2.7504017973361416e-05
1.8445491790771484,2.750401797372352e-05
1.8657426834106443,2.7504017973904564e-05
1.8865790367126465,2.7504017973904564e-05
1.9073660373687744,2.750401797408561e-05
1.927307605743408,2.750299899793032e-05
1.9479646682739256,2.7502998842589896e-05
1.966708421707153,2.7502091206231365e-05
1.9836809635162356,2.713912751705189e-05
1.998802900314331,2.562491291763314e-05
2.0146849155426025,2.522164035299905e-05
2.0329532623291016,2.200470290439412e-05
2.056303739547729,1.5110090553210617e-05
2.0738272666931152,1.4594835616289938e-05
2.089684247970581,1.3821908689547163e-05
2.110597610473633,1.3821908689728211e-05
2.1318421363830566,1.3821908689728211e-05
2.1638758182525635,1.382190868990926e-05
2.1853902339935303,1.381967788629627e-05
2.20224928855896,1.3819677785995897e-05
2.2190682888031006,1.3819434975989766e-05
2.239626884460449,1.381943497635186e-05
2.2592673301696777,1.381440832026973e-05
2.2814786434173584,1.3814333239284112e-05
2.2997541427612305,1.3814065297878656e-05
2.316671133041382,1.3813947069265328e-05
2.333545684814453,1.3813003507255772e-05
2.350060224533081,1.3811776592525344e-05
2.3703954219818115,1.3811132395268048e-05
2.391375541687012,1.3810233378935824e-05
2.4079339504241943,1.3809113814030137e-05
2.424394130706787,1.3807595481813195e-05
2.441391706466675,1.380644243215266e-05
2.4576478004455566,1.3804798862426394e-05
2.477862596511841,1.3803441901562207e-05
2.5002188682556152,1.3800954706837923e-05
2.518684864044189,1.379791058903617e-05
