x,y
1.989596366882324,5.157834594480231e-06
2.012245178222656,5.157834594661278e-06
2.028606653213501,5.134787098731118e-06
2.046570301055908,5.133268408834621e-06
2.0633671283721924,5.11958542636314e-06
2.083843231201172,4.11047252750623e-06
2.1089491844177246,3.933160437682302e-06
2.1254379749298096,3.932484849663295e-06
2.142885446548462,3.932323591458549e-06
2.1591529846191406,3.929151252899603e-06
2.179784059524536,3.929151253080649e-06
2.198093891143799,3.927413466045375e-06
2.218400001525879,3.924935432986946e-06
2.235257625579834,3.921450952520059e-06
2.255629539489746,3.921450952701106e-06
2.272204875946045,3.9200991627347664e-06
2.288729190826416,3.918935469109668e-06
2.307088613510132,3.914304686153305e-06
2.326340675354004,3.90890081336629e-06
2.3428103923797607,3.9063315236916e-06
2.3637969493865967,3.906331524053692e-06
2.3802359104156494,3.903778656916413e-06
2.3964829444885254,3.895394852988442e-06
2.42405104637146,3.895388479250119e-06
2.443477153778076,3.8938132226326055e-06
2.459717273712158,3.892629381802619e-06
2.4760549068450928,3.889890609347567e-06
2.49733567237854,3.889890609528614e-06
2.514733076095581,3.8898553817021925e-06
2.540015459060669,3.88961925954594e-06
2.5588536262512207,3.889104532334843e-06
2.5744872093200684,3.888862389480738e-06
2.5911459922790527,3.886369579596625e-06
2.607800245285034,3.884235106694322e-06
2.623806953430176,3.853668817399343e-06
2.6469860076904297,3.853668817580389e-06
2.6705410480499268,3.853668817942482e-06
2.68850040435791,3.853212490866902e-06
2.7067720890045166,3.845927511821878e-06
2.7235751152038574,3.834776100179582e-06
2.740912675857544,3.82905671385762e-06
2.7600419521331787,3.2122524406177017e-06
2.780343532562256,3.206585557862042e-06
2.7988123893737797,3.200732623613788e-06
2.8194971084594727,3.200732623794834e-06
2.8403987884521484,3.20073262397588e-06
2.858079195022583,3.1987904470359277e-06
2.8836402893066406,3.0511199514963617e-06
2.9066271781921387,3.0511165505423383e-06
2.9265596866607666,3.0501240817313632e-06
2.94685697555542,3.0501240819124097e-06
2.963336944580078,3.0484372675569213e-06
2.9796013832092285,3.043929067548464e-06
3.0047478675842285,3.043929067548464e-06
3.027673959732056,3.0439290677295104e-06
3.0486247539520264,3.0439290677295104e-06
3.0670325756073,3.0438441601106294e-06
3.085723638534546,3.042558166065097e-06
3.1030068397521973,2.934561720572681e-06
3.1342403888702397,2.8162190101932336e-06
3.1570725440979004,2.816218990821288e-06
3.176124095916748,2.815502292560272e-06
3.1930031776428223,2.738117004224325e-06
3.209284543991089,2.678847807641002e-06
3.229935646057129,2.413086184179776e-06
3.255269289016724,2.412949382269546e-06
3.274996042251587,2.2257611679140686e-06
3.2923789024353027,1.9320927078319765e-06
3.3095405101776123,1.9313877025158616e-06
3.3263254165649414,1.566439040959239e-06
3.3472039699554443,1.5664390411402852e-06
3.3779172897338867,1.566439041321331e-06
3.397818088531494,1.5662337252034624e-06
3.41530704498291,1.5653707339748355e-06
3.4325835704803467,1.3246177196703662e-06
3.4511020183563232,1.3233094803425875e-06
3.471778154373169,1.3233094805236336e-06
3.503262042999268,1.3233094807046795e-06
3.5266709327697754,1.3233094808857256e-06
3.547475099563598,1.3233094812478174e-06
3.567095994949341,1.323301704418882e-06
3.588202953338623,1.323301704599928e-06
3.611976146697998,1.32330170496202e-06
3.6362392902374263,1.3232973428408149e-06
3.6543407440185542,1.3230349695965416e-06
3.6722350120544434,1.3229334084290164e-06
3.693093299865722,1.3229334086100625e-06
3.71474814414978,1.322908917618694e-06
3.736997127532959,1.3227302725155197e-06
3.7524526119232178,1.32170091601252e-06
3.773806810379028,1.321700916193566e-06
3.7946484088897705,1.321700916555658e-06
3.821978807449341,1.3214279595459852e-06
3.845573663711548,1.32134586208579e-06
3.862419605255127,1.320650623536496e-06
3.881035804748535,1.3195141988101555e-06
3.904582500457764,1.3195141989912018e-06
3.934948921203613,1.3195141989912018e-06
3.961590528488159,1.3195141991722475e-06
3.9792559146881104,1.3193747650016965e-06
3.996553421020508,1.319201684164859e-06
4.01531982421875,1.3178445111936134e-06
4.04246973991394,1.3178445113746593e-06
4.0664427280426025,1.3178445115557052e-06
4.086496591567993,1.3178445115557052e-06
4.1040120124816895,1.3177574373232926e-06
4.121286153793335,1.3174304116637716e-06
4.139834403991699,1.316843439680985e-06
4.1631810665130615,1.3167548783371096e-06
4.180559396743774,1.31544063914643e-06
4.199837923049927,1.3143722886038597e-06
4.217227220535278,1.313999197611914e-06
4.238144159317017,1.3139991977929598e-06
4.271307468414307,1.313999197974006e-06
4.295289278030396,1.313987980366723e-06
4.312909841537476,1.275211683442314e-06
4.333853006362915,1.2462460516566389e-06
4.373645067214966,1.2462397677325615e-06
4.406024932861328,1.2419505769305017e-06
4.431344509124756,1.1657400377232122e-06
4.451523065567017,1.1378652982354343e-06
4.469902038574219,1.1378551819324485e-06
4.487272024154663,1.1377758447126766e-06
4.510644435882568,1.1264920545708575e-06
4.537357091903687,1.126492054932949e-06
4.55864953994751,1.1264920551139952e-06
4.57925271987915,1.1264920552950413e-06
4.599914073944092,1.1264920554760872e-06
4.625122785568237,1.126492055657133e-06
4.647122621536255,1.1264883806060024e-06
4.6667799949646,1.1264881972064857e-06
4.685209035873413,1.126468777315874e-06
4.701720714569092,1.1264532299974918e-06
4.721765518188477,1.1264284395607088e-06
4.742215394973755,1.1263721295723871e-06
4.759315729141235,1.1263176810982152e-06
4.7759222984313965,1.1262533008069625e-06
4.792409181594849,9.622023440193724e-07
4.8088812828063965,9.61092970116646e-07
4.838533878326416,9.610929702976918e-07
4.86160945892334,9.610929704787376e-07
4.8774144649505615,9.610481293946369e-07
4.893834829330444,9.606608972188993e-07
4.909624099731445,9.59777447405317e-07
4.932782173156738,9.597774477674088e-07
4.959547996520996,9.597774479484547e-07
4.980928897857666,9.597774479484547e-07
4.998200178146362,9.597327115088786e-07
5.014319896697998,9.591934688582615e-07
5.037294149398804,9.591700288468013e-07
5.059067249298096,9.591598127892843e-07
5.075361490249634,9.588470625308627e-07
5.091571569442749,9.588267792355513e-07
5.108306169509888,9.588143868253831e-07
5.123970985412598,9.57902605864559e-07
5.147594451904297,9.579026060456048e-07
5.168092012405396,9.578664204034434e-07
5.186747312545776,9.576111509479776e-07
5.20431399345398,9.56743718445386e-07
5.221451044082642,9.522503274503878e-07
5.23839807510376,9.50979172388156e-07
5.264492988586426,9.472829878241852e-07
5.285490036010742,9.446295128071826e-07
5.30344295501709,9.445887251595272e-07
5.321340322494507,9.442511804853372e-07
5.33890175819397,9.423281233461223e-07
5.359790563583374,9.423281235271684e-07
5.387995719909668,9.423276587823672e-07
5.40946626663208,9.423273220370104e-07
5.42682409286499,9.4193558869834e-07
5.4433958530426025,9.41382697722212e-07
5.459966421127319,9.40226337703672e-07
5.479504346847534,9.401597716558324e-07
5.5005762577056885,8.972976115820095e-07
5.521761178970337,8.622181880934845e-07
5.542261362075806,8.309317572364682e-07
5.5634238719940186,8.30931757417514e-07
5.581858396530151,8.309237291194149e-07
5.599389553070068,8.097784473784828e-07
5.627166748046875,7.795032314673668e-07
5.649035215377808,7.715463790140948e-07
5.668145179748535,7.715309158871643e-07
5.687592506408691,7.715156551695056e-07
5.705236434936523,7.714735382899719e-07
5.72327446937561,7.706496809554902e-07
5.743114709854126,7.70571666121725e-07
5.765645980834961,7.693914982230013e-07
5.787439584732056,7.693914982230013e-07
5.808324098587036,7.69391498585093e-07
5.826160669326782,7.693526180813584e-07
5.847054719924927,7.688519985775377e-07
5.870095252990723,7.686683641234998e-07
5.886786460876465,7.684862642141739e-07
5.903629779815674,6.743204414010874e-07
5.921849250793457,6.670952281804921e-07
5.942591905593872,6.670952283615379e-07
5.968075037002564,6.670952276373546e-07
5.990934371948242,6.670941223524892e-07
6.008402109146118,6.670316622611826e-07
6.029663562774658,6.350386428613074e-07
6.04885458946228,6.350383434114943e-07
6.06576418876648,6.255291510343122e-07
6.088626384735107,6.24976153593275e-07
6.1082165241241455,6.246269715783322e-07
6.127256155014038,6.245574123203073e-07
6.14513087272644,6.244125687728754e-07
6.163619756698608,6.240805155043454e-07
6.181676149368286,6.240537132979435e-07
6.211005210876465,6.24052589546448e-07
6.232652902603149,6.236312922683874e-07
6.2509729862213135,6.235140850055174e-07
6.270541667938232,6.235135744562638e-07
6.2892396450042725,6.234790091855195e-07
6.310259819030762,6.1902194276343e-07
6.330315589904785,6.190137508014096e-07
6.351359605789185,5.754027252941639e-07
6.373056173324585,5.754027254752098e-07
6.394073009490967,5.754027256562556e-07
6.412461042404175,5.754026872745405e-07
6.43275260925293,5.753908338422256e-07
6.452826499938965,5.753668858245557e-07
6.470553874969482,5.753170985845185e-07
6.488772630691528,5.75315548470157e-07
6.507436990737915,5.752844893345365e-07
6.525049448013306,5.437732228767506e-07
6.545650959014893,5.437692795177398e-07
6.570234298706055,5.437679966270575e-07
6.589698553085327,5.437631377193337e-07
6.607645034790039,5.437566186214382e-07
6.626080274581909,5.437111247035429e-07
6.643894672393799,5.436705981398178e-07
6.66377329826355,5.43528839624655e-07
6.689619779586792,5.43528839624655e-07
6.707233428955078,5.435065514358158e-07
6.72515869140625,5.434836370094844e-07
6.741942644119263,5.43386302793511e-07
6.758347272872925,5.432621151372949e-07
6.783663511276245,5.432621151372949e-07
6.808306932449341,5.432621153183407e-07
6.828615188598633,5.432620906961091e-07
6.844888687133789,5.432394949104215e-07
6.8616368770599365,5.429470048871527e-07
6.878684282302856,5.427703794816516e-07
6.899062156677246,5.427385561525974e-07
6.921041488647461,5.426997305143535e-07
6.942575931549072,5.426997306953993e-07
6.960767507553101,5.426979195130135e-07
6.97852087020874,5.426748881310823e-07
6.997466802597046,5.426717315972063e-07
7.024016618728638,5.426465052157503e-07
7.045964002609253,5.426405008311218e-07
7.065080642700195,5.426178548957419e-07
7.082806587219238,5.425092712166814e-07
7.100448131561279,5.40145376949938e-07
7.117175817489624,5.400757193897142e-07
7.143181562423706,5.4007571957076e-07
7.164759874343872,5.400433992710046e-07
7.181861639022827,5.399672137416554e-07
7.200517177581787,5.388392105158064e-07
7.217617273330688,5.387876999023352e-07
7.236778974533081,5.387873133695103e-07
7.260903596878052,5.383766123759861e-07
7.281059980392456,5.381661129361131e-07
7.298882246017456,5.381250886775622e-07
7.315541982650757,5.379776690411281e-07
7.336116313934326,5.379776697653113e-07
7.354742765426636,5.379186844941298e-07
7.375394821166992,5.373996847880203e-07
7.394394397735596,5.37053855770504e-07
7.411830186843872,5.370151351389624e-07
7.42932915687561,5.369668125613296e-07
7.446199417114258,5.369659721466347e-07
7.462888717651367,5.364856161275934e-07
7.482237577438354,5.364091657282813e-07
7.509551763534546,5.364084949535195e-07
7.531272649765015,5.364084951345653e-07
7.548600196838379,5.36241536852228e-07
7.565414905548096,5.361143597678438e-07
7.58372688293457,5.350692119424816e-07
7.607653141021728,5.343068893704412e-07
7.631116390228271,5.324593629475313e-07
7.65686821937561,5.324593629475313e-07
7.679805278778076,5.323436359249654e-07
7.698317766189575,5.318147750151509e-07
7.718983888626099,5.2985338797103e-07
7.73759913444519,5.270985382928419e-07
7.795176982879639,5.216513326945866e-07
7.847681045532227,5.181076012036603e-07
7.89792537689209,5.162438032877088e-07
7.929588317871094,5.1621775513936e-07
7.958165884017944,5.162175262974438e-07
7.991143226623535,5.162175262974438e-07
8.009843111038208,5.144523340819391e-07
8.027611255645752,5.14336529028625e-07
8.045663118362427,5.140114793640138e-07
8.072205543518066,5.140114795450597e-07
8.093300104141235,5.139619412447478e-07
8.11098861694336,5.138588593674558e-07
8.128113985061646,5.127366492079111e-07
8.149380683898926,5.127366493889569e-07
8.175278425216675,5.127366497510485e-07
8.19659948348999,5.127311644248045e-07
8.215235948562622,5.127278645026497e-07
8.233250141143799,5.126745229728043e-07
8.249928712844849,5.120411068348175e-07
8.274593830108643,5.119647809950293e-07
8.296035289764404,5.105200728306557e-07
8.313150644302368,5.101568540000695e-07
8.332055568695068,5.095995656377443e-07
8.348060131072998,5.095953184838609e-07
8.36575174331665,5.094822736551133e-07
8.392695188522339,5.094822736551133e-07
8.413063287734985,5.092137144502888e-07
8.429955005645752,5.091653674314703e-07
8.44749927520752,5.091369218743775e-07
8.465134859085083,5.089031250963394e-07
8.482483386993408,5.087672710289565e-07
8.50397539138794,5.086724082697854e-07
8.526236057281494,5.078142456532393e-07
8.544713020324707,5.064007150273769e-07
8.565547943115234,5.064007152084228e-07
8.586276292800903,5.064007155705144e-07
8.61113452911377,5.06400715932606e-07
8.634963989257812,5.064007161136519e-07
8.652970314025879,5.061141872059974e-07
8.670531511306763,5.060740594863454e-07
8.688792705535889,5.060699464874145e-07
8.712999105453491,5.06039837119239e-07
8.73590874671936,5.058451779212652e-07
8.755133628845215,5.058236287615348e-07
8.77344536781311,5.056308053681722e-07
8.794442415237427,5.056308055492181e-07
8.822247743606567,5.056269865686982e-07
8.84431767463684,5.055172986915386e-07
8.86223816871643,5.052626472455343e-07
8.879203796386719,5.051379698607821e-07
8.89648723602295,5.048718844660373e-07
8.922441720962524,5.048718844660373e-07
8.945245027542114,5.048718844660373e-07
8.965857982635498,5.048583215995036e-07
8.984739065170288,5.046911887889962e-07
9.005855321884155,5.046911893321336e-07
9.031184911727903,5.046911895131794e-07
9.055774211883543,5.046911895131794e-07
9.073829889297484,5.046712701279175e-07
9.091355562210085,5.045013579019867e-07
9.110700607299805,5.045009900168811e-07
9.138843059539797,5.044966860146104e-07
9.163583517074583,5.044966861956563e-07
9.186283111572266,5.044966863767021e-07
9.204330921173096,5.044818715783254e-07
9.221789836883543,5.040187817180591e-07
9.249689817428589,5.040088234737946e-07
9.270905256271362,5.039822372572697e-07
9.28872537612915,5.038523441234991e-07
9.306407928466797,4.021113227893884e-07
9.327664852142334,3.703016524441486e-07
9.355632066726685,3.702872506131727e-07
9.383149147033691,3.702872507942185e-07
9.40160632133484,3.702681732745651e-07
9.421891689300535,3.702681732745651e-07
9.442785739898682,3.702681736366567e-07
9.464940309524536,3.702679958496855e-07
9.487410306930542,3.702419348505629e-07
9.50657606124878,3.702348405710669e-07
9.524232864379885,3.6078788207035073e-07
9.542104244232178,3.607871003146132e-07
9.55921721458435,3.607796135279026e-07
9.584921836853027,3.607668941556598e-07
9.606117010116575,3.607443188314489e-07
9.624197959899902,3.607442958386331e-07
9.641991376876833,3.607232537912498e-07
9.66080904006958,3.607220458537136e-07
9.685848474502563,3.607099807809696e-07
9.70901083946228,3.6069358835166243e-07
9.727791786193848,3.60687494712335e-07
9.745806455612184,3.606651348326187e-07
9.76374125480652,3.606370428620252e-07
9.79163694381714,3.606139759984842e-07
9.814646005630491,3.606130146453191e-07
9.83286952972412,3.605787294602116e-07
9.850278615951538,3.601676495965177e-07
9.866822004318236,3.60164538686643e-07
9.88718318939209,3.601503325663416e-07
9.909757137298584,3.601240302334197e-07
9.927546262741089,3.600915285304269e-07
9.945189714431764,3.600751317560207e-07
9.966317653656006,3.600751319370664e-07
9.987090349197388,3.60075132299158e-07
10.017725706100464,3.60075132299158e-07
10.040805101394652,3.60075132299158e-07
10.05848479270935,3.6006214280659093e-07
10.076045751571655,3.600530526783305e-07
10.092736959457396,3.600334718515489e-07
10.117637157440186,3.600334718515489e-07
10.142543315887451,3.600334722136404e-07
10.160205125808716,3.600299487004017e-07
10.177064657211304,3.6001698654574946e-07
10.194706678390505,3.60000218627466e-07
10.215147495269775,3.599895028890231e-07
10.241487979888916,3.599895030700689e-07
10.259815454483032,3.5998748296110177e-07
10.277098655700684,3.5996025457894466e-07
10.298476934432983,3.599602547599905e-07
10.320205211639404,3.599602473371129e-07
10.343908548355104,3.5995267147587173e-07
10.363036155700684,3.5994676902090257e-07
10.379762887954712,3.59821162707995e-07
10.397184133529665,3.597822693642981e-07
10.41758131980896,3.597822693642981e-07
10.448838949203491,3.597822697263897e-07
10.470797300338743,3.597685124186112e-07
10.487842082977297,3.5970703650887164e-07
10.505056619644163,3.596893972171827e-07
10.521206855773926,3.5949125653640495e-07
10.54746150970459,3.5949125653640495e-07
10.569528341293337,3.594891232738168e-07
10.587427854537964,3.594817525374599e-07
10.6052086353302,3.594701286733154e-07
10.622398614883425,3.594624249937439e-07
10.6439311504364,3.594434490409593e-07
10.666351318359377,3.594141869714005e-07
10.687450885772703,3.5941418715244625e-07
10.705188512802124,3.594136957941619e-07
10.7229163646698,3.594070367488205e-07
10.74235987663269,3.591896518053919e-07
10.76488184928894,3.5911686994792174e-07
10.781797885894775,3.590035559202294e-07
10.802688837051392,3.590035561012752e-07
10.820835828781128,3.590002574469123e-07
10.837929725646973,3.5894140362340425e-07
10.858258724212646,3.588087452147369e-07
10.880117177963257,3.587922724010973e-07
10.898242712020874,3.587596803562533e-07
10.919283151626589,3.587596805372991e-07
10.940136432647703,3.587596807183449e-07
10.957504987716677,3.5874574526150525e-07
10.983952045440674,3.5858958855717025e-07
11.013281106948853,3.5858958891926185e-07
11.032047986984251,3.585895891003077e-07
11.053401231765749,3.5858958928135346e-07
11.074175119400024,3.5858958928135346e-07
11.092129707336426,3.585836489878134e-07
11.112945318222046,3.585661500066146e-07
11.139254808425903,3.585661500066146e-07
11.156708002090454,3.585568085867924e-07
11.174006938934326,3.478601537298577e-07
11.191038846969604,2.975369240130653e-07
11.20821213722229,2.74882318837302e-07
11.227710962295532,2.748649545556241e-07
11.252392768859863,2.748649547366699e-07
11.273493528366089,2.748649549177156e-07
11.2913179397583,2.748649094752252e-07
11.30898404121399,2.748286369534688e-07
11.333182096481323,2.7482863713451456e-07
11.35923171043396,2.748286373155604e-07
11.380577564239502,2.748286373155604e-07
11.398401260375977,2.748283527115963e-07
11.416090488433838,2.748204578483258e-07
11.445313930511476,2.7482045821041737e-07
11.46863055229187,2.748204439078009e-07
11.486457586288452,2.748171557543687e-07
11.50359869003296,2.748072800692338e-07
11.522993087768556,2.7441256757584214e-07
11.543920278549194,2.7441221399343657e-07
11.567360639572144,2.744103973800941e-07
11.58584761619568,2.744059961572164e-07
11.6029531955719,2.743729982104717e-07
11.623839139938354,2.743729983915175e-07
11.644856691360474,2.7437212774236824e-07
11.666667222976685,2.743705970003102e-07
11.68290376663208,2.742677905170247e-07
11.699996709823608,2.74247431376084e-07
11.717847108840942,2.742090201605593e-07
11.738533735275269,2.7420902052265084e-07
11.763099908828735,2.742090207036966e-07
11.782166719436646,2.741726623662554e-07
11.79897165298462,2.741077956552872e-07
11.81611442565918,2.740883507955284e-07
11.832764387130736,2.595666035870542e-07
11.853607177734377,2.595666035870542e-07
11.87268352508545,2.595663667791792e-07
11.894385576248167,2.595626785146309e-07
11.913840532302856,2.510871136377262e-07
11.931150197982788,2.510722340286603e-07
11.951891899108888,2.510722342097061e-07
11.972899198532104,2.510722345717976e-07
12.004004716873167,2.510722347528434e-07
12.028695583343506,2.510722349338892e-07
12.047502756118774,2.5107214169531534e-07
12.066553831100464,2.5107210186524493e-07
12.08472752571106,2.510720924508647e-07
12.10636854171753,2.510687947020828e-07
12.126192092895508,2.501412062643277e-07
12.150963068008425,2.454473616758928e-07
12.169239282608032,2.391376310841133e-07
12.18720555305481,2.2854882177929758e-07
12.203855037689207,1.974171857798107e-07
12.220381498336792,1.9741678947063165e-07
12.249319314956663,1.9741678277193837e-07
12.269095182418823,1.974162571960833e-07
12.287211894989014,1.9741530399013184e-07
12.304076194763184,1.9740630492934888e-07
12.321303844451904,1.974006986661975e-07
12.340489864349363,1.9740069287273307e-07
12.36319375038147,1.973987131372954e-07
12.38392448425293,1.9739849733074385e-07
12.40038013458252,1.9739544091614322e-07
12.417025804519652,1.973905492406253e-07
12.435065031051636,1.9736939712079162e-07
12.460613250732422,1.973679655919297e-07
12.484365701675417,1.973669430454504e-07
12.50090742111206,1.973579827284611e-07
12.519018411636353,1.9735660587542013e-07
12.536731004714966,1.9735660026300144e-07
12.55479097366333,1.973565897623471e-07
12.583682298660278,1.9735634679893081e-07
12.604701042175291,1.9735634679893081e-07
12.623987674713137,1.9732225316574089e-07
12.641196727752686,1.9719198458244336e-07
12.65912675857544,1.970821375993188e-07
12.67631983757019,1.9672317417853147e-07
12.69465708732605,1.9616455439360079e-07
12.717556953430176,1.9551512621712133e-07
12.736467599868774,1.952189548989241e-07
12.75597596168518,1.9521671083667003e-07
12.777912139892578,1.952167106556242e-07
12.795578241348268,1.94958802635625e-07
12.823690414428713,1.9491552400765177e-07
12.84662675857544,1.9481121919747785e-07
12.868186235427856,1.948112193785236e-07
12.88944673538208,1.948112193785236e-07
12.907604694366457,1.947738450150306e-07
12.92582106590271,1.9393899465452439e-07
12.953239679336548,1.938855932147064e-07
12.977053880691528,1.938720638457519e-07
12.996119737625122,1.938719787542425e-07
13.013915538787842,1.938508539723193e-07
13.031031131744385,1.9365126912125297e-07
13.051478385925291,1.935243712480037e-07
13.077481031417848,1.9352437142904945e-07
13.098276615142822,1.9352437161009526e-07
13.1166250705719,1.934896997167327e-07
13.136807918548584,1.934896977252293e-07
13.161081314086914,1.9342913465809482e-07
13.184590101242064,1.9339514947131801e-07
13.20606017112732,1.9339514983340956e-07
13.222909688949583,1.9332935056066685e-07
13.243972301483154,1.9332935074171265e-07
13.2675039768219,1.933293509227584e-07
13.287693738937378,1.9332318468505658e-07
13.30598282814026,1.9330784576368347e-07
13.324357509613035,1.9330309023458067e-07
13.342009782791138,1.9322013325471208e-07
13.362958908081056,1.9322013343575786e-07
13.38794231414795,1.932201336168036e-07
13.41110110282898,1.9322013379784938e-07
13.430530309677124,1.9320537060200813e-07
13.448382377624512,1.9319189572782893e-07
13.46631956100464,1.9318547982801754e-07
13.487380504608154,1.9317311168659825e-07
13.512412786483765,1.931731120486898e-07
13.534273386001589,1.931731120486898e-07
13.551634550094604,1.9316569876776036e-07
13.56937837600708,1.930337913582003e-07
13.598901271820068,1.930287244303821e-07
13.623873949050903,1.930111445245328e-07
13.642648458480837,1.929379317898149e-07
13.661026239395142,1.9293780686823727e-07
13.678913593292236,1.9293053462195853e-07
13.70548963546753,1.929069141241682e-07
13.732263803482056,1.9290659276793576e-07
13.751004934310911,1.9289015562295362e-07
13.768584728240969,1.9285499689752966e-07
13.786550045013428,1.9284766472510285e-07
13.807779550552368,1.9282200094481144e-07
13.831353425979614,1.9279151917462841e-07
13.849505186080933,1.9275661626687008e-07
13.866059064865112,1.9267089236457878e-07
13.884470224380491,1.9254549300712436e-07
13.90158462524414,1.9238513642818215e-07
13.925050735473633,1.9219268695279642e-07
13.949713945388794,1.9216419071151538e-07
13.96661114692688,1.9196220193478466e-07
13.98289966583252,1.910359585859553e-07
14.001418352127075,1.902136271779904e-07
14.025288343429564,1.9021362754008198e-07
14.051377296447754,1.9021362754008198e-07
14.078062772750854,1.9021362754008198e-07
14.096273183822632,1.901983235605414e-07
14.113584995269775,1.8995056387983979e-07
14.135408401489258,1.8995056387983979e-07
14.16048789024353,1.899470734985411e-07
14.183156728744509,1.8992750770169818e-07
14.204516172409058,1.8992750788274398e-07
14.22314476966858,1.8992399324131278e-07
14.241997718811035,1.8959701897774587e-07
14.266169309616089,1.8959701933983736e-07
14.29290223121643,1.8959701933983736e-07
14.311286687850952,1.8958801339931538e-07
14.32970929145813,1.8958152942629646e-07
14.348469495773315,1.895762859788576e-07
14.369945526123049,1.8956699054615775e-07
14.418859958648682,1.8956395060672173e-07
14.448023796081545,1.8955668198135839e-07
14.477359771728516,1.8952427985874853e-07
14.505332231521606,1.895042989239671e-07
14.535537242889404,1.8950429910501287e-07
14.566190242767334,1.8949129078576947e-07
14.59824514389038,1.894444696353172e-07
14.617276191711426,1.8926810191207734e-07
14.63430881500244,1.892250615403305e-07
14.656920433044434,1.892203516347604e-07
14.67951488494873,1.892133022558181e-07
14.697009086608888,1.890479799536402e-07
14.71791934967041,1.89047980134686e-07
14.735348224639893,1.8899447079159217e-07
14.763051509857178,1.8889146118281933e-07
14.786382675170898,1.888817962357136e-07
14.80810809135437,1.888817962357136e-07
14.829443454742432,1.8888179641675939e-07
14.85040521621704,1.888817965978052e-07
14.881975412368774,1.888817965978052e-07
14.903869867324827,1.8888090766310018e-07
14.923825740814207,1.888807720598224e-07
