x,y
0.0,3.2556988675974985
0.0106322765350341,1.3282296627842305
0.0175349712371826,1.3440120058562737
0.0260772705078125,1.900870351741948
0.0352973937988281,55.91760845527631
0.0463519096374511,49.79941318886966
0.055614948272705,1.7070239973175216
0.0636985301971435,0.3809330439214209
0.0698390007019043,0.2217658354918455
0.0781571865081787,0.2121371198486663
0.0844688415527343,0.1872007082078092
0.0909514427185058,0.1208476439670136
0.0977072715759277,0.0745018371009282
0.1114954948425293,0.0632256211584459
0.1259469985961914,0.0583877522918788
0.1364660263061523,0.0426234095588421
0.1472449302673339,0.0398290564408006
0.158219575881958,0.0373302771871247
0.1718182563781738,0.0345909213427809
0.1827414035797119,0.031966225106857
0.1936452388763427,0.0216974062666075
0.2069721221923828,0.0181176260195883
0.2179822921752929,0.0157121327969238
0.228299856185913,0.0128451938182636
0.2367446422576904,0.0121185235692332
0.2491886615753173,0.0117233331180551
0.261418342590332,0.0113451708075313
0.2715930938720703,0.0106790907731389
0.2824859619140625,0.0102013603789956
0.2911825180053711,0.0095659577084027
0.30059814453125,0.0091903072759829
0.3090236186981201,0.0060530306787538
0.3193449974060058,0.0059654169774565
0.3263015747070312,0.0058616658028618
0.3327925205230713,0.0041566254404011
0.3395695686340332,0.0041115625718769
0.3456671237945556,0.0040580316959117
0.3522770404815674,0.0031236848677119
0.3598692417144775,0.0025808605077653
0.3665089607238769,0.0025560430326171
0.3731286525726318,0.0025313774320292
0.3809728622436523,0.0024928694413224
0.3904206752777099,0.0024267907294244
0.3996410369873047,0.0023715545689185
0.4086816310882568,0.0023421331692339
0.4157733917236328,0.0023201452644547
0.4235169887542724,0.0022907135834044
0.4307746887207031,0.002267339028583
0.4372656345367431,0.0022244282907956
0.4439644813537597,0.0021871392072993
0.4506359100341797,0.0021618850475711
0.4567315578460693,0.0019706538601245
0.463160753250122,0.0016640002401765
0.4694807529449463,0.0014680927697664
0.476628303527832,0.0014604915776168
0.4832472801208496,0.0014518211930395
0.4908666610717773,0.0010686115238664
0.4999768733978271,0.0010625224070322
0.5080225467681885,0.0010515172496685
0.5150432586669922,0.0010374705014211
0.5231063365936279,0.0010274665908665
0.530325174331665,0.001023621394029
0.5369184017181396,0.0010181557908903
0.5443768501281738,0.0008389884185293
0.5507717132568359,0.0006273756439023
0.5575175285339355,0.0006087716261083
0.5642187595367432,0.0006063183687218
0.5720829963684082,0.0006051661476472
0.5847518444061279,0.0006033193004412
0.5969531536102295,0.0005507692959312
0.6059505939483643,0.0004510898501108
0.6140036582946777,0.0004495799517518
0.6211152076721191,0.000448742763688
0.6294033527374268,0.0004292716708163
0.6371407508850098,0.0003822032605277
0.6446077823638916,0.0002535024066398
0.6513576507568359,0.0002338377024851
0.6574890613555908,0.000233652958249
0.6638386249542236,0.0002269180569902
0.6707231998443604,0.000216245362171
0.6772937774658203,0.0001903186964675
0.6849746704101562,0.0001902065669957
0.6936461925506592,0.000163204476309
0.7072606086730957,0.0001601315339233
0.7182040214538574,0.0001598950407445
0.7259936332702637,0.0001594697602526
0.7322840690612793,0.0001588590594946
0.7395946979522705,0.0001583934771256
0.7460322380065918,0.0001579050883596
0.7532594203948975,0.0001577637078722
0.7595620155334473,0.0001575057022182
0.7664659023284912,0.0001573032982945
0.7723934650421143,0.0001571621426387
0.778709888458252,0.0001569777937669
0.7890236377716064,0.0001567220892596
0.8000211715698242,0.0001564745809414
0.8087310791015625,0.0001561700659943
0.8175654411315918,0.0001555841865339
0.8260807991027832,0.0001551183850099
0.834644079208374,0.0001546912861129
0.8411355018615723,0.0001541170977744
0.8481237888336182,0.0001538526056298
0.8548412322998047,0.0001535669778099
0.8618617057800293,0.0001534006449011
0.8680210113525391,0.0001532444771449
0.8738596439361572,0.0001528895595452
0.8803014755249023,0.0001525859434506
0.8880119323730469,0.0001523532448576
0.8957371711730957,0.0001521433118272
0.9076404571533204,0.0001520205802996
0.918670415878296,0.0001519373558256
0.9276106357574464,0.0001518134812008
0.9350380897521972,0.0001516819821058
0.9425487518310548,0.0001515742810338
0.9492039680480956,0.0001513880723443
0.9569835662841796,0.0001512366215188
0.96521258354187,0.0001511227147471
0.9715461730957032,0.000150901524956
0.9781057834625244,0.0001505898269856
0.9845201969146729,0.0001502541555982
0.9929642677307128,0.0001501581114862
1.002589225769043,0.0001500528413768
1.0119256973266602,0.0001499842225639
1.0212712287902832,0.0001498127172121
1.0301122665405271,0.0001497324366487
1.036999225616455,0.0001453665655251
1.0444366931915283,0.0001331547523148
1.0512003898620603,0.0001330572112628
1.0593605041503906,0.0001314142241081
1.067478895187378,0.0001122930763486
1.0747125148773191,0.0001009014252812
1.081827163696289,8.766523085203764e-05
1.0892951488494873,6.074968290452411e-05
1.1016757488250732,5.647675549971048e-05
1.1159110069274902,5.645861533835414e-05
1.1277318000793457,5.6439128022865366e-05
1.13714337348938,5.6417010375355874e-05
1.1442756652832031,5.640069833840577e-05
1.1525497436523438,5.639007678774863e-05
1.1601130962371826,5.5645575020662535e-05
1.167938470840454,5.562362502865711e-05
1.1747715473175049,5.560355898489358e-05
1.1814842224121094,5.557017830743528e-05
1.1881468296051023,5.554432287796905e-05
1.1950337886810305,5.550951633017017e-05
1.202148675918579,5.547367768774673e-05
1.210845947265625,5.5442497467818535e-05
1.218989610671997,5.541443019083111e-05
1.2300407886505127,5.538431654431994e-05
1.2398922443389893,5.5367870271027016e-05
1.2491369247436523,5.009471910402685e-05
1.258690595626831,4.0271193763462673e-05
1.2659404277801514,3.722537578492753e-05
1.2731060981750488,3.6011794243575644e-05
1.2807185649871826,3.1156257296690204e-05
1.2876005172729492,2.320853333703341e-05
1.2953064441680908,2.320526769558198e-05
1.3024938106536863,2.3202790124805385e-05
1.310473918914795,2.319804061434421e-05
1.317192316055298,2.3193981541086635e-05
1.3247435092926023,1.8744652653498237e-05
1.334110975265503,1.5676822864948964e-05
1.3459253311157229,1.5675724509968284e-05
1.3554813861846924,1.5673512102577466e-05
1.3632795810699463,1.5671046827862388e-05
1.370570182800293,1.5669489351353552e-05
1.3773701190948486,1.566634088893078e-05
1.3847742080688477,1.5664677082245845e-05
1.3923513889312744,1.5662391354666386e-05
1.3997015953063965,1.5660160023110705e-05
1.407207489013672,1.5657241506745347e-05
1.4142205715179443,1.5654852896710352e-05
1.4227797985076904,1.5652389145560246e-05
1.432673692703247,1.564969166519255e-05
1.443101406097412,1.5648183829564804e-05
1.4523074626922607,1.5644811160315568e-05
1.4613897800445557,1.5640044538288547e-05
1.4690492153167725,1.5637342921932783e-05
1.4763479232788086,1.5633728370786588e-05
1.484619140625,1.562724335984225e-05
1.492236614227295,1.5625736631121214e-05
1.499608278274536,1.562468165988423e-05
1.5059988498687744,1.562307686437915e-05
1.5134027004241943,1.561910048041861e-05
1.5206267833709717,1.5617909130747382e-05
1.529559850692749,1.5616490428953034e-05
1.5381238460540771,1.561546644318016e-05
1.5466368198394775,1.4396400777224911e-05
1.5557451248168943,1.4395627947082834e-05
1.565971612930298,1.4393967336140586e-05
1.573582887649536,1.4393363554152458e-05
1.5814435482025146,1.2385917359745798e-05
1.5890369415283203,1.1773193801032668e-05
1.5970194339752195,1.1772141464965867e-05
