x,y
0.0,3.2556988675974985
0.0100789070129394,1.3282296627842305
0.0209202766418457,1.3440120058562737
0.0311062335968017,1.900870351741948
0.0371012687683105,55.91760845527631
0.0451807975769043,52.53115100273182
0.0522458553314209,5.958436632606921
0.0624077320098876,0.4421476215011602
0.0713903903961181,0.2751831932030591
0.0803334712982177,0.2468165111830786
0.086416482925415,0.2178635545403172
0.0924427509307861,0.1099242664562527
0.0986726284027099,0.0928085885612607
0.1068470478057861,0.0892859839066067
0.1148924827575683,0.0834562668634853
0.1235582828521728,0.0590770354190472
0.1320018768310547,0.0379335011751926
0.1400115489959716,0.0344592566116033
0.1522693634033203,0.0282652547597837
0.1606128215789795,0.0259277262341523
0.1667041778564453,0.024566574881087
0.1728780269622802,0.0191622165883598
0.1798105239868164,0.0179358853681158
0.1870925426483154,0.0166904958158799
0.1950056552886963,0.0162545237001129
0.2012238502502441,0.015807601199663
0.2088196277618408,0.0135981219028859
0.2167322635650634,0.0106684330895794
0.2244150638580322,0.0101955278001856
0.233499526977539,0.0100063560570847
0.2440302371978759,0.0081980317039271
0.2501049041748047,0.0080437058897774
0.258183479309082,0.0069336213924985
0.2641615867614746,0.0058650177427977
0.2711083889007568,0.0047334892279183
0.277503490447998,0.0046827517436229
0.2833976745605469,0.0045658363134677
0.289804458618164,0.0044910569902008
0.2962591648101806,0.0039043713508034
0.3020753860473633,0.0028264986992496
0.3090119361877441,0.0027835571539924
0.3161954879760742,0.0027510941795149
0.3234956264495849,0.0027282826492284
0.333343505859375,0.0026913010526706
0.3440673351287842,0.0026640993006317
0.3504154682159424,0.0025176726448736
0.3573920726776123,0.0021511493086368
0.365211009979248,0.0021251304218622
0.3733024597167969,0.0020589483546889
0.3793878555297851,0.0019913943476007
0.3857574462890625,0.0019631524123607
0.3931400775909424,0.0019437181308662
0.4004614353179931,0.0019203916517701
0.4069216251373291,0.0018603140937928
0.4144203662872314,0.0016249525879287
0.421983003616333,0.0013235196763726
0.4305024147033691,0.0008750573317647
0.4400947093963623,0.0007881833715872
0.4501717090606689,0.000784706594945
