x,y
0.0,3.2556988675974985
0.0106048583984375,1.7316832956602128
0.0179584026336669,1.348269219995071
0.0239453315734863,1.3407296628612213
0.0315418243408203,1.6933141002486911
0.0401926040649414,1.797286124782318
0.0489332675933837,7.847176752913313
0.0564234256744384,1.072532881506856
0.063326358795166,0.4540232147213087
0.0704114437103271,0.342944395763756
0.0774805545806884,0.2587859879990759
0.0845534801483154,0.2208617607699516
0.0910003185272216,0.1796414613154585
0.0980236530303955,0.1549715404334761
0.1041796207427978,0.1259046788644204
0.1114993095397949,0.1110646198029994
0.1202974319458007,0.1018517081195313
0.1273050308227539,0.0902998755518605
0.1340775489807129,0.0728379104980082
0.1407034397125244,0.0674774598605954
0.147942304611206,0.0622826877955184
0.1540627479553222,0.0549682808833285
0.1603901386260986,0.0511610940708824
0.1671185493469238,0.0476640950621951
0.1738269329071045,0.0442092012099707
0.1800918579101562,0.0417902671514415
0.1877672672271728,0.0395412130209285
0.1950170993804931,0.0375157889539268
0.2027292251586914,0.0357091605597189
0.2088809013366699,0.0323804855972032
0.2166485786437988,0.0282427979849533
0.2241480350494384,0.0270253789834334
0.2314012050628662,0.0257955609407468
0.2379083633422851,0.0245657868258041
0.2447080612182617,0.0234367759396026
0.2510690689086914,0.0225278445329855
0.2570924758911133,0.0218209037033806
0.2653720378875732,0.0209442252489205
0.2718715667724609,0.0200789514037116
0.2781717777252197,0.0190041969893062
0.2849361896514892,0.0184415800294624
0.292158842086792,0.0178264145806891
0.2987158298492431,0.017320355423732
0.3057501316070556,0.0167953991355531
0.314124584197998,0.0162016959935439
0.3210916519165039,0.0157342016381967
0.3289875984191894,0.014638859511743
0.3354599475860595,0.014282014791874
0.3418190479278564,0.0138192177962423
0.3490447998046875,0.0131344628557514
0.3553824424743652,0.0128519965325023
0.3617210388183594,0.0124870088707963
0.3679788112640381,0.0122220901863337
0.3744561672210693,0.0118981139968599
0.3826489448547363,0.011099858956495
0.389068603515625,0.0108462855752989
0.3960602283477783,0.0105971959367825
0.4026060104370117,0.0103634239085901
0.4098372459411621,0.0101384753760873
0.4174163341522217,0.0098672226704345
0.4258959293365478,0.0096657262168889
0.4337608814239502,0.009456469565148
0.4399163722991943,0.0092966538527712
0.4465749263763428,0.0085078141725535
0.4532275199890136,0.0083314454011845
0.4594576358795166,0.0081561412549801
0.46624755859375,0.0080151336128959
0.4727075099945068,0.0077846906976209
0.4789996147155761,0.0073555466329837
0.4859936237335205,0.0071943564188766
0.492443323135376,0.0070355824550169
0.4990170001983642,0.0066874968577594
0.5052525997161865,0.0065698796193893
0.5135455131530762,0.0064526990593315
0.5199189186096191,0.0063814375382668
0.5292258262634277,0.0062584600773801
0.5378894805908203,0.0061978537963197
0.5441460609436035,0.0060924385488287
0.5510263442993164,0.0060144413844187
0.5574605464935303,0.0058960344149641
0.5645837783813477,0.0058043538969951
0.5708832740783691,0.0057385343078493
0.5781419277191162,0.0056487153179428
0.5845718383789062,0.0055562667486592
0.5912866592407227,0.005246229626297
0.5984330177307129,0.0051776657540944
0.604973316192627,0.0051298685963517
0.6120755672454834,0.0050350670380668
0.6197512149810791,0.004959936499943
0.6267452239990234,0.004697520977209
0.6352493762969971,0.0046166695821931
0.6435866355895996,0.0045720601604795
0.6526439189910889,0.0045274987134469
0.6595618724822998,0.0044512947628259
0.6662955284118652,0.0042998658379119
0.6732585430145264,0.0042445830487045
0.6794228553771973,0.0042071579559913
0.6854796409606934,0.0041526945109506
0.6922261714935303,0.0041142662876975
0.7004468441009521,0.0040598916968486
0.7069652080535889,0.004020377022492
0.7130918502807617,0.0039644896055228
0.7189781665802002,0.0039419933399153
0.7255756855010986,0.0038910668254745
0.7316725254058838,0.0038357243406196
0.7419593334197998,0.0033293119758185
0.7502248287200928,0.0033000361603195
0.7583894729614258,0.0032753839696882
0.7655963897705078,0.0032399005212019
0.7718396186828613,0.0031988525775373
0.7784936428070068,0.0031597496538528
0.7843859195709229,0.0031400100277965
0.7917091846466064,0.0031007673072391
0.7993526458740234,0.0030680408249969
0.8057303428649902,0.0030352535148608
0.8119709491729736,0.0030084097733226
0.8177945613861084,0.0029871370016193
0.8238282203674316,0.0029575079564668
0.8303399085998535,0.0029266621246981
0.8359813690185547,0.0028945860396425
0.8415896892547607,0.0028731968348856
0.8488113880157471,0.0028762887794506
0.859459638595581,0.0028310367915342
0.8685352802276611,0.002799968118349
0.8751716613769531,0.0027852326116165
0.8833050727844238,0.0027709334471633
0.889617919921875,0.0027333343522361
0.8956482410430908,0.0027245764440677
0.901681900024414,0.0027043346697484
0.908278465270996,0.0026702905157153
0.914682149887085,0.0026575729786176
0.9208266735076904,0.0026263204661047
0.9267916679382324,0.0026228436987202
