x,y
0.0,3.2556988675974985
0.0133349895477294,1.3282296627842305
0.0275468826293945,1.3440120058562737
0.0409128665924072,1.900870351741948
0.054887056350708,55.91760845527631
0.0735197067260742,49.79941318886966
0.0880467891693115,1.7070239973175216
0.100672960281372,0.3809330439214209
0.1147387027740478,0.2217658354918455
0.1334075927734375,0.2121371198486663
0.1466536521911621,0.1872007082078092
0.1592755317687988,0.1208476439670136
0.1712470054626464,0.0745018371009282
0.1891849040985107,0.0632256211584459
0.2010972499847412,0.0583877522918788
0.2090406417846679,0.0426234095588421
0.2176587581634521,0.0398290564408006
0.224503755569458,0.0373302771871247
0.2375869750976562,0.0345909213427809
0.2458009719848632,0.031966225106857
0.2551896572113037,0.0216974062666075
0.265601634979248,0.0181176260195883
0.2754015922546386,0.0157121327969238
0.2829334735870361,0.0128451938182636
0.2909085750579834,0.0121185235692332
0.3053212165832519,0.0117233331180551
0.3170380592346191,0.0113451708075313
0.3280479907989502,0.0106790907731389
0.3361165523529053,0.0102013603789956
0.3442461490631103,0.0095659577084027
0.3514628410339355,0.0091903072759829
0.3588063716888428,0.0060530306787538
0.3682007789611816,0.0059654169774565
0.3773932456970215,0.0058616658028618
0.3854563236236572,0.0041566254404011
0.3931431770324707,0.0041115625718769
0.4006388187408447,0.0040580316959117
0.4079627990722656,0.0031236848677119
0.4183943271636963,0.0025808605077653
0.4265062808990478,0.0025560430326171
0.4353303909301758,0.0025313774320292
0.4446027278900146,0.0024928694413224
0.4536497592926025,0.0024267907294244
0.4605305194854736,0.0023715545689185
0.4705970287322998,0.0023421331692339
0.4792430400848388,0.0023201452644547
0.4885733127593994,0.0022907135834044
0.4971814155578613,0.002267339028583
0.5045645236968994,0.0022244282907956
0.5120089054107666,0.0021871392072993
0.520939826965332,0.0021618850475711
0.5300092697143555,0.0019706538601245
0.5389599800109863,0.0016640002401765
0.5480237007141113,0.0014680927697664
0.5553746223449707,0.0014604915776168
0.5627841949462891,0.0014518211930395
0.5708136558532715,0.0010686115238664
0.5787241458892822,0.0010625224070322
0.5864264965057373,0.0010515172496685
0.5940783023834229,0.0010374705014211
0.6037449836730957,0.0010274665908665
0.6120662689208984,0.001023621394029
0.620377779006958,0.0010181557908903
