x,y
0.0,31.65174829440365
0.0086805820465087,0.6409361359170257
0.0199036598205566,0.0693427654733997
0.0285027027130126,0.0598781506187367
0.0398545265197753,0.008231350201902
0.0486223697662353,0.0050523635680495
0.0576527118682861,0.0036898512921753
0.0673902034759521,0.0024202442282944
0.0785493850708007,0.0012673438862867
0.0978741645812988,0.0012597443166941
0.1150650978088378,0.0011894900802773
0.130972146987915,0.0006493555699811
0.1444547176361084,0.0006131524743931
0.1581192016601562,0.0005303561370396
0.1765980720520019,0.0005012861849896
0.190807819366455,0.0004678752461249
0.2066218852996826,0.0004245523973163
0.2213485240936279,0.0004134430384924
0.2357032299041748,0.0004102642052294
0.2538299560546875,0.0002889867849657
0.2675750255584717,0.0002889867849604
0.2816929817199707,0.0002889867849506
0.2913918495178222,0.0002866313427827
0.3028256893157959,0.0001344204158378
0.3323285579681396,0.0001344204158378
0.3596391677856445,0.0001344204158382
0.3870725631713867,0.0001344204158384
0.4056205749511719,0.0001344204158386
0.4210762977600097,0.000134420415839
0.4369359016418457,0.0001344204158394
0.4523584842681885,0.0001344204158399
0.4665532112121582,0.0001344204158399
0.4763591289520263,0.0001344019941829
0.4864850044250488,0.0001341302017567
0.4966216087341308,0.0001085444791943
0.5075421333312988,9.979908005591005e-05
0.5292634963989258,9.163802064183573e-05
0.5431699752807617,9.160241121807822e-05
0.5550029277801514,8.323443933089318e-05
0.5687417984008789,8.323443933108155e-05
0.5820615291595459,8.32344393314583e-05
0.5953316688537598,8.32344393314583e-05
0.6085455417633057,8.32344393314583e-05
0.6232290267944336,8.323443933183505e-05
0.6362929344177246,8.323216664821443e-05
0.6505327224731445,8.217169870654616e-05
0.6604564189910889,8.12617003945171e-05
0.6706347465515137,6.440695136776698e-05
0.6798462867736816,6.258351050368734e-05
0.6888556480407715,5.5608599163738576e-05
0.6989123821258545,5.560853450385885e-05
0.7079024314880371,5.559698820852128e-05
0.717104434967041,5.553857750877077e-05
0.7290995121002197,5.553388571184983e-05
0.7447013854980469,5.553380376390107e-05
0.7579262256622314,5.548800638115093e-05
0.7679307460784912,5.548319574660328e-05
0.7776920795440674,5.544739933679617e-05
0.787402868270874,5.543390042528307e-05
0.7964370250701904,5.512966503310645e-05
0.8056035041809082,5.512429072873259e-05
0.8166208267211914,5.507459590624105e-05
0.8273584842681885,5.4276781527691467e-05
0.8377773761749268,5.294870643817607e-05
0.847722053527832,5.0409921601410256e-05
0.8590250015258789,4.7751838038234176e-05
0.8697500228881836,4.31953528942e-05
0.8789701461791992,4.20746909893012e-05
0.8922476768493652,4.20746909893012e-05
0.9053030014038086,4.207469098948957e-05
0.9144933223724364,4.111174126766934e-05
0.9236953258514404,4.107039331941742e-05
0.9371557235717772,4.107039331941742e-05
0.9545576572418212,4.102964467481798e-05
0.9669687747955322,4.06873062051876e-05
0.9768660068511964,3.901192990594744e-05
0.9879183769226074,3.880094513789984e-05
0.9976403713226318,3.828938290519559e-05
1.0073492527008057,3.795901697604518e-05
1.018362283706665,3.783570683443025e-05
1.031503200531006,3.7835706834806986e-05
1.0423595905303955,3.7754389362397296e-05
1.056638479232788,3.762121216793026e-05
1.0728282928466797,3.7619061747484885e-05
1.0879089832305908,3.761906174767326e-05
1.1022803783416748,3.7619061747861625e-05
1.111783504486084,3.759687223604804e-05
1.12153959274292,3.44449054312156e-05
1.131422758102417,2.8017224943066204e-05
1.1448314189910889,2.1231973600933185e-05
1.1542747020721436,2.1217747899920475e-05
1.1685078144073486,2.1217747899920475e-05
1.181100606918335,2.1217449944846867e-05
1.1924159526824951,2.1216630274450423e-05
1.206805944442749,2.121663027463879e-05
1.217015266418457,2.121492882020564e-05
1.2258429527282717,2.120455372166631e-05
1.2361946105957031,2.1203316985105177e-05
1.245436668395996,2.1201650348299206e-05
1.2555596828460691,2.119816545513901e-05
1.2672040462493896,2.119448938477941e-05
1.2845180034637451,2.119448938496777e-05
1.2966880798339844,2.1194404690474183e-05
1.3065755367279053,2.11924064145497e-05
1.317060947418213,2.1190074530712767e-05
1.3274481296539309,2.11870479894315e-05
1.3375859260559082,2.1184258101061217e-05
1.348052740097046,2.118064856979582e-05
1.3612492084503174,2.1180648570172557e-05
1.3777146339416504,2.118023612291296e-05
