x,y
0.0,31.65174829440365
0.0096621513366699,0.6409361359170257
0.0212063789367675,0.0693427654733997
0.0300295352935791,0.0598781506187367
0.0415060520172119,0.008231350201902
0.0503902435302734,0.0050523635680495
0.0594804286956787,0.0036898512921753
0.0701496601104736,0.0024202442282944
0.0803480148315429,0.0012673438862867
0.0949275493621826,0.0012597443166941
0.1047661304473877,0.0011894900802773
0.1180119514465332,0.0006493555699811
0.1317417621612548,0.0006131524743931
0.1455485820770263,0.0005303561370396
0.164170503616333,0.0005012861849896
0.1784822940826416,0.0004678752461249
0.1944525241851806,0.0004245523973163
0.2095000743865966,0.0004134430384924
0.2253358364105224,0.0004102642052294
0.247917890548706,0.0002889867849657
0.2702240943908691,0.0002889867849604
0.2949399948120117,0.0002889867849506
0.3199582099914551,0.0002889867849472
0.3365168571472168,0.0002866313427753
0.3550453186035156,0.0001344670600405
0.3782992362976074,0.0001344670600409
0.4023287296295166,0.0001344670600409
0.4225611686706543,0.0001344670600411
0.4369754791259765,0.0001344670600412
0.4589293003082275,0.0001344670600414
0.4786043167114258,0.0001344670600414
0.4933922290802002,0.0001344670600416
0.5071845054626465,0.000134467060042
0.5240929126739502,0.000134467060042
0.5376551151275635,0.0001344670600424
0.5510005950927734,0.0001344670600424
0.5662295818328857,0.0001344670600424
0.5796451568603516,0.0001344368905706
0.5907154083251953,0.0001319413554524
0.6034557819366455,0.0001174758814389
0.6130654811859131,0.0001166397953241
0.6264612674713135,8.623770840215747e-05
0.6397626399993896,8.623770840253422e-05
0.6530699729919434,8.623770840253422e-05
0.662649393081665,8.614565981207367e-05
0.6783714294433594,7.715958655940745e-05
0.6946048736572266,7.71595865552629e-05
0.7083175182342529,7.71595865307726e-05
0.7218599319458008,7.715958648311072e-05
0.7312417030334473,7.713161433238202e-05
0.7451686859130859,6.599324101515769e-05
0.758826494216919,6.599324101553442e-05
0.7738747596740723,6.599324101609954e-05
0.785698413848877,6.599304473149159e-05
0.7983040809631348,6.588482640289933e-05
0.8083584308624268,6.346632820789599e-05
0.8184401988983154,5.9521576185228586e-05
0.8317084312438965,5.952157618541695e-05
0.8420507907867432,5.951940997680132e-05
0.8512606620788574,5.9469266803470704e-05
0.8644444942474365,5.9469266803470704e-05
0.8749191761016846,5.9441741803312375e-05
0.8875405788421631,5.9357552254638925e-05
0.9005825519561768,5.933092270095866e-05
0.9140312671661376,5.93309227013354e-05
0.927316665649414,5.933092270152376e-05
0.936368465423584,5.931868204962428e-05
0.9493205547332764,5.931868204981264e-05
0.9583120346069336,5.9311722137962304e-05
0.967764377593994,5.928889954267445e-05
0.981009006500244,5.92848223130343e-05
0.9946000576019288,5.9282383246674656e-05
1.0086774826049805,5.9270712267800255e-05
1.0200786590576172,5.925815141007363e-05
1.0293035507202148,5.916689860064843e-05
1.0431523323059082,5.916689860102517e-05
1.0536391735076904,5.916637697606283e-05
1.0635437965393066,5.916123754901419e-05
1.0740511417388916,5.914105902784111e-05
1.0920658111572266,5.9132933919859046e-05
1.1051506996154783,5.734254975756032e-05
1.1179113388061523,5.5909024485299824e-05
1.127779483795166,5.159302753000136e-05
1.1367721557617188,4.880829389314742e-05
1.1464169025421145,4.2118028386000086e-05
1.1575984954833984,4.183179891966458e-05
1.1661851406097412,4.122302210978772e-05
1.1757400035858154,4.062784585247192e-05
1.1899116039276123,3.842914757886675e-05
1.2061569690704346,3.761929635246683e-05
1.218090534210205,3.738635672704262e-05
1.229703426361084,2.545216313303027e-05
1.2430410385131836,2.011369893421921e-05
1.256328821182251,2.01136981733942e-05
1.266413927078247,2.010598412034848e-05
1.2763628959655762,2.0094257778658904e-05
1.2860713005065918,1.7012360962803517e-05
1.302106857299805,1.4544244616956126e-05
1.3172671794891355,1.4542419679478684e-05
1.332735300064087,1.1808570252198714e-05
1.3466084003448486,1.18085702252623e-05
1.3563365936279297,1.1799186150703957e-05
1.370083570480347,1.0694938429216255e-05
1.3833229541778564,1.069493842940462e-05
1.3967792987823486,1.069493842940462e-05
1.409902811050415,1.0694938429592983e-05
1.428755760192871,1.0694938430158076e-05
1.4454259872436523,1.069493843034644e-05
1.4603593349456787,1.069493843072317e-05
1.473567247390747,1.06949383521745e-05
1.486762523651123,1.0694937966400707e-05
1.4981040954589844,1.0694590095018293e-05
1.5084590911865234,1.0324974401823834e-05
1.5190608501434326,1.0324911072332426e-05
1.5314226150512695,1.0324774432316763e-05
1.545658826828003,1.032460722609438e-05
1.5575227737426758,1.0324230214372384e-05
1.5679562091827393,1.032198704806536e-05
1.5813491344451904,1.032198704806536e-05
1.5947046279907229,1.0321987048253724e-05
1.607820749282837,1.0321987048818817e-05
1.6210606098175049,1.032198704900718e-05
1.637514352798462,1.032178757339058e-05
1.6502046585083008,1.0321003018775568e-05
1.6615240573883057,1.0219928418396896e-05
1.6763391494750977,9.06452804574634e-06
1.690260410308838,9.064528046123068e-06
1.7036480903625488,9.06452804631143e-06
1.716822862625122,9.064528046499794e-06
1.7296147346496582,9.06452803689324e-06
1.741112470626831,9.064218518083545e-06
1.7606072425842283,9.063866720833497e-06
1.7723667621612549,9.063712180778277e-06
1.7837529182434082,9.063648461829866e-06
1.7939159870147705,9.063164072861423e-06
1.8044281005859373,9.06247251386549e-06
1.8155066967010496,9.062444642806113e-06
1.8287646770477293,9.062444643371204e-06
1.8419640064239504,9.062444643559569e-06
1.86402440071106,9.062444643747932e-06
1.8799238204956052,9.062368739169414e-06
1.8921146392822263,9.06187055688594e-06
1.9058876037597656,9.061870557262666e-06
1.9195189476013184,9.061870557451033e-06
1.9305949211120603,9.061849795994427e-06
1.9414727687835691,9.06162712004836e-06
1.9525370597839355,9.06155897473932e-06
1.9685852527618408,9.0608951800005e-06
1.98319149017334,9.05757298566237e-06
1.9953906536102293,9.052599644095494e-06
2.0092666149139404,9.052574030199377e-06
2.020354986190796,9.05209275544942e-06
2.0312888622283936,9.051577714418649e-06
2.0413742065429688,9.048053797157022e-06
2.0514204502105717,9.045835911891071e-06
2.06032943725586,9.0415063849394e-06
2.0776166915893555,9.041506385316127e-06
2.0957846641540527,9.041506385316127e-06
2.1155097484588623,9.041506385504492e-06
2.1268439292907715,9.041505938893952e-06
2.137042284011841,9.040523646608805e-06
2.1473841667175293,9.036736929465753e-06
2.160691499710083,9.036736929654114e-06
2.1739697456359863,9.03673692984248e-06
2.190405368804932,9.036302808952778e-06
2.2058682441711426,9.03402644991643e-06
2.219330310821533,9.025400304296862e-06
2.229564666748047,9.018946117273064e-06
2.2392008304595947,8.99799415537576e-06
2.2501707077026367,8.997915663055536e-06
2.26042103767395,8.997058727247358e-06
2.270040273666382,8.981226615893722e-06
2.2793822288513184,8.980757473278561e-06
2.2908756732940674,8.980376674221318e-06
2.3041553497314453,8.980097391755073e-06
2.318192958831787,8.967237551520835e-06
2.3332338333129883,8.967237551709198e-06
2.346633195877075,8.967237551897563e-06
2.360247850418091,8.967237551897563e-06
2.373378276824951,8.967237552274291e-06
2.386565923690796,8.967237552462655e-06
2.397895336151123,8.966216834906776e-06
2.416059255599976,8.966216835095139e-06
2.433824062347412,8.966216835283504e-06
2.447343111038208,8.966216835283504e-06
2.460467576980591,8.966216835471867e-06
2.472383499145508,8.966204444713595e-06
2.4821388721466064,8.965468323366391e-06
2.495523691177368,8.96546832374312e-06
2.508705377578736,8.965468323931482e-06
2.5275299549102783,8.965468324119847e-06
2.540160179138184,8.965079549363134e-06
2.5510432720184326,8.964846502106955e-06
2.5643739700317383,8.95518018273207e-06
2.574914932250977,8.955112086396777e-06
2.5855233669281006,8.955100390135901e-06
2.5962226390838623,8.9550164548565e-06
2.607414722442627,8.954800279723538e-06
2.6200287342071533,8.954782582004102e-06
2.632610321044922,8.95398571051784e-06
2.643497943878174,8.95390041129627e-06
2.6541991233825684,8.953257242963436e-06
2.664616823196411,8.489784353076998e-06
2.675250768661499,8.489781400852756e-06
2.6857142448425293,8.489738633251798e-06
2.6960349082946777,7.979062432603178e-06
2.706241607666016,7.353176978139716e-06
2.722407102584839,6.7262201673513815e-06
2.7359206676483154,6.392575641444891e-06
2.7498724460601807,6.391903823753698e-06
2.76143217086792,6.385595369615406e-06
2.771303653717041,6.377939145708561e-06
2.7843122482299805,6.3779391460852885e-06
2.7975339889526367,6.377939146273652e-06
2.808411121368408,6.377257697943437e-06
2.818031311035156,6.374781390688908e-06
2.830909490585327,6.374780265029801e-06
2.8497836589813232,6.374780265029801e-06
2.8616909980773926,6.374630254943003e-06
2.8711233139038086,6.362729138712811e-06
2.8812367916107178,6.362337941470144e-06
2.8906443119049072,6.360915321587011e-06
2.900274515151977,6.356987737421326e-06
2.909473657608032,6.343572364820832e-06
2.923877954483032,6.343572365009196e-06
2.937894582748413,6.343572365197559e-06
2.950974702835083,6.342327309938825e-06
2.964825391769409,6.341754921701425e-06
2.9747676849365234,6.338936714706406e-06
2.9848403930664062,6.334727080037988e-06
2.997888565063477,6.334727080037988e-06
3.011138200759888,6.334727080414716e-06
3.025036334991455,6.334727080603079e-06
3.0383992195129395,6.334727081168168e-06
3.0529887676239014,6.334727081168168e-06
3.0669708251953125,6.3346594476285e-06
3.0785961151123047,6.334382926718928e-06
3.088620901107788,6.334372412467646e-06
3.0980710983276367,6.333856354841478e-06
3.107705593109131,6.333376985301172e-06
3.1174325942993164,6.33336442335241e-06
3.127670764923096,6.333330637756703e-06
3.137025117874145,6.332879225098016e-06
3.1469006538391118,6.332868398352014e-06
3.1620988845825195,6.332590045986034e-06
3.175804853439331,6.330875488975416e-06
3.192633390426636,6.330875489352142e-06
3.20407772064209,6.330854659572866e-06
3.215321779251098,6.330237223309432e-06
3.224611520767212,6.304035228413749e-06
3.2347233295440674,6.240567791335707e-06
3.244072914123535,6.162275936929013e-06
3.2535345554351807,6.048900889307836e-06
3.263429641723633,6.030232835310587e-06
3.278364658355713,6.030153380278306e-06
3.2947494983673096,6.030153380655033e-06
3.308478832244873,6.030153380843396e-06
3.31949234008789,6.002666347187108e-06
3.332702398300171,6.002666347563835e-06
3.342556953430176,5.997888395942475e-06
3.355626344680786,5.992988552543288e-06
3.369199514389038,5.992988552920014e-06
3.380400419235229,5.992320562394437e-06
3.397904396057129,5.987300298711556e-06
3.4098660945892334,5.979863021905244e-06
3.423701286315918,5.979863022093608e-06
3.436929225921631,5.979863022281971e-06
3.450282096862793,5.979863022658698e-06
3.463676929473877,5.979863022847061e-06
3.473362445831299,5.979834364312133e-06
3.48361611366272,5.979113136289143e-06
3.498198270797729,5.979113136477506e-06
3.517197370529175,5.979113136665869e-06
3.529309034347534,5.97899562226287e-06
3.539988279342652,5.978687121784952e-06
3.550539255142212,5.978395910986368e-06
3.561143636703491,5.977996954870836e-06
3.571751832962036,5.977598783100102e-06
3.583169221878052,5.977255535055081e-06
3.593400239944458,5.976528233634072e-06
3.6046085357666016,5.975070921939374e-06
3.6193907260894775,5.972852514563248e-06
3.634817123413086,5.972852514751611e-06
3.6489453315734863,5.972852514939974e-06
3.659327268600464,5.972559331412505e-06
3.668969392776489,5.936817092292312e-06
3.679431915283203,5.936812561589755e-06
3.690253257751465,5.935978645408348e-06
3.701128005981445,5.93396408574192e-06
3.713525533676148,5.929193082654491e-06
3.7321298122406006,5.9244317612525385e-06
3.744853019714356,5.924193601848424e-06
3.75500750541687,5.917756017130521e-06
3.768208980560303,5.9177560173188845e-06
3.781547069549561,5.917756017507248e-06
3.7917287349700928,5.9177128035747085e-06
3.800773859024048,5.914406717915478e-06
3.810208320617676,5.909144464649053e-06
3.825122833251953,5.909144464649053e-06
3.841209650039673,5.906734422663149e-06
3.8527252674102783,5.902785812443625e-06
3.866220235824585,5.9027858126319885e-06
3.879244804382324,5.902785813197079e-06
3.892520666122437,5.902785813385442e-06
3.9025661945343018,5.902244275290015e-06
3.9127197265625,5.90138284130185e-06
3.921719789505005,5.893429855529846e-06
3.936101913452149,5.893429855718209e-06
3.956418991088867,5.893429855906572e-06
3.970181941986084,5.893429856094936e-06
3.981702089309693,5.893419764154183e-06
3.9930944442749023,5.892278603878097e-06
4.004263162612915,5.888859959089313e-06
4.013723134994507,5.887485513309609e-06
4.024399757385254,5.887443410343839e-06
4.035224437713623,5.883904125074658e-06
4.049593448638916,5.883904125639747e-06
4.068627595901489,5.88390412582811e-06
4.083442449569702,5.88390412582811e-06
4.0966408252716064,5.883904126393201e-06
4.10694432258606,5.883739886777307e-06
4.1170573234558105,5.88306833335983e-06
4.128238916397095,5.8813702377950985e-06
4.138979434967041,5.874982715711116e-06
4.14928126335144,5.860842551819004e-06
4.160837888717651,5.852919008173275e-06
4.175254821777344,5.845232377343312e-06
4.186507225036621,5.810763908902498e-06
4.201210260391235,5.810763908902498e-06
4.214484691619873,5.810763909090861e-06
4.22398853302002,5.807882116483584e-06
4.237276792526245,5.807882116671947e-06
4.2476301193237305,5.807789448895688e-06
4.257659435272217,5.805728341266235e-06
4.271608114242554,5.805728341266235e-06
4.28842830657959,5.805728341454598e-06
4.302640199661255,5.805024525358729e-06
4.312363862991333,5.7956655017019925e-06
4.322599411010742,5.795335894362377e-06
4.3361639976501465,5.79533589455074e-06
4.349511384963989,5.795335894739103e-06
4.362156629562378,5.79533589511583e-06
4.375336647033691,5.795335895304193e-06
4.391475200653076,5.794539727694052e-06
4.406718492507935,5.794533907079587e-06
4.418787956237793,5.794524446155903e-06
4.430436611175537,5.794521208190703e-06
4.440598249435425,5.794128772459311e-06
4.450133800506592,5.793775058949105e-06
4.461256742477417,5.792980830350818e-06
4.470906734466553,5.792178686726485e-06
4.480701446533203,5.790909893735785e-06
4.493183135986328,5.790909893924148e-06
4.50762152671814,5.790614163724806e-06
4.523091793060303,5.790614164101532e-06
4.5356605052948,5.790614164101532e-06
4.546982765197754,5.790391825331343e-06
4.557051420211792,5.7895648041886895e-06
4.566768646240234,5.782957088415826e-06
4.580155849456787,5.782957088604189e-06
4.589763879776001,5.782894691941107e-06
4.600836515426636,5.780140440503877e-06
4.6134138107299805,5.780120756350218e-06
4.628574371337891,5.780020669131767e-06
4.640989542007446,5.779779930468927e-06
4.650877952575684,5.773639757092857e-06
4.66411566734314,5.773639757092857e-06
4.677274227142334,5.773639757469584e-06
4.688390970230103,5.768976176656038e-06
4.698539018630981,5.755888608758337e-06
4.7134881019592285,5.732526030565733e-06
4.727924585342407,5.666601536774495e-06
4.742515563964844,5.472814313793931e-06
4.752903938293457,5.401932015331149e-06
4.763393878936768,5.244537387423809e-06
4.776884317398071,5.244537387988899e-06
4.790271520614624,5.244537388177263e-06
4.799453973770142,5.19943634522031e-06
4.81261682510376,5.199436345408673e-06
4.826744079589844,5.199436345785399e-06
4.84454083442688,5.199436345973762e-06
4.857753276824951,5.1907736522900944e-06
4.8711912631988525,5.1907736522900944e-06
4.881435871124268,5.189888525965518e-06
4.891111850738525,5.1887068915011535e-06
4.901895999908447,5.148208373464664e-06
4.91501522064209,5.148208373653027e-06
4.928567886352539,5.14820837384139e-06
4.942572832107544,5.148208374029753e-06
4.956881523132324,5.146140554639042e-06
4.96881890296936,5.144558354117983e-06
4.979605197906494,5.142541097842492e-06
4.99291467666626,5.142541098030855e-06
5.006052970886231,5.142541098407581e-06
5.016334295272827,5.135571713977083e-06
5.026424407958984,5.124361182074089e-06
5.035348653793335,5.09671812916487e-06
5.058607339859009,5.096718129353233e-06
5.0754170417785645,5.096718129353233e-06
5.0905921459198,5.096718129353233e-06
5.100606918334961,5.096076389891192e-06
5.111072778701782,5.091877635275592e-06
5.124443054199219,5.091877635463955e-06
5.13759183883667,5.091877635652319e-06
5.147818326950073,5.091871303819846e-06
5.158007383346558,5.091541110670354e-06
5.180019855499268,5.0915411108587175e-06
5.1943323612213135,5.091401911130314e-06
5.20695686340332,5.091351797073213e-06
5.218515872955322,5.091351462916711e-06
5.229066610336304,5.089323457312534e-06
5.240163803100586,5.086115288549762e-06
5.250869035720825,4.454791811979217e-06
5.26410436630249,4.45479181216758e-06
5.278268575668335,4.45479181216758e-06
5.298376798629761,4.454791812355943e-06
5.313817024230957,4.45478912479001e-06
5.325765132904053,4.454630443310071e-06
5.339048624038696,4.454630443498434e-06
5.352668762207031,4.454630443686797e-06
5.366249322891235,4.454630444063524e-06
5.376866579055786,4.454622533939906e-06
5.394308805465698,4.454565916675381e-06
5.411121368408203,4.45453147409016e-06
5.428086280822754,4.454492277218133e-06
5.439305782318115,4.45446873257338e-06
5.450118541717529,4.4544261010870265e-06
5.461042642593384,4.454348357949415e-06
5.471755266189575,4.454192203738338e-06
5.484946489334106,4.454192204115064e-06
5.496548652648926,4.454185672244876e-06
5.512213468551636,4.45415470439534e-06
5.527190446853638,4.45409414939842e-06
5.537535429000855,4.452667172440563e-06
5.552054643630981,4.452657563657737e-06
5.564411878585815,4.452142167134628e-06
5.575373411178589,4.452134222540547e-06
5.585395812988281,4.4505392446457775e-06
5.597072601318359,4.450236288832516e-06
5.608861923217773,4.4478348166290025e-06
5.627867937088013,4.447834816817366e-06
5.641185522079468,4.447834817194092e-06
5.651937961578369,4.447736166873054e-06
5.665306806564331,4.447736167061417e-06
5.675904989242554,4.447642868891936e-06
5.685969591140747,4.445494145613093e-06
5.696954965591431,4.445386846973113e-06
5.714707136154175,4.445386847349839e-06
5.729879379272461,4.445197958065818e-06
5.74112606048584,4.444928532783233e-06
5.751866817474365,4.241620473545091e-06
5.761929035186768,3.892778818020144e-06
5.772083044052124,3.892646565474897e-06
5.785245180130005,3.892646565851623e-06
5.798469543457031,3.892646565851623e-06
5.812374114990234,3.892646566039986e-06
