x,y
0.0,31.65174829440365
0.0750772953033447,0.6409361359170257
0.0920250415802002,0.0693427654733997
0.1082959175109863,0.0598781506187367
0.1280097961425781,0.008231350201902
0.1434428691864013,0.0050523635680495
0.1576924324035644,0.0036898512921753
0.1682906150817871,0.0024202442282944
0.1812491416931152,0.0012673438862867
0.1943459510803222,0.0012525631416091
0.2040324211120605,0.0011843194372255
0.2130680084228515,0.0006336647956247
0.2261412143707275,0.0005993063421931
0.2453095912933349,0.0005331792489778
0.2630183696746826,0.0004632782024999
0.2759065628051758,0.0004328513023089
0.286473274230957,0.0004183356589068
0.2974519729614258,0.0002964605101895
0.3119778633117676,0.0001433690220911
0.3218655586242676,0.0001002186797643
0.3313949108123779,9.377760146814652e-05
0.3408100605010986,7.547876128704687e-05
0.3494477272033691,7.452372804176368e-05
0.358513593673706,7.243333272773525e-05
0.3695607185363769,7.115602929400688e-05
0.3788542747497558,7.013125144548472e-05
0.3890614509582519,6.906772406180644e-05
0.4022083282470703,6.716840805317363e-05
0.4129247665405273,6.651287528923713e-05
0.4229612350463867,6.254574398808733e-05
0.4318058490753174,6.109077844110433e-05
0.4408612251281738,5.995245448241085e-05
0.4498054981231689,5.896037975119648e-05
0.4588696956634521,5.757577454720821e-05
0.4685087203979492,5.669186386973e-05
0.4795722961425781,5.363255794666391e-05
0.4930710792541504,5.22893176568909e-05
0.5049440860748291,5.179933825349192e-05
0.5153536796569824,5.1105269132517886e-05
0.5249879360198975,5.0722954231471935e-05
0.5359556674957275,5.053222875598874e-05
0.5463991165161133,5.028341902641017e-05
0.5560770034790039,4.9492037195310776e-05
0.5653426647186279,4.288807131606001e-05
0.574669599533081,3.378953132675932e-05
0.584578275680542,2.813942227855548e-05
0.6014859676361084,2.808648010337429e-05
0.6139886379241943,2.8015796039866666e-05
0.626154899597168,2.51751187741224e-05
0.6359913349151611,1.3934554912169596e-05
0.6461126804351807,1.39113534755128e-05
0.6595771312713623,9.826720468636707e-06
0.6694035530090332,9.823900867967574e-06
0.680128812789917,7.719467627284558e-06
0.6900293827056885,7.71601723335596e-06
0.7022109031677246,7.679768099108865e-06
0.7207956314086914,7.674979004480267e-06
0.7340667247772217,6.327363470576759e-06
0.7453370094299316,6.323262783341002e-06
0.7548387050628662,6.316149497808992e-06
0.7642886638641357,6.288159596539783e-06
0.7739841938018799,6.265630397709504e-06
0.783207893371582,6.201485977953774e-06
0.7927093505859375,6.130551068189268e-06
0.8021655082702637,6.027712167139363e-06
0.8132138252258301,6.014840422052339e-06
0.8292872905731201,5.941407187986228e-06
0.8477699756622314,5.8284638545090005e-06
0.8691294193267822,5.811397616030975e-06
0.8857033252716064,5.772339167660648e-06
0.9011986255645752,5.746639755300023e-06
0.917304515838623,5.742671116154849e-06
0.935527801513672,5.473672383191769e-06
0.954437494277954,5.462031067693371e-06
0.9709384441375732,5.445995154986856e-06
0.9883310794830322,5.427869623623366e-06
1.0040268898010254,5.420512169659847e-06
1.0196375846862793,5.414220079433429e-06
1.037602186203003,5.157796595369055e-06
1.055491924285889,2.1970461718080967e-06
1.0679988861083984,1.9241442833677107e-06
1.078807353973389,1.7823152429044227e-06
1.089460372924805,1.336570337921552e-06
1.1024019718170166,1.3361551387132745e-06
1.1160986423492432,1.3358528874235483e-06
1.1274380683898926,1.335193375027994e-06
1.1395306587219238,1.3350637464632511e-06
1.1512365341186523,1.334554521310236e-06
1.1619291305541992,1.3343648615568564e-06
1.1734395027160645,1.3328623200847085e-06
1.1849067211151123,1.3319923794425306e-06
1.195554494857788,1.331910746820844e-06
1.206737995147705,1.3306032486960586e-06
1.2242355346679688,1.330382491958169e-06
1.2412121295928955,1.3303700922307868e-06
1.2528290748596191,1.330009112092048e-06
1.2635250091552734,1.3298930904711548e-06
1.2736873626708984,1.329721521070322e-06
1.2835068702697754,1.3295116451030995e-06
1.2936105728149414,1.329200424358901e-06
1.3053057193756104,1.329179098312101e-06
1.3165199756622314,1.3286741499339146e-06
1.332726001739502,1.3284672549945912e-06
1.347063064575195,1.3284618764864009e-06
1.357964277267456,1.3117751022370536e-06
1.3686316013336182,8.37293265625006e-07
1.382011890411377,8.372932660017311e-07
1.3925573825836182,8.372227102709075e-07
1.4025301933288574,8.372098897475742e-07
1.412940263748169,8.371908150209845e-07
1.429922580718994,8.371244944347568e-07
1.44378399848938,8.370132124504483e-07
1.457515001296997,8.369917425050951e-07
1.4684467315673828,8.369614826192258e-07
1.4790334701538086,8.368489985048332e-07
1.4904751777648926,8.364114154313596e-07
1.5009260177612305,8.361084436147272e-07
1.5113167762756348,8.360239223043527e-07
1.5215075016021729,8.354265410695888e-07
1.5349512100219729,8.345627228272038e-07
1.548752784729004,8.336225116855251e-07
1.5606205463409424,8.303805297823911e-07
1.5704212188720703,8.277181601169429e-07
1.579331874847412,8.219214496720619e-07
1.5876266956329346,8.205852067385625e-07
1.5971999168395996,8.196731972446728e-07
1.6069259643554688,8.129419589343427e-07
1.6178982257843018,8.117093009244144e-07
1.6283698081970217,8.102602821028621e-07
1.6403634548187256,8.086922998703594e-07
1.6557152271270752,8.052871136451218e-07
