x,y
0.0,31.65174829440365
0.0091965198516845,0.6409361359170257
0.0207977294921875,0.0693427654733997
0.0294663906097412,0.0598781506187367
0.0410323143005371,0.008231350201902
0.0499963760375976,0.0050523635680495
0.0617730617523193,0.0036898512921753
0.0784156322479248,0.0024202442282944
0.0971739292144775,0.0012673438862867
0.129047155380249,0.0012597443166941
0.1573042869567871,0.0011894900802773
0.1870472431182861,0.0006493555699811
0.2007153034210205,0.0006131524743931
0.2142360210418701,0.0005303561370396
0.2322597503662109,0.0005012861849896
0.2462623119354248,0.0004678752461249
0.258502721786499,0.0004245523973163
0.2773020267486572,0.0004134430384924
0.2942690849304199,0.0004102642052294
0.3210821151733398,0.0002889867849657
0.3400318622589111,0.0002889867849604
0.354680061340332,0.0002866313427859
0.3693482875823974,0.0001343703686881
0.3829195499420166,0.0001343703686883
0.3970887660980224,0.0001343703686887
0.4137351512908935,0.0001343703686889
0.4282374382019043,0.0001343703686893
0.4392106533050537,0.000134368786996
0.4500672817230224,0.0001343687820208
0.459752082824707,0.0001339036919588
0.4688875675201416,8.963606639726112e-05
0.4784600734710693,8.956059718814235e-05
0.4916887283325195,7.991444024474693e-05
0.506885290145874,7.991444024474693e-05
0.5203049182891846,7.989128894041516e-05
0.5352070331573486,7.955473997462849e-05
0.548865556716919,7.95547399614413e-05
0.5622408390045166,7.955473958428875e-05
0.5711891651153564,7.945345487135471e-05
0.5803921222686768,6.906181307064902e-05
0.5921218395233154,6.906175452006258e-05
0.6081211566925049,6.903895650239657e-05
0.6247556209564209,6.89612371169013e-05
0.6375751495361328,6.890995717431388e-05
0.6478440761566162,6.826626847868335e-05
0.6572329998016357,6.826369358541579e-05
0.6665687561035156,6.826173374700889e-05
0.6757771968841553,6.793988418197782e-05
0.6867506504058838,6.777228366042507e-05
0.6953432559967041,6.707883049544533e-05
0.7086849212646484,6.599775870954911e-05
0.725536584854126,6.533759547804905e-05
0.737288236618042,6.16783064938603e-05
0.7465319633483887,5.9791021702639866e-05
0.7558507919311523,5.873301790726711e-05
0.7655980587005615,5.857566936686608e-05
0.7748110294342041,5.571758898817711e-05
0.7842299938201904,5.552660318942686e-05
0.7928874492645264,4.625891475066444e-05
0.8055005073547363,3.816720264851235e-05
0.8232285976409912,3.809190245931433e-05
0.8417520523071289,3.80902044661512e-05
0.8594398498535156,3.809020446633957e-05
0.8706259727478027,3.808050820546127e-05
0.8803393840789795,3.799366968034005e-05
0.8935942649841309,3.799366968071679e-05
0.9061603546142578,3.799330911651358e-05
0.9172158241271972,3.79768853100273e-05
0.9282748699188232,3.797571177993189e-05
0.939274787902832,3.797322232261553e-05
0.9571235179901124,3.79717598396864e-05
0.9696433544158936,3.794852229151557e-05
0.978696584701538,3.782391212993255e-05
0.9885659217834472,3.779973519360099e-05
0.9971699714660645,3.7782397470531645e-05
1.0076477527618408,3.774474692837217e-05
1.0159626007080078,3.768739294179092e-05
1.0276851654052734,3.768739286041629e-05
1.0408241748809814,3.768739286041629e-05
1.0594496726989746,3.768739286041629e-05
1.0832512378692627,3.7642395342751046e-05
1.0976805686950684,3.760266540303186e-05
1.1073565483093262,3.714530407953804e-05
1.11761474609375,3.605151409273882e-05
