x,y
0.0,31.65174829440365
0.0090348720550537,0.6409361359170257
0.0204324722290039,0.0693427654733997
0.0292050838470459,0.0598781506187367
0.0407960414886474,0.008231350201902
0.0560946464538574,0.0050523635680495
0.0738635063171386,0.0036898512921753
0.0914273262023925,0.0024202442282944
0.1071770191192627,0.0012673438862867
0.1273674964904785,0.0012597443166941
0.1422152519226074,0.0011894900802773
0.1580355167388916,0.0006493555699811
0.187803030014038,0.0006131524743931
0.2116990089416504,0.0005303561370396
0.2321536540985107,0.0005012861849896
0.2469251155853271,0.0004678752461249
0.2657489776611328,0.0004245523973163
0.2830464839935303,0.0004134430384924
0.2990837097167969,0.0004102642052294
0.3233933448791504,0.0002889867849657
0.3423142433166504,0.0002866313427947
0.3582136631011963,0.0001343167710521
0.3730430603027344,0.0001343167710523
0.3869054317474365,0.0001343167710527
0.3960154056549072,0.0001339917670752
0.4057478904724121,0.0001188251243747
0.4209969043731689,9.699791736027864e-05
0.4347541332244873,9.688478293365935e-05
0.4447927474975586,9.68610400065784e-05
0.4542288780212402,9.68298848953412e-05
0.4632859230041504,9.677059983343978e-05
0.4723587036132812,9.651170429307044e-05
0.4857001304626465,9.651170429325884e-05
0.4962968826293945,9.647020852924237e-05
0.5061135292053223,8.640716821724784e-05
0.5188174247741699,6.91427239623933e-05
0.5309064388275146,6.883390726126725e-05
0.5401427745819092,6.854940795505118e-05
0.5506072044372559,6.854805831129336e-05
0.5618131160736084,6.854340693941595e-05
0.5706355571746826,6.790456491121886e-05
0.5802154541015625,6.735444095790956e-05
0.5895729064941406,6.632813879981315e-05
0.5982334613800049,6.19799883974549e-05
0.607886791229248,6.0187217122690986e-05
0.6183590888977051,5.820107884698631e-05
0.6298301219940186,5.748296150871974e-05
0.6397781372070312,5.572987695285524e-05
0.6490883827209473,4.204903624722592e-05
0.6581857204437256,3.865465751471076e-05
0.6668918132781982,3.809137766725389e-05
0.6779263019561768,3.751769597020036e-05
0.6880764961242676,3.7350547526123696e-05
0.6985640525817871,3.2585546824992934e-05
0.7089636325836182,3.21389144467382e-05
0.7225277423858643,3.174575191255468e-05
0.7343347072601318,3.143974892586929e-05
0.7444875240325928,3.1105668097330735e-05
0.7542619705200195,2.931303692735373e-05
0.7637627124786377,2.8638410519539897e-05
0.7729904651641846,2.8106040556312108e-05
0.782306432723999,2.674434877834358e-05
0.7910017967224121,2.667205897083449e-05
0.7998847961425781,2.660097009921813e-05
0.8101563453674316,2.65326810973928e-05
0.825998067855835,2.5315189042592416e-05
0.836597204208374,2.234407941520517e-05
0.8467085361480713,1.8807167262400244e-05
0.8576908111572266,1.8737775537197382e-05
0.8669440746307373,1.872465097711912e-05
0.8762412071228027,1.869922007887402e-05
0.8852400779724121,1.8659718971272748e-05
0.8951234817504883,1.8649226285828587e-05
0.9061341285705566,1.864394913682473e-05
0.9160850048065186,1.849358718745197e-05
0.9288973808288574,1.838066883291355e-05
0.9420242309570312,1.82821365682702e-05
0.952989101409912,1.816637726615127e-05
0.9629857540130616,1.8082037694774115e-05
0.9726755619049072,1.799466256573891e-05
0.981637716293335,1.7898060652467688e-05
0.9914546012878418,1.7895962075709145e-05
1.0005903244018557,1.7816270642766787e-05
1.0098226070404053,1.778486323450005e-05
1.025125503540039,1.7673004066932468e-05
1.038254976272583,1.756708773119464e-05
1.05183744430542,1.7436649339174932e-05
1.0640966892242432,1.725504066120007e-05
1.0738534927368164,1.695156153328645e-05
1.0836784839630127,1.690854764798028e-05
1.0923526287078855,1.6831723337282343e-05
1.103379726409912,1.675754818203086e-05
1.112915277481079,1.6630896027657126e-05
1.122267246246338,1.6479566726697627e-05
1.1329379081726074,1.6109279142645892e-05
1.147268772125244,1.5321595046236885e-05
1.1598317623138428,1.4752221386583926e-05
1.1700689792633057,1.4740704488501792e-05
1.1807126998901367,1.4739493734598244e-05
1.191237211227417,1.4725142620166232e-05
1.2015066146850586,1.2810726715099494e-05
1.2122788429260254,8.033491293746554e-06
1.2231214046478271,5.536861656879252e-06
1.2347691059112549,5.536856037620029e-06
1.251889944076538,5.534262829354477e-06
1.2684805393218994,5.532919427446206e-06
1.2808277606964111,5.531158784615507e-06
1.2916061878204346,5.232084545198905e-06
1.3017799854278564,5.011299321367563e-06
1.3123555183410645,5.01086585315498e-06
1.3228051662445068,5.008345694297374e-06
1.3332667350769043,5.008059199625229e-06
1.342726230621338,5.00648500806235e-06
1.3531572818756104,5.0063491924150415e-06
1.3640518188476562,5.004128690309064e-06
1.3805813789367676,5.000760591096357e-06
1.396825075149536,4.764120350046523e-06
1.4086952209472656,4.763972505507493e-06
1.4194717407226562,3.474299708714029e-06
1.4301154613494873,3.141448925379489e-06
1.4422521591186523,3.141447055122973e-06
1.452812671661377,3.141204753775341e-06
1.4633634090423584,3.140954813365062e-06
1.4747166633605957,3.140602112446047e-06
1.4929282665252686,3.140559021012595e-06
1.5044002532958984,3.140034546008047e-06
1.515073537826538,3.1398613015607086e-06
1.5257806777954102,3.1375269793817507e-06
1.535618543624878,3.1358689526204698e-06
1.5474967956542969,3.1358481535747912e-06
1.5575850009918213,3.1350321698299663e-06
1.5675055980682373,3.133649653760171e-06
1.5787301063537598,3.132739363050995e-06
1.5929653644561768,3.132442152938552e-06
1.6059703826904297,3.130887729422199e-06
1.6164863109588623,3.12860764487058e-06
1.630171537399292,3.12860764487058e-06
1.639106035232544,3.1283624270981675e-06
1.6485986709594729,3.128309780008247e-06
1.6591155529022217,3.1280715154686924e-06
1.669278621673584,3.128038592625006e-06
1.6861989498138428,3.1278800425659344e-06
1.7019786834716797,3.1276923263754296e-06
1.713226318359375,3.1257124617890965e-06
1.7236428260803225,3.1256971004073437e-06
1.7343699932098389,3.124899764225678e-06
1.74456787109375,3.1245627910545078e-06
1.753067970275879,3.123084971956664e-06
1.7634291648864746,3.1228255203435907e-06
1.7734870910644531,3.1220296051726165e-06
1.7905144691467283,3.121928961864329e-06
1.808548212051392,3.1219289620526917e-06
1.8245038986206052,3.1219289622410545e-06
1.8339972496032717,3.121449443087221e-06
1.8456506729125977,3.121440983515219e-06
1.8556809425354004,3.066758462863338e-06
1.866031646728516,2.8847780332099936e-06
1.8762686252593996,2.8842094787538933e-06
1.8860063552856443,2.883825603467539e-06
1.902836799621582,2.8835592923009635e-06
1.917238712310791,2.882413015573938e-06
1.932077169418335,2.8824130157623013e-06
1.9456241130828855,2.882413015950664e-06
1.956193685531616,2.882252485292275e-06
1.9658823013305664,2.881739893855636e-06
1.975877046585083,2.8815683045947817e-06
1.9891810417175293,2.8815683045947817e-06
1.998769998550415,2.88147693762218e-06
2.013777017593384,2.88110320455237e-06
2.030357599258423,2.601922706630809e-06
2.045257568359375,2.60192264371759e-06
2.0577609539031982,2.6018040513572554e-06
2.0680058002471924,2.6015816845833785e-06
2.0781702995300293,2.60147535182449e-06
2.088155508041382,2.6014745836804523e-06
2.0978283882141118,2.6013026571093013e-06
2.107893705368042,2.6008985007044142e-06
2.1186680793762207,2.6006517179505323e-06
2.1353745460510254,2.600619397320075e-06
2.1466007232666016,2.600544465603809e-06
2.1567916870117188,2.600253246715667e-06
2.1666805744171143,2.600075835957743e-06
2.176450729370117,2.600072835901321e-06
2.1859781742095947,2.599942519455357e-06
2.1949405670166016,2.599722196607658e-06
2.2042510509490967,2.598003974803517e-06
2.2153658866882324,2.5978084958964047e-06
2.226820945739746,2.597808496461493e-06
2.2429518699646,2.5978084913756946e-06
2.256700277328491,2.597808451066027e-06
2.26898193359375,2.5969322940720386e-06
2.2801012992858887,2.5969322936953126e-06
2.290535449981689,2.5947758592797694e-06
2.3016014099121094,2.594775859468132e-06
2.3119070529937744,2.594261329731097e-06
2.321800708770752,2.589381595652425e-06
2.332529306411743,2.586259829463504e-06
2.3496012687683105,2.5841799359487577e-06
2.362191200256348,2.581960625044612e-06
2.374734878540039,2.5818811389010065e-06
2.3882875442504883,2.5818811389010065e-06
2.397886276245117,2.5778954218244707e-06
2.4081430435180664,2.5774021155041017e-06
2.418710947036743,2.5773982730886463e-06
2.4287431240081787,2.575480097062485e-06
2.445382833480835,2.5734970705041927e-06
2.46345591545105,2.573445076307276e-06
2.4756052494049072,2.572897543877606e-06
2.486274480819702,2.5709722249406907e-06
2.496274709701538,2.56792330999945e-06
2.505922555923462,2.562635923311505e-06
2.516322374343872,2.5624604534452357e-06
2.525341749191284,2.5532588358622643e-06
2.5354855060577397,2.5498437908481747e-06
2.5519943237304688,2.547450800844156e-06
2.569576978683472,2.547450801032519e-06
2.583525896072388,2.544978233152147e-06
2.5944466590881348,2.544863371884775e-06
2.6078827381134038,2.5448633720731376e-06
2.621322631835937,2.5448633722615008e-06
2.631322860717773,2.544323052248507e-06
2.644548892974853,2.5443230526252324e-06
2.657750129699707,2.5443230530019584e-06
2.669492721557617,2.544206046845877e-06
2.682929754257202,2.5438633662628278e-06
2.69565749168396,2.5438499791208693e-06
2.706126928329468,2.5438306112674484e-06
2.71665096282959,2.5430274151483664e-06
2.7265584468841557,2.542910925860171e-06
2.737190961837769,2.542817848577551e-06
2.7476954460144043,2.542605759827073e-06
2.7580835819244385,2.5418690901051317e-06
2.769006967544556,2.541539493211357e-06
2.783571243286133,2.4837522124294043e-06
2.796009063720703,2.481424464132392e-06
2.805795192718506,2.481297645970075e-06
2.817636489868164,2.4805205360896624e-06
2.827763080596924,2.4803133039125453e-06
2.838653564453125,2.4800067558781847e-06
2.849472522735596,2.322174325150611e-06
2.8586246967315674,2.272555858260304e-06
2.8711934089660645,2.0207607971203784e-06
2.886641502380371,1.574136092029836e-06
2.901702642440796,1.3000667301248104e-06
2.9140634536743164,1.0328577421959248e-06
2.925197124481201,1.0326832954026438e-06
2.936500072479248,7.815056865740649e-07
2.950057029724121,7.815056867624275e-07
2.960730791091919,7.814891509747062e-07
